a1;a2;weight
62;41;0.9643900430258151
62;63;0.9578544424462094
62;26;0.9337303626514523
62;39;0.9256633044087764
62;60;0.9240362545344208
62;51;0.9521289878066959
62;29;0.9395194483650704
62;44;0.9494085375232789
62;45;0.958710410813262
62;47;0.9220050334213581
62;42;0.9413368439027688
62;61;0.9383120741076629
62;23;0.9035384063332217
62;54;0.922779059928419
62;20;0.9258108358438555
62;43;0.9539595742276176
62;22;0.9633736705174617
62;24;0.9231747226844956
62;69;0.9324844209228714
62;36;0.9500488040017648
62;34;0.9457153180379584
62;25;0.9580441850509653
62;68;0.949614411926254
62;30;0.923123955329446
62;40;0.9477436858320186
62;67;0.9344788583573505
62;27;0.9082895481429651
62;28;0.9623755604304358
62;38;0.9232178537262519
62;31;0.9203721627494049
62;66;0.9037382444000914
62;33;0.9323999062358452
62;32;0.9434332860108138
62;48;0.958710410813262
62;37;0.958710410813262
62;64;0.9604414699621702
62;58;0.9360434635966239
62;50;0.9363736967780999
62;21;0.9455055278800323
62;46;0.944528092967059
62;65;0.9496144396045237
62;52;0.9378434549210004
62;56;0.9471918021692328
62;53;0.9045968599813784
62;49;0.9477436858320186
62;35;0.9465219902849348
62;57;0.9298842783455457
62;55;0.935968547707999
62;59;0.9271934788738304
41;63;0.9694411127112132
41;26;0.9453170329164561
41;39;0.9372499746737802
41;60;0.9356229247994247
41;51;0.9637156580716997
41;29;0.9511061186300742
41;44;0.9581739530968338
41;45;0.9694810989887149
41;47;0.9335917036863619
41;42;0.9529235141677727
41;61;0.9586444753493583
41;23;0.919593447711247
41;54;0.9335497481038719
41;20;0.9373975061088593
41;43;0.9602436935955888
41;22;0.9701395268895782
41;24;0.9347613929494994
41;69;0.9400662593845388
41;36;0.9616354742667687
41;34;0.949890393947371
41;25;0.9702970810782658
41;68;0.9603851001017069
41;30;0.9347106255944497
41;40;0.9593303560970224
41;67;0.9536652641408284
41;27;0.919876218407969
41;28;0.9665506363398484
41;38;0.9400888771938279
41;31;0.9429474391583768
41;66;0.9145089325755443
41;33;0.943986576500849
41;32;0.9550199562758176
41;48;0.9702970810782658
41;37;0.9702970810782658
41;64;0.9815542954668911
41;58;0.9338896665502578
41;50;0.9567708046642762
41;21;0.9425357487441153
41;46;0.9421871999635888
41;65;0.9612011098695276
41;52;0.942018530830413
41;56;0.9587784724342366
41;53;0.9161835302463821
41;49;0.9593303560970224
41;35;0.9627558026665866
41;57;0.9414709486105495
41;55;0.9475552179730028
41;59;0.9387801491388342
63;26;0.9489235429738121
63;39;0.9408564847311363
63;60;0.9281447218181316
63;51;0.9673221681290557
63;29;0.9474923484446043
63;44;0.9462967245641637
63;45;0.9620028960074218
63;47;0.9371982137437179
63;42;0.9565300242251287
63;61;0.9535052544300228
63;23;0.9333745519395734
63;54;0.9327195090678568
63;20;0.9312202370422167
63;43;0.9691527545499774
63;22;0.9567419775801096
63;24;0.9285841238828568
63;69;0.9532700857633772
63;36;0.9652419843241247
63;34;0.953496904004727
63;25;0.9621526523346761
63;68;0.956771329916237
63;30;0.9285333565278071
63;40;0.9531530870303798
63;67;0.9453166008471546
63;27;0.923482728465325
63;28;0.9518521531157293
63;38;0.9538699814221544
63;31;0.9355653430717648
63;66;0.9261797659975578
63;33;0.9535924155756124
63;32;0.9847228751975518
63;48;0.9739035911356219
63;37;0.9739035911356219
63;64;0.9675983879521531
63;58;0.9374961766076139
63;50;0.9292514129683147
63;21;0.961601206175014
63;46;0.9517169948357598
63;65;0.9648076199268836
63;52;0.9562625023786044
63;56;0.9623849824915927
63;53;0.9197900403037382
63;49;0.9629368661543785
63;35;0.9771741179808374
63;57;0.9339927456292565
63;55;0.9666206754039016
63;59;0.9326028800721916
26;39;0.9544442149714731
26;60;0.9526991770397119
26;51;0.9888428059597009
26;29;0.9720468036661846
26;44;0.9598844548045006
26;45;0.9755906262477587
26;47;0.9507859439840549
26;42;0.9701177544654656
26;61;0.9670929846703596
26;23;0.9525952806530297
26;54;0.9627520430382078
26;20;0.9527408748728619
26;43;0.9827404847903144
26;22;0.9703297078204466
26;24;0.9584881332530277
26;69;0.9572604996822317
26;36;0.9788297145644617
26;34;0.9670846342450639
26;25;0.975740382575013
26;68;0.9866753392864078
26;30;0.9470137392982281
26;40;0.9777075422519601
26;67;0.9698710560687349
26;27;0.9620505068674716
26;28;0.9818366642952552
26;38;0.9519987642889486
26;31;0.9702450191587637
26;66;0.9407991717602453
26;33;0.9751941399791084
26;32;0.9722141965735105
26;48;0.9874913213759587
26;37;0.9874913213759587
26;64;0.9882647408585858
26;58;0.9510839068479509
26;50;0.9424019563527359
26;21;0.9760462681716422
26;46;0.9661620568323879
26;65;0.9831740721491355
26;52;0.959212771128106
26;56;0.9759727127319296
26;53;0.9473910937246415
26;49;0.9874913213759587
26;35;0.9753029008476315
26;57;0.9615937990501597
26;55;0.9701795142286412
26;59;0.9571573352937719
39;60;0.9542411306825097
39;51;0.9934185769934338
39;29;0.9833766610175129
39;44;0.9821810371370724
39;45;0.9880993048718
39;47;0.9632946226080961
39;42;0.9826264330895068
39;61;0.9867351725253318
39;23;0.9440120134304087
39;54;0.959869248982457
39;20;0.9573166459065948
39;43;0.9952491634143555
39;22;0.9828383864444877
39;24;0.954680532747235
39;69;0.9852575551816734
39;36;0.9913383931885028
39;34;0.9795933128691051
39;25;0.9882490611990542
39;68;0.9828677387806151
39;30;0.9546297653921852
39;40;0.979249495894758
39;67;0.9714130097115328
39;27;0.9495791373297031
39;28;0.9779485619801075
39;38;0.9702079160798598
39;31;0.9714496556446733
39;66;0.9369915712544525
39;33;0.9736894954225832
39;32;0.9945107789060822
39;48;1
39;37;1
39;64;0.9936947968165313
39;58;0.963592585471992
39;50;0.9633215015893135
39;21;0.9722386676658494
39;46;0.9680549294934652
39;65;0.9909040287912617
39;52;0.9717214497521471
39;56;0.9884813913559708
39;53;0.9458864491681164
39;49;0.9890332750187566
39;35;0.9793418721756256
39;57;0.9600891544936346
39;55;0.977258136894737
39;59;0.9586992889365697
60;51;0.9934185769934338
60;29;0.9707960230032195
60;44;0.9697183871801847
60;45;0.9854245586234428
60;47;0.9495351633210898
60;42;0.973617810388145
60;61;0.9796016632944009
60;23;0.9302525541434026
60;54;0.9404093165285807
60;20;0.9671004250305935
60;43;0.9862405407129937
60;22;0.9836135428671247
60;24;0.9507048525842273
60;69;0.9560097190192667
60;36;0.9913383931885028
60;34;0.9658338535820988
60;25;0.985574314950697
60;68;0.9691082794936089
60;30;0.9663716467960656
60;40;0.9862405407129937
60;67;0.9729757132383255
60;27;0.9467864030239402
60;28;1
60;38;0.9507479836259836
60;31;0.9479022926491366
60;66;0.9232321119674463
60;33;0.959930036135577
60;32;0.9709634159105455
60;48;0.9862405407129937
60;37;1
60;64;0.979935337529525
60;58;0.9604621972997515
60;50;0.9526730755843357
60;21;0.9691082794936089
60;46;0.9485949970395889
60;65;0.9819232914861705
60;52;0.957961990465141
60;56;0.9862405407129937
60;53;0.9321269898811101
60;49;0.9862405407129937
60;35;0.9740521201846665
60;57;0.9574144082452775
60;55;0.9634986776077307
60;59;0.9656903337548055
51;29;0.9387427809814571
51;44;0.9375471571010165
51;45;0.9532533285442747
51;47;0.9284486462805708
51;42;0.9477804567619815
51;61;0.9513371099734418
51;23;0.9091660371028835
51;54;0.9193227994880617
51;20;0.9356335155922019
51;43;0.9604031870868303
51;22;0.9504293823320402
51;24;0.9198345564197097
51;69;0.9349232019787477
51;36;0.9630738398675438
51;34;0.9447473365415798
51;25;0.9534030848715289
51;68;0.9480217624530898
51;30;0.91978378906466
51;40;0.9444035195672327
51;67;0.9365670333840075
51;27;0.9147331610021778
51;28;0.9496840086591485
51;38;0.9296614665854646
51;31;0.9268157756086176
51;66;0.9021455949269273
51;33;0.9388435190950579
51;32;0.9498768988700264
51;48;0.9651540236724747
51;37;0.9717354466790409
51;64;0.958848820489006
51;58;0.9358270266429227
51;50;0.9205018455051676
51;21;0.9438400762713144
51;46;0.9275084799990699
51;65;0.9560580524637364
51;52;0.9368754734246219
51;56;0.9536354150284455
51;53;0.9306349891537146
51;49;0.9541872986912313
51;35;0.9529656031441475
51;57;0.9383903095462426
51;55;0.9488595455002019
51;59;0.9370004439891777
29;44;0.9611444119661829
29;45;0.9651853184354066
29;47;0.9357425036982745
29;42;0.956896309766964
29;61;0.9480854272601743
29;23;0.9164598945205872
29;54;0.9439255492978909
29;20;0.9297645269967733
29;43;0.9695190400918128
29;22;0.9694853879129375
29;24;0.9355076922548908
29;69;0.9520049631049818
29;36;0.9637862742786812
29;34;0.9520411939592835
29;25;0.9606969422892326
29;68;0.9748485245006313
29;30;0.9398663670508859
29;40;0.9626641019661798
29;67;0.9548276157829546
29;27;0.932993743401125
29;28;0.9737402928425218
29;38;0.9369553240031683
29;31;0.9438975367348518
29;66;0.9159549460835632
29;33;0.9461373765127616
29;32;0.9669586599962606
29;48;0.9724478810901784
29;37;0.9724478810901784
29;64;0.972658171645642
29;58;0.9360404665621704
29;50;0.9274057216220883
29;21;0.9446865487560279
29;46;0.9413178311557058
29;65;0.9765099102808327
29;52;0.9441693308423256
29;56;0.9609292724461492
29;53;0.9183343302582947
29;49;0.9724478810901784
29;35;0.9602594605618512
29;57;0.9409163140012904
29;55;0.9497060179849154
29;59;0.9421138950079915
44;45;0.9638952965496186
44;47;0.9249711420489235
44;42;0.9473377117286763
44;61;0.9443129419335704
44;23;0.9087232920695784
44;54;0.9279639456647756
44;20;0.9375145936515008
44;43;0.9687855729085577
44;22;0.9645537244504819
44;24;0.9291755905104031
44;69;0.944268360653973
44;36;0.9530149126293302
44;34;0.9443045915082746
44;25;0.9640450528768729
44;68;0.960597217493688
44;30;0.9291248231553535
44;40;0.9537445536579261
44;67;0.9556167382392541
44;27;0.927221845030881
44;28;0.960964833900752
44;38;0.9292187215521593
44;31;0.936160934283843
44;66;0.908923130136448
44;33;0.9384007740617528
44;32;0.9592220575452518
44;48;0.9647112786391695
44;37;0.9647112786391695
44;64;0.9660758516260801
44;58;0.9283038641111616
44;50;0.9542545053231283
44;21;0.9369499463050189
44;46;0.9494230272645868
44;65;0.9556153074304312
44;52;0.9364327283913167
44;56;0.9531926699951404
44;53;0.9235291568692943
44;49;0.9537445536579261
44;35;0.9525228581108423
44;57;0.9358851461714532
44;55;0.9389346563355643
44;59;0.9331943466997379
45;47;0.9523676346021729
45;42;0.9551478455090688
45;61;0.9521230757139629
45;23;0.9270933103679464
45;54;0.9275061703247
45;20;0.9566851206027234
45;43;0.9677705758339176
45;22;0.9659595600775994
45;24;0.9489542884280165
45;69;0.9542591548630559
45;36;0.9912832961523685
45;34;0.9644783195196378
45;25;0.9718551866572653
45;68;0.9836837208701661
45;30;0.9369349569357459
45;40;0.9615546874383186
45;67;0.9595519069699103
45;27;0.9221005497492651
45;28;0.9615546874383186
45;38;0.9370288553325519
45;31;0.9450550553254937
45;66;0.9103289657635655
45;33;0.9581794719793663
45;32;0.9572442876171137
45;48;0.972521412419562
45;37;0.972521412419562
45;64;0.9670321913256442
45;58;0.936113997891554
45;50;0.9305902862335003
45;21;0.9455760621749624
45;46;0.9356918508357082
45;65;0.9634254412108237
45;52;0.9566064564026799
45;56;0.9838432588825428
45;53;0.9184078615876783
45;49;0.9615546874383186
45;35;0.9603329918912348
45;57;0.9436952799518457
45;55;0.9663311488888137
45;59;0.9410044804801304
47;42;0.9669266137254855
47;61;0.9639018439303796
47;23;0.9444654591155787
47;54;0.9384689564515657
47;20;0.9579181363654714
47;43;0.9795493440503342
47;22;0.9688250632639214
