a1;a2;weight
56;47;0.9583654324564163
56;51;0.9690865461116116
56;37;0.9435203396659497
56;48;0.9290027410178123
56;69;0.9336050054757992
56;31;0.9462579852565874
56;49;0.9300953914232541
56;35;0.953197863553787
56;68;0.9561451413690774
56;66;0.9293142513185636
56;55;0.9927936270271127
56;36;0.9062821113447406
56;23;0.9396762638981007
56;54;0.8966410303040252
56;39;0.9441522346603327
56;28;0.9299840451504494
56;67;0.9328432877076072
56;32;0.9592085661205489
56;53;1
56;24;0.9513971562630176
56;27;0.9516870625236269
56;30;0.9415892365117804
56;63;0.9254650029048999
56;33;0.9649133922546624
56;21;0.964086010952359
56;44;0.957968173625853
56;26;0.9586239723599094
56;42;0.9657855305136571
56;60;0.9455672380119663
56;45;0.9612301678034793
56;40;0.9512536198578958
56;61;0.9460302426410668
56;29;0.9517377858706958
56;34;0.9547492543021339
56;57;0.9255713116473183
56;62;0.9521702667808098
56;46;0.9619055107861709
56;41;0.9420462198581308
56;64;0.9671171259234516
56;25;0.9575174420504958
56;50;0.9604356361480635
56;65;0.9505930781812534
56;43;0.9440413239171959
56;38;0.9621967518330237
56;52;0.9608023720358989
56;58;0.928904205755866
56;22;0.9466947940412367
56;20;0.9691318807500147
56;59;0.9905237961201607
47;51;0.9225112705134031
47;37;0.9366697214084824
47;48;0.8750843255357313
47;69;0.9165384101229639
47;31;0.9087915993483467
47;49;0.8926290055150135
47;35;0.9099130883067207
47;68;0.9186787554608367
47;66;0.9000966996157516
47;55;0.9533539513885403
47;36;0.8815077754954893
47;23;0.9104587121952887
47;54;0.8829551026380518
47;39;0.9154461793693728
47;28;0.8939598183190908
47;67;0.8953769017993665
47;32;0.9345674458612433
47;53;0.9534247244017915
47;24;0.9139307703547769
47;27;0.9294132531891552
47;30;0.9168149006625291
47;63;0.8942413320334267
47;33;0.9274470063464217
47;21;0.9266196250441183
47;44;0.9388441852744884
47;26;0.9279052272246197
47;42;0.9319023049744379
47;60;0.9081008521037256
47;45;0.9294141293931253
47;40;0.9137872339496551
47;61;0.9085638567328261
47;29;0.9269634500214444
47;34;0.9172828683938932
47;57;0.8881049257390776
47;62;0.9038913050679638
47;46;0.9371311749369197
47;41;0.9370993821798755
47;64;0.9321512665299905
47;25;0.9302382447241462
47;50;0.9388257807027416
47;65;0.9131266922730127
47;43;0.8957623622043498
47;38;0.9303807134226697
47;52;0.9233359861276582
47;58;0.8914378198476253
47;22;0.909228408132996
47;20;0.931665494841774
47;59;0.9567737861708873
51;37;0.9583887378020469
51;48;0.9274191095800691
51;69;0.9484734036118965
51;31;0.9611263833926846
51;49;0.9348537968477089
51;35;0.9473794742149615
51;68;0.9844860505743284
51;66;0.9441826494546608
51;55;0.9927936270271127
51;36;0.9211505094808378
51;23;0.9444346693225554
51;54;0.9013994357284798
51;39;0.9340422419486902
51;28;0.9448524432865466
51;67;0.9477116858437045
51;32;0.9639669715450037
51;53;1
51;24;0.9561555616874723
51;27;0.9665554606597241
51;30;0.9564576346478776
51;63;0.9403334010409972
51;33;0.9649133922546624
51;21;0.9688444163768137
51;44;0.9728365717619503
51;26;0.9734923704960066
51;42;0.9791469329231247
51;60;0.959143121435331
51;45;0.9760985659395764
51;40;0.966122017993993
51;61;0.9743711518463177
51;29;0.9504452711579633
51;34;0.9683251377254987
51;57;0.9255713116473183
51;62;0.967038664916907
51;46;0.9767739089222681
51;41;0.956914617994228
51;64;0.9819855240595488
51;25;0.9622758474749505
51;50;0.9753040342841607
51;65;0.9579240282888455
51;43;0.9589097220532931
51;38;0.9621967518330237
51;52;0.9756707701719961
51;58;0.9572451149611169
51;22;0.946843774407078
51;20;0.9840002788861119
51;59;0.9804138034085182
37;48;0.9027471978240873
37;69;0.9428504399851996
37;31;0.9551146061335923
37;49;0.919660003298449
37;35;0.9183593259156899
37;68;0.9558197459559147
37;66;0.9405714672319752
37;55;0.9731603990962587
37;36;0.9059567159315779
37;23;0.9292408757732955
37;54;0.8996463071917175
37;39;0.9284192783219934
37;28;0.9158322949872751
37;67;0.9325178922944445
37;32;0.9350387985698905
37;53;0.9692922570250684
37;24;0.9409617681382124
37;27;0.9513616671104642
37;30;0.9274374863486061
37;63;0.9204952690318933
37;33;0.9527271602023908
37;21;0.9536506228275539
37;44;0.9428118419034555
37;26;0.9587331333081521
37;42;0.9398361929631802
37;60;0.9531313441762388
37;45;0.972761554915426
37;40;0.9601102407349008
37;61;0.9410605087680601
37;29;0.9116144189877393
37;34;0.9531313441762388
37;57;0.8965511633480469
37;62;0.9587222571008391
37;46;0.9615801153730082
37;41;0.9753308322740258
37;64;0.9667917305102889
37;25;0.9425759233851533
37;50;0.9851487874879873
37;65;0.9401576900564482
37;43;0.9437159285040332
37;38;0.9462482460459467
37;52;0.9604769766227362
37;58;0.9328781986562757
37;22;0.940923972472144
37;20;0.968806485336852
37;59;0.9497060604335867
48;69;0.9496912999388265
48;31;0.9633896823164293
48;49;0.9215514612459157
48;35;0.9391369814562308
48;68;0.9577112039033815
48;66;0.9426701503939792
48;55;0.9779594766692213
48;36;0.9078481738790447
48;23;0.9413722412224974
48;54;0.9130043912432515
48;39;0.9210824873841442
48;28;0.9305212242484011
48;67;0.9427234550954526
48;32;0.9506646359432105
48;53;0.9711837149725352
48;24;0.9428532260856792
48;27;0.953253125057931
48;30;0.9431552990460845
48;63;0.9214403900945608
48;33;0.9618509641546045
48;21;0.9555420807750207
48;44;0.9656168265055326
48;26;0.9637388751535553
48;42;0.941727650910647
48;60;0.9458407858335379
48;45;0.9413711993095456
48;40;0.9705206005358774
48;61;0.9475963051753709
48;29;0.9516680409202438
48;34;0.9550228021237055
48;57;0.9055290652169489
48;62;0.9714372474587915
48;46;0.9666778325425697
48;41;0.9518611165978637
48;64;0.9686831884577557
48;25;0.9489735118731574
48;50;0.9620016986823676
48;65;0.9452554072260095
48;43;0.9456073864514999
48;38;0.9427234550954526
48;52;0.962368434570203
48;58;0.9545326743503196
48;22;0.933541438805285
48;20;0.970789918608477
48;59;0.9515975183810534
69;31;0.9703328902810774
69;49;0.9298826528446256
69;35;0.9424083302118782
69;68;0.9660423955020913
69;66;0.9519035555105669
69;55;0.991405643393051
69;36;0.9161793654777545
69;23;0.9394635253194721
69;54;0.9320007404521564
69;39;0.945046987603874
69;28;0.9413234583603454
69;67;0.9427405418406212
69;32;0.9589958275419204
69;53;0.9859199663069489
69;24;0.9511844176843891
69;27;0.9615843166566409
69;30;0.9514864906447944
69;63;0.9297715816932706
69;33;0.9599422482515791
69;21;0.9638732723737305
69;44;0.9679847869542151
69;26;0.9752688672658744
69;42;0.9564639022450607
69;60;0.9541719774322477
69;45;0.9620185322465253
69;40;0.9738429240498991
69;61;0.9559274967740807
69;29;0.94547412715488
69;34;0.9633539937224154
69;57;0.9138602568156586
69;62;0.9747595709728132
69;46;0.9844948149781743
69;41;0.9519434739911448
69;64;0.9770143800564655
69;25;0.9665329523571832
69;50;0.9703328902810774
69;65;0.9503803396026248
69;43;0.9539385780502098
69;38;0.9481167181399726
69;52;0.9706996261689129
69;58;0.9388014598888799
69;22;0.9418726304039947
