a1;a2;weight
39;24;0.9689789486288208
39;54;0.9728241428831793
39;53;0.981073875552306
39;61;0.9811720482052803
39;36;0.953857969331216
39;26;0.9988127653649708
39;59;0.9423369137582329
39;48;0.9696362199275437
39;29;0.9661080454399312
39;37;0.9664455120811432
39;30;0.9623602472385557
39;41;0.9696362199275437
39;25;0.9755495576688498
39;60;0.9373650689855277
39;23;0.9810823014524188
39;42;0.9823592828403095
39;44;0.9506975182584243
39;33;0.9571502439843294
39;47;0.9720193592426886
39;38;0.9536566361390346
39;21;0.9665810322439818
39;49;0.9758343983650475
39;45;0.9522611025715711
39;51;0.9820188901321901
39;27;0.9714274692341045
39;62;0.9728241428831793
39;58;0.9701057094276349
39;57;0.977843004598768
39;40;0.9915265687620949
39;52;0.9726907093562224
39;34;0.9854803034054613
39;55;0.9691119827645668
39;46;0.9680820575905343
39;69;0.9718341239439986
39;63;0.9466927151907949
39;64;0.9444371273877344
39;56;0.9694185593117729
39;32;0.9665918625592393
39;67;0.9610431189137494
39;22;0.9822127644431409
39;65;0.9988127653649708
39;68;0.9823592828403095
39;66;0.967381045666585
39;28;0.9536015611342117
39;43;0.9746686817594943
39;50;0.9742444683325743
39;35;0.9823592828403095
39;31;0.9877871836925081
39;20;0.9748397230883172
24;54;0.9699046178781658
24;53;0.9781543505472925
24;61;0.9782525232002668
24;36;0.9497512096911733
24;26;0.979439757835296
24;59;0.9382301541181902
24;48;0.9667166949225302
24;29;0.9631885204349178
24;37;0.9635259870761297
24;30;0.9594407222335423
24;41;0.965529460287501
24;25;0.9561765501391751
24;60;0.9344455439805143
24;23;0.9781627764474053
24;42;0.9782525232002668
24;44;0.9477779932534107
24;33;0.9542307189793159
24;47;0.9679125996026459
24;38;0.9507371111340212
24;21;0.9636615072389684
24;49;0.972914873360034
24;45;0.9493415775665577
24;51;0.9790993651271767
24;27;0.968507944229091
24;62;0.9687173832431366
24;58;0.9671861844226214
24;57;0.9749234795937545
24;40;0.9773913415097254
24;52;0.9697711843512089
24;34;0.9649200612407574
24;55;0.9661924577595533
24;46;0.9651625325855209
24;69;0.9689145989389851
24;63;0.9437731901857814
24;64;0.941517602382721
24;56;0.9664990343067594
24;32;0.9594119546060241
24;67;0.9581235939087359
24;22;0.9628397569134661
24;65;0.979439757835296
24;68;0.979439757835296
24;66;0.9644615206615715
24;28;0.9506820361291982
24;43;0.9717491567544808
24;50;0.9713249433275608
24;35;0.979439757835296
24;31;0.9718087870558292
24;20;0.9719201980833038
54;53;0.9987145927119965
54;61;0.9988127653649708
54;36;0.9703114518558773
54;26;1
54;59;0.9587903962828942
54;48;0.9872769370872341
54;29;0.9837487625996217
54;37;0.9840862292408337
54;30;0.9800009643982462
54;41;0.986089702452205
54;25;0.9862719322610092
54;60;0.9550057861452182
54;23;0.9987230186121093
54;42;0.9988127653649708
54;44;0.9683382354181147
54;33;0.9747909611440199
54;47;0.9884728417673498
54;38;0.971297353298725
54;21;0.9842217494036724
54;49;0.9934751155247379
54;45;0.9699018197312615
54;51;0.9996596072918806
54;27;0.989068186393795
54;62;0.9988127653649708
54;58;0.9877464265873253
54;57;0.9954837217584585
54;40;0.9979515836744294
54;52;0.9903314265159128
54;34;0.9854803034054613
54;55;0.9867526999242573
54;46;0.9857227747502249
54;69;0.9894748411036891
54;63;0.9738117246176796
54;64;0.9716129845045551
54;56;0.9870592764714634
54;32;0.9761270025163695
54;67;0.9786838360734399
54;22;0.9833999990781701
54;65;1
54;68;1
54;66;0.9850217628262754
54;28;0.9712422782939022
54;43;0.9923093989191848
54;50;0.9918851854922647
54;35;1
54;31;0.9923690292205332
54;20;0.9924804402480077
53;61;0.9722772424293153
53;36;0.9437759289202219
53;26;0.9734644770643446
53;59;0.9322548733472388
53;48;0.9737074368774828
53;29;0.9720424653400178
53;37;0.971832655828159
53;30;0.9712083245522005
53;41;0.9595541795165495
53;25;0.9502012693682236
53;60;0.9284702632095628
53;23;0.9721874956764539
53;42;0.9722772424293153
53;44;0.9418027124824593
53;33;0.9482554382083644
53;47;0.9762192683546751
53;38;0.9447618303630697
53;21;0.9576862264680169
53;49;0.965623665792006
53;45;0.9576482463185869
53;51;0.9731240843562252
53;27;0.9625326634581396
53;62;0.9627421024721852
53;58;0.96121090365167
53;57;0.968948198822803
53;40;0.971416060738774
53;52;0.9637959035802575
53;34;0.9589447804698059
53;55;0.9752372576465154
53;46;0.9591872518145694
53;69;0.9634865943211045
53;63;0.93779790941483
53;64;0.9355423216117695
53;56;0.9776888409632739
53;32;0.9400563396235839
53;67;0.9438705520279829
53;22;0.9568644761425147
53;65;0.9734644770643446
53;68;0.9734644770643446
53;66;0.9727681894136008
53;28;0.9589887048812276
53;43;0.9644579491864529
53;50;0.9653496625566094
53;35;0.9734644770643446
53;31;0.9801154558078584
53;20;0.9659449173123523
61;36;0.9603335691126371
61;26;0.9900221172567599
61;59;0.9488125135396541
61;48;0.977299054343994
61;29;0.9737708798563816
61;37;0.9741083464975936
61;30;0.9700230816550062
61;41;0.9761118197089648
61;25;0.9667589095606389
61;60;0.9450279034019782
61;23;0.9887451358688691
61;42;0.9888348826217307
61;44;0.9583603526748746
