a1;a2;weight
23;32;0.9500281725727082
23;28;0.9219645043378247
23;47;0.9397732831975197
23;37;0.9704524364516398
23;22;0.9602742562068987
23;48;0.9418584055719949
23;26;0.954592374159312
23;42;0.9478067539687042
23;39;0.9636874379702908
23;44;0.9528512890757271
23;27;0.9645633382748651
23;52;0.9612014556958616
23;51;0.9613654290386623
23;21;0.9548125242868469
23;60;0.9495695888607913
23;24;0.9366108447015474
23;33;0.9579339731108889
23;66;0.9637662976991456
23;61;0.9624155388062567
23;57;0.9426502301619715
23;63;0.9651465757754392
23;25;0.9813949375210357
23;55;0.9353942699422781
23;46;0.9385896541073049
23;31;0.9616464796275582
23;35;0.93854726846282
23;50;0.9351059956285748
23;40;0.9745974379652605
23;54;0.9501510977339531
23;59;0.9287985507952923
23;45;0.9484949817188227
23;30;0.9582279217686277
23;38;0.964402232030241
23;53;0.9816910342806487
23;43;0.9483741287431157
23;29;0.9360724774174644
23;20;0.9507662306721338
23;62;0.954343764515035
23;41;0.9253396250737183
23;36;0.9340505633765466
23;64;0.9224266170342612
23;56;0.9233215780858931
23;69;0.9354144809479453
23;65;0.9725064535582059
23;67;0.952706947328916
23;68;0.9418616756426459
23;49;0.9531871863646859
23;58;0.9739681314184364
23;34;0.958115766138611
32;28;0.8941604127518854
32;47;0.9163675520229068
32;37;0.9357053595104524
32;22;0.9446283507360806
32;48;0.9257258402534276
32;26;0.9139877260825854
32;42;0.9178376667395243
32;39;0.9255638975348477
32;44;0.9014378849892553
32;27;0.9345942510456853
32;52;0.9586738212564558
32;51;0.9201981085863807
32;21;0.924843437057667
32;60;0.9146993615571851
32;24;0.8960061966248208
32;33;0.927964885881709
32;66;0.9337972104699657
32;61;0.9425229465071941
32;57;0.9367637484775945
32;63;0.9351774885462593
32;25;0.9340861703422773
32;55;0.912906887017779
32;46;0.9107855625213656
32;31;0.923655671909869
32;35;0.9183073895488586
32;50;0.9191922468407993
32;40;0.9446283507360806
32;54;0.9201820105047732
32;59;0.9126659854767251
32;45;0.9204617100144563
32;30;0.9282588345394478
32;38;0.9296551550890537
32;53;0.9446283507360806
32;43;0.9102505883076726
32;29;0.9199399120988971
32;20;0.9207971434429539
32;62;0.9406072703860259
32;41;0.8953705378445385
32;36;0.9040814761473667
32;64;0.9057313793401389
32;56;0.8933524908567132
32;69;0.9136048015559882
32;65;0.958858962486224
32;67;0.9349197592587399
32;68;0.926215770171828
32;49;0.9279721354213912
32;58;0.9578355660998692
32;34;0.9281466789094311
28;47;0.9767746227604556
28;37;0.9910770087743718
28;22;0.9929064036846118
28;48;0.9601673712913461
28;26;0.9693593753465047
28;42;0.9661157196880554
28;39;0.9738419504833787
28;44;0.9641881809021469
28;27;0.9783773151050447
28;52;0.986604017730601
28;51;0.9684761615349118
28;21;0.9731214900061982
28;60;0.9562344889104918
28;24;0.9532072407989802
28;33;0.972941389137525
28;66;0.9820752634184967
28;61;0.980724504525608
28;57;0.9609591958813226
28;63;0.9896048539918968
28;25;0.9900266327060656
28;55;0.9739224970168748
28;46;0.9718011725204613
28;31;0.9719337248584
28;35;0.9615618748899495
28;50;0.9763932910149586
28;40;1
28;54;0.9684600634533043
28;59;0.9615797594790041
28;45;0.9494642674885954
28;30;0.9836304838033672
28;38;0.9779332080375848
28;53;0.9929064036846118
28;43;0.9585286412562036
28;29;0.9543814431368156
28;20;0.9690751963914851
28;62;0.9620171693868396
28;41;0.9436485907930695
28;36;0.9523595290958977
28;64;0.954645153342418
28;56;0.9438305419076092
