a1;a2;weight
39;44;0.9567182660016671
39;34;0.9725696276309596
39;25;0.9789604777107873
39;57;0.9699727622744668
39;42;0.9734509550898551
39;67;0.982985064895869
39;47;0.9898998375633318
39;21;0.9802760972918737
39;46;0.98422351333427
39;26;0.9722481041387984
39;38;0.9789512131917734
39;41;0.9898759289071688
39;50;0.9656547093653955
39;36;0.9290405325151457
39;35;0.9875945227550156
39;22;0.9805026275081279
39;23;0.994394620696316
39;56;0.9898998375633318
39;69;0.9557427556102187
39;37;0.9955052168670157
39;59;0.9549017507697602
39;40;0.9691256763486356
39;45;0.960962032479114
39;29;0.9659215373507929
39;24;0.9663943369719872
39;51;0.9898506899579551
39;68;0.9750384892804609
39;52;0.9639489830192564
39;54;0.9519678834010807
39;20;0.9436920869666882
39;58;0.9685857842315041
39;60;0.9686023954890257
39;27;0.979889584374344
39;63;0.9666434002536716
39;53;0.9660804893927442
39;30;0.9607996416794294
39;31;0.9553636938566942
39;49;0.954509754770347
39;66;0.9715746592831302
39;65;0.9621616951556615
39;32;0.9840956610665686
39;55;0.9746789363526113
39;28;0.994394620696316
39;61;0.9792428373371593
39;48;0.9203906548108725
39;64;0.9502089320428899
39;43;0.9461733174963682
39;33;0.9746716149196737
39;62;0.9955052168670157
44;34;0.9548530152684443
44;25;0.9799396510166509
44;57;0.9709519355803304
44;42;0.9702613758643119
44;67;0.9794694550687483
44;47;0.9908790108691953
44;21;0.9812552705977372
44;46;0.9751025242034653
44;26;0.9690585249132552
44;38;0.9799303864976369
44;41;0.9908551022130324
44;50;0.9610285033675752
44;36;0.9207729981443469
44;35;0.9830174643625719
44;22;0.9814818008139915
44;23;0.9908790108691953
44;56;0.9908790108691953
44;69;0.9527342317864174
44;37;0.9908790108691953
44;59;0.9517121715442171
44;40;0.9608581419778368
44;45;0.9563358264812937
44;29;0.9669007106566565
44;24;0.9673735102778508
44;51;0.9908298632638187
44;68;0.9699591636307798
44;52;0.9799396510166509
44;54;0.9529470567069444
44;20;0.936091090409955
44;58;0.9577756401662745
44;60;0.9695815687948892
44;27;0.9808687576802076
44;63;0.9676225735595352
44;53;0.9674308015938382
44;30;0.9617788149852929
44;31;0.9563920147679343
44;49;0.9554889280762107
44;66;0.9725538325889937
44;65;0.9704535631916644
44;32;0.9794694550687483
44;55;0.97167041252881
44;28;0.9908790108691953
44;61;0.980222010643023
44;48;0.9286825228468754
44;64;0.9450804587878322
44;43;0.9410448442413106
44;33;0.9756507882255372
44;62;0.9908790108691953
34;25;0.9472912450538232
34;57;0.9383035296175027
34;42;0.9376129699014842
34;67;0.9468210491059206
34;47;0.9582306049063677
34;21;0.9486068646349095
34;46;0.9568071914958118
34;26;0.9364101189504275
34;38;0.9460612055815895
34;41;0.9582066962502047
34;50;0.9451778135377461
34;36;0.9095834742425962
34;35;0.9635075694708776
34;22;0.964061617494822
34;23;0.9582306049063677
34;56;0.9582306049063677
34;69;0.9200858258235898
34;37;0.9790642068537097
34;59;0.9190637655813895
34;40;0.9374564436916715
34;45;0.92929279982215
34;29;0.9523334817462286
34;24;0.9347251043150231
34;51;0.958181457300991
34;68;0.9448438894354015
34;52;0.9322797503622922
34;54;0.9202986507441167
34;20;0.9218557712865019
34;58;0.9324966213499516
34;60;0.9367192474293111
34;27;0.94822035171738
34;63;0.9474002573838726
34;53;0.9344112567357801
34;30;0.9291304090224652
34;31;0.9312767405725562
34;49;0.922840522113383
34;66;0.939905426626166
34;65;0.9314198864849964
34;32;0.9800807408404277
34;55;0.9390220065659823
34;28;0.9582306049063677
34;61;0.9475736046801952
34;48;0.8974691161053985
34;64;0.9112112778717848
34;43;0.9196017531124283
34;33;0.9430023822627095
34;62;0.9762620739972167
25;57;0.9475711693781148
25;42;0.9406132476525076
25;67;0.9498213268569439
25;47;0.961230882657391
25;21;0.9578745043955216
25;46;0.945454395991661
25;26;0.9394103967014509
25;38;0.9502822582858326
25;41;0.961206974001228
25;50;0.9313803751557708
25;36;0.9003715776092049
25;35;0.9595875505549796
25;22;0.9646167769475736
25;23;0.961230882657391
25;56;0.961230882657391
25;69;0.9282811318967362
25;37;0.9720283494795618
25;59;0.9220640433324128
25;40;0.9467240834522835
25;45;0.9376270581220338
25;29;0.9544593043069853
25;24;0.9377253820660464
25;51;0.9611817350520143
25;68;0.9419515193278412
25;52;0.94621938796586
25;54;0.9232989284951401
25;20;0.9150231320607474
25;58;0.9508561891781078
25;60;0.9314454711280983
25;27;0.9512206294684032
25;63;0.9379744453477308
25;53;0.9529712195570855
25;30;0.923642717318502
25;31;0.9636201118005203
25;49;0.9519687058920024
25;66;0.9537031711993603
25;65;0.9334927402497207
25;32;0.9606187936791147
25;55;0.9420222843170056
25;28;0.9720283494795618
25;61;0.9505738824312185
25;48;0.9022455744286687
25;64;0.9263716904285724
25;43;0.9113967160295062
25;33;0.9460026600137329
25;62;0.9848114538249484
57;42;0.9704127970307919
57;67;0.9796208762352282
57;47;0.9910304320356752
57;21;0.9820195423370465
57;46;0.9752539453699453
57;26;0.9775306009454693
57;38;0.9800818076641168
57;41;0.9838120922306599
57;50;0.9611799245340551
57;36;0.9301711269874892
57;35;0.9837325884965044
57;22;0.9816332219804714
57;23;0.9910304320356752
57;56;0.9910304320356752
57;69;0.9623077509782657
57;37;0.9910304320356752
57;59;0.9608331606750218
57;40;0.9708691213938083
57;45;0.9564872476477736
57;29;0.9676649823959657
57;24;0.9724701028922748
57;51;0.9909812844302986
57;68;0.9700614371918831
