a1;a2;weight
29;69;0.9901245641982763
29;40;0.9898784875486634
29;59;1
29;28;0.9608357094988034
29;64;0.9781185544675561
29;25;0.9362458864702924
29;56;0.9530021126802606
29;53;0.9474481117394644
29;20;0.9646267490197652
29;43;0.9302530443656806
29;61;0.9653382936698669
29;45;0.9453564006339826
29;26;0.9702136301607017
29;38;0.9675742004878358
29;33;0.9684808838040997
29;65;0.9769941877103157
29;37;0.9734501243001594
29;67;0.9608357094988034
29;52;0.9898784875486634
29;55;0.9629913132989688
29;50;0.9549512154484092
29;57;0.9754429694111137
29;41;0.97939770298699
29;27;0.9815750993050723
29;66;0.9720697979902084
29;35;0.9536610234504291
29;49;0.988759407107718
29;54;0.9600489645066246
29;48;0.9750645597727725
29;63;0.950419952547547
29;22;0.967757243131787
29;62;0.9432673447484562
29;68;0.9749839745472242
29;42;0.9470112795936653
29;47;0.9845542765647148
29;30;0.963380712736021
29;23;0.9870360198053721
29;31;0.9898784875486634
29;60;0.9489455978081006
29;44;0.9295023174374334
29;32;0.946668815349233
29;39;0.9435688651596703
29;46;0.9597983781772343
29;58;0.9483835004795905
29;51;0.9813290226554593
29;34;0.9695611857211921
29;36;0.9693467888867471
29;24;0.9658828141428994
29;21;0.9568582436566017
69;40;0.9930141054787082
69;59;0.9792141751808519
69;28;0.9627503915436173
69;64;0.9896568586977925
69;25;0.9381605685151063
69;56;0.9558916539606924
69;53;0.9445010527809873
69;20;0.9425808475397033
69;43;0.923334384054206
69;61;0.9684739115999117
69;45;0.9353306603483649
69;26;0.965462632085119
69;38;0.9764747770539416
69;33;0.9716165017341444
69;65;0.9652250791778575
69;37;0.9765857422302041
69;67;0.9627503915436173
69;52;0.9930141054787082
69;55;0.9692340112031566
69;50;0.9611939133525971
69;57;0.9785785873411584
69;41;0.9825333209170347
69;27;0.984464640585504
69;66;0.9593594036389463
69;35;0.9599037213546169
69;49;0.9705501514966879
69;54;0.9477243600123377
69;48;0.9650388194871548
69;63;0.9535555704775917
69;22;0.958821618694415
69;62;0.9451820267932701
69;68;0.978119592477269
69;42;0.944310297284801
69;47;0.9874438178451467
69;30;0.9665163306660657
69;23;0.966250194986224
69;31;0.9930141054787082
69;60;0.9371764892756426
69;44;0.9410406216676699
69;32;0.9503205035738419
69;39;0.9467044830897151
69;46;0.953558502667245
69;58;0.96302888468397
69;51;0.9773590535835298
69;34;0.9544973788855706
69;36;0.9754619663773897
69;24;0.9730145024379374
69;21;0.9599938615866465
40;59;0.9676999380188871
40;28;0.9532048880689061
40;64;0.9801113552230812
40;25;0.9266463313531417
40;56;0.9337447133603016
40;53;0.9243228458678499
40;20;0.9310666103777385
40;43;0.9118201468922412
40;61;0.9569596744379469
40;45;0.9238164231864002
40;26;0.9539483949231543
40;38;0.957974645370685
40;33;0.9601022645721797
40;65;0.9537108420158928
40;37;0.9650715050682395
40;67;0.9512361543816527
40;52;0.9814998683167434
40;55;0.9577197740411919
40;50;0.9496796761906323
40;57;0.9575222897146475
40;41;0.9710190837550701
40;27;0.9642864336723667
40;66;0.9478451664769817
40;35;0.9483894841926521
40;49;0.9610046480219767
40;54;0.9296293916444225
40;48;0.9535245823251901
40;63;0.942041333315627
40;22;0.9473073815324503
40;62;0.9336677896313055
40;68;0.9666053553153043
40;42;0.9347647938100898
40;47;0.9652968772447559
40;30;0.955002093504101
40;23;0.9547359578242594
40;31;0.9814998683167434
40;60;0.9256622521136778
40;44;0.9352301109236287
40;32;0.9388062664118773
40;39;0.9351902459277504
40;46;0.9314115620668542
40;58;0.9515146475220052
40;51;0.9658448164215652
40;34;0.9449518754108595
40;36;0.9609681696548271
40;24;0.9387387988173129
40;21;0.9484796244246817
59;28;0.9326318969302063
59;64;0.9595383640843814
59;25;0.9184487821907794
59;56;0.9260192359968943
59;53;0.9525522391046808
59;20;0.9155007870121905
59;43;0.8962543235266932
59;61;0.9481334967628271
59;45;0.9082505998208521
59;26;0.9432307534773354
59;38;0.9393703879192387
59;33;0.9414980071207334
59;65;0.9500113110269494
59;37;0.946467247616793
59;67;0.9326318969302063
59;52;0.9730171233166337
59;55;0.9391155165897456
59;50;0.9358846736838332
59;57;0.9484600927277473
