a1;a2;weight
67;47;0.9723697768561321
67;68;0.9433294930576657
67;49;0.925491635526406
67;50;0.9353921410735689
67;27;0.9216133793471816
67;53;0.9289896315295186
67;43;0.933776178800367
67;29;0.9492543985339641
67;69;0.9442781620439469
67;46;0.9401474140092853
67;65;0.9642355478235641
67;25;0.9492389537956958
67;44;0.9488905409141871
67;40;0.9389453818315041
67;36;0.9568300143574923
67;55;0.9467041014994998
67;64;0.8747597519140045
67;21;0.9409434867363424
67;37;0.9469832515627128
67;45;0.9316945514051251
67;58;0.954612117038259
67;54;0.9622437701421189
67;30;0.9595981445867829
67;59;0.9277301387834553
67;31;0.9243872255376165
67;23;0.9498323855641863
67;32;0.9365007875834145
67;66;0.9573891263712297
67;28;0.923135954524383
67;52;0.9484114163287748
67;34;0.9243872255376165
67;63;0.9453273249477653
67;38;0.9659056016339489
67;22;0.9409965024561951
67;62;0.9151535718401662
67;35;0.9283548425881918
67;42;0.9461775035328773
67;41;0.8991950931201602
67;39;0.94257147150072
67;56;0.9342509792489316
67;33;0.9446156438269623
67;57;0.9209783723152906
67;20;0.9439361594290946
67;26;0.8895587592828447
67;60;0.9283543059062889
67;48;0.9506024968291722
67;51;0.9528846656639767
67;24;0.9566682231176139
67;61;0.9257171114921993
47;68;0.9003602165500056
47;49;0.882522359018746
47;50;0.8952421255854047
47;27;0.9044908332758546
47;53;0.9349682855265625
47;43;0.9028481561320364
47;29;0.9006481944442707
47;69;0.9107923334792438
47;46;0.9164175549297768
47;65;0.9260257524533375
47;25;0.9255090947161875
47;44;0.9251606818346787
47;40;0.9152155227519957
47;36;0.917053542805249
47;55;0.9078538668950011
47;64;0.8622432983053507
47;21;0.901553685459359
47;37;0.917349419770924
47;45;0.9263268470298099
47;58;0.9308822579587507
47;54;0.9340723000863207
47;30;0.9284213875643424
47;59;0.9279356822252666
47;31;0.9181718808496655
47;23;0.926102526484678
47;32;0.9127709285039062
47;66;0.9380473888528817
47;28;0.8840777202934638
47;52;0.9172753940340237
47;34;0.9235350603115646
47;63;0.9272546853795788
47;38;0.945656343514319
47;22;0.9172666433766868
47;62;0.8914237127606579
47;35;0.9005262335348105
47;42;0.9331264090020696
47;41;0.871366484066779
47;39;0.9075744602470323
47;56;0.9390560335342015
47;33;0.9315645492961545
47;57;0.8994486288426257
47;20;0.9267863149244139
47;26;0.8714861197146582
47;60;0.9055472418902863
47;48;0.9076332203215122
47;51;0.9138264314330574
47;24;0.9489327136736077
47;61;0.9221960514581096
68;49;0.9555926615362987
68;50;0.9489104298224807
68;27;0.9517144053570743
68;53;0.9675751550157947
68;43;0.9487568292852693
68;29;0.9544790795336717
68;69;0.9646232185686449
68;46;0.970248440019178
68;65;0.9481566185588604
68;25;0.9793399798055885
68;44;0.9789915669240798
68;40;0.9690464078413968
68;36;0.9675100054840895
68;55;0.9670003370712037
68;64;0.9101556575476184
68;21;0.9500213910868611
68;37;0.9458065633647638
68;45;0.9617955774150179
68;58;0.975048077650051
68;54;0.9768113878324219
68;30;0.9896991705966757
68;59;0.9574181319987488
68;31;0.9685802877340381
68;23;0.979933411574079
68;32;0.9666018135933073
68;66;0.9874901523811225
68;28;0.9520006415693938
68;52;0.9631840671872566
68;34;0.9685802877340381
68;63;0.975428350957658
68;38;0.9808862521188513
68;22;0.9710975284660879
68;62;0.9452545978500589
68;35;0.953602451405092
68;42;0.9827463194587829
68;41;0.9364898229330127
68;39;0.9560897602496318
68;56;0.9643520052588244
68;33;0.974716669836855
68;57;0.9510793983251833
68;20;0.9642812159537926
68;26;0.9337518214792663
68;60;0.9399022058681792
68;48;0.9802904900444656
68;51;0.9522636332429568
68;24;0.9779720925646989
68;61;0.955818137502092
49;50;0.9350098243504821
49;27;0.9378137998850756
49;53;0.9451900520674127
49;43;0.9348562238132706
49;29;0.9549689766180302
49;69;0.9507226130966462
49;46;0.9563478345471792
49;65;0.9525227870810177
49;25;0.9654393743335898
49;44;0.9650909614520812
49;40;0.9715628925701553
49;36;0.9482938149252892
49;55;0.9477841465124035
49;64;0.8909601724518985
49;21;0.9308052005280608
49;37;0.9466009348396258
49;45;0.9478949719430191
49;58;0.9558318870912507
49;54;0.9633238151550225
49;30;0.975798565124677
49;59;0.9654025102411955
49;31;0.9405876460755106
49;23;0.9660328061020803
49;32;0.9527012081213085
49;66;0.9735895469091238
49;28;0.9240079999108662
49;52;0.9542043468402667
49;34;0.9405876460755106
49;63;0.9615277454856592
49;38;0.9669856466468526
49;22;0.9693887302650921
49;62;0.9437316964301136
49;35;0.9347992936408911
49;42;0.9623779240707714
49;41;0.9218966300837875
49;39;0.9639669122133366
49;56;0.959921017218174
49;33;0.9608160643648563
49;57;0.9371787928531846
49;20;0.9503806104817939
49;26;0.9057591798207387
49;60;0.9347987569589882
49;48;0.9807035228390649
49;51;0.9387760605655574
49;24;0.9728686436555078
49;61;0.9419175320300933
50;27;0.9374991182374759
50;53;0.9454688021883033
50;43;0.930785122456961
50;29;0.9537289636639115
50;69;0.9601437005637252
50;46;0.9499781884084102
50;65;0.935181747195026
50;25;0.9657181244544805
50;44;0.9689692613683084
50;40;0.9472743799147548
50;36;0.9404223924706459
50;55;0.9478833754622824
50;64;0.8830887499972552
50;21;0.9395165153343985
50;37;0.9686647409007898
50;45;0.9456807689996977
50;58;0.9494622409524817
50;54;0.965975515725779
50;30;0.9554172950511562
50;59;0.936059136866706
50;31;0.9327162236208674
50;23;0.9536741340590722
50;32;0.9398896765318587
50;66;0.9543204442206038
50;28;0.9161365774562229
50;52;0.9504860888186343
50;34;0.9327162236208673
50;63;0.9621549084880586
50;38;0.9591142241922093
50;22;0.9711765772513148
50;62;0.9411690806052835
50;35;0.9269278711862478
50;42;0.9548885087749965
50;41;0.8977681217182162
50;39;0.9614235926093705
50;56;0.9425799773321824
