a1;a2;weight
43;22;0.9495404871027223
43;48;0.9698654259760036
43;69;0.9767340801148968
43;21;0.9589409444116669
43;45;0.961318032821951
43;44;0.9528219033127141
43;26;0.9656693424354883
43;34;0.9475107500731802
43;64;0.9656693424354883
43;25;0.9585873240381145
43;61;0.9844304272833835
43;53;0.952016334580501
43;33;0.9767340801148968
43;32;0.9755156367110813
43;40;0.9697894765147579
43;24;0.945319516947263
43;31;0.9549731882011927
43;63;0.9388693901106188
43;59;0.947522586358706
43;57;0.9620897622348793
43;20;0.9529036655459304
43;60;0.9527057870438264
43;68;0.9544553536733191
43;27;0.9670575094367295
43;38;0.9555799908817001
43;30;0.9459336134580076
43;39;0.9938266151642198
43;29;0.961318032821951
43;58;0.9615757093261816
43;37;0.9303534407650882
43;66;0.9623440885337862
43;55;0.9578877037041027
43;23;0.9531860663075742
43;67;0.9606619134163629
43;65;0.9662051420334065
43;28;0.986130267995733
43;50;0.9431281900445893
43;54;0.9506328080171933
43;62;0.954059735928579
43;51;0.9651244736079875
43;46;0.9586005968879252
43;36;0.9519997753588734
43;35;0.9767340801148968
43;49;0.9539113158052157
43;41;0.9688453452544298
43;56;0.9767340801148968
43;42;0.9729773156192252
43;47;0.9657278691153884
43;52;0.9767340801148968
22;48;0.9660021028318765
22;69;0.9785514381569606
22;21;0.9607583024537306
22;45;0.9729494706921938
22;44;0.9546392613547778
22;26;0.967486700477552
22;34;0.9637180996963546
22;64;0.967486700477552
22;25;0.9641614465758499
22;61;0.9785514381569606
22;53;0.9627530367971352
22;33;0.9785514381569606
22;32;0.9867339510608837
22;40;0.9716068345568216
22;24;0.933463322113681
22;31;0.9588062122255523
22;63;0.9550767397337931
22;59;0.9530967088964414
22;57;0.9556201075551711
22;20;0.9800741881578307
22;60;0.945269216460957
22;68;0.9706627032964935
22;27;0.9737255399793031
22;38;0.9560892207088111
22;30;0.945269216460957
22;39;0.96619187864432
22;29;0.9860313340583516
22;58;0.9633930673682454
22;37;0.9539667461506123
22;66;0.9785514381569606
22;55;0.9709720710081364
22;23;0.9599972280499123
22;67;0.9663453108825236
22;65;0.9785514381569606
22;28;0.9785514381569606
22;50;0.9803613666425257
22;54;0.945296081869431
22;62;0.9551069736019444
22;51;0.9669418316500512
22;46;0.9604179549299889
22;36;0.9432800295108035
22;35;0.9785514381569606
22;49;0.9642346254605056
22;41;0.9706627032964935
22;56;0.9785514381569606
22;42;0.9785514381569606
22;47;0.9645756284654055
22;52;0.9785514381569606
48;69;0.9864639739902387
48;21;0.9735840413338154
48;45;0.9710479266972929
48;44;0.962551797188056
48;26;0.9754215327642747
48;34;0.9719671342324102
48;64;0.9754215327642747
48;25;0.9683172179134564
48;61;0.9941603211587254
48;53;0.9706655726304133
48;33;0.9864639739902387
48;32;0.9839374023714704
48;40;0.9798558690928773
48;24;0.955003553650295
48;31;0.9667187480588304
48;63;0.9630115720205158
48;59;0.9581789560285159
48;57;0.9635326433884492
48;20;0.9626335594212723
48;60;0.9494249877985634
48;68;0.9785752391297716
48;27;0.9767874033120715
48;38;0.9640017565420893
48;30;0.9426528142127448
48;39;0.9941603211587254
48;29;0.9854379182784035
48;58;0.9713056032015235
48;37;0.94008333464043
48;66;0.9864639739902387
48;55;0.9676398940328891
48;23;0.9682462625859679
48;67;0.968101927901151
48;65;0.9759350359087484
48;28;0.9864639739902387
48;50;0.9664779551323435
48;54;0.9729120372176192
48;62;0.9630418058886671
48;51;0.9748543674833294
48;46;0.968330490763267
48;36;0.9511925653440817
48;35;0.9864639739902387
48;49;0.9636412096805576
48;41;0.9785752391297716
48;56;0.9864639739902387
48;42;0.982707209494567
48;47;0.9763842387851983
48;52;0.9864639739902387
69;21;0.9537964393766093
69;45;0.9500001429511132
69;44;0.9415040134418763
69;26;0.9543514525646505
69;34;0.9361928602023424
69;64;0.9543514525646505
69;25;0.9472694341672767
69;61;0.965416190244059
69;53;0.935227797303123
69;33;0.965416190244059
69;32;0.9551932714568041
69;40;0.9584715866439201
69;24;0.9290425668573087
69;31;0.9436552983303549
69;63;0.9543078040804469
69;59;0.9362046964878682
69;57;0.9424848596422696
69;20;0.9481774184197835
69;60;0.9538672621690675
69;68;0.9431374638024813
69;27;0.9557396195658917
69;38;0.9589544369723114
69;30;0.9470950885832488
69;39;0.9715895750798392
69;29;0.9500001429511132
69;58;0.9502578194553438
69;37;0.9190355508942504
69;66;0.9510261986629484
69;55;0.9465698138332649
69;23;0.9324719885559002
69;67;0.9425067152607005
69;65;0.9708877163389705
69;28;0.965416190244059
69;50;0.9310401798050532
69;54;0.9393149181463555
69;62;0.9419717256890429
69;51;0.9538065837371497
69;46;0.9472827070170874
69;36;0.9301447815979019
69;35;0.965416190244059
69;49;0.9425934259343779
69;41;0.957527455383592
69;56;0.965416190244059
69;42;0.9740693864921462
69;47;0.953519889017161
69;52;0.965416190244059
21;45;0.9747014106654673
21;44;0.9597040244355868
21;26;0.9646627286978939
21;34;0.9543928711960529
21;64;0.9646627286978939
21;25;0.9719707018816308
21;61;0.9757274663773025
21;53;0.9406560073483002
21;33;0.9757274663773025
21;32;0.9733932824505145
21;40;0.9650932053788517
21;24;0.9555614966206563
21;31;0.9539665744635983
21;63;0.9378627763730244
21;59;0.9719707018816308
21;57;0.9606848706359801
21;20;0.958488694553027
21;60;0.9386884801856272
21;68;0.9613374747961918
21;27;0.9778467916987112
21;38;0.9741102166258417
21;30;0.9319163065998085
21;39;0.9819008512130827
21;29;0.9603114190843567
21;58;0.9605690955885873
21;37;0.9372355618879609
21;66;0.9613374747961918
21;55;0.9568810899665083
21;23;0.9427832646891436
21;67;0.952817991393944
21;65;0.9651985282958121
21;28;0.9757274663773025
21;50;0.9413514559382966
21;54;0.9459365368812871
21;62;0.9522830018222863
21;51;0.9641178598703931
21;46;0.967374213167611
21;36;0.9562335274520795
21;35;0.9757274663773025
21;49;0.9607934369280883
21;41;0.9757274663773025
21;56;0.9757274663773025
21;42;0.9719707018816308
21;47;0.9638311651504043
21;52;0.9757274663773025
45;44;0.9545161205612477
45;26;0.9590446409143847
45;34;0.9408860485520767
45;64;0.9590446409143847
45;25;0.9663526140981216
45;61;0.9701093785937932
45;53;0.9380633627626447
45;33;0.9701093785937932
45;32;0.9683924114197646
45;40;0.9631647749936544
45;24;0.92226020490177
45;31;0.9483484866800891
45;63;0.9322446885895153
45;59;0.955287876418713
45;57;0.9471780479920038
45;20;0.9528706067695177
45;60;0.933070392402118
45;68;0.9478306521522156
45;27;0.9665683305902619
45;38;0.9476471611456438
45;30;0.9262982188162994
45;39;0.9701093785937932
45;29;0.9631992829140738
45;58;0.954951007805078
45;37;0.9322346908572109
45;66;0.9557193870126826
45;55;0.9597689537962254
45;23;0.9371651769056344
45;67;0.9471999036104348
45;65;0.959580440512303
45;28;0.9701093785937932
45;50;0.9442393197680137
45;54;0.952849200078786
45;62;0.9466649140387771
45;51;0.958499772086884
45;46;0.9602948141364587
45;36;0.9348379699476362
45;35;0.9701093785937932
45;49;0.9557925658973384
45;41;0.9622206437333262
45;56;0.9701093785937932
45;42;0.9663526140981216
45;47;0.9561335689022381
45;52;0.9701093785937932
44;26;0.9652491250238275
44;34;0.9549792675219866
44;64;0.9652491250238275
44;25;0.9581671066264538
44;61;0.9763138627032361
44;53;0.9461254697623
44;33;0.9763138627032361
44;32;0.9870768351336241
44;40;0.9693692591030971
44;24;0.9478289741769529
44;31;0.9545529707895319
44;63;0.9384491726989581
44;59;0.9581671066264538
44;57;0.9612712669619137
44;20;0.9590750908789606
44;60;0.9392748765115608
44;68;0.9619238711221254
44;27;0.9666372920250688
44;38;0.980283601461622
44;30;0.9325027029257422
44;39;0.9763138627032361
44;29;0.9739949717674663
44;58;0.9611554919145209
44;37;0.9430303797106034
44;66;0.9619238711221254
44;55;0.970564642649618
44;23;0.9433696610150772
44;67;0.9534043877198777
44;65;0.9657849246217458
44;28;0.9763138627032361
44;50;0.9550350086214062
44;54;0.9631896045661095
44;62;0.9528693981482199
44;51;0.9647042561963268
44;46;0.9664992982459015
44;36;0.9489311889175461
44;35;0.9763138627032361
44;49;0.9744769896111979
44;41;0.9763138627032361
44;56;0.9763138627032361
44;42;0.9725570982075644
44;47;0.9784048080609037
44;52;0.9763138627032361
26;34;0.9531391208890787
26;64;0.9976034260127632
26;25;0.9794566699359809
26;61;0.9976034260127632
26;53;0.969811607059064
26;33;0.9976034260127632
26;32;0.9873805072255083
26;40;0.9820211623384831
26;24;0.961229802626013
26;31;0.9758425340990591
26;63;0.9708034736878938
26;59;0.9707885062438092
26;57;0.9746720954109738
26;20;0.9803646541884877
26;60;0.960564439821088
26;68;0.9753246995711856
26;27;0.987926855334596
26;38;0.9751412085646138
26;30;0.9537922662352694
26;39;0.9976034260127632
26;29;0.9821873787198174
26;58;0.982445055224048
26;37;0.9512227866629546
26;66;0.9832134344316525
26;55;0.9898217872813776
26;23;0.9560215642504631
26;67;0.9746939510294048
26;65;0.987074487931273
