a1;a2;weight
57;56;0.967022781752093
57;27;0.979978269278089
57;23;0.9570224819975339
57;67;0.9726336393486792
57;22;0.9650448830967499
57;69;0.9302820725322318
57;63;0.9828267204098837
57;24;0.9925044036399371
57;54;0.9426691776426966
57;35;0.9443215384869449
57;45;0.97978618310615
57;46;0.9834396614624815
57;49;0.9902646591677378
57;39;0.9766323566145315
57;43;0.9645331745114863
57;48;0.9648957906880887
57;37;0.9723278066104936
57;20;0.9628370301661974
57;55;0.9828267204098837
57;29;0.9276705125548121
57;28;0.952728030423075
57;61;0.9677163143537242
57;66;0.9798961114934783
57;50;0.985377246606361
57;44;0.9756926666161639
57;62;0.9608243397908142
57;42;0.9817763848381305
57;59;0.9630283214651222
57;38;0.9580139077384543
57;25;0.9614134452970309
57;36;0.9690732758955968
57;30;0.9504310855641203
57;34;0.971623802092074
57;64;0.967662019873769
57;58;0.9422713926797112
57;26;0.9828267204098837
57;65;0.9682254003153437
57;68;0.9695420039156885
57;60;0.9748261779112294
57;52;0.9668339247377586
57;21;0.9751696911764052
57;51;0.9902646591677378
57;33;0.9522046451759566
57;31;0.9638906052348407
57;53;0.9896163176663589
57;40;0.970135038747828
57;41;0.9824523208811343
57;47;0.9770012584701679
57;32;0.9754256796794539
56;27;0.9936621115614853
56;23;0.9646830066575619
56;67;0.9822142472313565
56;22;0.9778959000525912
56;69;0.9465716176756869
56;63;0.9836547545274782
56;24;0.9942548953091818
56;54;0.9557392228320939
56;35;0.9576655256489714
56;45;0.9926633717376394
56;46;0.9929020338622094
56;49;0.995896765599281
56;39;0.992178591806354
56;43;0.9776032197008836
56;48;0.9795515201267592
56;37;0.9853978517998908
56;20;0.9800103097563135
56;55;0.995896765599281
56;29;0.9645201529963218
56;28;0.9494528301399504
56;61;0.9807863595431214
56;66;0.98125249471011
56;50;0.9930377712663889
56;44;0.9922570750248692
56;62;0.9741683269528407
56;42;0.9948464300275277
56;59;0.9785745566569447
56;38;0.9656744323984823
56;25;0.9716244961535361
56;36;0.982143321084994
56;30;0.9676043651542364
56;34;0.9629390812795802
56;64;0.9807320650631662
56;58;0.9452000093010821
56;26;0.995896765599281
56;65;0.9812954455047409
