a1;a2;weight
48;24;0.9678413016283317
48;59;0.9673548506738809
48;35;0.9476838880369484
48;23;0.9486336603513781
48;20;0.9575252639915172
48;62;0.9544557427275964
48;55;0.9689374496841212
48;29;0.9380892362640321
48;53;0.9311844493157853
48;36;0.947024524550973
48;51;0.9546355893365943
48;58;0.9575252639915172
48;31;0.9575252639915172
48;21;0.9575252639915172
48;63;0.9706603355730379
48;57;0.9443490828310344
48;46;0.9478280440637878
48;38;0.9569302822814059
48;30;0.9464312104854361
48;66;0.9575252639915172
48;47;0.9414068616716719
48;22;0.9614253537260051
48;26;0.9270724248083364
48;69;0.9433563847297081
48;43;0.9316574732615392
48;68;0.9550938569804054
48;42;0.9665050725311874
48;50;0.9492799900785983
48;49;0.9320483536342826
48;25;0.9617531645209715
48;52;0.9420018433817833
48;32;0.9491494038488532
48;37;0.9520192567472829
48;39;0.941977141449716
48;61;0.9533412439850829
48;40;0.9536247973822489
48;41;0.9549242834204261
48;28;0.9461578005175381
48;54;0.9575252639915172
48;64;0.9141685362140252
48;45;0.9381037680212303
48;65;0.9429585017249488
48;27;0.901074381607233
48;56;0.936996804686068
48;60;0.9467527822276494
48;34;0.9341420208435495
48;33;0.9510789692318262
48;44;0.9459858856303165
48;67;0.9569302822814059
24;59;0.9624086166470681
24;35;0.9442580323037769
24;23;0.972391433507915
24;20;0.9728044602534287
24;62;0.9697349389895078
24;55;0.9921002411305467
24;29;0.964049459286511
24;53;0.9806880554379427
24;36;0.9658300979675054
24;51;0.974836742388363
24;58;0.9806880554379427
24;31;0.9806880554379427
24;21;0.9806880554379427
24;63;0.9657141015462251
24;57;0.9617177550514067
24;46;0.9735918160813044
24;38;0.9728044602534287
24;30;0.9645078383234009
24;66;0.9806880554379427
24;47;0.9651646348282088
24;22;0.9845881451724307
24;26;0.9627138175326422
24;69;0.9612365615627105
24;43;0.9586321495429215
24;68;0.9620520555813894
24;42;0.9928847671024584
24;50;0.9677760894653551
24;49;0.9578121256517991
24;25;0.9770323607828829
24;52;0.9651646348282088
24;32;0.9600713820808716
24;37;0.9655890369491591
24;39;0.9776185341740219
24;61;0.9685931313230819
24;40;0.9773825705387857
24;41;0.9806880554379427
24;28;0.9702559551670883
24;54;0.9728044602534287
24;64;0.923084515585064
24;45;0.9565998674079872
24;65;0.9484968434537411
24;27;0.966610088774918
24;56;0.9548769815190705
24;60;0.9623723599825742
24;34;0.9830506452555956
24;33;0.974836742388363
24;44;0.9691486770767421
24;67;0.9806880554379427
59;35;0.95684220424711
59;23;0.9577919765615397
59;20;0.9666835802016788
59;62;0.9504789873562373
59;55;0.9649606943127622
59;29;0.9472475524741937
59;53;0.9403427655259469
59;36;0.9561828407611346
59;51;0.9602726935405196
59;58;0.9666835802016788
59;31;0.9666835802016788
59;21;0.9818310539568339
59;63;0.9798186517831995
59;57;0.9568939295845557
59;46;0.9569863602739495
59;38;0.9660885984915675
59;30;0.9555895266955977
59;66;0.9666835802016788
59;47;0.9505651778818335
59;22;0.9646272609747397
59;26;0.9395362259176548
59;69;0.9525147009398696
59;43;0.9408157894717009
59;68;0.9480475803451254
59;42;0.954559506024767
59;50;0.9768912649430719
59;49;0.9412066698444441
59;25;0.9628102836112579
59;52;0.9511601595919448
59;32;0.9616942506023745
59;37;0.9445212893696875
59;39;0.938000386078357
59;61;0.9624995601952445
59;40;0.9691930556146556
59;41;0.9691164740922332
59;28;0.9553161167276997
59;54;0.9666835802016788
59;64;0.9233268524241868
59;45;0.9472620842313919
59;65;0.9571506923967559
59;27;0.9185720571781969
59;56;0.9461551208962297
59;60;0.955911098437811
59;34;0.9301652654721905
59;33;0.9602372854419878
59;44;0.9702916755956332
59;67;0.9660885984915675
35;23;0.9753965312948953
35;20;0.975809558040409
35;62;0.975809558040409
35;55;0.9819702673360065
35;29;0.9670545570734913
35;53;0.9712145519470428
35;36;0.9819702673360065
35;51;0.9772822665637639
35;58;0.9836931532249231
35;31;0.9836931532249231
35;21;0.9836931532249231
35;63;0.9889446296219297
35;57;0.971681051439371
35;46;0.9765969138682847
35;38;0.975809558040409
35;30;0.9675129361103814
35;66;0.9836931532249231
35;47;0.9681697326151891
35;22;0.9664893602428289
35;26;0.9677753573422851
35;69;0.9642416593496909
35;43;0.974624937050498
35;68;0.9613838228708194
35;42;0.9715690790480113
35;50;0.9675642841274902
35;49;0.9608172234387795
35;25;0.9669023869883426
35;52;0.9681697326151891
35;32;0.9732064536623923
35;37;0.9760659056934747
35;39;0.9550099591016012
35;61;0.9774670232544765
35;40;0.9803876683257662
35;41;0.9836931532249231
35;28;0.9729206714610553
35;54;0.975809558040409
35;64;0.9417309022355466
35;45;0.9563880620701222
35;65;0.9862624148299887
35;27;0.9405095025283791
35;56;0.9740866721514925
35;60;0.9650370762765412
