a1;a2;weight
61;44;0.9599172169890319
61;62;0.9724886408226162
61;66;0.9498562756375063
61;23;0.9654661723488077
61;45;0.965514869117704
61;27;0.9672699067343036
61;30;0.965514869117704
61;51;0.9290075060013827
61;40;0.9579550920862202
61;26;0.9679063836078182
61;36;0.9738075012394742
61;54;0.9715857423798293
61;60;0.9493705321466451
61;42;0.9789441463362812
61;25;0.9622874529755923
61;29;0.9738075012394742
61;28;0.954845050605951
61;21;0.9492135930277893
61;65;0.9662477242079905
61;69;0.9313572640336596
61;38;0.9901708894435575
61;48;0.965369509005131
61;43;0.956687800365129
61;56;0.9738075012394742
61;37;0.9640506485882729
61;39;0.9739248501060535
61;64;0.9626684341546686
61;32;0.9636615720700413
61;68;0.9436571644163276
61;22;0.96128362795072
61;33;0.9563615717529523
61;55;0.9625852204661831
61;58;0.9579700495109755
61;20;0.9586240181384462
61;52;0.965514869117704
61;49;0.9455214580333557
61;50;0.947040558231057
61;35;0.9582942678718496
61;59;0.9746576560759328
61;53;0.9690209760886246
61;46;0.9738075012394742
61;31;0.9625446978454888
61;41;0.9738075012394742
61;24;0.9574498340989972
61;67;0.9734906826264837
61;57;0.9729046027966874
61;47;0.9649804324868994
61;63;0.957826593398611
61;34;0.9243644115357964
44;62;0.998681139583142
44;66;0.9760487743980321
44;23;0.9880550329819655
44;45;0.9917073678782297
44;27;0.9897423446355044
44;30;0.9917073678782297
44;51;0.9552000047619085
44;40;0.984147590846746
44;26;0.9693653727590135
44;36;1
44;54;0.9977782411403551
44;60;0.985466451263604
44;42;0.9887732568927238
44;25;0.988479951736118
44;29;1
44;28;0.981304352401161
44;21;0.975406091788315
44;65;0.9888365848411483
44;69;0.9674531831506185
44;38;1
44;48;0.9915620077656567
44;43;0.9828802991256548
44;56;1
44;37;0.9798004219784784
44;39;0.983753960662496
44;64;0.9888609329151944
44;32;0.989854070830567
44;68;0.9662460250494854
44;22;0.9838724885838779
44;33;0.9825540705134781
44;55;0.998681139583142
44;58;0.973719822901181
44;20;0.984816516898972
44;52;0.9917073678782297
44;49;0.9816173771503146
44;50;0.9732330569915828
44;35;0.9844867666323753
44;59;0.9844867666323753
44;53;0.9952134748491503
44;46;1
44;31;0.9887371966060144
44;41;1
44;24;0.9735584408872286
44;67;0.9794113454602468
44;57;0.9990971015572131
44;47;0.991172931247425
44;63;0.9796033287252918
44;34;0.950556910296322
62;66;0.9594735228394354
62;23;0.96898619893135
62;45;0.9726385338276141
62;27;0.9706735105848887
62;30;0.9726385338276141
62;51;0.9361311707112928
62;40;0.9663976172129883
62;26;0.9607392640787181
62;36;0.9809311659493843
62;54;0.9800282675065976
62;60;0.9501118751587541
62;42;0.9710232832589663
62;25;0.9768625042906367
62;29;0.9809311659493843
62;28;0.9582486544565362
62;21;0.9680988435248777
62;65;0.9710866112073908
62;69;0.9384809287435697
62;38;0.9809311659493843
62;48;0.9724931737150411
62;43;0.9638114650750391
62;56;0.9809311659493843
62;37;0.9620504483447209
62;39;0.9660039870287385
62;64;0.9802565104536657
62;32;0.9782366233850857
62;68;0.9576416025879568
62;22;0.9597401932523192
62;33;0.9634852364628624
62;55;0.9710277455929512
62;58;0.9546509888505654
62;20;0.9593653611505553
62;52;0.9726385338276141
62;49;0.9526451227432658
