a1;a2;weight
26;21;0.9770047540401189
26;24;0.9770047540401189
26;58;0.9770047540401189
26;31;0.9770047540401189
26;30;0.9770047540401189
26;65;0.976091467499665
26;34;0.9697070918510997
26;56;0.9873722750883588
26;50;0.9656066618173355
26;48;0.9770047540401189
26;54;0.975099546568001
26;63;0.9770047540401189
26;45;0.9746602171976058
26;22;0.9770047540401189
26;60;0.9770047540401189
26;57;0.9770047540401189
26;20;0.9770047540401189
26;68;0.976091467499665
26;52;0.9859950730205818
26;38;0.9551764315435181
26;46;0.9683655381601689
26;28;0.9575425142586916
26;25;0.9770047540401189
26;61;0.958711096239489
26;27;0.9770047540401189
26;36;0.9604052282258889
26;29;0.9770047540401189
26;43;0.9770047540401189
26;53;0.9770047540401189
26;44;0.9770047540401189
26;39;0.9741009310155901
26;42;0.975310622053719
26;23;0.9770047540401189
26;69;0.976091467499665
26;55;0.9770047540401189
26;41;0.9770047540401189
26;51;0.9600505553357057
26;47;0.9770047540401189
26;37;0.9837729356298411
26;67;0.9656066618173355
26;32;0.9770047540401189
26;35;0.9770047540401189
26;66;0.9604052282258889
26;49;0.9823710077008504
26;64;0.9770047540401189
26;62;0.9770047540401189
26;40;0.9864589885479049
26;59;0.9770047540401189
26;33;0.976091467499665
21;24;0.9897066690618483
21;58;0.9897066690618483
21;31;0.9897066690618483
21;30;0.9897066690618483
21;65;0.9887933825213944
21;34;0.9824090068728292
21;56;0.9897066690618483
21;50;0.9990762065624076
21;48;0.9897066690618483
21;54;0.9878014615897305
21;63;0.9897066690618483
21;45;0.9976554631574869
21;22;0.9897066690618483
21;60;0.9897066690618483
21;57;0.9897066690618483
21;20;0.9897066690618483
21;68;0.9887933825213944
21;52;0.9883294669940713
21;38;0.9678783465652475
21;46;0.9810674531818983
21;28;0.9702444292804211
21;25;0.9897066690618483
21;61;0.9714130112612185
21;27;0.9897066690618483
21;36;0.9731071432476184
21;29;0.9897066690618483
21;43;0.9897066690618483
21;53;0.9897066690618483
21;44;0.9897066690618483
21;39;0.9868028460373195
21;42;0.9880125370754484
21;23;0.9897066690618483
