a1;a2;weight
21;33;0.9777225770743012
21;55;0.9749285409194968
21;25;1
21;49;0.9643851803485285
21;57;0.973674678902027
21;58;0.9743563253425368
21;29;0.9783089130908313
21;36;0.9711827264903684
21;42;0.9574524075787211
21;30;0.9715129895651237
21;22;0.9836447571808707
21;53;0.9836447571808707
21;41;0.966135480281282
21;56;0.9796867560133135
21;34;0.9737829271009211
21;67;0.9743563253425368
21;54;0.9836447571808707
21;40;0.9564438875563211
21;65;0.9828849965379287
21;27;0.9694907789538799
21;38;0.9836447571808707
21;28;0.9749285409194968
21;68;0.9690494729122222
21;31;0.9583630205512953
21;20;0.9624551732347626
21;66;0.966301937252012
21;60;0.9836447571808707
21;59;0.9736837071010266
21;39;0.9800986880171267
21;43;1
21;37;0.9638968355681548
21;35;0.9918470823678178
21;47;0.9716654908706643
21;24;0.9836447571808707
21;32;0.9836447571808707
21;26;0.9836447571808707
21;69;0.9737829271009211
21;62;0.9827702753694587
21;63;0.9836447571808707
21;61;0.9792486276713456
21;50;0.967791017324802
21;64;0.9787174751552921
21;45;0.9709755423697188
21;44;0.9618590461670071
21;46;0.9836447571808707
21;48;0.9836447571808707
21;51;0.9836447571808707
21;23;0.9724252515136064
21;52;0.9836447571808707
33;55;0.9717220183725028
33;25;0.9804382346338768
33;49;0.9611786578015346
33;57;0.9704681563550331
33;58;0.971149802795543
33;29;0.9751023905438374
33;36;0.9679762039433745
33;42;0.9542458850317272
33;30;0.9612170609111785
33;22;0.9804382346338768
33;53;0.9804382346338768
33;41;0.9629289577342882
33;56;0.9764802334663196
33;34;0.9705764045539272
33;67;0.9735988450036961
33;54;0.9804382346338768
33;40;0.9649449530377571
33;65;0.9796784739909349
33;27;0.9662842564068861
33;38;0.9804382346338768
33;28;0.9717220183725028
33;68;0.9782921583008825
33;31;0.9576055402124546
33;20;0.9592486506877688
33;66;0.9690175948115876
33;60;0.98288727684203
33;59;0.9829263924896868
33;39;0.9818194474957115
33;43;0.9853655166594555
33;37;0.9606903130211608
33;35;0.9722853170016946
33;47;0.9684589683236705
33;24;0.9804382346338768
33;32;0.9804382346338768
33;26;0.9804382346338768
33;69;0.9705764045539272
33;62;0.9699888160061867
33;63;0.9804382346338768
33;61;0.9760421051243517
33;50;0.9713648007806592
33;64;0.9755109526082982
33;45;0.9802182277583791
33;44;0.970360111648443
33;46;0.9804382346338768
33;48;0.9804382346338768
33;51;0.9804382346338768
33;23;0.9759990349694636
33;52;0.9804382346338768
55;25;0.9863932751554627
55;49;0.9671336983231205
55;57;0.9731490046394512
55;58;0.973830651079961
55;29;0.9777832388282555
55;36;0.9706570522277925
55;42;0.9705334581606826
55;30;0.9612499213261949
55;22;0.9831190829182949
55;53;0.9831190829182949
55;41;0.968883998255874
55;56;0.992767806595275
55;34;0.9732572528383453
55;67;0.973830651079961
55;54;1
55;40;0.9559182132937454
55;65;0.9856335145125208
55;27;0.9825718295358414
55;38;0.9831190829182949
55;28;0.9831190829182949
55;68;0.9685237986496464
55;31;0.9578373462887195
55;20;0.9619294989721868
55;66;0.9657762629894361
55;60;0.9831190829182949
55;59;0.9765685606457664
55;39;0.9795730137545509
55;43;0.9831190829182949
55;37;0.9633711613055789
55;35;0.9749661652861127
55;47;0.9744140088452564
55;24;0.9831190829182949
55;32;0.9967258077628323
55;26;0.9831190829182949
55;69;0.9732572528383453
55;62;0.9658893582877537
55;63;0.9863932751554627
55;61;0.9787229534087698
55;50;0.9672653430622262
55;64;0.9781918008927163
55;45;0.9704498681071431
55;44;0.9613333719044312
55;46;0.9898772790752771
55;48;0.9863932751554627
55;51;0.9967258077628323
55;23;0.9855063020955679
55;52;0.9831190829182949
25;49;0.9552421908194936
25;57;0.9593362504738479
25;58;0.9534906416259
25;29;0.9530839611607659
25;36;0.9450440502819133
25;42;0.9322274556486557
25;30;0.9463498926516447
25;22;0.9575060809724156
25;53;0.9575060809724156
25;41;0.9432709963099948
25;56;0.9535480798048585
25;34;0.9476442508924661
25;67;0.9652908894061759
25;54;0.9607802732095835
25;40;0.9440267057901185
25;65;0.9577218996244498
25;27;0.9446757378093218
25;38;0.9575060809724156
25;28;0.9487898647110417
25;68;0.9429107967037672
25;31;0.9331380686212298
25;20;0.9363164970263076
25;66;0.9401632610435569
25;60;0.9575060809724156
25;59;0.9475450308925715
25;39;0.9539600118086716
25;43;0.973861323791545
25;37;0.9377581593596996
25;35;0.9657084061593627
25;47;0.9583026417374614
25;24;0.9584198052508053
25;32;0.9641105237212934
25;26;0.9575060809724156
25;69;0.9603582229511316
25;62;0.961904591652822
25;63;0.9607802732095835
25;61;0.9531099514628906
25;50;0.941652341116347
25;64;0.9525787989468371
25;45;0.9514413089101416
25;44;0.9458708818711737
25;46;0.9575060809724156
25;48;0.973494245268249
25;51;0.9575060809724156
25;23;0.9462865753051513
25;52;0.9575060809724156
49;57;0.9867557294839885
49;58;0.9874373759244983
49;29;0.9913899636727929
49;36;0.9842637770723299
49;42;0.9705334581606826
49;30;0.9748566461707322
49;22;0.9967258077628323
49;53;0.9967258077628323
49;41;0.9824907231004113
49;56;0.9919568359839742
49;34;0.9868639776828826
49;67;0.9874373759244983
49;54;1
49;40;0.9887845149706249
49;65;0.9992402393570581
49;27;0.9825718295358414
49;38;0.9967258077628323
49;28;0.9880095915014583
49;68;0.9821305234941837
49;31;0.9714440711332568
49;20;0.9755362238167241
49;66;0.9793829878339735
49;60;0.9967258077628323
49;59;0.9867647576829881
49;39;0.9931797385990883
49;43;0.9967258077628323
49;37;0.9769778861501163
49;35;0.98857289013065
49;47;0.9880207336897937
49;24;0.9967258077628323
49;32;0.9967258077628323
49;26;0.9967258077628323
49;69;0.9868639776828826
49;62;0.979496083132291
49;63;1
49;61;0.9923296782533071
49;50;0.9808720679067635
49;64;0.9917985257372536
49;45;0.9840565929516805
49;44;0.977002147602933
49;46;0.9967258077628323
49;48;1
49;51;0.9967258077628323
49;23;0.9855063020955679
49;52;0.9967258077628323
57;58;0.9789113203813902
57;29;0.9881997522197241
57;36;0.9810735656192612
57;42;0.9620074026175744
57;30;0.9630563983904563
57;22;0.9881997522197241
57;53;0.9881997522197241
57;41;0.9706904753201354
57;56;0.9842417510521668
57;34;0.9783379221397744
57;67;0.9907115681616661
57;54;0.9881997522197241
57;40;0.9747203770374269
57;65;0.9874399915767821
57;27;0.9643376446262603
57;38;0.9881997522197241
57;28;0.97948353595835
