a1;a2;weight
35;28;0.9396222488578356
35;67;0.9467353973347296
35;24;0.9513855291692749
35;25;0.9213631928830048
35;47;0.9469611585184369
35;58;0.9390660178048232
35;68;0.9238869756620018
35;57;0.9496842846238737
35;32;0.9396261821066584
35;23;0.9418052192262024
35;52;0.93281832074792
35;45;0.9343499320458706
35;64;0.9582009349094874
35;20;0.9247828712406636
35;55;0.9490289130539903
35;66;0.9367873425475035
35;49;0.954548524139947
35;59;0.9445407682644604
35;38;0.9157588167426266
35;39;0.9443377697602165
35;22;0.9064799022810132
35;29;0.9163660033277994
35;48;0.9341822111268525
35;54;0.9419257200983026
35;44;0.9273289682066584
35;61;0.9182084882549824
35;51;0.9582009349094874
35;63;0.9582009349094874
35;40;0.9493571867916528
35;56;0.9311417519351087
35;31;0.9622463139065004
35;30;0.9610482227177788
35;37;0.9465151816348699
35;21;0.9174660089393815
35;50;0.9437387028248412
35;27;0.942155072104596
35;33;0.9415665230664431
35;46;0.9582009349094874
35;62;0.945978784720008
35;43;0.9425386590741762
35;53;0.9352364721025406
35;65;0.9518144595614926
35;36;0.916805374655587
35;41;0.9532859434308436
35;60;0.9582009349094874
35;42;0.9499036191736917
35;69;0.9585309108673334
35;26;0.9582009349094874
35;34;0.932440348911338
28;67;0.974730889200827
28;24;0.9702731841931812
28;25;0.944062093398762
28;47;0.9658488135423432
28;58;0.954806902929963
28;68;0.942774630685908
28;57;0.9567339054798167
28;32;0.9599350594656639
28;23;0.9606928742501087
28;52;0.9347903969696669
28;45;0.9547363848322677
28;64;0.9770885899333936
28;20;0.9525783836279857
28;55;0.9681259155612403
28;66;0.940479733741227
28;49;0.9734361791638532
28;59;0.9592676173332478
28;38;0.9379619255639465
28;39;0.9632254247841228
28;22;0.9202851120468634
28;29;0.9352536583517057
28;48;0.9530698661507587
28;54;0.9608133751222088
28;44;0.9540818435303208
28;61;0.9460040006423044
28;51;0.9770885899333936
28;63;0.9770885899333936
28;40;0.9631623965575029
28;56;0.9251481248421083
28;31;0.9714608905098957
28;30;0.9505115751283638
28;37;0.9654028366587761
28;21;0.9249582008912469
28;50;0.9502750177280651
28;27;0.9748463003529175
28;33;0.9609655185292112
28;46;0.9770885899333936
28;62;0.9673857436670741
28;43;0.9527278042180103
28;53;0.9541241271264468
28;65;0.9707021145853988
28;36;0.9448008665216844
28;41;0.9721735984547498
28;60;0.9770885899333936
28;42;0.9540255071052315
28;69;0.9650672257705575
28;26;0.9770885899333936
28;34;0.9513280039352442
67;24;0.9788665451643626
67;25;0.9488442088780924
67;47;0.9744421745135246
67;58;0.9348292501169283
67;68;0.9513679916570894
67;57;0.9653272664509981
67;32;0.9685284204368453
67;23;0.9692862352212901
67;52;0.9433837579408484
67;45;0.9485623052436483
67;64;0.9856819509045751
67;20;0.9522638872357513
67;55;0.9678114191690058
67;66;0.9488702471993612
67;49;0.9820295401350346
67;59;0.9632877273047148
67;38;0.9488476005294808
67;39;0.9718187857553042
67;22;0.9339609182761008
67;29;0.9511476897164418
67;48;0.9616632271219401
