a1;a2;weight
26;55;0.9720041468796978
26;65;0.98809486479855
26;40;0.9818059023018434
26;58;0.9743955700174334
26;54;0.98809486479855
26;20;0.9825363581324698
26;38;0.9807172621209563
26;25;0.9794554798904404
26;50;0.9737778127907524
26;45;0.9887653245481629
26;67;0.98809486479855
26;49;0.9722400543434218
26;66;0.98809486479855
26;46;0.9821928051959425
26;59;0.98809486479855
26;37;0.983164175790144
26;62;0.98809486479855
26;61;0.9792093411413995
26;32;0.98809486479855
26;35;0.9732434913780026
26;47;0.9685866568689783
26;48;0.98809486479855
26;27;0.9887653245481629
26;29;0.9786156213203404
26;69;0.9854432211142068
26;31;0.9743377162692799
26;34;0.98809486479855
26;41;0.98809486479855
26;68;0.98809486479855
26;63;0.98809486479855
26;43;0.9538280049621685
26;52;0.98809486479855
26;53;0.9782161353921356
26;24;0.9821928051959425
26;57;0.9674359667549911
26;44;0.9848445877360336
26;22;0.98809486479855
26;51;0.9765051540275742
26;64;0.9743377162692799
26;36;0.9794554798904404
26;30;0.98809486479855
26;39;0.983164175790144
26;28;0.98809486479855
26;56;0.9818059023018434
26;42;0.9794554798904404
26;33;0.9685866568689783
26;21;0.9794554798904404
26;23;0.9674359667549911
26;60;0.9706715614473916
55;65;0.9950693109915941
55;40;0.9887803484948875
55;58;0.9813700162104775
55;54;0.9950693109915941
55;20;0.9895108043255139
55;38;0.9876917083140004
55;25;0.9864299260834845
55;50;0.9800817992341836
55;45;0.9950693109915941
55;67;0.9950693109915941
55;49;0.9792145005364659
55;66;0.9950693109915941
55;46;0.9891672513889866
55;59;0.9950693109915941
55;37;0.9901386219831881
55;62;0.9950693109915941
55;61;0.9861837873344436
55;32;0.9950693109915941
55;35;0.9950693109915941
55;47;0.9755611030620224
55;48;0.9950693109915941
55;27;0.9950693109915941
55;29;0.9855900675133845
55;69;0.9924176673072509
55;31;0.981312162462324
55;34;0.9950693109915941
55;41;0.9837990353400674
55;68;0.9950693109915941
55;63;0.9950693109915941
55;43;0.9756538245757599
55;52;0.9950693109915941
55;53;0.9864299260834845
55;24;0.9891672513889866
55;57;0.9744104129480352
55;44;0.9911485741794648
55;22;0.9950693109915941
55;51;0.9834796002206183
55;64;0.981312162462324
55;36;0.9864299260834845
55;30;0.9950693109915941
55;39;0.9901386219831881
55;28;0.9950693109915941
55;56;0.9887803484948875
55;42;0.9864299260834845
55;33;0.9755611030620224
55;21;0.9864299260834845
55;23;0.9744104129480352
55;60;0.9732408344079533
65;40;0.9937110375032934
65;58;0.9863007052188834
65;54;1
65;20;0.9944414933339198
65;38;0.9926223973224064
65;25;0.9913606150918903
65;50;0.9850124882425895
65;45;1
65;67;1
65;49;0.9841451895448717
65;66;1
65;46;0.9940979403973926
65;59;1
65;37;0.9950693109915941
65;62;1
65;61;0.9911144763428494
65;32;1
65;35;0.9851486265794527
65;47;0.9804917920704282
65;48;1
65;27;1
65;29;0.9905207565217904
65;69;0.9973483563156569
65;31;0.9862428514707299
65;34;1
65;41;0.9887297243484733
65;68;1
65;63;1
65;43;0.9657331401636184
65;52;1
65;53;0.9901212705935856
65;24;0.9940979403973926
65;57;0.9793411019564412
65;44;0.9960792631878707
65;22;1
65;51;0.9884102892290242
65;64;0.9862428514707299
65;36;0.9913606150918903
65;30;1
65;39;0.9950693109915941
65;28;1
65;56;0.9937110375032934
65;42;0.9913606150918903
65;33;0.9804917920704282
65;21;0.9913606150918903
65;23;0.9793411019564412
65;60;0.9825766966488416
40;58;0.9863007052188834
40;54;1
40;20;0.9944414933339198
40;38;0.9926223973224064
40;25;0.9913606150918903
40;50;0.9850124882425895
40;45;1
40;67;1
40;49;0.9841451895448717
40;66;1
40;46;0.9940979403973926
40;59;1
40;37;0.9950693109915941
40;62;1
40;61;0.9911144763428494
40;32;1
40;35;0.9851486265794527
40;47;0.9804917920704282
40;48;1
40;27;1
40;29;0.9905207565217904
40;69;0.9973483563156569
40;31;0.9877631283650615
40;34;1
40;41;0.9887297243484733
40;68;1
40;63;1
40;43;0.9657331401636184
40;52;1
40;53;0.9901212705935856
40;24;0.9940979403973926
40;57;0.9793411019564412
40;44;0.9960792631878707
40;22;1
40;51;0.9884102892290242
40;64;0.9877631283650615
40;36;0.9913606150918903
40;30;1
40;39;0.9950693109915941
40;28;1
40;56;1
40;42;0.9913606150918903
40;33;0.9804917920704282
40;21;0.9913606150918903
40;23;0.9793411019564412
40;60;0.9825766966488416
58;54;1
58;20;0.9944414933339198
58;38;0.9926223973224064
58;25;0.9913606150918903
58;50;0.9850124882425895
58;45;1
58;67;1
58;49;0.9841451895448717
58;66;1
58;46;0.9940979403973926
58;59;1
58;37;0.9950693109915941
58;62;1
58;61;0.9911144763428494
58;32;1
58;35;0.9851486265794527
58;47;0.9945922533268897
58;48;1
58;27;1
58;29;0.9905207565217904
58;69;0.9973483563156569
58;31;0.9862428514707299
58;34;1
58;41;0.9887297243484733
58;68;1
58;63;1
58;43;0.9657331401636184
58;52;1
58;53;0.9901212705935856
58;24;0.9940979403973926
58;57;0.9793411019564412
58;44;0.9960792631878707
58;22;1
58;51;0.9884102892290242
58;64;0.9862428514707299
58;36;0.9913606150918903
58;30;1
58;39;0.9950693109915941
58;28;1
58;56;0.9937110375032934
58;42;0.9913606150918903
58;33;0.9945922533268897
58;21;0.9913606150918903
58;23;0.9793411019564412
58;60;0.9825766966488416
54;20;0.9777084928797211
54;38;0.9758893968682076
54;25;0.9746276146376917
54;50;0.9682794877883908
54;45;0.9832669995458013
54;67;0.9832669995458013
54;49;0.9674121890906731
54;66;0.9832669995458013
54;46;0.9773649399431938
54;59;0.9832669995458013
54;37;0.9783363105373953
54;62;0.9832669995458013
54;61;0.9743814758886508
54;32;0.9832669995458013
54;35;0.9684156261252539
54;47;0.9637587916162296
54;48;0.9832669995458013
54;27;0.9832669995458013
54;29;0.9737877560675917
54;69;0.9851552256013395
54;31;0.9695098510165312
54;34;0.9832669995458013
54;41;0.9719967238942746
54;68;0.9832669995458013
54;63;0.9832669995458013
54;43;0.9490001397094198
54;52;0.9832669995458013
54;53;0.9733882701393869
54;24;0.9773649399431938
54;57;0.9626081015022424
54;44;0.979346262733672
54;22;0.9832669995458013
54;51;0.9716772887748255
54;64;0.9695098510165312
54;36;0.9746276146376917
54;30;0.9832669995458013
54;39;0.9783363105373953
54;28;0.9832669995458013
54;56;0.9769780370490947
54;42;0.9746276146376917
54;33;0.9637587916162296
54;21;0.9746276146376917
54;23;0.9626081015022424
54;60;0.9658436961946429
20;38;0.9926223973224064
20;25;0.9913606150918903
20;50;0.9850124882425895
20;45;1
20;67;1
20;49;0.9841451895448717
20;66;1
20;46;0.9940979403973926
20;59;1
20;37;0.9950693109915941
20;62;1
20;61;0.9911144763428494
20;32;1
20;35;0.9851486265794527
20;47;0.9804917920704282
20;48;1
20;27;1
20;29;0.9960792631878707
20;69;0.9973483563156569
20;31;0.9862428514707299
20;34;1
20;41;0.9887297243484733
20;68;1
20;63;1
20;43;0.9657331401636184
20;52;1
20;53;0.9901212705935856
20;24;0.9940979403973926
20;57;0.9793411019564412
20;44;0.9960792631878707
20;22;1
20;51;0.9884102892290242
20;64;0.9862428514707299
20;36;0.9913606150918903
20;30;1
20;39;0.9950693109915941
20;28;1
20;56;0.9937110375032934
20;42;0.9913606150918903
20;33;0.9804917920704282
20;21;0.9913606150918903
20;23;0.9793411019564412
