a1;a2;weight
51;59;0.9945748121330785
51;30;1
51;26;0.9825442081497235
51;43;1
51;24;1
51;48;0.9627014984786615
51;54;1
51;66;0.9885558820736643
51;53;1
51;68;0.9792201784068757
51;35;1
51;64;1
51;22;1
51;37;0.9885558820736643
51;47;0.9872638906943311
51;49;0.9885558820736643
51;52;0.9890048662019544
51;58;1
51;60;1
51;23;1
51;38;0.9813419305025577
51;55;0.9829924660819336
51;44;0.9680563260804469
51;46;0.9730947981208534
51;45;1
51;63;0.9824557035766299
51;42;0.9831160038392848
51;27;1
51;65;0.9725642870886525
51;41;0.9532333851051162
51;36;0.9876753222694941
51;67;1
51;28;0.9887869599042064
51;34;0.9861587227811422
51;39;0.9771190202828021
51;29;0.987671099212933
51;50;0.9879868936238551
51;62;0.97454020447726
51;33;0.9625269808780714
51;25;0.9885558820736643
51;56;0.984288845893782
51;20;0.9929406005603224
51;32;0.9834544258709093
51;40;1
51;61;1
51;69;0.9945573145258686
51;21;0.9911482268962579
51;57;1
51;31;0.9983657884272439
59;30;0.9855881875593211
59;26;0.9681323957090446
59;43;0.9847789551228053
59;24;0.9855881875593211
59;48;0.9482896860379826
59;54;0.9855881875593211
59;66;0.9741440696329854
59;53;0.9855881875593211
59;68;0.9702335538331183
59;35;0.9855881875593211
59;64;0.9855881875593211
59;22;0.9855881875593211
59;37;0.9741440696329854
59;47;0.9728520782536522
59;49;0.98670739651458
59;52;0.9745930537612755
59;58;0.9855881875593211
59;60;0.9855881875593211
59;23;0.9855881875593211
59;38;0.9650885247231544
59;55;0.9685806536412547
59;44;0.953644513639768
59;46;0.9586829856801745
59;45;0.9855881875593211
59;63;0.968043891135951
59;42;0.9687041913986059
59;27;0.9855881875593211
59;65;0.9635776625148951
59;41;0.9388215726644373
59;36;0.9732635098288152
59;67;0.9855881875593211
59;28;0.986938474345122
59;34;0.9717469103404633
59;39;0.9681323957090446
59;29;0.9786844746391756
59;50;0.9735750811831761
59;62;0.9601283920365811
59;33;0.953540356304314
59;25;0.9741440696329854
59;56;0.984288845893782
59;20;0.983953975986565
59;32;0.9690426134302303
59;40;1
59;61;0.9855881875593211
59;69;0.9801455020851897
59;21;0.9767364144555791
59;57;0.9855881875593211
59;31;0.983953975986565
30;26;0.9615542705272144
30;43;0.9790100623774909
30;24;0.9790100623774909
30;48;0.9417115608561524
30;54;0.9790100623774909
30;66;0.9776555302666547
30;53;0.9790100623774909
30;68;0.9582302407843666
30;35;0.9790100623774909
30;64;0.9790100623774909
30;22;0.9790100623774909
30;37;0.9675659444511552
30;47;0.966273953071822
30;49;0.9675659444511552
30;52;0.9789152803864547
30;58;0.9790100623774909
30;60;0.9899104141845003
30;23;0.9790100623774909
30;38;0.9581117366032575
30;55;0.9620025284594245
30;44;0.9579667402649472
30;46;0.9630052123053537
30;45;0.9790100623774909
30;63;0.9723661177611302
30;42;0.9621260662167758
30;27;1
30;65;0.9515743494661434
30;41;0.9322434474826071
30;36;0.966685384646985
30;67;0.9790100623774909
30;28;0.9802478750892485
