a1;a2;weight
57;45;1
57;37;1
57;56;1
57;35;1
57;36;0.9673393958023471
57;38;0.9981302519722851
57;46;0.9831000318703661
57;49;0.9793561418824401
57;65;1
57;51;0.9938796691208602
57;54;0.9934573504789461
57;55;0.983878028281767
57;48;0.9981302519722851
57;62;0.9913091753000409
57;66;1
57;42;0.9892399355688364
57;28;0.9913091753000409
57;32;1
57;23;0.9812782195189947
57;21;1
57;31;0.9683157527564981
57;34;1
57;40;0.9878521954878792
57;61;0.9759382260095806
57;68;0.9935188812772742
57;39;0.9938796691208602
57;33;0.9938796691208602
57;47;1
57;52;0.9899983591609067
57;27;0.9899983591609067
57;44;0.9777576974026272
57;53;0.9938796691208602
57;22;0.9899983591609067
57;58;0.9913145839910937
57;26;0.9935188812772742
57;43;0.9951702476729818
57;64;1
57;69;1
57;30;0.9787077167602737
57;20;0.9985545299089699
57;59;1
57;25;0.9902248536752873
57;60;1
57;63;1
57;50;0.9899983591609067
57;24;1
57;67;1
57;29;0.9870850507396844
57;41;1
45;37;0.9774716413186382
45;56;0.9774716413186382
45;35;0.9774716413186382
45;36;0.9448110371209854
45;38;0.9756018932909233
45;46;0.9605716731890043
45;49;0.9568277832010783
45;65;0.9774716413186382
45;51;0.9713513104394984
45;54;0.9709289917975843
45;55;0.9613496696004052
45;48;0.9756018932909233
45;62;0.978578808757236
45;66;0.9774716413186382
45;42;0.9794419434302795
45;28;0.9687808166186791
45;32;0.9628640657130163
45;23;0.9587498608376329
45;21;0.9774716413186382
45;31;0.9457873940751362
45;34;0.9774716413186382
45;40;0.9780542033493222
45;61;0.9534098673282188
45;68;0.9837208891387172
45;39;0.9713513104394984
45;33;0.9713513104394984
45;47;0.9774716413186382
45;52;0.967470000479545
45;27;0.967470000479545
45;44;0.9552293387212655
45;53;0.9713513104394984
45;22;0.967470000479545
45;58;0.968786225309732
45;26;0.9709905225959125
45;43;0.9823814479609262
45;64;0.9774716413186382
45;69;0.9774716413186382
45;30;0.9659189170482182
45;20;0.988756537770413
45;59;0.9774716413186382
45;25;0.9676964949939255
45;60;0.9774716413186382
45;63;0.9774716413186382
45;50;0.967470000479545
45;24;0.9774716413186382
45;67;0.9872696334571951
45;29;0.9645566920583226
45;41;0.9774716413186382
37;56;0.9898171581181174
37;35;0.9898171581181174
37;36;0.9571565539204645
37;38;0.9883114064468786
37;46;0.9729171899884834
37;49;0.9549297207514119
37;65;0.9898171581181174
37;51;0.9690892516333558
37;54;0.9832745085970636
37;55;0.9736951863998844
37;48;0.9879474100904024
37;62;0.9909451789435647
37;66;0.9898171581181174
37;42;0.9790570936869538
37;28;0.9814903297746345
37;32;0.9752095825124956
37;23;0.9714593739935883
37;21;0.9898171581181174
37;31;0.9581329108746155
37;34;0.9898171581181174
37;40;0.9776693536059966
37;61;0.967723001355945
37;68;0.9833360393953916
37;39;0.9836968272389777
37;33;0.9836968272389777
37;47;0.9898171581181174
37;52;0.9798155172790242
37;27;0.9798155172790242
37;44;0.9675748555207446
37;53;0.9836968272389777
37;22;0.9798155172790242
37;58;0.9811317421092112
37;26;0.9833360393953916
37;43;0.9853514021475754
37;64;0.9901811544745936
37;69;0.9898171581181174
37;30;0.9688888712348673
37;20;0.9883716880270873
37;59;0.9898171581181174
37;25;0.9800420117934048
37;60;0.9898171581181174
37;63;0.9901811544745936
37;50;0.9801795136355004
37;24;0.9898171581181174
37;67;0.9898171581181174
37;29;0.9769022088578019
37;41;0.9901811544745936
56;35;1
56;36;0.9673393958023471
56;38;0.9981302519722851
56;46;0.9831000318703661
56;49;0.9647485662768183
56;65;1
56;51;0.9792720935152384
56;54;0.9934573504789461
56;55;0.983878028281767
56;48;0.9981302519722851
56;62;0.9913091753000409
56;66;1
56;42;0.9892399355688364
56;28;0.9913091753000409
56;32;0.9853924243943781
56;23;0.9812782195189947
56;21;1
56;31;0.9683157527564981
56;34;1
56;40;0.9878521954878792
56;61;0.9759382260095806
56;68;0.9935188812772742
56;39;0.9938796691208602
56;33;0.9938796691208602
56;47;1
56;52;0.9899983591609067
56;27;0.9899983591609067
56;44;0.9777576974026272
56;53;0.9938796691208602
56;22;0.9899983591609067
56;58;0.9913145839910937
56;26;0.9935188812772742
56;43;0.9951702476729818
56;64;1
56;69;1
