a1;a2;weight
25;47;0.9921753181453936
25;69;0.9719270842167438
25;68;0.9858300330410609
25;66;0.9691762388954723
25;58;0.9660847554214669
25;38;0.9699082219375743
25;51;0.9913088006304027
25;52;0.9951741529817222
25;48;0.9767135791727697
25;34;0.9582807078552154
25;24;0.9707924053068788
25;29;0.954240643484052
25;39;0.9798909526084711
25;23;0.9806257347654654
25;65;0.9874907457191542
25;21;0.9869950089625485
25;31;0.9882247997391572
25;61;0.9689819214861852
25;37;0.9965586468698434
25;46;0.9919452178818333
25;35;0.9860502141042621
25;27;0.9619884483335842
25;30;0.9533632285715029
25;59;0.9853887974115464
25;64;0.9895080012498607
25;32;0.9477965773990983
25;41;0.9815182430843563
25;50;0.9763191092059164
25;54;0.9770417284049197
25;60;0.9717818251913601
25;56;0.9965586468698434
25;36;0.9789560616885942
25;63;0.9779800794737139
25;42;0.9822386558599175
25;44;0.9858300330410609
25;62;0.9952731338620658
25;33;0.9810202047323188
25;26;0.9718877874547309
25;20;0.962672738600311
25;53;0.9754620147110302
25;57;0.9706210342852852
25;22;0.9770908734311046
25;55;0.9788817544344524
25;43;0.9856800089900742
25;40;0.9620568142611905
25;45;0.9762893750101164
25;28;0.9685096566731204
25;67;0.9681443337323113
25;49;0.9607806670683917
47;69;0.920982523888408
47;68;0.9451581559927152
47;66;0.9238909328591167
47;58;0.9254128783731213
47;38;0.9291404673007632
47;51;0.9506369235820571
47;52;0.9545022759333766
47;48;0.9366993979314744
47;34;0.9176088308068697
47;24;0.940223713232439
47;29;0.9208088503431274
47;39;0.9259452441520024
47;23;0.9305732254166779
47;65;0.9429256695631274
47;21;0.953563215821624
47;31;0.9429394937028016
47;61;0.9283100444378396
47;37;0.9565444656285481
47;46;0.9617003156309647
47;35;0.9453783370559165
47;27;0.9213165712852386
47;30;0.9126913515231573
47;59;0.9447169203632008
47;64;0.9494938200085655
47;32;0.9071247003507527
47;41;0.9408463660360107
47;50;0.9356472321575707
47;54;0.9289620791726348
47;60;0.9483330493328693
47;56;0.9565444656285481
47;36;0.9289035523398066
47;63;0.9285852659319768
47;42;0.93218614651113
47;44;0.9451581559927152
47;62;0.9502179280892704
47;33;0.9403483276839731
47;26;0.9218352781059433
47;20;0.9220008615519654
47;53;0.935447833469735
47;57;0.9299491572369396
47;22;0.9364189963827589
47;55;0.9388675731931571
47;43;0.9422244746186224
47;40;0.9211742353899555
47;45;0.9356174979617707
47;28;0.9204300074408356
47;67;0.9274724566839657
47;49;0.9201087900200461
69;68;0.9723882688172276
69;66;0.9557344746716391
69;58;0.9516916370633137
69;38;0.9564664577137411
69;51;0.9906604833633791
69;52;0.9817323887578889
69;48;0.9682361363155358
69;34;0.9482709182215119
69;24;0.9674538260569514
69;29;0.9451055048197678
69;39;0.9615092041072009
69;23;0.9578033382411902
69;65;0.9623007475126831
69;21;0.9735532447387153
69;31;0.974783035515324
69;61;0.955540157262352
69;37;0.9837745784530605
69;46;0.9912969006148097
69;35;0.9854018968372384
69;27;0.9610999263752787
69;30;0.9495782832072933
69;59;0.9762536587472622
69;64;0.9837745784530605
69;32;0.9334034590409451
69;41;0.9680764788605231
69;50;0.9671839705416321
69;54;0.9732567830407101
69;60;0.9589977567745773
69;56;0.9837745784530605
69;36;0.956133665164319
69;63;0.9601220043160382
69;42;0.9637228848951914
69;44;0.9723882688172276
69;62;0.9818313696382325
69;33;0.9675784405084854
69;26;0.9573992380611418
69;20;0.9492309743764777
69;53;0.9626779462942474
69;57;0.9614858956210011
69;22;0.9636491092072713
69;55;0.9704043115772185
69;43;0.9728098588683639
69;40;0.9527109737740169
69;45;0.9797418358231296
69;28;0.9536200514591202
69;67;0.9503339768292504
69;49;0.9516455284041075
68;66;0.9620789827208128
68;58;0.9528723144060349
68;38;0.9566957809221424
68;51;0.9780963596149708
68;52;0.9819617119662902
68;48;0.9635011381573377
68;34;0.9450682668397834
68;24;0.9777540672870848
68;29;0.9410282024686201
68;39;0.9572978792925972
68;23;0.9580326614495915
68;65;0.9742783047037222
68;21;0.9737825679471166
68;31;0.9848486639875559
68;61;0.9589502971762941
68;37;0.9833462058544115
68;46;0.9741193478783914
68;35;0.9728377730888302
68;27;0.9487760073181523
68;30;0.940150787556071
68;59;0.9721763563961144
68;64;0.9762955602344288
68;32;0.9345841363836663
68;41;0.9683058020689244
68;50;0.9631066681904844
68;54;0.9638292873894877
68;60;0.9592363017846394
68;56;0.9833462058544115
68;36;0.9563629883727203
68;63;0.95538700615784
68;42;0.9762993766896323
68;44;0.9833462058544115
68;62;0.9776773641221842
68;33;0.9678077637168868
68;26;0.949294714138857
68;20;0.949460297584879
68;53;0.9622495736955983
68;57;0.9574085932698533
68;22;0.9638784324156726
68;55;0.9720341411641457
68;43;0.9690262148444856
68;40;0.9486336714228691
68;45;0.9630769339946844
68;28;0.9552972156576884
68;67;0.9549318927168794
68;49;0.9475682260529598
66;58;0.9517296836827945
66;38;0.955553150198902
66;51;0.9792772828916042
66;52;0.9831426352429237
66;48;0.9623585074340972
66;34;0.9676124990063215
66;24;0.9766114365638443
66;29;0.9565393658909683
66;39;0.9561552485693569
66;23;0.9568900307263511
66;65;0.9731356739804818
66;21;0.9726399372238762
66;31;0.9738697280004849
66;61;0.9546268497475129
66;37;0.9845271291310448
66;46;0.977590146143161
66;35;0.9716951423655897
66;27;0.9642871707405004
66;30;0.9556619509784191
66;59;0.9733572796727479
66;64;0.9751529295111884
66;32;0.9500952998060145
66;41;0.967163171345684
66;50;0.961964037467244
66;54;0.974166382580064
66;60;0.9574267534526878
66;56;0.982203575131171
66;36;0.9552203576494799
66;63;0.9542443754345996
66;42;0.9585029518208033
66;44;0.982203575131171
66;62;0.9809180621233935
66;33;0.9666651329936464
66;26;0.9481520834156166
66;20;0.9506412208615125
66;53;0.9681400117165478
66;57;0.9527591204229136
66;22;0.9627358016924322
66;55;0.9645266826957799
66;43;0.970207138121119
66;40;0.9641448348452174
66;45;0.961934303271444
66;28;0.954154584934448
66;67;0.953789261993639
66;49;0.9464255953297194
58;38;0.9647904596949964
58;51;0.9871342590677163
58;52;0.9900563907391443
58;48;0.9715958169301918
58;34;0.9640456149852458
58;24;0.9751201322311563
58;29;0.9491228812414743
58;39;0.9653925580654513
58;23;0.9661273402224456
58;65;0.9823729834765763
58;21;0.9818772467199707
58;31;0.9784936085085694
58;61;0.9740635501697071
58;37;0.9914408846272655
58;46;0.9822140266512455
58;35;0.9809324518616842
58;27;0.9568706860910063
58;30;0.948245466328925
58;59;0.9802710351689685
58;64;0.9843902390072828
58;32;0.9553365912044779
58;41;0.9764004808417784
58;50;0.9712013469633385
58;54;0.9719239661623418
58;60;0.9773443460078701
58;56;0.9914408846272655
58;36;0.9746570580716741
58;63;0.9634816849306941
58;42;0.9777536267672745
58;44;0.980712270798483
58;62;0.9857720428950382
58;33;0.9759024424897409
58;26;0.9573893929117111
58;20;0.9575549763577331
58;53;0.9703442524684524
58;57;0.9655032720427074
58;22;0.9821725021146265
58;55;0.9743038464806563
58;43;0.9956933744404509
58;40;0.9674204522818342
58;45;0.9711716127675385
58;28;0.9655959543242906
58;67;0.9652306313834815
58;49;0.9715958169301918
38;51;0.9900585420742944
38;52;0.9939238944256139
38;48;0.9754633206166613
38;34;0.9570304492991071
38;24;0.9789876359176259
38;29;0.963498817693525
38;39;0.977593908882607
38;23;0.9699948439089152
38;65;0.9862404871630459
38;21;0.9857447504064403
38;31;0.990694959325725
38;61;0.967731662930077
38;37;0.995308388313735
38;46;0.9860815303377151
38;35;0.995308388313735
38;27;0.9607381897774759
38;30;0.9521129700153946
38;59;0.9770805731999626
38;64;0.9882577426937524
38;32;0.9465463188429899
38;41;0.980267984528248
38;50;0.975068850649808
38;54;0.9757914698488113
38;60;0.971198484243963
38;56;0.995308388313735
38;36;0.968325170832044
38;63;0.9673491886171637
38;42;0.9716077650033673
38;44;0.9845797744849526
38;62;0.9896395465815078
38;33;0.9797699461762104
38;26;0.9612568965981807
38;20;0.9758950826749583
38;53;0.974211756154922
38;57;0.9693707757291768
38;22;0.9758406148749963
38;55;0.977631495878344
38;43;0.9809883973038093
38;40;0.9605958538821928
38;45;0.9855475492195893
38;28;0.9672593981170121
38;67;0.9668940751762031
38;49;0.9595304085122834
51;52;0.9453771457968082
51;48;0.9240566122540597
51;34;0.9075913114081695
51;24;0.9180172896477296
51;29;0.9025284714236286
51;39;0.9082897154820244
51;23;0.9415881272861161
51;65;0.9357785736587306
51;21;0.9247744041365438
51;31;0.9336763441917366
51;61;0.9067613166601806
51;37;0.9471700288092937
51;46;0.9530264927782195
51;35;0.9578623764824591
51;27;0.9293929993258501
51;30;0.8911426237454981
51;59;0.9320552273725771
51;64;0.9414644633191608
51;32;0.8921394533602551
51;41;0.9298060710239328
51;50;0.9361537012614277
51;54;0.9148211235789149
51;60;0.9207365707396478
51;56;0.9448464748094199
51;36;0.9206668402980412
51;63;0.9063788423472672
51;42;0.9106374187334709
51;44;0.9369214439509499
51;62;0.9351435049300177
51;33;0.9416752535495025
51;26;0.9002865503282842
51;20;0.90277568777418
51;53;0.9202744786292154
51;57;0.9254723430120233
51;22;0.9176738515754124
51;55;0.9217695429841468
51;43;0.9223416050337866
51;40;0.8996255076122964
51;45;0.9309629952209582
51;28;0.9188422941126434
51;67;0.9154873668136014
51;49;0.9037432097095662
52;48;0.9809958283905595
52;34;0.9574888329882886
52;24;0.9724129508626176
52;29;0.9464156998729354
52;39;0.9626853766969126
52;23;0.9691525005746926
52;65;0.9796658021080374
52;21;0.9791700653514318
52;31;0.9757864271400305
52;61;0.9611569778750686
52;37;0.9910572572586004
52;46;0.9795068452827066
52;35;0.9814312282390283
52;27;0.9575954793125974
52;30;0.9455382849603862
52;59;0.9833193823904334
52;64;0.981683057638744
52;32;0.9399716337879815
52;41;0.9736932994732396
52;50;0.9742265073155855
52;54;0.9692167847938029
52;60;0.9646237991889546
52;56;0.9887337032587267
52;36;0.9649564435229184
52;63;0.9607745035621552
52;42;0.9650330799483589
52;44;0.9812110471758271
52;62;0.9862708192723822
52;33;0.9885084116959916
52;26;0.9546822115431722
52;20;0.9571713489890681
52;53;0.9746701398441036
52;57;0.9627960906741685
52;22;0.9724718875658708
52;55;0.9765675789746052
52;43;0.9767372662486746
52;40;0.9540211688271845
52;45;0.9684644313989996
52;28;0.9727919058909104
52;67;0.9603193901211946
52;49;0.9650629162861817
48;34;0.945395887893166
48;24;0.9680107703187353
48;29;0.9456624490815518
48;39;0.9534119244848765
48;23;0.9805649631222155
48;65;0.9707127266494237
48;21;0.9748726826483702
48;31;0.9707265507890979
48;61;0.9560971015241359
48;37;0.9843315227148444
48;46;0.974446968931774
48;35;0.9730309739940103
48;27;0.9491036283715348
48;30;0.9501352274690773
48;59;0.9768106030090461
48;64;0.9771464569466594
48;32;0.9349117574370489
48;41;0.9686334231223069
48;50;0.9899455954226575
48;54;0.9738137273024939
48;60;0.9602216186450724
48;56;0.9850940163627154
48;36;0.9566906094261028
48;63;0.9487935641656122
48;42;0.9642798291569753
48;44;0.9729452130790115
48;62;0.9883600738981198
48;33;0.9993423041929496
48;26;0.9496223351922396
48;20;0.9497879186382616
48;53;0.9632348905560313
48;57;0.9620428398827849
48;22;0.9523206690568453
48;55;0.9709612558390025
48;43;0.9750806509123388
48;40;0.9529475412823787
48;45;0.963404555048067
48;28;0.9711632788485957
48;67;0.9752346166149667
48;49;0.9677409148034161
34;24;0.9601436179733628
34;29;0.9455931728114425
34;39;0.9447139881746265
34;23;0.9459438376468253
34;65;0.9783035766022095
34;21;0.9511853113787692
34;31;0.9583101059329491
34;61;0.9331722239024058
34;37;0.9712573820516451
34;46;0.9620305240756252
34;35;0.9502405165204827
34;27;0.97539422063552
34;30;0.9342073251333121
34;59;0.949579099827767
34;64;0.9536983036660813
34;32;0.9377087576065496
34;41;0.9812707475020219
34;50;0.9505227770725136
34;54;0.9412320308211402
34;60;0.9571608434322498
34;56;0.9712573820516451
34;36;0.9542875300203307
34;63;0.9327897495894926
34;42;0.9370483259756962
34;44;0.9762441893062707
34;62;0.9655885403194179
34;33;0.9557189399141206
34;26;0.9266974575705096
34;20;0.9268630410165316
34;53;0.9607489492860639
34;57;0.945319769467087
34;22;0.9412811758473252
34;55;0.9430720568506729
34;43;0.9449337685463909
34;40;0.9426902090001104
34;45;0.940479677426337
34;28;0.9427133245397177
34;67;0.9634891356352725
34;49;0.9249709694846123
24;29;0.9573665931350444
24;39;0.9754110716542667
24;23;0.9740287597881297
24;65;0.9868017047757813
24;21;0.9888354456057633
24;31;0.985451807394362
24;61;0.9708223581294
24;37;0.9990567793201085
24;46;0.9891722255370381
24;35;0.9878906507474768
24;27;0.963828884976799
24;30;0.9564891782224951
24;59;0.9872292340547612
24;64;0.9942704440339598
24;32;0.9496370140423129
24;41;0.9833586797275711
24;50;0.978159545849131
24;54;0.9788821650481343
24;60;0.9749468752503364
24;56;0.9990567793201085
24;36;0.9687966546524094
24;63;0.971097579623537
24;42;0.9746984602026904
24;44;0.9993423041929496
24;62;0.9940157547886084
