a1;a2;weight
32;44;0.9821473011343601
32;38;0.9730828130562842
32;59;0.9619208901134971
32;66;0.9668824648989626
32;42;0.9821473011343601
32;24;0.9821473011343601
32;40;0.9821473011343601
32;62;0.9821473011343601
32;56;0.9623248496876984
32;28;0.9616340077306673
32;58;0.9781592757798993
32;37;0.9688675659136167
32;46;0.9755849019386247
32;21;0.9668010393330313
32;49;0.9883949397230957
32;50;0.9901299806652607
32;34;0.9515413146276144
32;47;0.9821473011343601
32;61;0.9629143230505928
32;33;0.9821473011343601
32;60;0.9595025533481837
32;67;0.9538999337057047
32;68;0.9787882097041676
32;25;0.9713893377657743
32;54;0.9766975018842722
32;35;0.9346394862755315
32;26;0.95176459629202
32;69;0.9859096936209272
32;63;0.9901299806652607
32;52;0.9666655823778731
32;43;0.9645920844920634
32;65;0.9859096936209272
32;64;0.9403466639506477
32;39;0.9733565743556649
32;55;0.9755849019386247
32;22;0.9675067457229671
32;31;0.9821473011343601
32;27;0.9781592757798993
32;57;0.974009627407651
32;29;0.956358028159
32;20;0.9713893377657743
32;36;0.9770535221574469
32;51;0.9661267864596293
32;45;0.9583623737355222
32;41;0.9359052393679687
32;23;0.9691120654950535
32;48;0.9745989318220724
32;53;0.9713893377657743
32;30;0.9775557562989907
44;38;0.9865404204612455
44;59;0.9753784975184584
44;66;0.9698154789881394
44;42;0.9956049085393214
44;24;0.9956049085393214
44;40;0.9956049085393214
44;62;0.9956049085393214
44;56;0.9757824570926598
44;28;0.9744203124632776
44;58;0.9956049085393214
44;37;0.9823251733185779
44;46;0.9956049085393214
44;21;0.9802586467379927
44;49;0.9818599831677712
44;50;0.9956049085393214
44;34;0.9649989220325756
44;47;0.9852165140271866
44;61;0.9763719304555541
44;33;0.9852165140271866
44;60;0.9588093737544431
44;67;0.9569691465985312
44;68;0.9922458171091288
44;25;0.981356787874081
44;54;0.9797667147770986
44;35;0.9370373964960069
44;26;0.9652222036969814
44;69;0.9852165140271866
44;63;0.9956049085393214
44;52;0.9801231897828344
44;43;0.9820377172514856
44;65;0.9939834186220711
44;64;0.9432796780398245
44;39;0.9868141817606262
44;55;0.9956049085393214
44;22;0.9705759586157936
44;31;0.9852165140271866
44;27;0.9956049085393214
44;57;0.9914552601670731
44;29;0.9698156355639612
44;20;0.9744585506586008
44;36;0.9905111295624083
44;51;0.9795843938645906
44;45;0.9727679346889603
44;41;0.9389744522607951
44;23;0.9835176264484915
44;48;0.9786160982633756
44;53;0.9848469451707357
44;30;0.9806249691918172
38;59;0.9776175928149906
38;66;0.9524537753641634
38;42;0.9887795157577778
38;24;0.9887795157577778
38;40;0.9887795157577778
38;62;0.9836046681525709
38;56;0.978021552389192
38;28;0.9675949196817341
38;58;0.9887795157577778
38;37;0.9754997805370343
38;46;0.9887795157577778
38;21;0.973433253956449
38;49;0.976656080303478
38;50;0.9887795157577778
38;34;0.9529986816458251
38;47;0.9783911212456429
38;61;0.9734361781468795
38;33;0.9783911212456429
38;60;0.9519839809728994
38;67;0.9501437538169876
38;68;0.9802455767223784
38;25;0.9892420366314143
38;54;0.9729413219955549
38;35;0.9302120037144633
38;26;0.9583968109154377
38;69;0.9783911212456429
38;63;0.9887795157577778
38;52;0.973945260694585
38;43;0.9700374768647351
38;65;0.9940532752732558
38;64;0.9200956631173476
38;39;0.9799887889790826
38;55;1
38;22;0.9757869467930873
38;31;0.9783911212456429
38;27;0.9836046681525709
38;57;0.9846298673855295
38;29;0.9629902427824176
38;20;0.9788536421192794
38;36;0.995553684716381
38;51;0.9675841534778401
38;45;0.9659425419074167
38;41;0.9321490594792515
38;23;0.9879127179091701
38;48;0.971790705481832
38;53;0.978021552389192
38;30;0.9686247288050667
59;66;0.9636742596063858
59;42;1
59;24;1
59;40;1
59;62;0.9948251523947932
59;56;0.9892420366314143
59;28;0.9788154039239563
59;58;1
59;37;0.9867202647792566
59;46;1
59;21;0.9846537381986713
59;49;0.9878765645457002
59;50;1
59;34;0.9642191658880475
59;47;0.9896116054878652
59;61;0.9846566623891018
59;33;0.9896116054878652
59;60;0.9632044652151217
59;67;0.9613642380592098
59;68;0.9914660609646007
59;25;0.9892420366314143
59;54;0.9841618062377773
59;35;0.9414324879566855
59;26;0.96961729515766
59;69;0.9896116054878652
59;63;1
59;52;0.9851657449368072
59;43;0.9812579611069573
59;65;1
59;64;0.9313161473595698
59;39;0.9912092732213048
59;55;1
59;22;0.9870074310353096
59;31;0.9896116054878652
59;27;0.9948251523947932
59;57;0.9958503516277517
59;29;0.9742107270246398
59;20;0.9788536421192794
59;36;0.995553684716381
59;51;0.9788046377200624
59;45;0.9771630261496389
59;41;0.9433695437214737
59;23;0.9879127179091701
59;48;0.9830111897240542
59;53;0.9892420366314143
59;30;0.979845213047289
66;42;0.9628388828323037
66;24;0.9747918969549082
66;40;0.9628388828323037
66;62;0.9628388828323037
66;56;0.9520809194637179
66;28;0.9553423418210295
66;58;0.9628388828323037
66;37;0.9495591476115602
66;46;0.9747918969549082
66;21;0.947492621030975
66;49;0.9611038418901386
66;50;0.9628388828323037
66;34;0.932232896325558
66;47;0.9628388828323037
66;61;0.9526703928266123
66;33;0.9628388828323037
66;60;0.9483847566821647
66;67;0.9345915154036483
66;68;0.9594797914021111
66;25;0.9520809194637179
66;54;0.9573890835822157
66;35;0.9266127794237285
66;26;0.9517208790560315
66;69;0.9628388828323037
66;63;0.9765269378970731
66;52;0.9604371223386141
66;43;0.9492716915444678
66;65;0.9628388828323037
66;64;0.9312093029070756
66;39;0.967736211118378
66;55;0.9783257656493461
66;22;0.9783408950753533
66;31;0.9747918969549082
66;27;0.9628388828323037
66;57;0.9586892344600554
66;29;0.9370496098569435
66;20;0.9520809194637179
66;36;0.9628388828323037
66;51;0.9468183681575729
66;45;0.9479880882678269
66;41;0.9165968210659122
66;23;0.9507516007414738
66;48;0.9562384670684927
66;53;0.9520809194637179
66;30;0.9743986507073433
42;24;0.9940532752732558
42;40;0.9940532752732558
42;62;0.988878427668049
42;56;0.9742308238265942
42;28;0.9728686791972121
42;58;0.9940532752732558
42;37;0.9807735400525125
42;46;0.9940532752732558
42;21;0.9787070134719271
42;49;0.981929839818956
42;50;0.9940532752732558
42;34;0.9582724411613033
42;47;0.983664880761121
42;61;0.9696454495842818
42;33;0.9896116054878652
42;60;0.9572577404883775
42;67;0.9554175133324656
42;68;0.9855193362378565
42;25;0.9832953119046701
42;54;0.9782150815110331
42;35;0.9354857632299415
42;26;0.9636705704309159
42;69;0.983664880761121
42;63;0.9940532752732558
42;52;0.979219020210063
42;43;0.9753112363802132
42;65;0.9940532752732558
42;64;0.9424999218952962
42;39;0.9852625484945606
42;55;0.9940532752732558
42;22;0.9690243253497282
42;31;0.983664880761121
42;27;0.988878427668049
42;57;0.9899036269010075
42;29;0.9682640022978957
42;20;0.9729069173925353
42;36;0.9896069599896369
42;51;0.9728579129933183
42;45;0.9712163014228947
42;41;0.9374228189947296
42;23;0.981965993182426
42;48;0.97706446499731
42;53;0.9832953119046701
42;30;0.9738984883205448
24;40;0.9771135219181898
24;62;0.971938674312983
24;56;0.9572910704715282
24;28;0.962529341605957
24;58;0.9771135219181898
24;37;0.9638337866974463
24;46;0.9837139376820007
24;21;0.9617672601168611
24;49;0.9812761487818893
24;50;0.9771135219181898
24;34;0.9413326878062372
24;47;0.966725127406055
24;61;0.9527056962292156
24;33;0.966725127406055
24;60;0.9469184028971224
24;67;0.9384777599773996
24;68;0.9685795828827904
24;25;0.9663555585496041
24;54;0.9612753281559671
24;35;0.9414324879566855
24;26;0.9586381080579538
24;69;0.966725127406055
24;63;0.9837139376820007
24;52;0.962279266854997
24;43;0.9583714830251471
24;65;0.9771135219181898
24;64;0.919613443813486
24;39;0.9749232109033055
24;55;0.9771135219181898
24;22;0.958684987758473
24;31;0.9733255431698659
24;27;0.971938674312983
24;57;0.9729638735459415
24;29;0.9513242489428296
24;20;0.9559671640374692
24;36;0.9726672066345707
24;51;0.9559181596382522
24;45;0.970562610385828
24;41;0.9204830656396635
24;23;0.9650262398273599
24;48;0.960124711642244
24;53;0.9663555585496041
24;30;0.9570034171524054
40;62;0.988788596357006
40;56;0.9741409925155512
40;28;0.9727788478861692
40;58;0.9939634439622128
40;37;0.9806837087414695
40;46;0.9939634439622128
40;21;0.9786171821608841
40;49;0.981840008507913
40;50;0.9939634439622128
40;34;0.9581826098502603
40;47;0.983575049450078
40;61;0.9695556182732388
40;33;0.983575049450078
40;60;0.9571679091773345
40;67;0.9553276820214226
40;68;0.9854295049268136
40;25;0.9832054805936271
40;54;0.9781252501999901
40;35;0.9353959319188985
40;26;0.9635807391198729
40;69;0.983575049450078
40;63;0.9939634439622128
40;52;0.9791291888990201
40;43;0.9752214050691702
40;65;0.9939634439622128
40;64;0.9364633658575091
40;39;0.9851727171835176
40;55;0.9939634439622128
40;22;0.9689344940386851
40;31;0.983575049450078
40;27;0.988788596357006
40;57;0.9898137955899646
40;29;0.9681741709868528
40;20;0.9728170860814923
40;36;0.9895171286785939
40;51;0.9727680816822752
40;45;0.9711264701118518
40;41;0.9373329876836867
40;23;0.9818761618713829
40;48;0.9769746336862671
40;53;0.9832054805936271
40;30;0.9738086570095018
62;56;0.9768384915523154
62;28;0.9668719126062841
62;58;0.9880565086823277
62;37;0.9747767734615844
62;46;1
62;21;0.972710246880999
62;49;0.9759330732280279
62;50;0.9880565086823277
62;34;0.957450522175582
62;47;0.977668114170193
62;61;0.9688235305985605
62;33;0.977668114170193
62;60;0.9512609738974495
62;67;0.9494207467415375
62;68;0.9966409085698075
62;25;0.977298545313742
62;54;0.972218314920105
62;35;0.9380934309556627
62;26;0.9576738038399878
62;69;0.977668114170193
62;63;0.996660942998977
62;52;0.9725747899258409
62;43;0.974489317394492
62;65;0.9880565086823277
62;64;0.9357312781828309
62;39;0.9792657819036326
62;55;0.9880565086823277
62;22;0.9630275587588001
62;31;0.977668114170193
62;27;0.996660942998977
62;57;0.9839068603100796
62;29;0.9622672357069677
62;20;0.9669101508016072
62;36;0.9829627297054147
62;51;0.972035994007597
62;45;0.9652195348319668
62;41;0.9314260524038016
62;23;0.9759692265914979
62;48;0.9710676984063821
62;53;0.977298545313742
62;30;0.9730765693348236
56;28;0.9656260515238706
56;58;0.9868106475999143
56;37;0.9817882462970583
56;46;1
56;21;0.9714643857985856
56;49;0.9746872121456145
56;50;0.9868106475999143
56;34;0.9510298134879618
56;47;0.9764222530877795
56;61;0.9714673099890161
