a1;a2;weight
25;47;0.9430991890430424
25;62;0.9616509482603137
25;61;0.9238808146634638
25;66;0.9437547488751051
25;28;0.9632234117474949
25;58;0.975051758677271
25;23;0.973465934695827
25;27;0.9510424487707836
25;48;0.9646436992707286
25;45;0.9638455927843095
25;52;0.9376141636131552
25;30;0.9540828517995275
25;22;0.927420062377656
25;51;0.950321862659967
25;50;0.9255814248684109
25;56;0.9646436992707286
25;31;0.9603614643320039
25;40;0.973465934695827
25;63;0.9296265170421922
25;42;0.9615387049126171
25;46;0.9312932776765076
25;32;0.973465934695827
25;34;0.9789962566828918
25;65;0.9511828127004293
25;67;0.9607337309350648
25;43;0.951296181964285
25;29;0.9729689828530971
25;38;0.9632234117474949
25;41;0.9534841425737175
25;60;0.9509616809195989
25;68;0.9476560377335211
25;21;0.9506140447523471
25;20;0.9698367726197724
25;57;0.9568296810510499
25;24;0.945515490190824
25;64;0.9646436992707286
25;53;0.9607364700601567
25;49;0.9566014986610254
25;26;0.9479804047464766
25;54;0.9429781100443957
25;55;0.9646436992707286
25;36;0.9470994545752943
25;37;0.9632234117474949
25;39;0.9639137628821373
25;69;0.9785138790875267
25;44;0.9237253695512593
25;35;0.9572862084518776
25;33;0.9632234117474949
25;59;0.9592068466160727
47;62;0.9550893013711805
47;61;0.9317601248073226
47;66;0.9516340590189638
47;28;0.9566617648583617
47;58;0.9604728481137348
47;23;0.9733061098562636
47;27;0.9444808018816504
47;48;0.9580820523815954
47;45;0.970865023191236
47;52;0.931052516724022
47;30;0.9475212049103943
47;22;0.9224241195076514
47;51;0.9611195405109069
47;50;0.9209165432114116
47;56;0.9580820523815954
47;31;0.9537998174428708
47;40;0.9669042878066938
47;63;0.9230648701530592
47;42;0.9549770580234839
47;46;0.9391725878203663
47;32;0.9669042878066938
47;34;0.984920404678584
47;65;0.9446211658112961
47;67;0.9541720840459316
47;43;0.9447345350751518
47;29;0.9664073359639639
47;38;0.9566617648583617
47;41;0.9642818204246573
47;60;0.9444000340304657
47;68;0.958453715584461
47;21;0.9532574618656724
47;20;0.9632751257306392
47;57;0.9502680341619167
47;24;0.9549605043538113
47;64;0.9580820523815954
47;53;0.9541748231710235
47;49;0.9500398517718922
47;26;0.9540114114914212
47;54;0.950517699664921
47;55;0.9580820523815954
47;36;0.951543995113022
47;37;0.9707630013680202
47;39;0.9511163712732489
47;69;0.9669042878066938
47;44;0.9171637226621261
47;35;0.9507245615627444
47;33;0.97716482341759
47;59;0.9526451997269395
62;61;0.9644732730394621
62;66;0.9654058805017873
62;28;0.9760523079490787
62;58;0.9798633912044519
62;23;0.9862948308974109
62;27;0.9638713449723674
62;48;0.9774725954723125
62;45;0.9766744889858934
62;52;0.9504430598147391
62;30;0.9669117480011112
62;22;0.9402489585792398
62;51;0.9631507588615509
62;50;0.9472325564950931
62;56;0.9774725954723125
62;31;0.9731903605335878
62;40;0.9862948308974109
62;63;0.958308396034879
62;42;0.974367601114201
62;46;0.9441221738780915
62;32;0.9862948308974109
62;34;0.9838078892100727
62;65;0.9640117089020132
62;67;0.9735626271366485
62;43;0.9641250781658688
