a1;a2;weight
55;40;0.9530905036297553
55;38;0.9692914258633107
55;46;0.9416685506503324
55;23;0.9569847615518027
55;28;0.9530905036297553
55;31;0.9449716707543697
55;32;0.9586262800066168
55;57;0.9299260412593934
55;51;0.9200561022876896
55;21;0.895167383718496
55;33;0.9265549702800411
55;20;0.9436836487835787
55;36;0.9383749319571193
55;65;0.9629640454975318
55;48;0.9611744285665937
55;30;0.9326317072150996
55;62;0.9541249995736935
55;24;0.9528605637732295
55;47;0.9385823864908779
55;68;0.9418813863114138
55;59;0.9275647787072233
55;54;0.9714936881223518
55;63;0.9952675509501345
55;39;0.9528913570394202
55;61;0.9387314720566975
55;34;0.9438466946751416
55;56;0.9671296211378346
55;58;0.9523042236484344
55;43;0.9692914258633107
55;29;0.9542602835240414
55;26;0.9692914258633107
55;27;0.9525998989188809
55;37;0.9649244808990423
55;64;0.9727231636618822
55;44;0.9314239795211684
55;52;0.9727231636618822
55;53;0.9556671473006314
55;69;0.9727231636618822
55;45;0.9474045745665595
55;35;0.9481244954465009
55;66;0.9692914258633107
55;67;0.9466018380684081
55;60;0.9530905036297553
55;50;0.9581347459850228
55;41;0.9510792895382998
55;25;0.942069644747672
55;42;0.9518847692869985
55;49;0.9727231636618822
55;22;0.9449278558596126
40;38;0.9932430135852456
40;46;0.9656201383722673
40;23;0.9861077719142001
40;28;0.9932430135852456
40;31;0.9689232584763047
40;32;0.9843175525704426
40;57;0.9538776289813282
40;51;0.9453309589700151
40;21;0.9353198936739863
40;33;0.950506558001976
40;20;0.975951864727971
40;36;0.9623265196790542
40;65;0.9869156332194667
40;48;0.9851260162885287
40;30;0.9552100009615438
40;62;0.9761663426804464
40;24;0.9930130737287197
40;47;0.9591022364142414
40;68;0.9430232708226319
40;59;0.9677172886627134
40;54;0.9920135380457152
40;63;0.9885105645353801
40;39;0.9768429447613551
40;61;0.9644966393517853
40;34;0.9677982823970765
40;56;0.9910812088597695
40;58;0.962618450644255
40;43;0.9932430135852456
40;29;0.9747801334474048
40;26;0.9932430135852456
40;27;0.9831267783877475
40;37;0.9888760686209771
40;64;0.9932430135852456
40;44;0.9553755672431032
40;52;0.9932430135852456
40;53;0.9637859440165825
40;69;0.9932430135852456
40;45;0.9765275849289569
40;35;0.9556262876943741
40;66;0.9932430135852456
40;67;0.9671216879917716
40;60;0.9932430135852456
40;50;0.9820863337069577
40;41;0.9766164410345265
40;25;0.9829299969771895
40;42;0.9758363570089335
40;49;0.9932430135852456
40;22;0.9688794435815474
38;46;0.9515287703898002
38;23;0.9668449812912705
38;28;0.9629507233692232
38;31;0.9548318904938375
38;32;0.965054761947513
38;57;0.9397862609988612
38;51;0.9573141701854082
38;21;0.9050276034579638
38;33;0.9364151900195089
38;20;0.9618604967455039
38;36;0.9482351516965871
38;65;0.9728242652369996
38;48;0.9710346483060616
38;30;0.9424919269545674
38;62;0.970303200144244
38;24;0.96903876434378
38;47;0.9450108684317743
38;68;0.9289319028401648
38;59;0.9374249984466911
38;54;0.9779221700632481
38;63;0.974419196552913
38;39;0.9772819503450267
38;61;0.9504052713693183
38;34;0.9537069144146094
38;56;0.9769898408773025
38;58;0.9452659046365074
38;43;0.9791516456027786
38;29;0.9718321627874004
38;26;0.9791516456027786
38;27;0.9690354104052805
38;37;0.9747847006385101
38;64;0.9791516456027786
38;44;0.9412841992606362
38;52;0.9791516456027786
38;53;0.9496945760341153
38;69;0.9791516456027786
38;45;0.9572647943060273
38;35;0.941534919711907
38;66;0.9854696264338613
38;67;0.9530303200093044
38;60;0.9629507233692232
38;50;0.9679949657244906
38;41;0.9609395092777676
38;25;0.9526377067611671
38;42;0.968062969857549
38;49;0.9791516456027786
38;22;0.9547880755990804
46;23;0.9731357153266157
46;28;0.9692414574045685
46;31;0.9628945367495904
46;32;0.975390263699615
46;57;0.9584707638270318
46;51;0.9394405696380752
46;21;0.9113183374933091
