a1;a2;weight
61;23;0.941522044373946
61;64;0.9411219389850396
61;60;0.9434710892353243
61;33;0.9667250139007459
61;48;0.9533696943169361
61;59;0.9544772585688495
61;32;0.9544772585688495
61;43;0.9355010210412738
61;31;0.9340013033725441
61;55;0.927211635704705
61;27;0.9411219389850396
61;67;0.9828471476910658
61;26;0.9375213789329097
61;47;0.9391863452958061
61;50;0.9411219389850396
61;45;0.9336746322303012
61;21;0.943249356295401
61;24;0.9248228890461736
61;30;0.9614427334218292
61;54;0.9544772585688495
61;29;0.9544772585688495
61;46;0.9575230710654388
61;44;0.9453089240591526
61;37;0.9544772585688495
61;51;0.9461529614650488
61;40;0.9503313480238267
61;20;0.9609905739298732
61;28;0.9661267266295259
61;68;0.9544772585688495
61;34;0.942448267883087
61;39;0.9425025489777483
61;36;0.9544772585688495
61;58;0.9202921933012993
61;38;0.9544772585688495
61;42;0.9391863452958061
61;53;0.94688050513515
61;52;0.9526586774025503
61;49;0.9667250139007459
61;66;0.9494285809577111
61;35;0.9540278204576867
61;69;0.9291894824055869
61;65;0.9544772585688495
61;56;0.9542128824288196
61;22;0.9661267266295259
61;57;0.9670756737740264
61;63;0.9452155387722535
61;62;0.9468533882707225
61;25;0.9391863452958061
61;41;0.9363285461944517
23;64;0.9866446804161901
23;60;0.9750811089716819
23;33;0.9981738321757259
23;48;0.977000644765084
23;59;1
23;32;1
23;43;0.9722321197951704
23;31;0.9795240448036946
23;55;0.9880252904088989
23;27;0.9866446804161901
23;67;0.9981738321757259
23;26;0.976140205372305
23;47;0.9874492073863076
23;50;0.9866446804161901
23;45;0.9677271701860716
23;21;0.9887720977265515
23;24;0.9856365437503675
23;30;1
23;54;0.9778051717352014
23;29;1
23;46;0.9960803376436096
23;44;0.9908316654903031
23;37;0.9903559643488938
23;51;0.9820316672450933
23;40;0.9940279216307031
23;20;0.976140205372305
23;28;0.9903559643488938
23;68;1
23;34;0.9879710093142375
23;39;1
23;36;1
23;58;0.9658149347324498
23;38;1
23;42;1
23;53;0.9924032465663005
23;52;0.9900031371097806
23;49;1
23;66;0.9949513223888616
23;35;0.9995505618888373
23;69;0.9803591014586746
23;65;1
23;56;0.9997356238599702
