a1;a2;weight
51;31;0.9868902237735654
51;66;0.956100376565249
51;64;0.985839725962548
51;22;0.9622586415457264
51;55;0.9806396772434469
51;40;0.9935116943428521
51;63;1
51;54;0.9871279829005948
51;65;0.9857468893173362
51;43;0.9692111581752474
51;33;0.9697753393256968
51;61;0.9820482983312673
51;38;0.9845722524672118
51;44;0.9777952746235641
51;45;0.985839725962548
51;29;0.9708940324841819
51;24;0.9845722524672118
51;39;0.9810256940455642
51;28;0.9704047288304868
51;48;0.9628474963347429
51;52;0.9520739270143304
51;50;0.9723462558768527
51;27;0.961601991743743
51;36;0.9623119605962704
51;53;0.9752955287393393
51;62;0.9758172497017359
51;37;0.9741782635862981
51;69;0.9758172497017359
51;60;0.9730350540265676
51;68;0.9770246580555083
51;58;0.9704994151132942
51;46;0.9621254403259769
51;30;0.9758172497017359
51;67;0.9961307241757871
51;42;0.9787796601992913
51;23;0.9676185802135906
51;25;0.9606076535031166
51;56;0.9792807321720199
51;21;1
51;57;0.9718727446911193
51;34;0.9950947320246871
51;20;1
51;41;0.9961307241757871
51;26;0.9614168653500285
51;49;0.9660171452332662
51;32;0.9701136791039987
51;59;0.9513052999088065
51;47;0.9891890592780105
51;35;0.9742991066425822
31;66;0.9441330158898943
31;64;0.9787158397785916
31;22;0.9451425691317843
31;55;0.9686723165680922
31;40;0.9815443336674974
31;63;0.9880326393246452
31;54;0.9704080449538343
31;65;0.97516062222524
31;43;0.962087271991291
31;33;0.9770352322959218
31;61;0.9700809376559125
31;38;0.972604891791857
31;44;0.9658279139482093
31;45;0.9738823767272496
31;29;0.9589266718088272
31;24;0.9774483662832554
31;39;0.9690583333702094
31;28;0.9632808426465304
31;48;0.9508801356593881
31;52;0.9266594511623887
31;50;0.9642756926108225
31;27;0.9496346310683882
31;36;0.9503445999209157
31;53;0.9619309035445931
31;62;0.9604642775499542
31;37;0.9687894593703584
31;69;0.9692386932423207
31;60;0.9596225951510736
31;68;0.9650572973801536
31;58;0.9585320544379394
31;46;0.952400250184125
31;30;0.9686933635177795
31;67;0.9841633635004323
