a1;a2;weight
48;24;0.9544132119785129
48;60;0.9839661756160752
48;58;0.9839661756160752
48;40;0.9783848266932005
48;68;0.9783348250627784
48;47;0.9541317799785723
48;20;0.9385344160279666
48;31;0.9617520716655693
48;69;0.9410875735089168
48;23;0.9417070441007851
48;53;0.9541391641767096
48;64;0.9601920414451669
48;37;0.9839661756160752
48;43;0.9707587323472157
48;28;0.9739558770587364
48;45;0.9594568929955827
48;57;0.9601941293515336
48;29;0.9705352428269068
48;36;0.9839661756160752
48;50;0.9748032326566589
48;42;0.9750730577352189
48;65;0.9839661756160752
48;26;0.9590172294429644
48;61;0.9579800806201746
48;55;0.9611534896193298
48;25;0.9742368233371973
48;38;0.9839661756160752
48;49;0.981388822482084
48;66;0.9324506403844367
48;33;0.9626354104844055
48;32;0.9714142860607714
48;39;0.9451109683890064
48;30;0.9839661756160752
48;44;0.9806901830690808
48;46;0.9611579209525719
48;22;0.9790612668883125
48;21;0.9839661756160752
48;56;0.9726816689724517
48;27;0.9692090921033311
48;63;0.9552608956122112
48;54;0.9795988475940522
48;34;0.9839661756160752
48;59;0.9656323040653527
48;35;0.9803509835855175
48;41;0.9680938752312783
48;52;0.9195458732830709
48;67;0.952720007746769
48;62;0.9688924131607807
48;51;0.9839661756160752
24;60;0.9798417773398964
24;58;0.9798417773398964
24;40;0.971734733923477
24;68;0.966396032733297
24;47;0.9500073817023936
24;20;0.9601272968194401
24;31;0.9576276733893906
24;69;0.9446553298370424
24;23;0.9439078589060503
24;53;0.9500147659005308
24;64;0.942654633683523
24;37;0.9798417773398964
24;43;0.9634822679442578
24;28;0.9608893743768183
24;45;0.955332494719404
24;57;0.9674770320431977
24;29;0.9664108445507281
24;36;0.9798417773398964
24;50;0.9858260267880584
24;42;0.9709486594590401
24;65;0.9798417773398964
24;26;0.9639694769550995
24;61;0.9460412882906932
24;55;0.9570290913431511
24;25;0.9701124250610186
24;38;0.9798417773398964
24;49;0.9641432988069948
24;66;0.9326584366560827
24;33;0.9798417773398964
24;32;0.9716220823324173
24;39;0.9409865701128277
24;30;0.9798417773398964
24;44;0.9648641549568021
24;46;0.9613657172242179
24;22;0.9659947642063945
24;21;0.9798417773398964
24;56;0.9685572706962728
24;27;0.9597795194222152
24;63;0.9591939051917967
24;54;0.9754744493178735
24;34;0.9798417773398964
24;59;0.961507905789174
24;35;0.9762265853093387
24;41;0.9639694769550995
24;52;0.91000263369348
24;67;0.9485956094705903
24;62;0.9630358201102815
24;51;0.9798417773398964
60;58;1
60;40;0.9944186510771252
60;68;0.9830407430944237
60;47;0.9701656043624971
60;20;0.9545682404118914
60;31;0.9777858960494941
60;69;0.9571213978928416
60;23;0.9426101520008369
60;53;0.9701729885606344
60;64;0.9717549607493658
60;37;1
60;43;0.9867925567311404
60;28;0.9899897014426612
60;45;0.9754907173795074
60;57;0.9762279537354583
60;29;0.9865690672108316
60;36;1
60;50;0.9908370570405837
60;42;0.9911068821191437
60;65;1
60;26;0.9750510538268892
60;61;0.9626859986518198
60;55;0.9771873140032546
60;25;0.990270647721122
60;38;1
60;49;0.9974226468660088
60;66;0.9484844647683616
60;33;0.9786692348683302
60;32;0.9874481104446962
60;39;0.9611447927729313
60;30;1
60;44;0.9806901830690808
60;46;0.9771917453364967
60;22;0.9950950912722373
60;21;1
60;56;0.9887154933563764
60;27;0.9852429164872558
60;63;0.9712947199961359
60;54;0.9956326719779771
60;34;1
60;59;0.9816661284492775
60;35;0.9963848079694423
60;41;0.9841276996152031
60;52;0.9355796976669957
60;67;0.9687538321306938
60;62;0.9697955210608323
60;51;1
58;40;0.9747207629678356
58;68;0.9693508404904915
58;47;0.9668399411149129
58;20;0.9512425771643072
58;31;0.9580880079402045
58;69;0.937423509783552
58;23;0.9392844887532527
58;53;0.9525262149398119
58;64;0.9520570726400763
58;37;0.9803021118907105
58;43;0.9670946686218509
58;28;0.9702918133333716
58;45;0.957843943758685
58;57;0.9565300656261688
58;29;0.9668711791015421
58;36;0.9803021118907105
58;50;0.9731902834197613
58;42;0.9714089940098541
58;65;0.9803021118907105
58;26;0.9553531657175997
58;61;0.9429881105425303
58;55;0.9595405403824322
58;25;0.9705727596118325
58;38;0.9803021118907105
58;49;0.9777247587567193
58;66;0.9287865766590719
58;33;0.9589713467590407
58;32;0.9677502223354065
58;39;0.9578936933101364
58;30;0.9803021118907105
58;44;0.9609922949597913
58;46;0.9574938572272071
58;22;0.9753972031629478
58;21;0.9803021118907105
58;56;0.9690176052470869
58;27;0.9655450283779663
58;63;0.9515968318868464
58;54;0.9759347838686875
58;34;0.9803021118907105
58;59;0.9783404652016933
58;35;0.9766869198601528
58;41;0.9808766001524082
58;52;0.9179329240461733
58;67;0.9490559440214043
58;62;0.9500976329515427
58;51;0.9803021118907105
40;68;0.9830407430944237
40;47;0.9701656043624971
40;20;0.9545682404118914
40;31;0.987350530234632
40;69;0.9571213978928416
40;23;0.9426101520008369
40;53;0.9701729885606344
40;64;0.9717549607493658
40;37;1
40;43;0.9867925567311404
40;28;0.9899897014426612
40;45;0.9754907173795074
40;57;0.9762279537354583
40;29;0.9865690672108316
40;36;1
40;50;0.9908370570405837
40;42;0.9911068821191437
40;65;1
40;26;0.9750510538268892
40;61;0.9626859986518198
40;55;0.9771873140032546
40;25;0.990270647721122
40;38;1
40;49;0.9974226468660088
40;66;0.9484844647683616
40;33;0.9786692348683302
40;32;0.9874481104446962
40;39;0.9611447927729313
40;30;1
40;44;0.9806901830690808
40;46;0.9771917453364967
40;22;0.9950950912722373
40;21;1
40;56;0.9887154933563764
40;27;0.9852429164872558
40;63;0.9712947199961359
40;54;0.9956326719779771
40;34;1
40;59;0.9816661284492775
40;35;0.9963848079694423
40;41;0.9841276996152031
40;52;0.9355796976669957
40;67;0.9687538321306938
40;62;0.9697955210608323
40;51;1
68;47;0.9542902307029846
68;20;0.9386928667523788
68;31;0.9619105223899815
68;69;0.9448612162638867
68;23;0.9317388635588576
68;53;0.9542976149011219
68;64;0.9558795870898533
68;37;0.9841246263404875
68;43;0.9709171830716279
68;28;0.9741143277831485
68;45;0.9596153437199949
68;57;0.9603525800759458
68;29;0.9706936935513191
68;36;0.9841246263404875
68;50;0.9754876441047918
68;42;0.9788467004901888
68;65;0.9841246263404875
68;26;0.9591756801673766
68;61;0.9581385313445868
68;55;0.961311940343742
68;25;0.9743952740616095
68;38;0.9841246263404875
68;49;0.9815472732064963
68;66;0.9370500923128826
68;33;0.9627938612088177
68;32;0.9715727367851836
68;39;0.9611447927729313
68;30;0.9841246263404875
68;44;0.9648148094095683
68;46;0.9613163716769841
68;22;0.9792197176127247
68;21;0.9841246263404875
68;56;0.9728401196968639
68;27;0.9693675428277433
68;63;0.9554193463366234
68;54;0.9797572983184645
68;34;0.9841246263404875
68;59;0.965790754789765
68;35;0.9841246263404875
68;41;0.9841276996152031
68;52;0.9197043240074831
68;67;0.9560193236552503
68;62;0.9589242326188531
68;51;0.9841246263404875
47;20;0.9666350534871756
47;31;0.9741542305918767
47;69;0.9534897324352241
47;23;0.9646301535850371
47;53;0.9626541829975966
47;64;0.9681232952917485
47;37;0.9963683345423826
47;43;0.983160891273523
47;28;0.9863580359850437
47;45;0.9679719118164697
47;57;0.972596288277841
47;29;0.9829374017532142
47;36;0.9963683345423826
47;50;0.9833182514775459
47;42;0.9874752166615262
47;65;0.9963683345423826
47;26;0.9714193883692718
47;61;0.9590543331942024
47;55;0.9696685084402169
47;25;0.9866389822635047
47;38;0.9963683345423826
47;49;0.9937909814083913
47;66;0.9318804274817468
47;33;0.9750375694107128
47;32;0.9708440731580814
47;39;0.971649044419915
47;30;0.9963683345423826
47;44;0.9860252456171859
47;46;0.9605877080498819
47;22;0.9914634258146199
47;21;0.9963683345423826
47;56;0.9850838278987589
47;27;0.9816112510296383
47;63;0.9676630545385185
47;54;0.9920010065203596
47;34;0.9963683345423826
47;59;0.9937329415245617
47;35;0.9927531425118248
47;41;0.9804960341575856
47;52;0.9280608921039579
47;67;0.9651221666730764
47;62;0.9619811270075297
47;51;0.9963683345423826
20;31;0.9573098819860434
20;69;0.9366453838293908
20;23;0.9468395731167877
20;53;0.9458098343917634
20;64;0.9512789466859151
20;37;0.9795239859365492
20;43;0.9663165426676896
20;28;0.9695136873792104
20;45;0.9511275632106364
20;57;0.9557519396720076
20;29;0.9660930531473808
20;36;0.9795239859365492
20;50;0.9664743794263104
20;42;0.9706308680556929
20;65;0.9795239859365492
20;26;0.9545750397634384
20;61;0.9422099845883691
20;55;0.9528241598343835
20;25;0.9697946336576714
20;38;0.9795239859365492
20;49;0.9658078949384559
20;66;0.9280084507049108
20;33;0.951128115610212
20;32;0.9669720963812454
20;39;0.9495157684471511
20;30;0.9795239859365492
20;44;0.9602141690056302
20;46;0.9567157312730459
20;22;0.9746190772087866
20;21;0.9795239859365492
20;56;0.9682394792929256
20;27;0.964766902423805
20;63;0.9598256625791851
20;54;0.9751566579145263
20;34;0.9795239859365492
20;59;0.9768885929187284
20;35;0.9759087939059915
20;41;0.9636516855517523
20;52;0.9112165434981246
20;67;0.948277818067243
