a1;a2;weight
24;38;0.9991864873384935
24;46;0.9758007312190735
24;40;1
24;44;0.9564613576230568
24;64;1
24;59;0.9611362243957182
24;45;0.9879860353522317
24;48;0.984722773426141
24;36;0.9843833927028107
24;42;1
24;62;0.9753999505404467
24;39;1
24;43;0.9792489203938728
24;25;0.9838710198318031
24;23;0.9843833927028107
24;47;0.9843354837466293
24;29;0.9751172711171265
24;28;1
24;58;0.9730251891340561
24;54;0.9887595491729121
24;65;1
24;26;0.9987165407879153
24;35;0.9886486645026763
24;55;0.9955674825775733
24;22;0.9871440993865417
24;56;0.984722773426141
24;63;0.9961564968492305
24;34;0.977221364268287
24;61;0.9852206814078867
24;20;0.9889433788452986
24;32;0.9899243394968154
24;57;0.9880346051990515
24;50;1
24;66;1
24;52;0.9877947832663702
24;33;0.9734012123709158
24;60;0.976791491022821
24;41;0.9979435359446248
24;53;0.9926510445761974
24;69;0.9761392365947777
24;68;0.9760151738486266
24;30;0.975942148042356
24;31;1
24;37;0.975780818618602
24;21;0.9947703554399193
24;27;0.9676163113973528
24;51;1
24;67;0.9748103103749749
24;49;1
38;46;0.9520521637536727
38;40;0.9889289446838428
38;44;0.9453903023068997
38;64;0.9889289446838428
38;59;0.9500651690795611
38;45;0.9769149800360746
38;48;0.9609742059607402
38;36;0.96063482523741
38;42;0.9889289446838428
38;62;0.9516513830750458
38;39;0.9889289446838428
38;43;0.9681778650777157
38;25;0.9601224523664023
38;23;0.9733123373866536
38;47;0.9732644284304721
38;29;0.9746279511094771
38;28;0.9889289446838428
38;58;0.9619541338178991
38;54;0.9760820370236685
38;65;0.9889289446838428
38;26;0.9876454854717581
38;35;0.9775776091865191
38;55;0.9955674825775733
38;22;0.9760730440703845
38;56;0.9736517181099839
38;63;0.9850854415330734
38;34;0.9661503089521298
38;61;0.9793792706518102
38;20;0.9778723235291414
38;32;0.9788532841806583
38;57;0.9769635498828944
38;50;0.9889289446838428
38;66;0.9889289446838428
38;52;0.9640462158009694
38;33;0.9623301570547588
38;60;0.9657204357066639
38;41;0.9868724806284677
38;53;0.9815799892600403
38;69;0.9650681812786206
38;68;0.9649441185324694
38;30;0.9648710927261989
38;31;0.9889289446838428
38;37;0.9647097633024448
38;21;0.9942810354322699
38;27;0.9565452560811958
38;51;0.9889289446838428
38;67;0.9637392550588177
38;49;0.9889289446838428
46;40;1
46;44;0.968476491331844
46;64;1
46;59;0.9611362243957182
46;45;0.9879860353522317
46;48;0.984722773426141
46;36;0.9843833927028107
46;42;1
46;62;0.9753999505404467
46;39;1
46;43;0.9873708120440519
46;25;0.9838710198318031
46;23;0.9843833927028107
46;47;0.9987165407879153
46;29;0.9751172711171265
46;28;1
46;58;0.9730251891340561
46;54;0.9887595491729121
46;65;1
46;26;0.9987165407879153
46;35;0.9931636325408919
46;55;0.9955674825775733
46;22;0.9952659910367208
46;56;0.984722773426141
46;63;0.9961564968492305
46;34;0.977221364268287
46;61;0.9852206814078867
46;20;0.9889433788452986
46;32;0.9930104147826202
46;57;0.9961564968492305
46;50;1
46;66;1
46;52;0.9877947832663702
46;33;0.9734012123709158
46;60;0.976791491022821
46;41;0.9979435359446248
46;53;0.9926510445761974
46;69;0.9792253118805826
46;68;0.9799084159072348
46;30;0.975942148042356
46;31;1
46;37;0.975780818618602
46;21;0.9947703554399193
46;27;0.9676163113973528
46;51;1
46;67;0.9748103103749749
46;49;1
40;44;0.9505658712678206
40;64;0.9941045136447637
40;59;0.9660162463403896
40;45;0.9879860353522317
40;48;0.9720452612768974
40;36;0.9658103941983308
40;42;0.9941045136447637
40;62;0.9568269520359667
40;39;0.9941045136447637
40;43;0.9733534340386365
40;25;0.9652980213273231
40;23;0.9784879063475744
40;47;0.978439997391393
40;29;0.9692217847618902
40;28;0.9941045136447637
40;58;0.9671297027788198
40;54;0.9701865506684322
40;65;0.9941045136447637
40;26;0.992821054432679
40;35;0.98275317814744
40;55;0.989671996222337
40;22;0.9812486130313054
40;56;0.9788272870709047
40;63;0.9902610104939942
40;34;0.9713258779130507
40;61;0.9793251950526504
40;20;0.9830478924900623
40;32;0.9840288531415791
40;57;0.9821391188438152
40;50;0.9941045136447637
40;66;0.9941045136447637
40;52;0.9692217847618902
40;33;0.9675057260156795
40;60;0.9708960046675847
40;41;0.9920480495893885
40;53;0.9867555582209611
40;69;0.9702437502395415
40;68;0.9701196874933903
40;30;0.9700466616871197
40;31;0.9941045136447637
40;37;0.9698853322633656
40;21;0.9947703554399193
40;27;0.9617208250421165
40;51;0.9941045136447637
40;67;0.9689148240197386
40;49;1
44;64;0.9697472230258437
44;59;0.9464606006161772
44;45;0.9697472230258437
44;48;0.9417924843027411
44;36;0.9414531035794108
44;42;0.9697472230258437
44;62;0.9381092641556151
44;39;0.9697472230258437
44;43;0.9627576378084639
44;25;0.9409407307084031
44;23;0.9541306157286544
44;47;0.968463763813759
44;29;0.9448644941429702
44;28;0.9697472230258437
44;58;0.9427724121598999
44;54;0.9458292600495122
44;65;0.985324376220459
44;26;0.968463763813759
44;35;0.9523288822289427
44;55;0.9697472230258437
44;22;0.9697472230258437
44;56;0.9544699964519847
44;63;0.9659037198750742
44;34;0.9616442110736717
44;61;0.9549679044337304
44;20;0.9586906018711423
44;32;0.9697472230258437
44;57;0.9814808730696896
44;50;0.9697472230258437
44;66;0.9700471496466001
44;52;0.9448644941429702
44;33;0.9431484353967595
44;60;0.9567020893968784
44;41;0.9676907589704685
44;53;0.9623982676020411
44;69;0.9559621201238061
44;68;0.9697472230258437
44;30;0.9501218884906264
44;31;0.9697472230258437
44;37;0.957542006292214
44;21;0.964517578465763
44;27;0.9373635344231965
44;51;0.9697472230258437
44;67;0.9445575334008186
44;49;0.9697472230258437
64;59;0.9611362243957182
64;45;0.9879860353522317
64;48;0.9720452612768974
64;36;0.9717058805535671
64;42;1
64;62;0.962722438391203
64;39;1
64;43;0.9792489203938728
64;25;0.9711935076825594
64;23;0.9843833927028107
64;47;0.9843354837466293
64;29;0.9751172711171265
64;28;1
64;58;0.9730251891340561
64;54;0.9760820370236685
64;65;1
64;26;0.9987165407879153
64;35;0.9886486645026763
64;55;0.9955674825775733
64;22;0.9871440993865417
64;56;0.984722773426141
64;63;0.9961564968492305
64;34;0.977221364268287
64;61;0.9852206814078867
64;20;0.9889433788452986
64;32;0.9899243394968154
64;57;0.9880346051990515
64;50;1
64;66;1
64;52;0.9751172711171265
64;33;0.9734012123709158
64;60;0.976791491022821
