a1;a2;weight
30;51;0.9719566167505056
30;28;0.9879108294965256
30;54;0.9647957553717195
30;43;0.9879108294965256
30;35;0.9788247727800872
30;56;0.9701586456987958
30;41;0.9743126779148339
30;63;0.9719566167505056
30;65;0.9719566167505056
30;50;0.9673154579713602
30;40;0.9510162793642218
30;20;0.9743126779148339
30;33;0.9690916634409411
30;39;0.9461690145572004
30;44;0.9557668103499225
30;53;0.9638502131510873
30;49;0.9879108294965256
30;24;0.9756361395778398
30;67;0.9812416661812671
30;23;0.9488936777419018
30;69;0.9719566167505056
30;37;0.951225048542279
30;29;0.9872690974854509
30;45;0.9719566167505056
30;25;0.9788247727800872
30;38;0.9719566167505056
30;58;0.9727171881837449
30;26;0.9498445663882182
30;34;0.9788247727800872
30;55;0.9624495734152144
30;46;0.9771964056973041
30;21;0.9653145267247789
30;32;0.9788247727800872
30;60;0.9879108294965256
30;64;0.9713161657711259
30;22;0.9798044258971074
30;47;0.9690916634409411
30;27;0.9637287731138647
30;48;0.9673154579713602
30;59;0.9879108294965256
30;62;0.9452093451915484
30;57;0.9570693862623403
30;31;0.9834098380918538
30;42;0.9788247727800872
30;66;0.9719566167505056
30;61;0.9879108294965256
30;68;0.9856077760335205
30;52;0.9719566167505056
30;36;0.9719566167505056
51;28;1
51;54;0.9768849258751939
51;43;1
51;35;1
51;56;0.9822478162022702
51;41;0.9971350466904355
51;63;1
51;65;1
51;50;0.9953588412208546
51;40;0.9790596626137162
51;20;0.9971350466904355
51;33;0.9971350466904355
51;39;0.9673442417771131
51;44;0.9838101935994169
51;53;0.9918935964005817
51;49;1
51;24;0.9877253100813143
51;67;0.9933308366847415
51;23;0.9769370609913962
51;69;1
51;37;0.9724002757621918
51;29;0.9993582679889252
51;45;1
51;25;1
51;38;1
51;58;0.9795853442133264
51;26;0.9778879496377125
51;34;1
51;55;0.9904929566647088
51;46;1
51;21;0.9933579099742733
51;32;1
51;60;1
51;64;0.9834053362746003
51;22;0.9918935964005817
51;47;0.9971350466904355
51;27;0.9870582262133892
51;48;0.9953588412208546
51;59;0.9952860698500301
51;62;0.9741939574044745
51;57;0.9851127695118347
51;31;0.9886308525657466
51;42;1
51;66;1
51;61;1
51;68;0.9976969465369948
51;52;1
51;36;1
28;54;0.9614597349335349
28;43;0.9706432272179206
28;35;0.968620596312321
28;56;0.9528910434201908
28;41;0.9657556430027565
28;63;0.9546890144719007
28;65;0.9546890144719007
28;50;0.9639794375331756
28;40;0.936090944158394
28;20;0.9518240611623361
28;33;0.9657556430027565
28;39;0.9220332562490138
28;44;0.9384992080713175
28;53;0.9465826108724824
28;49;0.9706432272179206
28;24;0.9583685372992349
28;67;0.9779056457430826
28;23;0.9316260754632968
28;69;0.9546890144719007
28;37;0.9270892902340924
28;29;0.9700014952068459
28;45;0.9546890144719007
28;25;0.9546890144719007
28;38;0.9570312815446778
28;58;0.9502285714312471
28;26;0.9325769641096132
28;34;0.9546890144719007
28;55;0.9591135529770298
28;46;0.9706432272179206
28;21;0.948046924446174
28;32;0.9546890144719007
28;60;0.9706432272179206
28;64;0.9563908305652981
28;22;0.9625368236185023
28;47;0.9541663282351133
28;27;0.9417472406852899
28;48;0.9500478556927553
28;59;0.9659292970679507
28;62;0.9288829718763751
28;57;0.9398017839837354
28;31;0.9732056616240876
28;42;0.9546890144719007
28;66;0.9546890144719007
28;61;0.9706432272179206
28;68;0.9683401737549155
28;52;0.968620596312321
28;36;0.9546890144719007
54;43;0.9860684181595796
54;35;0.9840457872539801
54;56;0.9683162343618498
54;41;0.9811808339444155
54;63;0.9701142054135596
54;65;0.9701142054135596
54;50;0.9794046284748347
54;40;0.9574017116639166
54;20;0.967249252103995
54;33;0.9811808339444155
54;39;0.9374584471906727
54;44;0.9539243990129764
54;53;0.9620078018141414
54;49;0.9860684181595796
54;24;0.9737937282408938
54;67;0.9933308366847415
54;23;0.9569030962544613
54;69;0.9701142054135596
54;37;0.9425144811757513
54;29;0.9854266861485049
54;45;0.9701142054135596
54;25;0.9701142054135596
54;38;0.9701142054135596
54;58;0.965653762372906
54;26;0.956229998687913
54;34;0.9701142054135596
54;55;0.9745387439186888
54;46;0.9860684181595796
54;21;0.963472115387833
54;32;0.9701142054135596
54;60;0.9860684181595796
54;64;0.9694737544341798
54;22;0.9779620145601613
54;47;0.967249252103995
54;27;0.9654002752635897
54;48;0.9654730466344142
54;59;0.9813544880096097
54;62;0.9541599926675396
54;57;0.9552269749253943
54;31;0.9886308525657466
54;42;0.9701142054135596
54;66;0.9701142054135596
54;61;0.9860684181595796
54;68;0.9837653646965745
54;52;0.9840457872539801
54;36;0.9701142054135596
43;35;0.9840457872539801
43;56;0.9822478162022702
43;41;0.9811808339444155
43;63;0.9840457872539801
43;65;0.9840457872539801
43;50;0.9794046284748347
43;40;0.9631054498676962
43;20;0.9811808339444155
43;33;0.9811808339444155
43;39;0.9513900290310932
43;44;0.9678559808533969
43;53;0.9759393836545618
43;49;1
43;24;0.9877253100813143
43;67;0.9933308366847415
43;23;0.9609828482453762
43;69;0.9840457872539801
43;37;0.9564460630161717
43;29;0.9993582679889252
43;45;0.9840457872539801
43;25;0.9840457872539801
43;38;0.9840457872539801
43;58;0.9795853442133264
43;26;0.9619337368916926
43;34;0.9840457872539801
43;55;0.9745387439186888
43;46;1
43;21;0.9774036972282534
43;32;0.9840457872539801
43;60;1
43;64;0.9834053362746003
43;22;0.9918935964005817
43;47;0.9811808339444155
43;27;0.9711040134673692
43;48;0.9794046284748347
43;59;0.9952860698500301
43;62;0.9582397446584544
43;57;0.9691585567658147
43;31;0.9886308525657466
43;42;0.9840457872539801
43;66;0.9840457872539801
43;61;1
43;68;0.9976969465369948
43;52;0.9840457872539801
43;36;0.9840457872539801
35;56;0.9614480783322682
35;41;0.9902668906608539
35;63;0.979200262129998
35;65;0.979200262129998
35;50;0.988490685191273
35;40;0.9582599247437142
35;20;0.9763353088204335
35;33;0.9902668906608539
35;39;0.9534126599366928
35;44;0.9630104557294149
35;53;0.9710938585305797
35;49;0.979200262129998
35;24;0.9669255722113123
35;67;0.9864626806551599
35;23;0.9561373231213942
35;69;0.979200262129998
35;37;0.9584686939217714
35;29;0.9785585301189232
35;45;0.979200262129998
35;25;0.9860684181595796
35;38;0.979200262129998
35;58;0.9587856063433244
35;26;0.9570882117677105
35;34;0.9860684181595796
35;55;0.9836248006351272
35;46;0.979200262129998
35;21;0.9725581721042713
35;32;0.9860684181595796
35;60;0.979200262129998
35;64;0.9626055984045983
35;22;0.9710938585305797
35;47;0.9763353088204335
35;27;0.9662584883433872
35;48;0.9745591033508526
35;59;0.9744863319800281
35;62;0.9533942195344725
35;57;0.9643130316418327
35;31;0.9886308525657466
35;42;0.9860684181595796
35;66;0.979200262129998
35;61;0.979200262129998
35;68;0.9768972086669929
35;52;0.9931318439704184
35;36;0.979200262129998
56;41;0.9840457872539801
56;63;0.9840457872539801
56;65;0.9840457872539801
56;50;0.9840457872539801
56;40;0.9631054498676962
56;20;0.9840457872539801
56;33;0.9840457872539801
56;39;0.9513900290310932
56;44;0.9748097081193734
56;53;0.9759393836545618
56;49;1
56;24;0.9877253100813143
56;67;0.996195789994306
56;23;0.9609828482453762
56;69;0.9840457872539801
56;37;0.9713332935043371
56;29;0.9993582679889252
56;45;0.9840457872539801
56;25;0.9840457872539801
56;38;0.9840457872539801
56;58;0.9795853442133264
56;26;0.9619337368916926
56;34;0.9840457872539801
56;55;0.9774036972282534
56;46;1
56;21;0.9774036972282534
56;32;0.9840457872539801
56;60;1
56;64;1
56;22;0.9918935964005817
56;47;0.9840457872539801
56;27;0.9711040134673692
56;48;0.9840457872539801
56;59;0.9952860698500301
56;62;0.9582397446584544
56;57;0.9840457872539801
56;31;0.9886308525657466
56;42;0.9840457872539801
56;66;0.9840457872539801
56;61;1
56;68;0.9976969465369948
56;52;0.9840457872539801
56;36;0.9840457872539801
41;63;0.9780413437946064
41;65;0.9780413437946064
41;50;0.9919729256350267
41;40;0.9571010064083225
41;20;0.9832623582684992
41;33;0.9919729256350267
41;39;0.9453855855717195
41;44;0.9688052646599997
41;53;0.9699349401951881
41;49;0.9780413437946064
41;24;0.9657666538759205
41;67;0.9881687156293327
41;23;0.957784464677083
41;69;0.9780413437946064
41;37;0.9504416195567981
41;29;0.9773996117835316
41;45;0.9780413437946064
41;25;0.9780413437946064
41;38;0.9780413437946064
41;58;0.9628477024818256
41;26;0.9559292934323189
41;34;0.9780413437946064
41;55;0.9881368955003805
41;46;0.9701329798864654
41;21;0.9713992537688797
41;32;0.9780413437946064
41;60;0.9780413437946064
41;64;0.9780413437946064
41;22;0.9699349401951881
41;47;0.9780413437946064
41;27;0.9650995700079956
41;48;0.9780413437946064
41;59;0.9733274136446364
41;62;0.9512940722356492
41;57;0.9631541133064411
41;31;0.9806037782007733
41;42;0.9780413437946064
41;66;0.9780413437946064
41;61;0.9780413437946064
41;68;0.9757382903316012
41;52;0.9919729256350267
41;36;0.9780413437946064
63;65;1
63;50;0.9953588412208546
63;40;0.9790596626137162
63;20;0.9971350466904355
63;33;0.9971350466904355
63;39;0.9673442417771131
63;44;0.9838101935994169
63;53;0.9918935964005817
63;49;1
63;24;0.9877253100813143
63;67;0.9933308366847415
63;23;0.9769370609913962
63;69;1
63;37;0.9724002757621918
63;29;0.9993582679889252
63;45;1
63;25;1
63;38;1
63;58;0.9795853442133264
63;26;0.9778879496377125
63;34;1
63;55;0.9904929566647088
63;46;1
63;21;0.9933579099742733
63;32;1
63;60;1
63;64;0.9834053362746003
63;22;0.9918935964005817
63;47;0.9971350466904355
63;27;0.9870582262133892
63;48;0.9953588412208546
63;59;0.9952860698500301
63;62;0.9741939574044745
63;57;0.9851127695118347
63;31;0.9886308525657466
63;42;1
63;66;1
63;61;1
63;68;0.9976969465369948
63;52;1
63;36;1
65;50;0.9953588412208546
65;40;0.9790596626137162
65;20;0.9971350466904355
65;33;0.9971350466904355
65;39;0.9673442417771131
65;44;0.9838101935994169
65;53;0.9918935964005817
65;49;1
65;24;0.9877253100813143
65;67;0.9933308366847415
65;23;0.9769370609913962
65;69;1
65;37;0.9724002757621918
65;29;0.9993582679889252
65;45;1
65;25;1
65;38;1
65;58;0.9795853442133264
65;26;0.9778879496377125
65;34;1
65;55;0.9904929566647088
65;46;1
65;21;0.9933579099742733
65;32;1
65;60;1
65;64;0.9834053362746003
65;22;0.9918935964005817
65;47;0.9971350466904355
65;27;0.9870582262133892
65;48;0.9953588412208546
65;59;0.9952860698500301
65;62;0.9741939574044745
65;57;0.9851127695118347
65;31;0.9886308525657466
65;42;1
65;66;1
65;61;1
65;68;0.9976969465369948
65;52;1
65;36;1
50;40;0.9519169716141975
50;20;0.9615370945608587
50;33;0.9754686764012791
50;39;0.9402015507775945
50;44;0.9671330367437291
50;53;0.9647509054010631
50;49;0.9728573090004814
50;24;0.9605826190817955
50;67;0.9716644663955851
50;23;0.9497943699918775
50;69;0.9728573090004814
50;37;0.9452575847626731
50;29;0.9722155769894066
50;45;0.9728573090004814
50;25;0.9728573090004814
