a1;a2;weight
45;26;0.9962056190507357
45;28;0.9962056190507357
45;43;0.9853399698498158
45;44;0.9642635940446427
45;38;1
45;57;0.9962056190507357
45;65;0.9767321014405512
45;48;0.9894622813781258
45;21;0.9962056190507357
45;31;0.9825522989222794
45;62;0.9962056190507357
45;24;0.9962056190507357
45;40;0.9861446778285253
45;25;0.9962056190507357
45;68;0.9839277515579157
45;32;0.9945636654873524
45;60;0.9962056190507357
45;36;0.9810532939400107
45;29;0.9962056190507357
45;33;0.9854654716615697
45;58;0.9835962758017779
45;46;0.9962056190507357
45;52;0.987900469856924
45;27;0.9962056190507357
45;20;0.976600947410253
45;64;0.9962056190507357
45;30;0.987700037255503
45;59;1
45;53;0.9962056190507357
45;61;0.9962056190507357
45;49;0.9928204282687458
45;55;0.9810532939400107
45;41;0.9962056190507357
45;23;0.9962056190507357
45;56;0.9810532939400107
45;63;0.9962056190507357
45;47;0.9884567150516844
45;51;0.9962056190507357
45;37;0.9894622813781258
45;54;0.9962056190507357
45;67;0.9921018575970105
45;35;0.9820831704636881
45;50;0.9714201487936126
45;22;0.9902072067230963
45;34;0.9962056190507357
45;39;0.9763907421456084
45;69;0.9962056190507357
45;66;0.9921018575970105
45;42;0.9921455162336652
26;28;0.9964799774285032
26;43;0.9856143282275833
26;44;0.9645379524224102
26;38;0.9964799774285032
26;57;0.9964799774285032
26;65;0.9770064598183188
26;48;0.9897366397558933
26;21;0.9964799774285032
26;31;0.9828266573000469
26;62;0.9964799774285032
26;24;0.9964799774285032
26;40;0.9864190362062929
26;25;0.9964799774285032
26;68;0.9842021099356832
26;32;0.99483802386512
26;60;0.9964799774285032
26;36;0.9813276523177783
26;29;0.9964799774285032
26;33;0.9857398300393373
26;58;0.9838706341795455
26;46;0.9964799774285032
26;52;0.9881748282346916
26;27;0.9964799774285032
26;20;0.9768753057880206
26;64;0.9964799774285032
26;30;0.9879743956332706
26;59;0.9964799774285032
26;53;0.9964799774285032
26;61;0.9964799774285032
26;49;0.9930947866465134
26;55;0.9813276523177783
26;41;0.9964799774285032
26;23;0.9964799774285032
26;56;0.9813276523177783
26;63;0.9964799774285032
26;47;0.9849366924801877
26;51;0.9964799774285032
26;37;0.9897366397558933
26;54;0.9964799774285032
26;67;0.9923762159747781
26;35;0.9823575288414557
26;50;0.9716945071713802
26;22;0.9904815651008638
26;34;0.9964799774285032
26;39;0.976665100523376
26;69;0.9964799774285032
