a1;a2;weight
51;57;0.9611230294311667
51;22;0.9687432751483052
51;20;0.9574195012052412
51;41;0.9776116567074618
51;29;0.983008006002119
51;26;0.9435554111415122
51;48;0.983008006002119
51;52;0.9694436622666259
51;42;0.983008006002119
51;30;0.9536837559920569
51;50;0.9534571461450632
51;27;0.9676266458969003
51;37;0.9698449069572017
51;62;0.9773682329539048
51;33;0.942672008103669
51;35;0.983008006002119
51;34;0.983008006002119
51;56;0.9667653256393386
51;38;0.9541551856249602
51;49;0.9646408619808516
51;32;0.9360792086230777
51;66;0.9714790068883922
51;44;0.9618009751465073
51;46;0.983008006002119
51;21;0.9581864200139758
51;68;0.9710777621978165
51;24;0.9605988596554833
51;43;0.983008006002119
51;53;0.983008006002119
51;25;0.9949913238032821
51;47;0.9743956917361598
51;61;0.983008006002119
51;64;0.9602610904777915
51;55;0.9621620128658056
51;58;0.9832887741453492
51;40;0.9564500037361846
51;54;0.9638787384644978
51;39;0.9582617280569434
51;63;0.983008006002119
51;59;0.9575162310601559
51;31;0.9532009819038455
51;65;0.9628458765051896
51;67;0.983008006002119
51;45;0.9755968222466309
51;60;0.9531399803879469
51;36;0.9714790068883922
51;23;0.9270680382779414
51;69;0.9824831972957753
51;28;0.9489760451964154
57;22;0.9857352691461861
57;20;0.9744114952031222
57;41;0.989594974508625
57;29;1
57;26;0.9706578199761375
57;48;1
57;52;0.9864356562645069
57;42;1
57;30;0.9702687534650166
57;50;0.9724228535662954
57;27;1
57;37;0.9868369009550827
57;62;0.9943602269517859
57;33;0.9747830931350121
57;35;1
57;34;1
57;56;0.9837573196372196
57;38;0.9661385034261234
57;49;0.9816328559787326
57;32;0.9811515641242609
57;66;0.9884710008862732
57;44;0.9787929691443883
57;46;1
57;21;0.9751784140118568
57;68;0.9880697561956975
57;24;0.9927099446868264
57;43;1
57;53;1
57;25;0.9977343027925949
57;47;0.9863790095373229
57;61;1
57;64;0.9923721755091347
57;55;0.9741453306669687
57;58;0.9832887741453492
57;40;0.9885610887675278
57;54;0.9859137709258461
57;39;0.9752537220548245
57;63;1
57;59;1
57;31;0.9701929759017265
57;65;1
57;67;0.9977343027925949
57;45;0.983382839699411
57;60;0.983093244855668
57;36;0.9884710008862732
57;23;0.9591791233092845
57;69;0.9994751912936564
57;28;0.9609593629975786
22;20;0.9877188619158255
22;41;0.989594974508625
22;29;1
22;26;0.9555387289426754
22;48;1
22;52;0.9864356562645069
22;42;1
22;30;0.9548873933597979
22;50;0.9734995677677294
22;27;0.9846186398947813
22;37;0.9868369009550827
22;62;1
22;33;0.9596640021015501
22;35;1
22;34;1
22;56;0.9837573196372196
22;38;0.9661385034261234
22;49;0.9898215252603105
22;32;0.9530712026209588
22;66;0.9884710008862732
22;44;0.9787929691443883
22;46;1
22;21;0.9751784140118568
22;68;0.9880697561956975
22;24;0.9775908536533643
22;43;1
22;53;1
22;25;0.9977343027925949
22;47;0.9734738763022159
22;61;1
22;64;0.9772530844756726
22;55;0.9823339999485466
22;58;0.9832887741453492
22;40;0.9734419977340657
22;54;0.9808707324623788
22;39;0.9885610887675278
22;63;1
22;59;0.9694995488613192
22;31;0.9701929759017265
22;65;0.9798378705030706
22;67;0.9977343027925949
22;45;0.9783398012359437
22;60;0.9712086885872617
22;36;0.9884710008862732
22;23;0.9276931262954635
22;69;0.9994751912936564
22;28;0.9609593629975786
20;41;0.9669172690952701
20;29;0.9773222945866452
20;26;0.9588249227887725
20;48;0.9773222945866452
20;52;0.9637579508511521
20;42;0.9773222945866452
20;30;0.9453727869913604
20;50;0.9497451481529406
20;27;0.9751040335263438
20;37;0.9641591955417278
20;62;0.9773222945866452
20;33;0.9501493957331126
20;35;0.9773222945866452
20;34;0.9773222945866452
20;56;0.9610796142238647
20;38;0.9566238970576859
20;49;0.9589551505653778
20;32;0.9563573964670559
20;66;0.9657932954729184
20;44;0.9561152637310335
20;46;0.9904853936315625
20;21;0.9525007085985019
20;68;0.9653920507823426
20;24;0.964427754608447
20;43;0.9773222945866452
20;53;0.9773222945866452
20;25;0.9882196964241574
20;47;0.9507961708888611
20;61;0.9904853936315625
20;64;0.9545753790623177
20;55;0.951467625253614
20;58;0.9668507649932726
20;40;0.9639273913656281
20;54;0.968540829802778
20;39;0.9658833833541729
20;63;0.9773222945866452
20;59;0.9462065001246706
20;31;0.960678369533289
20;65;0.9571601650897158
20;67;0.9750565973792401
20;45;0.9556620958225888
20;60;0.947454268972473
20;36;0.9884710008862732
20;23;0.9144232778969563
20;69;0.9767974858803015
20;28;0.9382816575842238
41;29;0.9907649935493917
41;26;0.9533919288476018
41;48;0.9907649935493917
41;52;0.9793474499089722
