a1;a2;weight
54;48;0.9904559617174383
54;65;0.9985171759846836
54;33;0.9965238382245124
54;61;0.9985171759846836
54;44;0.9985171759846836
54;36;0.9942916647888341
54;43;0.9798485933896214
54;37;0.9942916647888341
54;30;0.9985171759846836
54;59;0.9983293972673581
54;40;0.9983293972673581
54;58;0.9724569354295771
54;53;0.9925153637546262
54;60;0.9833972099195807
54;23;0.9939105821472272
54;66;0.9985171759846836
54;49;0.9985171759846836
54;21;0.976041685857833
54;68;0.9942916647888341
54;35;0.9985171759846836
54;41;0.9827376197700559
54;50;0.9985171759846836
54;26;0.9942916647888341
54;27;0.9985171759846836
54;62;0.9962609039469441
54;67;0.9942146552363589
54;24;0.9939105821472272
54;51;0.9976480497774463
54;56;0.9939981877699428
54;63;0.9985171759846836
54;52;0.9983293972673581
54;31;0.9904559617174383
54;32;0.9985171759846836
54;28;0.9983293972673581
54;22;0.9925153637546262
54;69;0.997140194609173
54;34;0.9985171759846836
54;55;0.9985171759846836
54;64;0.9925153637546262
54;29;0.9831484640832127
54;45;0.9942916647888341
54;57;0.9698729416648028
54;39;0.9976480497774463
54;20;0.9862420857559814
54;47;0.9827376197700559
54;42;0.9912804273594267
54;46;0.9974602710601208
54;38;0.9985171759846836
54;25;0.9737569072526124
48;65;0.9910578112874663
48;33;0.9890644735272952
48;61;0.9910578112874663
48;44;0.9910578112874663
48;36;0.9868323000916169
48;43;0.9723892286924042
48;37;0.9868323000916169
48;30;1
48;59;0.9908700325701408
48;40;0.9908700325701408
48;58;0.9649975707323599
48;53;0.985055999057409
48;60;0.9759378452223635
48;23;0.9864512174500099
48;66;1
48;49;0.9910578112874663
48;21;0.9685823211606158
48;68;0.9868323000916169
48;35;0.9910578112874663
48;41;0.9752782550728386
48;50;0.9910578112874663
48;26;0.9868323000916169
48;27;0.9910578112874663
48;62;0.9888015392497268
48;67;0.9867552905391417
48;24;0.9864512174500099
48;51;0.990188685080229
48;56;0.985055999057409
48;63;0.9910578112874663
48;52;0.9908700325701408
48;31;1
48;32;0.9910578112874663
48;28;0.9908700325701408
48;22;0.985055999057409
48;69;0.9896808299119557
48;34;0.9910578112874663
48;55;0.9910578112874663
48;64;0.985055999057409
48;29;0.9756890993859954
48;45;0.9868323000916169
48;57;0.9624135769675856
48;39;0.9991308737927627
48;20;0.9787827210587641
48;47;0.9842204437853723
48;42;0.9838210626622094
48;46;0.9900009063629035
48;38;0.9910578112874663
48;25;0.9662975425553951
65;33;0.9818406441536867
65;61;0.9838339819138577
65;44;0.9838339819138577
65;36;0.9796084707180084
65;43;0.9651653993187956
65;37;0.9928489494313365
65;30;0.9867595212866719
65;59;0.9836462031965323
65;40;0.9836462031965323
65;58;0.9577737413587514
65;53;0.9778321696838005
65;60;0.9819544945620831
65;23;0.9792273880764013
65;66;0.9838339819138577
65;49;0.9838339819138577
65;21;0.9613584917870073
65;68;0.9796084707180084
65;35;0.9838339819138577
