a1;a2;weight
60;44;0.9845358008456557
60;64;0.9557022772533065
60;68;0.9788765584657004
60;50;0.9682300976419652
60;67;0.9564979489716245
60;24;0.9557472288307235
60;36;0.9545825666748646
60;45;0.9764954284693389
60;39;0.9965121908874239
60;37;0.9756520165981408
60;31;1
60;33;0.9959040283640413
60;42;0.9520099904961562
60;30;0.9852319605614135
60;27;1
60;29;0.9667744837841454
60;52;0.9624367137551436
60;61;0.972109724451429
60;22;0.971112363947701
60;32;0.9662145344302904
60;54;0.9736338969977124
60;46;0.9689613300495095
60;25;0.9895250626346526
60;34;0.973603829579291
60;63;0.9493954601220876
60;23;0.9972166150922395
60;49;0.968886965540989
60;56;0.9770217370356278
60;65;0.9736338969977124
60;58;1
60;26;0.9993918374766174
60;66;1
60;35;0.9893559628146475
60;47;0.9905321964834256
60;28;0.9763639514753379
60;62;0.9707686497716843
60;51;0.9813017352501763
60;48;0.9893535391762648
60;20;0.9463679044798745
60;53;0.9715787595777003
60;21;0.9595340108057067
60;69;0.9872134509475701
60;43;0.985201893142992
60;41;0.9782279557212132
60;57;0.9893535391762648
60;40;0.9845104244221234
60;55;0.9769931526309662
60;38;0.961989584349789
60;59;0.944295943692063
44;64;0.903616839836343
44;68;0.9318832175202395
44;50;0.9062729973593677
44;67;0.8979699909372789
44;24;0.9192569742051787
44;36;0.8910464674490256
44;45;0.9122380041938233
44;39;0.9322547666119083
44;37;0.8899233683574788
44;31;0.9357425757244845
44;33;0.9316466040885258
44;42;0.8940779008979323
44;30;0.9209745362858979
44;27;0.9357425757244845
44;29;0.893208120758718
44;52;0.8981792894796281
44;61;0.93267318030821
44;22;0.9068549396721854
44;32;0.9082824448320664
44;54;0.9126305130815113
44;46;0.9140498996661648
44;25;0.9399151126198156
44;34;0.9283043545683978
44;63;0.885138035846572
44;23;0.92733352072439
44;49;0.9192770155261522
44;56;0.8975423292866795
44;65;0.9063812725897975
44;58;0.9357425757244845
44;26;0.928885172709388
44;66;0.9357425757244845
44;35;0.9345532069527259
44;47;0.9414967556813427
44;28;0.9026944741657186
44;62;0.8976740119611291
44;51;0.9468327337373268
44;48;0.9188468744090353
44;20;0.882110480204359
44;53;0.9010075966846725
44;21;0.9031369024192555
44;69;0.9229560266720546
44;43;0.9209444688674765
44;41;0.9202958661229893
44;57;0.9250961149007493
44;40;0.9265783348238995
44;55;0.9335299371070469
44;38;0.9129541435477061
44;59;0.8910078525104964
64;68;0.9579641787182962
64;50;0.9334899458592508
64;67;0.9303884152704818
64;24;0.9274680178601976
64;36;0.9411535757538562
64;45;0.964328908329938
64;39;0.9774747378333811
64;37;0.9171403168573619
64;31;0.9629595242243675
64;33;0.9648531540190757
64;42;0.9269829360114467
64;30;0.9602049060767038
64;27;0.9749729455152905
64;29;0.9287690924629877
64;52;0.951502964343158
64;61;0.9350692486757965
64;22;0.9340718881720685
64;32;0.9291740586546579
64;54;0.9703839389871824
64;46;0.9195521775948783
64;25;0.95248458685902
64;34;0.9481614173673596
64;63;0.9123549843464551
64;23;0.9705683076974622
64;49;0.9318464897653566
64;56;0.9247592777865626
64;65;0.9518513812849217
64;58;0.9629595242243675
64;26;0.9664942895901263
64;66;0.9749729455152905
64;35;0.9460662465473012
64;47;0.9534917207077931
64;28;0.9351128984989214
64;62;0.9177907592748894
64;51;0.9442612594745438
64;48;0.9460638229089184
64;20;0.909327428704242
64;53;0.9282245451845554
64;21;0.9247938590229922
64;69;0.9501729751719377
64;43;0.9481614173673596
64;41;0.9411874799455808
64;57;0.9523130634006323
64;40;0.9474699486464909
64;55;0.9382580017748574
64;38;0.9249491085741566
64;59;0.9308965357886062
68;50;0.94467632339516
68;67;0.9391876640833935
68;24;0.9295446651589326
68;36;0.9258472876934358
68;45;0.9470903517604192
68;39;0.9703096272156331
68;37;0.9304554949278013
68;31;0.9737974363282091
68;33;0.9697014646922505
68;42;0.9321327615016569
68;30;0.9590293968896226
68;27;0.9737974363282091
68;29;0.9436887674497361
68;52;0.9510322569403608
68;61;0.9568459094324012
68;22;0.9449098002759101
68;32;0.9463373054357911
68;54;0.9621993727645081
68;46;0.9427587663777186
68;25;0.9633224989628617
68;34;0.9474012659075002
68;63;0.919990383413168
68;23;0.9653883813281147
68;49;0.9426844018691981
68;56;0.9382459793153899
68;65;0.9559501322727942
68;58;0.9737974363282091
68;26;0.9669400333131126
68;66;0.9737974363282091
68;35;0.953701645614014
68;47;0.9643296328116348
68;28;0.959591973758441
68;62;0.9286286713787311
68;51;0.9550991715783854
68;48;0.9595505244377457
68;20;0.9201653408080837
68;53;0.942684765440242
68;21;0.9423055712361931
68;69;0.9610108872757792
68;43;0.9589993294712011
68;41;0.9583507267267141
68;57;0.9657997649294596
68;40;0.9646331954276242
68;55;0.9574082114654948
68;38;0.9357870206779981
68;59;0.9406282395156789
50;67;0.9566791749865419
50;24;0.9451779523566657
50;36;0.9459015813246436
50;45;0.9538571483569361
50;39;0.9730330986801948
50;37;0.9307017004257653
50;31;0.976520907792771
50;33;0.9677263116916753
50;42;0.9433290051459351
50;30;0.976520907792771
50;27;0.976520907792771
50;29;0.945530519324698
50;52;0.9494325589132622
50;61;0.9486306322442
50;22;0.9492855030284154
50;32;0.9427354422230614
50;54;0.9501548047904834
50;46;0.9454822378422805
50;25;0.9660459704274235
50;34;0.9649228442290699
50;63;0.9372321173750324
50;23;0.9753897541729539
50;49;0.960205980190768
50;56;0.9489671221787013
50;65;0.9482840604704413
50;58;0.9869958451581184
50;26;0.9649648803125376
50;66;0.976520907792771
50;35;0.960468442210531
50;47;0.9670531042761966
50;28;0.9614036582149815
50;62;0.9461502497003008
50;51;0.9578226430429472
50;48;0.9702716673010571
50;20;0.937656851711232
50;53;0.9694938513431381
50;21;0.9490017034151308
50;69;0.9742092961056885
50;43;0.976520907792771
50;41;0.9547488635139842
50;57;0.976520907792771
50;40;0.9610313322148943
50;55;0.9578627273449679
50;38;0.93851049214256
50;59;0.9216576635796603
67;24;0.945272291465376
67;36;0.9453649281389647
67;45;0.9660204911039914
67;39;0.9860372535220764
67;37;0.9499550957593607
67;31;0.9895250626346526
67;33;0.9854290909986938
67;42;0.9551813184647675
67;30;0.9895250626346526
67;27;0.9895250626346526
67;29;0.951243106630733
67;52;0.9519617763897962
67;61;0.9616347870860815
67;22;0.9460268530840086
67;32;0.9557395970649429
67;54;0.9655376070929379
67;46;0.9532739142110032
67;25;0.979050125269305
67;34;0.964386191043391
67;63;0.9389205227567401
67;23;0.972131104228547
67;49;0.957290679544516
67;56;0.9513248161968476
67;65;0.9655376070929379
67;58;0.9895250626346526
67;26;0.98891690011127
67;66;0.9895250626346526
67;35;0.9788810254493001
67;47;0.9905321964834256
67;28;0.982695716839507
67;62;0.9432349490540488
67;51;0.9708267978848287
67;48;0.9788786018109173
67;20;0.9506610065531136
67;53;0.953668734963715
67;21;0.9490590734403591
67;69;0.9872134509475701
67;43;0.973605607146519
67;41;0.9677530183558658
67;57;0.9788786018109173
67;40;0.9740354870567759
67;55;0.9613057367924599
67;38;0.9515146469844415
