a1;a2;weight
30;40;0.9946712570739817
30;65;0.9646368817197781
30;50;0.9708434687622759
30;31;0.9750350632147138
30;67;0.9859876594320403
30;54;0.9713164662172765
30;22;0.9864932727997158
30;42;0.9684779703507784
30;52;0.9716414713734197
30;46;0.9732145341667175
30;62;1
30;49;0.9948849927901817
30;53;0.971470636650281
30;20;1
30;45;0.9786242760747451
30;23;0.9456240060967214
30;63;0.9783894753564214
30;51;0.9838861684344996
30;68;0.9937882434935825
30;27;0.9857520042437903
30;39;1
30;59;0.9625830284212941
30;29;0.9872938171662936
30;55;1
30;60;0.9938162869276842
30;25;1
30;33;0.9669561564923644
30;24;0.9665218846199408
30;48;0.9656425487204945
30;35;0.9626696188459072
30;21;0.9575873766833957
30;38;0.9810133529374635
30;34;0.9853104209813477
30;61;0.98798287356773
30;28;0.947708344233841
30;69;0.9968844470628712
30;26;0.9948849927901817
30;44;0.9860557788526246
30;58;0.9647399775600639
30;32;0.9888008977189753
30;47;1
30;57;0.9585127584621211
30;66;0.994690880384769
30;37;0.994690880384769
30;64;0.9873228703462887
30;56;1
30;36;0.9934732802800573
30;43;0.9816754564322497
30;41;0.9838861684344996
40;65;0.9548167650576795
40;50;0.9513213744371645
40;31;0.9555129688896024
40;67;0.9664655651069288
40;54;0.9531099295077934
40;22;0.9669711784746043
40;42;0.9489558760256669
40;52;0.9670670463232544
40;46;0.9536924398416061
40;62;0.9804779056748885
40;49;0.9753628984650702
40;53;0.9779971768425341
40;20;0.9804779056748885
40;45;0.9591021817496336
40;23;0.9321794679002509
40;63;0.95886738103131
40;51;0.9643640741093881
40;68;0.974266149168471
40;27;0.9662299099186787
40;39;0.9804779056748885
40;59;0.9430609340961825
40;29;0.9677717228411821
40;55;0.9804779056748885
40;60;0.9742941926025727
40;25;0.9804779056748885
40;33;0.9494084295253131
40;24;0.9469997902948293
40;48;0.9656425487204945
40;35;0.9431475245207958
40;21;0.9253590995245777
40;38;0.9570946209796818
40;34;0.9657883266562362
40;61;0.9684607792426185
40;28;0.9353917901901516
40;69;0.9773623527377596
40;26;0.9753628984650702
40;44;0.9551430593094351
40;58;0.9452178832349524
40;32;0.9565726205601573
40;47;0.9677717228411821
40;57;0.9389906641370097
40;66;0.9751687860596575
40;37;0.9751687860596575
40;64;0.9678007760211772
40;56;0.9804779056748885
40;36;0.9798411686207396
40;43;0.9621533621071382
40;41;0.9651390495653636
65;50;0.9541420435689054
65;31;0.948350597904451
65;67;0.9593031941217774
65;54;0.945947558522642
65;22;0.9836946906774001
65;42;0.9372125682055679
65;52;0.9462725636787852
65;46;0.9681760805611148
65;62;0.9733155346897371
65;49;0.9682005274799188
65;53;0.9625848239904072
65;20;0.9769688401476625
65;45;0.9519398107644822
65;23;0.9217017650688865
65;63;0.9517050100461586
65;51;0.9572017031242367
65;68;0.9671037781833196
65;27;0.9697057619844741
65;39;0.9733155346897371
65;59;0.9358985631110311
65;29;0.9606093518560307
65;55;0.9733155346897371
65;60;0.9680064150745061
65;25;0.9733155346897371
65;33;0.9422460585401617
65;24;0.9398374193096779
65;48;0.9389580834102317
65;35;0.9393730810860408
65;21;0.9200548796986836
65;38;0.9499322499945304
65;34;0.9586259556710848
65;61;0.9838190134192121
65;28;0.9223394365392065
65;69;0.9701999817526082
65;26;0.9682005274799188
65;44;0.9479806883242837
65;58;0.938055512249801
65;32;0.9547193691902369
65;47;0.9606093518560307
65;57;0.9318282931518583
65;66;0.9733155346897371
65;37;0.9680064150745061
65;64;0.9628929636157469
65;56;0.9733155346897371
65;36;0.9774350935399815
65;43;0.9850633839826461
65;41;0.9627329744846054
50;31;0.9726777975859818
50;67;0.9727575612354389
50;54;0.9721646589707496
50;22;0.9813877720110562
50;42;0.9552478721541771
50;52;0.9734245551432742
50;46;0.9711269689453013
50;62;0.9867699018033985
50;49;0.9867699018033985
50;53;0.9595560960693079
50;20;1
50;45;0.9781569112125899
50;23;0.9664029491901815
50;63;0.96515937715982
50;51;0.9706560702378981
50;68;0.980558145296981
50;27;0.9963902272947369
50;39;0.9867699018033985
50;59;0.9625830284212941
50;29;0.9740637189696921
50;55;0.9867699018033985
50;60;0.994690880384769
50;25;0.9867699018033985
50;33;0.9557004256538232
50;24;0.9616443380824012
50;48;0.9651751838583392
50;35;0.9621457034830122
50;21;0.9468248846885112
50;38;0.9633866171081918
50;34;0.9853104209813477
50;61;0.9867699018033985
50;28;0.9357938036528679
50;69;0.9836543488662697
50;26;0.9867699018033985
50;44;0.9614350554379452
50;58;0.9496777141894498
50;32;0.9628646166886674
50;47;0.9872938171662936
50;57;0.9580453935999659
50;66;0.9814607821881676
50;37;0.994690880384769
50;64;0.9873228703462887
50;56;0.9867699018033985
50;36;0.980243182083456
50;43;0.9684453582356483
50;41;0.9655410630280798
31;67;0.9791709378928429
31;54;0.9658153022937076
31;22;0.9796765512605184
31;42;0.9616612488115811
31;52;0.9798379318006784
31;46;0.9663978126275203
31;62;0.9931832784608027
31;49;0.9880682712509844
31;53;0.9659694727267121
31;20;1
31;45;0.9718075545355478
31;23;0.959826340524375
31;63;0.9715727538172241
31;51;0.9770694468953023
31;68;0.9869715219543852
31;27;0.9857520042437903
31;39;0.9931832784608027
31;59;0.9625830284212941
31;29;0.9804770956270963
31;55;0.9931832784608027
31;60;0.9938162869276842
31;25;0.9931832784608027
31;33;0.9621138023112273
31;24;0.9678304627510407
31;48;0.9588258271812973
31;35;0.9685590801404163
31;21;0.9517620966613195
31;38;0.969799993765596
31;34;0.9853104209813477
31;61;0.9811661520285327
31;28;0.9422071803102721
31;69;0.9900677255236738
31;26;0.9880682712509844
31;44;0.9678484320953493
31;58;0.956091090846854
31;32;0.9692779933460716
31;47;0.9872938171662936
31;57;0.9516960369229239
31;66;0.9878741588455717
31;37;0.994690880384769
31;64;0.9873228703462887
31;56;0.9931832784608027
31;36;0.98665655874086
31;43;0.9748587348930524
31;41;0.9719544396854839
67;54;0.9726320238329049
67;22;0.9864932727997158
67;42;0.9684779703507784
67;52;0.9729570289890481
67;46;0.9732145341667175
67;62;1
67;49;0.9948849927901817
67;53;0.9727861942659093
67;20;1
67;45;0.9786242760747451
67;23;0.9458115795595686
67;63;0.9783894753564214
67;51;0.9838861684344996
67;68;1
67;27;0.9857520042437903
67;39;1
67;59;0.9625830284212941
67;29;0.9872938171662936
67;55;1
67;60;0.9938162869276842
67;25;1
67;33;0.9689305238504247
67;24;0.9665218846199408
67;48;0.9656425487204945
67;35;0.9707942162538491
67;21;0.9448811938496893
67;38;0.9766167153047933
67;34;0.9853104209813477
67;61;0.98798287356773
67;28;0.9490239018494693
67;69;0.9968844470628712
67;26;0.9948849927901817
67;44;0.9746651536345466
67;58;0.965996721789085
67;32;0.9760947148852689
67;47;0.9872938171662936
67;57;0.9585127584621211
67;66;0.994690880384769
67;37;0.994690880384769
67;64;0.9873228703462887
67;56;1
67;36;0.9934732802800573
67;43;0.9816754564322497
67;41;0.9787711612246812
