a1;a2;weight
52;33;0.9603013964820204
52;56;0.9709422975567582
52;59;0.9574354529368462
52;36;0.9709422975567582
52;61;0.9845941090253439
52;65;0.9581339225093404
52;45;0.9709422975567582
52;64;0.9709422975567582
52;58;0.9664263236622597
52;42;0.9557892159101244
52;49;0.9709422975567582
52;67;0.971867870948124
52;27;0.9710872644054319
52;44;0.9709422975567582
52;20;0.9524479772005079
52;35;0.9643538910056314
52;66;0.9709422975567582
52;69;0.9709422975567582
52;34;0.9563631212885125
52;53;0.9683210147949907
52;62;0.9709422975567582
52;25;0.9548202039792362
52;31;0.9709422975567582
52;32;0.955691091495743
52;46;0.9709422975567582
52;43;0.9593360720632578
52;37;0.9709422975567582
52;40;0.9709422975567582
52;26;0.9557892159101244
52;51;0.9709422975567582
52;38;0.9676678943600667
52;48;0.9709422975567582
52;54;0.9676678943600667
52;55;0.9709422975567582
52;50;0.9609339313578342
52;41;0.9709422975567582
52;47;0.9709422975567582
52;39;0.9709422975567582
52;68;0.9535586996780818
52;29;0.9564847393532552
52;23;0.9709422975567582
52;57;0.9744891537098915
52;24;0.9709422975567582
52;21;0.9709422975567582
52;60;0.9659548218204199
52;63;0.9709422975567582
52;28;0.9590121403849544
52;30;0.9482637348455452
52;22;0.9709422975567582
33;56;0.9852920476156274
33;59;0.9717852029957155
33;36;0.9852920476156274
33;61;0.9852920476156274
33;65;0.9724836725682097
33;45;0.9724759733555222
33;64;1
33;58;0.980776073721129
33;42;0.9701389659689936
33;49;0.9852920476156274
33;67;0.9730536342738656
33;27;0.9715106716227293
33;44;0.9852920476156274
33;20;0.9667977272593772
33;35;0.9787036410645007
33;66;0.9852920476156274
33;69;0.9852920476156274
33;34;0.9707128713473818
33;53;0.98267076485386
33;62;0.9852920476156274
33;25;0.956353879778
33;31;0.9724759733555222
33;32;0.9563890300860265
33;46;0.9852920476156274
33;43;0.9605218353889994
33;37;0.9852920476156274
33;40;0.9852920476156274
33;26;0.9701389659689936
33;51;0.9780742817633675
33;38;0.9817431130459499
33;48;0.9780742817633675
33;54;0.982017644418936
33;55;0.9852920476156274
33;50;0.9750091500437172
33;41;0.9852920476156274
33;47;0.9852920476156274
33;39;0.9852920476156274
33;68;0.967908449736951
33;29;0.9708344894121244
33;23;0.9852920476156274
33;57;0.9756749170356331
33;24;0.9852920476156274
33;21;0.9724759733555222
33;60;0.9803045718792891
33;63;0.9852920476156274
33;28;0.9733618904438236
33;30;0.9732543859791521
33;22;0.9852920476156274
56;59;0.9748644458951109
56;36;0.9883712905150228
56;61;0.9883712905150228
56;65;0.9755629154676051
56;45;0.9755552162549175
56;64;0.9883712905150228
56;58;0.9838553166205244
56;42;0.9732182088683891
56;49;0.9883712905150228
56;67;0.976132877173261
56;27;0.9745899145221246
56;44;0.9883712905150228
56;20;0.9698769701587726
56;35;0.9817828839638961
56;66;0.9883712905150228
56;69;0.9883712905150228
56;34;0.9737921142467771
56;53;0.9857500077532553
56;62;0.9883712905150228
56;25;0.9594331226773954
56;31;0.9755552162549175
56;32;0.9594682729854219
56;46;0.9883712905150228
56;43;0.9636010782883948
56;37;0.9883712905150228
56;40;0.9883712905150228
56;26;0.9732182088683891
56;51;0.981153524662763
56;38;0.9848223559453453
56;48;0.981153524662763
56;54;0.9850968873183314
56;55;0.9883712905150228
56;50;0.9780883929431127
56;41;0.9883712905150228
56;47;0.9883712905150228
56;39;0.9883712905150228
56;68;0.9709876926363464
56;29;0.9739137323115198
56;23;0.9883712905150228
56;57;0.9787541599350286
56;24;0.9883712905150228
56;21;0.9755552162549175
56;60;0.9833838147786845
56;63;0.9883712905150228
56;28;0.976441133343219
56;30;0.9656927278038098
56;22;0.9883712905150228
59;36;1
59;61;1
59;65;0.9871916249525823
59;45;0.9871839257398947
59;64;1
59;58;0.9954840261055016
59;42;0.9848469183533662
59;49;1
59;67;0.9877615866582382
59;27;0.9997254686270138
59;44;1
59;20;0.9950125242636617
59;35;0.9934115934488733
59;66;1
59;69;1
59;34;0.9854208237317543
59;53;0.9973787172382325
59;62;1
59;25;0.9710618321623726
59;31;0.9871839257398947
59;32;0.9846038270903111
59;46;1
59;43;0.975229787773372
59;37;1
59;40;1
59;26;0.9848469183533662
59;51;0.9927822341477401
59;38;0.9964510654303225
59;48;0.9927822341477401
59;54;0.9967255968033086
59;55;1
59;50;0.9897171024280899
59;41;1
59;47;1
59;39;1
59;68;0.9826164021213236
59;29;1
59;23;1
59;57;0.9903828694200058
59;24;1
59;21;0.9871839257398947
59;60;0.9950125242636617
59;63;1
59;28;0.9880698428281962
59;30;0.977321437288787
59;22;1
36;61;0.9838658101565477
36;65;0.97105743510913
36;45;0.9710497358964425
36;64;0.9838658101565477
36;58;0.9793498362620493
36;42;0.9687127285099141
36;49;0.9838658101565477
36;67;0.9862065730830316
36;27;0.9700844341636496
36;44;0.9838658101565477
36;20;0.9653714898002975
36;35;0.977277403605421
36;66;0.9838658101565477
36;69;0.9838658101565477
36;34;0.9692866338883022
36;53;0.9812445273947803
36;62;0.9838658101565477
36;25;0.9549276423189205
36;31;0.9710497358964425
36;32;0.9549627926269469
36;46;0.9838658101565477
36;43;0.9590955979299197
36;37;0.9838658101565477
36;40;0.9838658101565477
36;26;0.9687127285099141
36;51;0.9766480443042879
36;38;0.9803168755868702
36;48;0.9766480443042879
36;54;0.9805914069598564
36;55;0.9838658101565477
36;50;0.9735829125846376
36;41;0.9838658101565477
36;47;0.9838658101565477
36;39;0.9838658101565477
36;68;0.9664822122778713
36;29;0.9694082519530447
36;23;0.9838658101565477
36;57;0.9742486795765535
36;24;0.9838658101565477
36;21;0.9710497358964425
36;60;0.9788783344202094
36;63;0.9838658101565477
36;28;0.9865148292529896
36;30;0.9611872474453348
36;22;0.9838658101565477
61;65;0.9615408393915237
61;45;0.9615331401788362
61;64;0.9743492144389414
61;58;0.969833240544443
61;42;0.9591961327923076
61;49;0.9743492144389414
61;67;0.9752747878303073
61;27;0.9742196499146291
61;44;0.9743492144389414
61;20;0.9558548940826912
61;35;0.9677608078878147
61;66;0.9743492144389414
61;69;0.9743492144389414
61;34;0.9597700381706957
61;53;0.9717279316771739
61;62;0.9743492144389414
61;25;0.945411046601314
61;31;0.9615331401788362
61;32;0.9590980083779262
61;46;0.9743492144389414
61;43;0.9627429889454411
61;37;0.9743492144389414
61;40;0.9743492144389414
61;26;0.9591961327923076
61;51;0.9671314485866815
61;38;0.9708002798692639
61;48;0.9671314485866815
61;54;0.97107481124225
61;55;0.9743492144389414
61;50;0.9640663168670313
61;41;0.9743492144389414
61;47;0.9743492144389414
61;39;0.9743492144389414
61;68;0.956965616560265
61;29;0.9598916562354384
61;23;0.9743492144389414
61;57;0.9778960705920748
61;24;0.9743492144389414
61;21;0.9615331401788362
61;60;0.9693617387026031
61;63;0.9743492144389414
61;28;0.9624190572671376
61;30;0.9516706517277285
61;22;0.9743492144389414
65;45;0.971480259933668
65;64;0.9842963341937734
65;58;0.9797803602992748
65;42;0.9691432525471396
65;49;0.9842963341937734
65;67;0.9720579208520115
65;27;0.9705149582008752
65;44;0.9842963341937734
65;20;0.9662435367873627
65;35;0.9777079276426466
