a1;a2;weight
28;30;1
28;53;0.9963590741619056
28;33;1
28;63;1
28;21;1
28;59;0.9685920808185451
28;46;0.9848396892730611
28;44;0.9849768275174254
28;42;0.9926766844904477
28;69;0.9916383888770796
28;29;0.9858313946418968
28;26;1
28;27;1
28;39;1
28;56;1
28;37;1
28;61;1
28;43;0.986793647566447
28;41;1
28;48;0.9844410778691355
28;50;0.9963590741619056
28;25;0.9916383888770796
28;24;0.9738337491186159
28;65;0.9926766844904477
28;35;0.9705294384248389
28;20;1
28;34;0.986180045048838
28;58;0.9916383888770796
28;67;0.99557153502645
28;49;0.9909199013537805
28;68;0.9711428465130909
28;55;1
28;32;0.9848396892730611
28;38;0.9963590741619056
28;60;1
28;45;0.9848396892730611
28;57;0.9775163737635088
28;47;1
28;40;1
28;54;1
28;36;0.9916383888770796
28;51;0.9835631295802849
28;52;1
28;62;0.9691630901950867
28;66;1
28;64;0.9858313946418968
28;31;0.9926766844904477
28;22;1
28;23;0.984986351706569
30;53;0.9960906015057398
30;33;0.9997315273438341
30;63;0.9997315273438341
30;21;0.9997315273438341
30;59;0.9683236081623792
30;46;0.9845712166168952
30;44;0.9847083548612596
30;42;0.9924082118342819
30;69;0.9916383888770796
30;29;0.985562921985731
30;26;0.9997315273438341
30;27;1
30;39;0.9997315273438341
30;56;0.9997315273438341
30;37;0.9997315273438341
30;61;0.9997315273438341
30;43;0.9865251749102812
30;41;0.9997315273438341
30;48;0.9841726052129696
30;50;0.9960906015057398
30;25;0.9913699162209137
30;24;0.9735652764624501
30;65;0.9924082118342819
30;35;0.9702609657686729
30;20;0.9997315273438341
30;34;0.986180045048838
30;58;0.9913699162209137
30;67;0.9953030623702842
30;49;0.9906514286976146
30;68;0.9711428465130909
30;55;1
30;32;0.9845712166168952
30;38;0.9960906015057398
30;60;0.9997315273438341
30;45;0.9845712166168952
30;57;0.9772479011073429
30;47;1
30;40;0.9997315273438341
30;54;0.9997315273438341
30;36;0.9913699162209137
30;51;0.983294656924119
30;52;0.9997315273438341
30;62;0.9688946175389208
30;66;0.9997315273438341
30;64;0.9858313946418968
30;31;0.9924082118342819
30;22;0.9997315273438341
30;23;0.9847178790504031
53;33;0.9979189581807433
53;63;0.9979189581807433
53;21;0.9979189581807433
53;59;0.9665110389992884
53;46;0.9827586474538044
53;44;0.9828957856981687
53;42;0.9905956426711909
53;69;0.9895573470578228
53;29;0.9837503528226401
53;26;0.9979189581807433
53;27;0.9979189581807433
53;39;0.9979189581807433
53;56;0.9979189581807433
53;37;1
53;61;1
53;43;0.9847126057471903
53;41;0.9979189581807433
53;48;0.9823600360498788
53;50;0.9942780323426489
53;25;0.9895573470578228
53;24;0.9717527072993591
53;65;0.9905956426711909
53;35;0.9684483966055821
53;20;0.9979189581807433
53;34;0.9840990032295813
53;58;0.9895573470578228
53;67;0.99557153502645
53;49;0.9909199013537805
53;68;0.9690618046938342
53;55;1
53;32;0.9848396892730611
53;38;0.9942780323426489
53;60;0.9979189581807433
53;45;0.9827586474538044
53;57;0.975435331944252
53;47;0.9979189581807433
53;40;1
53;54;0.9979189581807433
53;36;0.9895573470578228
53;51;0.9814820877610281
53;52;0.9979189581807433
53;62;0.96708204837583
53;66;0.9979189581807433
53;64;0.9837503528226401
53;31;0.9905956426711909
53;22;0.9979189581807433
53;23;0.9829053098873123
33;63;1
33;21;1
33;59;0.9685920808185451
33;46;0.9848396892730611
33;44;0.9849768275174254
33;42;0.9926766844904477
33;69;0.9916383888770796
33;29;0.9858313946418968
33;26;1
33;27;1
33;39;1
33;56;1
33;37;1
33;61;1
33;43;0.986793647566447
33;41;1
33;48;0.9844410778691355
33;50;0.9963590741619056
33;25;0.9916383888770796
33;24;0.9738337491186159
33;65;0.9926766844904477
33;35;0.9705294384248389
33;20;1
33;34;0.986180045048838
33;58;0.9916383888770796
33;67;0.99557153502645
33;49;0.9909199013537805
33;68;0.9711428465130909
33;55;1
33;32;0.9848396892730611
33;38;0.9963590741619056
33;60;1
33;45;0.9848396892730611
33;57;0.9775163737635088
33;47;1
33;40;1
33;54;1
33;36;0.9916383888770796
33;51;0.9835631295802849
33;52;1
33;62;0.9691630901950867
33;66;1
33;64;0.9858313946418968
33;31;0.9926766844904477
33;22;1
33;23;0.984986351706569
63;21;1
63;59;0.9685920808185451
63;46;0.9848396892730611
63;44;0.9849768275174254
63;42;0.9926766844904477
63;69;0.9916383888770796
63;29;0.9858313946418968
63;26;1
63;27;1
63;39;1
63;56;1
63;37;1
63;61;1
63;43;0.986793647566447
63;41;1
63;48;0.9844410778691355
63;50;0.9963590741619056
63;25;0.9916383888770796
63;24;0.9738337491186159
63;65;0.9926766844904477
63;35;0.9705294384248389
63;20;1
63;34;0.986180045048838
63;58;0.9916383888770796
63;67;0.99557153502645
63;49;0.9909199013537805
63;68;0.9711428465130909
63;55;1
63;32;0.9848396892730611
63;38;0.9963590741619056
63;60;1
63;45;0.9848396892730611
63;57;0.9775163737635088
63;47;1
63;40;1
63;54;1
63;36;0.9916383888770796
63;51;0.9835631295802849
63;52;1
63;62;0.9691630901950867
63;66;1
63;64;0.9858313946418968
63;31;0.9926766844904477
63;22;1
63;23;0.984986351706569
21;59;0.9685920808185451
21;46;0.9848396892730611
21;44;0.9849768275174254
21;42;0.9926766844904477
21;69;0.9916383888770796
21;29;0.9858313946418968
21;26;1
21;27;1
21;39;1
21;56;1
21;37;1
21;61;1
21;43;0.986793647566447
21;41;1
21;48;0.9844410778691355
21;50;0.9963590741619056
21;25;0.9916383888770796
21;24;0.9738337491186159
21;65;0.9926766844904477
21;35;0.9705294384248389
21;20;1
21;34;0.986180045048838
21;58;0.9916383888770796
21;67;0.99557153502645
21;49;0.9909199013537805
21;68;0.9711428465130909
21;55;1
21;32;0.9848396892730611
21;38;0.9963590741619056
21;60;1
21;45;0.9848396892730611
21;57;0.9775163737635088
21;47;1
21;40;1
21;54;1
21;36;0.9916383888770796
21;51;0.9835631295802849
21;52;1
21;62;0.9691630901950867
21;66;1
21;64;0.9858313946418968
21;31;0.9926766844904477
21;22;1
21;23;0.984986351706569
59;46;0.9848396892730611
59;44;0.9849768275174254
59;42;0.9926766844904477
59;69;1
59;29;0.9858313946418968
59;26;1
59;27;1
59;39;1
59;56;1
59;37;1
59;61;1
59;43;0.986793647566447
59;41;1
59;48;0.9844410778691355
59;50;0.9963590741619056
59;25;1
59;24;0.9821953602415363
59;65;0.9926766844904477
59;35;0.9846980437829419
59;20;1
59;34;0.986180045048838
59;58;1
59;67;0.99557153502645
59;49;0.9909199013537805
59;68;0.9711428465130909
59;55;1
59;32;0.9848396892730611
59;38;0.9963590741619056
59;60;1
59;45;0.9848396892730611
59;57;0.9775163737635088
59;47;1
59;40;1
59;54;1
59;36;1
59;51;0.9835631295802849
59;52;1
59;62;0.9841767384885177
59;66;1
59;64;1
59;31;0.9926766844904477
59;22;1
59;23;1
46;44;0.9849768275174254
46;42;0.9926766844904477
46;69;0.9916383888770796
46;29;0.9858313946418968
46;26;1
46;27;1
46;39;1
46;56;1
46;37;1
46;61;1
46;43;0.986793647566447
46;41;1
46;48;0.9844410778691355
46;50;0.9963590741619056
46;25;0.9916383888770796
46;24;0.9738337491186159
46;65;0.9926766844904477
46;35;0.9705294384248389
46;20;1
46;34;0.986180045048838
46;58;0.9916383888770796
46;67;0.99557153502645
46;49;0.9909199013537805
46;68;0.9711428465130909
46;55;1
46;32;1
46;38;0.9963590741619056
46;60;1
46;45;1
46;57;0.9926766844904477
46;47;1
46;40;1
46;54;1
46;36;0.9916383888770796
46;51;0.9835631295802849
46;52;1
46;62;0.9691630901950867
46;66;1
46;64;0.9858313946418968
46;31;0.9926766844904477
46;22;1
46;23;0.984986351706569
44;42;0.9926766844904477
44;69;0.9916383888770796
44;29;0.9858313946418968
44;26;1
44;27;1
44;39;1
44;56;1
44;37;1
44;61;1
44;43;0.986793647566447
44;41;1
44;48;0.9844410778691355
44;50;0.9963590741619056
44;25;0.9916383888770796
44;24;0.9738337491186159
44;65;0.9926766844904477
44;35;0.9717326559562515
44;20;1
44;34;1
44;58;0.9916383888770796
44;67;0.99557153502645
44;49;0.9909199013537805
44;68;0.9711428465130909
44;55;1
44;32;0.9848396892730611
44;38;0.9963590741619056
44;60;1
44;45;0.9848396892730611
44;57;0.9775163737635088
44;47;1
44;40;1
