a1;a2;weight
60;61;0.9854235188566295
60;67;0.9854235188566295
60;64;0.9718588537032335
60;45;0.9854235188566295
60;62;0.9796129151559659
60;33;0.9765154867701666
60;36;0.9854235188566295
60;34;0.9854235188566295
60;41;0.9854235188566295
60;51;0.9718588537032335
60;57;0.9704935990058037
60;55;0.9854235188566295
60;40;0.9717904432716241
60;43;0.9647001117689478
60;21;0.9696928188882807
60;52;0.9765635505499389
60;25;0.9854235188566295
60;54;0.9854235188566295
60;38;0.9715950879821506
60;44;0.9854235188566295
60;69;0.9854235188566295
60;50;0.9750164492308534
60;65;0.9738186106902016
60;53;1
60;49;0.9780962971063024
60;22;0.9854235188566295
60;68;0.9854235188566295
60;66;0.9854235188566295
60;26;0.9718588537032335
60;30;0.9854235188566295
60;28;0.9854235188566295
60;63;0.9774578294221448
60;59;0.9854235188566295
60;46;0.9823741542506025
60;47;0.9715950879821506
60;48;0.9854235188566295
60;29;0.9854235188566295
60;39;0.9753778555141133
60;24;0.9854235188566295
60;31;0.9854235188566295
60;32;0.9811734153043024
60;58;0.9854235188566295
60;42;0.9854235188566295
60;35;0.9795733827800727
60;56;0.9718588537032335
60;23;0.9854235188566295
60;27;0.9796687467667584
60;37;0.9854235188566295
60;20;0.9704935990058037
61;67;0.9834723907986304
61;64;0.9718033275249125
61;45;0.9834723907986304
61;62;0.9776617870979667
61;33;0.9763095059344644
61;36;0.9834723907986304
61;34;0.9834723907986304
61;41;0.9981043981203219
61;51;0.9718033275249125
61;57;0.9685424709478045
61;55;0.9834723907986304
61;40;0.9717349170933031
61;43;0.9627489837109486
61;21;0.9773497077355068
61;52;0.9746124224919398
61;25;0.9834723907986304
61;54;0.9834723907986304
61;38;0.9845757184343461
61;44;0.9834723907986304
61;69;0.9834723907986304
61;50;0.9730653211728543
61;65;0.9850540939201003
61;53;0.9834723907986304
61;49;0.9761451690483032
61;22;0.9981043981203219
61;68;0.9981043981203219
61;66;0.9981043981203219
61;26;0.9699077256452344
61;30;0.9834723907986304
61;28;0.9834723907986304
61;63;0.9755067013641456
61;59;0.9834723907986304
61;46;0.9804230261926034
61;47;0.9845757184343461
61;48;0.9834723907986304
61;29;0.9834723907986304
61;39;0.9697243560379685
61;24;0.9981043981203219
61;31;0.9834723907986304
61;32;0.9792222872463032
61;58;0.9834723907986304
61;42;0.9834723907986304
61;35;0.9908088660099713
61;56;0.9699077256452344
61;23;0.9834723907986304
61;27;0.9777176187087593
61;37;0.9834723907986304
61;20;0.9831744782694962
67;64;0.9699124223556801
67;45;0.9834770875090759
67;62;0.9776664838084124
67;33;0.9745690554226132
67;36;0.9834770875090759
67;34;0.9834770875090759
67;41;0.9834770875090759
67;51;0.9699124223556801
67;57;0.9685471676582502
67;55;0.9834770875090759
67;40;0.9698440119240707
67;43;0.9627536804213942
67;21;0.9677463875407272
67;52;0.9746171192023854
67;25;0.9834770875090759
67;54;0.9834770875090759
67;38;0.969648656634597
67;44;0.9834770875090759
67;69;0.9834770875090759
67;50;0.9730700178832998
67;65;0.9718721793426481
67;53;0.9834770875090759
67;49;0.9761498657587488
67;22;0.9834770875090759
67;68;0.9834770875090759
67;66;0.9834770875090759
67;26;0.9699124223556801
67;30;0.9834770875090759
67;28;0.9834770875090759
67;63;0.9755113980745912
67;59;1
67;46;0.980427722903049
67;47;0.969648656634597
67;48;0.9834770875090759
67;29;0.9834770875090759
67;39;0.9734314241665597
67;24;0.9834770875090759
67;31;0.9834770875090759
67;32;0.9792269839567489
67;58;0.9834770875090759
67;42;0.9834770875090759
67;35;0.9776269514325191
67;56;0.9699124223556801
67;23;0.9834770875090759
67;27;0.977722315419205
67;37;0.9834770875090759
67;20;0.9685471676582502
64;45;0.9895221968445475
64;62;0.9837115931438839
64;33;0.9823593119803815
64;36;0.9895221968445475
64;34;0.9895221968445475
64;41;0.9895221968445475
64;51;1
64;57;0.9745922769937216
64;55;0.9895221968445475
64;40;0.9777847231392202
64;43;0.9687987897568657
64;21;0.9833995137814239
64;52;0.9806622285378569
64;25;0.9895221968445475
64;54;0.9895221968445475
64;38;0.9774389131923653
64;44;0.9895221968445475
64;69;0.9895221968445475
64;50;0.9791151272187714
64;65;0.9779172886781196
64;53;0.9895221968445475
64;49;0.9821949750942204
64;22;0.9895221968445475
64;68;0.9895221968445475
64;66;0.9895221968445475
64;26;0.9981043981203219
64;30;0.9895221968445475
64;28;0.9895221968445475
64;63;0.9815565074100627
64;59;0.9895221968445475
64;46;0.9864728322385204
64;47;0.9774389131923653
64;48;0.9895221968445475
64;29;0.9895221968445475
64;39;0.9757741620838856
64;24;0.9895221968445475
64;31;0.9895221968445475
64;32;0.9852720932922203
64;58;0.9895221968445475
64;42;0.9895221968445475
64;35;0.9836720607679906
64;56;0.9981043981203219
64;23;0.9895221968445475
64;27;0.9837674247546764
64;37;0.9895221968445475
64;20;0.9745922769937216
45;62;0.9941893962993364
45;33;0.9910919679135373
45;36;1
45;34;1
45;41;1
45;51;0.9864353348466041
45;57;0.9850700801491742
45;55;1
45;40;0.9863669244149946
45;43;0.9792765929123183
45;21;0.9842693000316513
45;52;0.9911400316933094
45;25;1
45;54;1
45;38;0.9861715691255211
45;44;1
45;69;1
45;50;0.9895929303742239
45;65;0.9883950918335721
45;53;1
45;49;0.9926727782496729
45;22;1
45;68;1
