a1;a2;weight
25;24;0.948127636678752
25;38;0.9746036661667088
25;21;0.9576332120065194
25;65;0.9422515686245609
25;51;0.9660377289456092
25;27;0.9627540777356955
25;42;0.9781936502325134
25;20;0.9770470636321531
25;33;0.9781936502325134
25;31;0.9845195536017188
25;45;0.9770470636321531
25;46;0.9758860008383486
25;50;0.9781936502325134
25;23;0.940208858038452
25;35;0.988254988100305
25;62;0.955174218791028
25;28;0.9599244500211611
25;67;0.9761334029460623
25;54;0.9382087989443229
25;44;0.9698507706570957
25;55;0.9627540777356955
25;30;0.9781936502325134
25;32;0.9650855183307617
25;61;0.9687913613204769
25;36;0.965677875771448
25;60;0.9585950529788066
25;66;0.9520016208530295
25;56;0.9665396045140501
25;43;0.9498407671886228
25;59;0.9651412267275149
25;48;0.9577885050989374
25;68;0.9562848713407028
25;39;0.9770470636321531
25;49;0.9524795314708778
25;52;0.9517265733162672
25;63;0.9544381034548205
25;69;0.976483976016067
25;57;0.9781936502325134
25;53;0.9445355875273097
25;22;0.9698507706570957
25;64;0.9732621819819207
25;37;0.9555408897770081
25;34;0.9658592168691003
25;47;0.9706547310449448
25;26;0.9764771575155005
25;29;0.9781936502325134
25;41;0.9554159519419915
25;40;0.9672300947194833
25;58;0.9781936502325134
24;38;0.957892752599243
24;21;0.9571632964950216
24;65;0.9403140474096112
24;51;0.9493268153781433
24;27;0.9673737769001731
24;42;0.9614827366650476
24;20;0.9603361500646872
24;33;0.9724725126620704
24;31;0.9597662439480346
24;45;0.9768202746232716
24;46;0.9470191659839786
24;50;0.9583163434066433
24;23;0.9319061898059132
24;35;0.9626304630291567
24;62;0.9398996515407223
24;28;0.940047143195291
24;67;0.9553950318468961
24;54;0.9320909697003159
24;44;0.9590308973247554
24;55;0.9471338508453775
24;30;0.9614827366650476
24;32;0.9533771821881463
24;61;0.9614827366650476
24;36;0.9489669622039822
24;60;0.9418841394113407
24;66;0.9284422535670018
24;56;0.9566054061665616
24;43;0.9504330088213999
24;59;0.9484303131600491
24;48;0.9271441552101276
24;68;0.9454649980083626
24;39;0.9709292343881462
24;49;0.9563069261621271
24;52;0.9318492664903971
24;63;0.9679139710281639
24;69;0.9605370536687451
24;57;0.9475493003437035
24;53;0.9525781943305425
24;22;0.9499734638312256
24;64;0.9512113991842404
24;37;0.9463106223824197
24;34;0.9722399142996462
24;47;0.9543999138724062
24;26;0.9597662439480346
24;29;0.9673737769001731
24;41;0.9350882333987705
24;40;0.957630309002214
24;58;0.9614827366650476
38;21;0.9579457048161117
38;65;0.9518313731707023
38;51;0.9663502217552015
38;27;0.9630665705452879
38;42;0.9796530574135117
38;20;0.9773595564417453
38;33;0.9785061430421057
38;31;0.9767896503250927
38;45;0.9773595564417453
38;46;0.9640425723610366
38;50;0.9738400184573108
38;23;0.9544547871693883
38;35;0.9876587102995481
38;62;0.9545779409902712
38;28;0.9555708182459586
38;67;0.9618253539004953
38;54;0.9385212917539152
38;44;0.970163263466688
38;55;0.9491331342239439
38;30;0.9785061430421057
38;32;0.9613559592613673
38;61;0.9691038541300692
38;36;0.9659903685810404
38;60;0.9659903685810404
38;66;0.9698078242098953
38;56;0.9641826425915669
38;43;0.9379537821163699
38;59;0.9654537195371071
38;48;0.9594164079468718
38;68;0.9565973641502952
38;39;0.9785064708131513
38;49;0.9680408706401561
38;52;0.9473729415410647
38;63;0.969300786482731
38;69;0.9775604600458032
38;57;0.9645727067207617
38;53;0.9448480803369019
38;22;0.9719482003399226
38;64;0.9608440339997824
38;37;0.9558533825866004
38;34;0.9615913493550671
38;47;0.9709672238545372
38;26;0.9767896503250927
38;29;0.9785061430421057
38;41;0.9548196741412346
38;40;0.977104363650876
38;58;0.9785061430421057
21;65;0.9771325231896113
21;51;0.9878440787130958
21;27;0.9845604275031822
21;42;1
21;20;0.9988534133996396
21;33;1
21;31;0.998283507282987
21;45;0.9988534133996396
21;46;0.985536429318931
21;50;0.9968336067415957
21;23;0.9704234531408656
21;35;0.9952566861289837
21;62;0.9786315482201343
21;28;0.9785644065302435
21;67;0.9833192108583896
21;54;0.9600151487118095
21;44;0.9916571204245823
21;55;0.9706269911818382
21;30;1
21;32;0.9828498162192616
21;61;0.9905977110879636
21;36;0.9874842255389347
21;60;0.9804014027462932
21;66;0.9712789570719803
21;56;0.9845295851780551
21;43;0.9570265751009501
21;59;0.9869475764950015
21;48;0.96614999714795
21;68;0.9780912211081895
21;39;0.9988534133996396
21;49;0.9742858812383645
21;52;0.9703665298253495
21;63;0.994004213688815
21;69;0.9990543170036975
21;57;0.9860665636786561
21;53;0.9663419372947963
21;22;0.988490727166178
21;64;0.9838376222840672
21;37;0.9829939493665297
21;34;0.9830852063129614
21;47;0.9929171772073586
21;26;0.998283507282987
21;29;1
21;41;0.9624176499706701
21;40;0.990256532102041
21;58;1
65;51;0.961789122542356
65;27;0.9585054713324425
65;42;0.9739450438292603
65;20;0.9727984572288999
65;33;0.9739450438292603
65;31;0.9722285511122473
65;45;0.9870646622021012
65;46;0.9594814731481913
65;50;0.9739450438292603
65;23;0.9583019332914698
65;35;0.9692017299582439
65;62;0.952361958704935
65;28;0.955675843617908
65;67;0.9572642546876499
65;54;0.9339601925410698
65;44;0.9656021642538426
65;55;0.9445720350110984
65;30;0.9739450438292603
65;32;0.957250956443449
65;61;0.9645427549172239
65;36;0.961429269368195
65;60;0.961429269368195
65;66;0.9390160827341323
65;56;0.9584746290073154
65;43;0.9262028238839811
65;59;0.9608926203242618
65;48;0.9440113404712033
65;68;0.9711008939035248
65;39;0.9727984572288999
65;49;0.9674812600599446
65;52;0.9474779669130141
65;63;0.9558362068736025
65;69;0.9729993608329578
65;57;0.9600116075079164
65;53;0.943351037070447
65;22;0.9656021642538426
65;64;0.9750683988986095
65;37;0.95693899319579
65;34;0.9570302501422217
65;47;0.9668622210366189
65;26;0.9722285511122473
65;29;0.9739450438292603
65;41;0.9363626937999304
65;40;0.9686064540281641
65;58;0.9882112488024616
51;27;0.9727716763056438
51;42;0.9882112488024616
51;20;0.9870646622021012
51;33;0.9882112488024616
51;31;0.9864947560854486
51;45;0.9870646622021012
51;46;0.9737476781213926
51;50;0.9850448555440573
51;23;0.9502264566084001
51;35;0.9834679349314452
51;62;0.9503871656221683
51;28;0.966775655332705
51;67;0.9715304596608512
51;54;0.9482263975142711
51;44;0.9798683692270439
51;55;0.9588382399842997
51;30;0.9882112488024616
51;32;0.9710610650217232
51;61;0.9788089598904252
51;36;0.9756954743413963
51;60;0.9686126515487548
51;66;0.9551707657044158
51;56;0.9727408339805167
51;43;0.9452378239034116
51;59;0.9751588252974631
51;48;0.9538726673475416
51;68;0.966302469910651
51;39;0.9870646622021012
51;49;0.962497130040826
51;52;0.9585777786278111
51;63;0.9765687526692415
51;69;0.9872655658061591
51;57;0.9742778124811176
51;53;0.9545531860972579
51;22;0.9767019759686396
51;64;0.9720488710865288
51;37;0.9655584883469562
51;34;0.971296455115423
51;47;0.980672329614893
51;26;0.9864947560854486
51;29;0.9882112488024616
51;41;0.9506288987731317
51;40;0.9898004357071138
51;58;0.9882112488024616
27;42;0.9941089597648745
27;20;0.9929623731645141
27;33;1
27;31;0.9923924670478615
27;45;0.9988534133996396
27;46;0.9796453890838055
27;50;0.9909425665064702
27;23;0.9561241675708131
27;35;0.9952566861289837
27;62;0.9562848765845812
27;28;0.9726733662951179
27;67;0.9774281706232641
27;54;0.9541241084766839
27;44;0.9916571204245823
27;55;0.9801755234435305
27;30;0.9941089597648745
27;32;0.9819613534089865
27;61;0.984706670852838
27;36;0.9815931853038091
27;60;0.9745103625111677
27;66;0.9610684766668288
27;56;0.9786385449429297
27;43;0.972466147597768
27;59;0.981056536259876
27;48;0.9597703783099545
27;68;0.9780912211081895
27;39;0.9929623731645141
27;49;0.9838344135000567
27;52;0.964475489590224
27;63;0.9824664636316545
27;69;0.993163276768572
27;57;0.9801755234435305
27;53;0.9746113331069105
27;22;0.9825996869310525
27;64;0.9838376222840672
27;37;0.9714561993093692
27;34;0.9830852063129614
27;47;0.9865700405773059
27;26;0.9923924670478615
27;29;1
27;41;0.9565266097355446
27;40;0.9898004357071138
27;58;0.9941089597648745
42;20;0.9938344005746812
42;33;0.9949809871750416
42;31;0.9932644944580286
42;45;0.9938344005746812
42;46;0.9805174164939725
42;50;0.9903148625902467
42;23;0.9569961949809801
42;35;0.9902376733040251
42;62;0.9571569039947483
42;28;0.9720456623788943
42;67;0.9783001980334312
42;54;0.9549961358868511
42;44;0.9866381075996238
42;55;0.9656079783568797
42;30;0.9949809871750416
42;32;0.9778308033943032
42;61;0.985578698263005
42;36;0.9824652127139761
42;60;0.9753823899213347
42;66;0.963087418448402
42;56;0.9705961488567112
42;43;0.9520075622759916
42;59;0.981928563670043
42;48;0.9606424057201216
42;68;0.973072208283231
42;39;0.9949813149460872
42;49;0.9692668684134059
42;52;0.9638477856740004
42;63;0.9857756306156668
42;69;0.9940353041787391
42;57;0.9810475508536975
