a1;a2;weight
52;46;0.9108570608550751
52;22;0.9318190883309443
52;59;0.9419664237705143
52;56;0.928580420273412
52;20;0.9583460839268833
52;28;0.9468507669713455
52;57;0.9485963781052742
52;60;0.919883047815316
52;24;0.9332938988184089
52;40;0.9659436041529899
52;32;0.940541305600593
52;41;0.9395323332314613
52;49;0.9377667099946762
52;36;0.9716659908532522
52;21;0.9411766881423957
52;23;0.9462562911805408
52;35;0.9288889571767879
52;62;0.9504850210567122
52;54;0.9081093159530145
52;33;0.9420227255758262
52;65;0.9152662531911968
52;29;0.9231291685832687
52;68;0.946921668458903
52;44;0.9536716447061012
52;45;0.9523172621506202
52;31;0.9328360211814033
52;30;0.9582464113459827
52;47;0.9582464113459827
52;26;0.9294591795306044
52;38;0.9379393223163337
52;48;0.9452983697163078
52;67;0.9444769598305894
52;42;0.9498604561306754
52;53;0.9356534956261559
52;27;0.9134308457881795
52;37;0.9504453968247194
52;58;0.9508397006029353
52;55;0.9658047063952574
52;34;0.940974026773215
52;43;0.9451070473752482
52;66;0.9472128883453309
52;50;0.9282102939624416
52;69;0.9410490943352942
52;63;0.9278538578940404
52;51;0.9485150018817919
52;25;0.9408412174469016
52;39;0.9337303086282562
52;64;0.9503041584363386
52;61;0.935499261433343
46;22;0.9724157887093708
46;59;0.982563124148941
46;56;0.9756226584222344
46;20;0.991042097203146
46;28;0.9808263270957365
46;57;0.9891930784837009
46;60;0.9601823717514818
46;24;0.9738905991968355
46;40;0.9929139625290468
46;32;0.9929139625290468
46;41;0.9800751983956827
46;49;0.9855736251484747
46;36;0.9984313362022713
46;21;0.9878328407590206
46;23;0.9988431117244092
46;35;0.991042097203146
46;62;0.9831810343329749
46;54;0.960696136496883
46;33;0.9898296407296248
46;65;0.9558629535696234
46;29;0.9750255168003452
46;68;0.9988431117244092
46;44;0.9942683450845279
46;45;0.9929139625290468
46;31;0.9707233957947191
46;30;0.9988431117244092
46;47;0.9988431117244092
46;26;0.9729806618982599
46;38;0.9977363576355742
46;48;0.963181069275668
46;67;0.9929896856357634
46;42;0.9754455543581803
46;53;0.9755597236777905
46;27;0.961237760941978
46;37;0.991042097203146
46;58;0.9687224001622955
46;55;0.9928269686497676
46;34;0.9690192118520955
46;43;0.9929139625290468
46;66;0.9815815443542529
46;50;0.9760172091162401
46;69;0.9738966778866694
46;63;0.9761264776948861
46;51;0.9831810343329749
46;25;0.9890412284852312
46;39;0.9601727525132777
46;64;0.9981110735901372
46;61;0.9492906980334366
22;59;0.9837200124245317
22;56;0.9624333218252655
22;20;0.9921989854787368
22;28;0.9848890981224642
22;57;0.9903499667592917
22;60;0.9613392600270726
22;24;0.9844375951894663
22;40;0.9940708508046375
22;32;0.9822948942546104
22;41;0.9740218718959015
