a1;a2;weight
30;46;0.9905213971179263
30;34;0.9943516728578106
30;42;0.9976712030759365
30;57;0.9943516728578106
30;52;0.9943516728578106
30;20;0.9976712030759365
30;65;0.987511796704432
30;50;0.993633885172318
30;40;0.967953195181445
30;54;0.9928880611544795
30;68;0.9866043246910012
30;48;0.9942765084372656
30;51;0.9943516728578106
30;60;0.989769918987713
30;47;0.9943516728578106
30;35;0.9910450255484291
30;33;0.9943516728578106
30;58;0.9805735124764621
30;43;0.9976712030759365
30;29;0.9790256583366704
30;61;0.9778019326305097
30;21;0.9943516728578106
30;69;0.968689884571255
30;59;0.9790770153256815
30;37;0.979109900773131
30;28;0.9928501940419897
30;41;0.9943516728578106
30;45;0.9818844468161143
30;39;0.9679508230806433
30;67;0.9857975315157157
30;32;0.9778053748690984
30;53;0.9928501940419897
30;56;0.9928501940419897
30;23;0.9842186936185696
30;62;0.9853198339335355
30;55;0.9709563234785517
30;44;0.9891084413584641
30;36;0.9697666766713933
30;24;0.9862370885237411
30;26;0.9943516728578106
30;27;0.9943516728578106
30;63;0.9846029530019207
30;22;0.9943516728578106
30;66;0.9855090335981992
30;38;0.9956366482785508
30;31;0.9895306638238638
30;64;0.9943516728578106
30;25;0.9951937346595975
30;49;0.981405812249745
46;34;0.9949281752318737
46;42;1
46;57;0.9949281752318737
46;52;0.9811500148505252
46;20;1
46;65;0.9850233666272266
46;50;0.9811391815372283
46;40;0.9685296975555081
46;54;0.9934645635285426
46;68;0.9936114081199805
46;48;0.9948530108113287
46;51;0.9949281752318737
46;60;0.9903464213617762
46;47;0.9949281752318737
46;35;0.9933738224724925
46;33;0.9949281752318737
46;58;0.9763327878492563
46;43;1
46;29;0.9747849337094646
46;61;0.98495173858852
46;21;0.9949281752318737
46;69;0.9806399210911201
46;59;0.9868033236577549
46;37;0.9796864031471941
46;28;1
46;41;0.9949281752318737
46;45;0.9888915302450936
46;39;0.9727604410954063
46;67;0.9863740338897787
46;32;0.9783818772431614
46;53;1
46;56;0.9836439339209126
46;23;0.97172398998348
46;62;0.9858963363075987
46;55;0.9757659414933145
46;44;0.9750811722034403
46;36;0.9720954735954567
46;24;0.9831133284596599
46;26;0.9949281752318737
46;27;0.9949281752318737
46;63;0.9851794553759838
46;22;0.9949281752318737
46;66;0.9860855359722623
46;38;0.9979654452026142
46;31;0.9949281752318737
46;64;0.9811500148505252
46;25;0.9975225315836609
46;49;0.9868033236577549
34;42;0.9776493339961245
34;57;0.9776493339961245
34;52;0.9756137472221873
34;20;0.9776493339961245
34;65;0.9626727006233511
34;50;0.9638603403014792
34;40;0.951250856319759
34;54;0.9879282959002047
34;68;0.9763325668842314
34;48;0.9775741695755795
34;51;0.9776493339961245
34;60;0.973067580126027
34;47;0.9776493339961245
34;35;0.9710231564686171
34;33;0.9776493339961245
34;58;0.9590539466135072
34;43;0.9776493339961245
34;29;0.9575060924737154
34;61;0.9577800635506978
34;21;0.9776493339961245
34;69;0.951987545709569
34;59;0.9623746764639955
34;37;0.9624075619114449
34;28;0.9728283249621777
34;41;0.9882574263925887
34;45;0.9716126890093445
34;39;0.9554815998596571
34;67;0.9690951926540297
34;32;0.9611030360074123
34;53;0.9728283249621777
34;56;0.9728283249621777
34;23;0.9544451487477308
34;62;0.9686174950718496
34;55;0.9584871002575654
34;44;0.9796946646751163
34;36;0.9497448075915813
34;24;0.9725052360631957
34;26;0.9776493339961245
34;27;0.9882574263925887
34;63;0.9773143908235824
34;22;0.9776493339961245
34;66;0.9688066947365133
34;38;0.98735735280615
34;31;0.9728283249621777
34;64;0.963871173614776
34;25;0.9751718655797854
34;49;0.964703473388059
42;57;0.9900873730230341
42;52;0.9763092126416856
42;20;0.9951591977911605
42;65;0.980182564418387
42;50;0.9762983793283887
42;40;0.9636888953466686
42;54;0.988623761319703
42;68;0.9936114081199805
42;48;0.9900122086024891
42;51;0.9900873730230341
42;60;0.9855056191529366
42;47;0.9900873730230341
42;35;0.988533020263653
42;33;0.9900873730230341
42;58;0.9714919856404167
42;43;0.9951591977911605
42;29;0.9747849337094646
42;61;0.9752899273457337
42;21;0.9900873730230341
42;69;0.9644255847364785
42;59;0.9748127154909051
42;37;0.9748456009383545
42;28;0.9903381887572136
42;41;0.9949281752318737
42;45;0.9888915302450936
42;39;0.9679196388865667
42;67;0.9815332316809392
42;32;0.9735410750343219
42;53;0.9903381887572136
42;56;0.9739821226781262
42;23;0.9668831877746404
42;62;0.9858963363075987
42;55;0.970925139284475
42;44;0.9702403699946006
42;36;0.9720954735954567
42;24;0.9831133284596599
42;26;0.9900873730230341
42;27;0.9900873730230341
42;63;0.9851794553759838
42;22;0.9900873730230341
42;66;0.9812447337634227
42;38;0.9931246429937747
42;31;0.9852663639890873
42;64;0.9763092126416856
42;25;0.9926817293748214
42;49;0.9771415124149685
57;52;0.9780969880445327
57;20;0.9918751484258812
57;65;0.9768985150531078
57;50;0.9780861547312358
57;40;0.9654766707495157
57;54;0.9904115367225501
57;68;0.9905583813139881
57;48;0.9917999840053362
57;51;0.9918751484258812
57;60;0.9872933945557837
57;47;0.9918751484258812
57;35;0.9852489708983738
57;33;0.9918751484258812
57;58;0.9732797610432639
57;43;0.9918751484258812
57;29;0.9717319069034721
57;61;0.9720058779804545
57;21;0.9918751484258812
57;69;0.9662133601393257
57;59;0.9766004908937522
57;37;0.9766333763412016
57;28;0.9870541393919344
57;41;0.9918751484258812
57;45;0.9858385034391012
57;39;0.9697074142894138
57;67;0.9833210070837863
57;32;0.975328850437169
57;53;0.9870541393919344
57;56;0.9870541393919344
57;23;0.9686709631774875
57;62;0.9828433095016061
57;55;0.9727129146873221
57;44;0.9833123867084088
57;36;0.963970622021338
57;24;0.9749884768855411
57;26;0.9918751484258812
57;27;0.9918751484258812
57;63;0.9821264285699913
57;22;0.9918751484258812
57;66;0.9830325091662698
57;38;0.9898405936284955
57;31;0.9870541393919344
57;64;0.9780969880445327
57;25;0.9893976800095421
57;49;0.9789292878178156
52;20;0.9586363877338545
52;65;0.9577861203842759
52;50;0.9448473940392091
52;40;0.932237910057489
52;54;0.9689153496379347
52;68;0.9573196206219614
52;48;0.9585612233133095
52;51;0.9586363877338545
52;60;0.954054633863757
52;47;0.9586363877338545
52;35;0.9520102102063471
52;33;0.9586363877338545
52;58;0.9400410003512372
52;43;0.9586363877338545
52;29;0.9384931462114454
52;61;0.9387671172884278
52;21;0.9586363877338545
52;69;0.9329745994472991
52;59;0.9433617302017255
52;37;0.9575209816723698
52;28;0.9538153786999077
52;41;0.9586363877338545
52;45;0.9525997427470745
52;39;0.9364686535973872
52;67;0.9500822463917596
52;32;0.9562164557683371
52;53;0.9624576906533493
52;56;0.9538153786999077
52;23;0.9509268751210003
52;62;0.9539783424322262
52;55;0.9394741539952954
52;44;0.9500736260163821
52;36;0.9307318613293113
52;24;0.9534922898009257
52;26;0.9586363877338545
52;27;0.9586363877338545
52;63;0.9583014445613124
52;22;0.9727627537570493
52;66;0.9497937484742432
52;38;0.96834440654388
52;31;0.9538153786999077
52;64;0.9586363877338545
52;25;0.9561589193175154
52;49;0.9456905271257889
20;65;0.9725785096590552
20;50;0.9686943245690569
20;40;0.9560848405873367
20;54;0.9833884184376698
20;68;0.9811665511518092
20;48;0.9824081538431573
20;51;0.9824833182637023
20;60;0.9779015643936048
20;47;0.9824833182637023
20;35;0.9809289655043212
20;33;0.9824833182637023
20;58;0.9763327878492563
20;43;0.9875551430318286
20;29;0.9623400767412932
20;61;0.9676858725864018
20;21;0.9824833182637023
20;69;0.9568215299771468
20;59;0.9672086607315732
20;37;0.9672415461790227
20;28;0.9827341339978818
20;41;0.9824833182637023
20;45;0.9764466732769223
20;39;0.9603155841272348
20;67;0.9739291769216074
20;32;0.9659370202749901
20;53;0.9827341339978818
20;56;0.9663780679187944
20;23;0.9592791330153085
20;62;0.9734514793394272
20;55;0.9633210845251432
20;44;0.9626363152352688
20;36;0.9596506166272853
20;24;0.9706684714914886
20;26;0.9824833182637023
20;27;0.9824833182637023
20;63;0.9727345984078124
20;22;0.9824833182637023
20;66;0.9736406790040909
20;38;0.9855205882344429
20;31;0.9776623092297555
20;64;0.9687051578823538
20;25;0.9850776746154896
20;49;0.9695374576556367
65;50;0.9677306031995261
65;40;0.9625281831064321
65;54;0.9793381975053478
65;68;0.9794850420967857
65;48;0.9807266447881339
65;51;0.9808018092086789
65;60;0.9762200553385814
65;47;0.9808018092086789
65;35;0.9792474564492978
65;33;0.9808018092086789
65;58;0.9670236488273304
65;43;0.9858736339768052
65;29;0.9654757946875387
65;61;0.966722151216871
65;21;0.9808018092086789
65;69;0.9551400209221234
65;59;0.9736520032506686
65;37;0.9796864031471941
65;28;0.9810526249428584
65;41;0.9808018092086789
65;45;0.9747651642218988
65;39;0.9586340750722114
65;67;0.972247667866584
65;32;0.9770331715523413
65;53;0.9810526249428584
65;56;0.964696558863771
65;23;0.9575976239602851
65;62;0.9717699702844038
65;55;0.9616395754701198
65;44;0.961672593865738
65;36;0.957969107572262
65;24;0.9689869624364652
65;26;0.9808018092086789
65;27;0.9808018092086789
65;63;0.971053089352789
65;22;0.9949281752318737
65;66;0.9808018092086789
65;38;0.9858736339768052
65;31;0.9759808001747321
65;64;0.9670236488273304
65;25;0.9841139532459587
65;49;0.9759808001747321
50;40;0.9624534556123749
50;54;0.9848149945178496
50;68;0.9979654452026142
50;48;0.9862034418006357
50;51;0.9862786062211807
50;60;0.9816968523510832
50;47;0.9862786062211807
50;35;0.9796524286936732
50;33;0.9862786062211807
50;58;0.9676832188385632
50;43;0.9862786062211807
50;29;0.9668531523842642
50;61;0.9671271234612465
50;21;0.9862786062211807
50;69;0.9606168179346252
50;59;0.9735772757566115
50;37;0.9710368341365011
50;28;0.9814575971872338
50;41;0.9862786062211807
50;45;0.9802419612344005
50;39;0.9641108720847132
50;67;0.9777244648790858
50;32;0.9661609882908746
50;53;0.9814575971872338
50;56;0.9814575971872338
50;23;0.9761456269819397
50;62;0.9772467672969056
50;55;0.9671163724826215
50;44;0.9784336321892009
50;36;0.9583740798166374
50;24;0.9693919346808406
50;26;0.9862786062211807
50;27;0.9862786062211807
50;63;0.9765298863652908
50;22;0.9862786062211807
50;66;0.9807270817146218
50;38;0.9849618391092875
50;31;0.9814575971872338
50;64;0.9725004458398322
50;25;0.9852367131758267
50;49;0.975906072680675
40;54;0.9985363882966689
40;68;0.9986832328881068
40;48;0.999924835579455
40;51;1
40;60;0.9954182461299025
40;47;1
40;35;0.9933738224724925
40;33;1
40;58;0.9814046126173825
40;43;1
40;29;0.9798567584775909
40;61;0.9801307295545733
40;21;1
40;69;0.9743382117134445
40;59;0.9928501940419897
40;37;0.9847582279153204
40;28;0.9951789909660532
40;41;1
40;45;0.99396335501322
40;39;0.9778322658635326
40;67;0.9914458586579051
40;32;0.9821049963204675
40;53;0.9951789909660532
40;56;0.9951789909660532
40;23;0.9767958147516063
40;62;0.9909681610757249
40;55;0.9914458586579051
40;44;0.9914372382825276
40;36;0.9720954735954567
40;24;0.9831133284596599
40;26;1
40;27;1
40;63;0.9902512801441101
40;22;1
40;66;0.9992822123145074
40;38;0.9979654452026142
40;31;0.9951789909660532
40;64;0.9862218396186515
40;25;0.9975225315836609
40;49;0.9951789909660532
54;68;0.9829355126884485
54;48;0.9841771153797967
54;51;0.9842522798003417
54;60;0.9796705259302442
54;47;0.9842522798003417
54;35;0.9776261022728342
54;33;0.9842522798003417
54;58;0.9696620390099714
54;43;0.9842522798003417
54;29;0.9641090382779326
54;61;0.9643830093549149
54;21;0.9842522798003417
54;69;0.9585904915137862
54;59;0.9689776222682126
54;37;0.9704741194189932
54;28;0.9794312707663948
54;41;0.9842522798003417
54;45;0.9782156348135616
54;39;0.9620845456638742
54;67;0.9756981384582468
54;32;0.9677059818116294
54;53;0.9794312707663948
54;56;0.9794312707663948
54;23;0.961048094551948
54;62;0.9752204408760666
54;55;0.9650900460617826
54;44;0.9756895180828693
54;36;0.9563477533957984
54;24;0.9791081818674129
54;26;0.9842522798003417
54;27;0.9842522798003417
54;63;0.9839173366277996
54;22;0.9842522798003417
54;66;0.9754096405407303
54;38;0.9939602986103672
54;31;0.9794312707663948
54;64;0.9704741194189932
54;25;0.9817748113840026
54;49;0.9713064191922761
68;48;0.9820804272772887
68;51;0.9821555916978337
68;60;0.9775738378277362
68;47;0.9821555916978337
68;35;0.9755294141703262
68;33;0.9821555916978337
68;58;0.9635602043152163
68;43;0.9821555916978337
68;29;0.9668531523842642
68;61;0.9622863212524069
68;21;0.9821555916978337
68;69;0.9564938034112782
68;59;0.9668809341657046
68;37;0.9669138196131541
68;28;0.9773345826638868
68;41;0.9869963939066733
68;45;0.9822765160317863
68;39;0.9685419989034612
68;67;0.9736014503557388
68;32;0.9656092937091214
68;53;0.9773345826638868
68;56;0.9773345826638868
68;23;0.95895140644944
68;62;0.9779645549823982
68;55;0.9715474993013694
68;44;0.9735928299803613
68;36;0.9590918675021299
68;24;0.9701097223663332
68;26;0.9821555916978337
