a1;a2;weight
58;30;0.9873666310413488
58;44;0.9644276893721716
58;23;0.9678736799785972
58;40;0.9582078490115684
58;45;0.9727117930490702
58;49;0.9728031835880016
58;48;0.9873666310413488
58;26;0.9873666310413488
58;33;0.9682985905189991
58;64;0.9580785149126947
58;60;0.9873666310413488
58;32;0.9833373835234027
58;42;0.9727117930490702
58;28;1
58;56;0.9747411313892919
58;66;0.9727117930490702
58;51;0.9727117930490702
58;52;0.9725263952127953
58;41;0.9673982565727541
58;62;0.9873666310413488
58;38;0.9747411313892919
58;24;0.9747411313892919
58;46;0.9707040145647516
58;61;0.9873666310413488
58;67;0.9741418208963987
58;39;0.971775173185736
58;55;0.9631793629331435
58;69;0.9859819723283868
58;21;1
58;36;0.9846258489114856
58;37;0.9873666310413488
58;20;0.9873666310413488
58;22;0.9829534285112778
58;31;0.9714290963009053
58;29;0.9560704492880039
58;65;0.9873666310413488
58;34;0.9873666310413488
58;63;0.969971010919207
58;35;0.9684680618939782
58;53;0.9829534285112778
58;54;0.9747411313892919
58;25;0.9707040145647516
58;47;0.9873666310413488
58;50;0.9873666310413488
58;27;0.9767521655708767
58;57;0.9797131999778039
58;59;0.9503497194046564
58;43;0.9824259245732972
58;68;0.9551125567091387
30;44;0.9498308288689704
30;23;0.953276819475396
30;40;0.9479748356916465
30;45;0.958114932545869
30;49;0.9582063230848004
30;48;0.9727697705381477
30;26;0.9727697705381477
30;33;0.9537017300157979
30;64;0.9434816544094935
30;60;0.9727697705381477
30;32;0.9561071540615504
30;42;0.958114932545869
30;28;0.9727697705381477
30;56;0.9601442708860907
30;66;0.958114932545869
30;51;0.958114932545869
30;52;0.9452961657509429
30;41;0.9528013960695529
30;62;0.9727697705381477
30;38;0.9601442708860907
30;24;0.9601442708860907
30;46;0.9727697705381477
30;61;0.9727697705381477
30;67;0.9595449603931976
30;39;0.9571783126825348
30;55;0.9485825024299424
30;69;0.9713851118251857
30;21;0.9727697705381477
30;36;0.9866916048848817
30;37;0.9727697705381477
30;20;0.9727697705381477
30;22;0.9789241809933317
30;31;0.9568322357977042
30;29;0.9414735887848027
30;65;0.9727697705381477
30;34;0.9727697705381477
30;63;0.9553741504160058
30;35;0.953871201390777
30;53;0.9683565680080766
30;54;0.9707118838713458
30;25;0.9561071540615504
30;47;0.9727697705381477
30;50;0.9727697705381477
30;27;0.9621553050676755
30;57;0.9651163394746027
30;59;0.9357528589014552
30;43;0.9678290640700962
30;68;0.9405156962059376
44;23;0.9746068544220157
44;40;0.9548272039752846
44;45;0.983985986005065
44;49;0.9694225385517178
44;48;0.983985986005065
44;26;0.983985986005065
44;33;0.979572783474994
44;64;0.9546978698764108
44;60;0.983985986005065
44;32;0.9673233695284679
44;42;0.983985986005065
44;28;0.983985986005065
44;56;0.9713604863530081
44;66;1
44;51;0.983985986005065
44;52;0.9565123812178603
44;41;0.9640176115364704
44;62;0.983985986005065
44;38;0.9713604863530081
44;24;0.9713604863530081
44;46;0.9673233695284679
44;61;0.983985986005065
44;67;0.9790452795370135
44;39;0.9683945281494523
44;55;0.9744535558891384
44;69;0.982601327292103
44;21;0.983985986005065
44;36;0.9812452038752019
44;37;0.983985986005065
44;20;0.983985986005065
44;22;0.979572783474994
44;31;0.9763325549415202
44;29;0.9526898042517201
44;65;0.983985986005065
44;34;0.983985986005065
44;63;0.9812452038752019
44;35;0.973371520534593
44;53;0.979572783474994
44;54;0.9713604863530081
44;25;0.9673233695284679
44;47;0.983985986005065
44;50;0.983985986005065
44;27;0.973371520534593
44;57;0.9763325549415202
44;59;0.9469690743683726
44;43;0.9790452795370135
44;68;0.951731911672855
23;40;0.9510380079630765
23;45;0.9655419520005782
23;49;0.9656333425395096
23;48;0.9801967899928569
23;26;0.9801967899928569
23;33;0.9613182225583081
23;64;0.9675712903407999
23;60;0.9801967899928569
23;32;0.9801967899928569
23;42;0.9655419520005782
23;28;0.9801967899928569
23;56;0.9675712903407999
23;66;0.9655419520005782
23;51;0.9655419520005782
23;52;0.9693858016822494
23;41;0.9602284155242622
23;62;0.9927814767411094
23;38;0.9675712903407999
23;24;0.9801559770890524
23;46;0.9801967899928569
23;61;0.9801967899928569
23;67;0.9669719798479067
23;39;0.9646053321372441
23;55;0.9560095218846515
23;69;0.9788121312798949
23;21;0.9801967899928569
23;36;0.9774560078629937
23;37;0.9801967899928569
23;20;0.9927814767411094
23;22;0.9757835874627858
23;31;0.9642592552524134
23;29;0.9781479114643616
23;65;0.9801967899928569
