a1;a2;weight
48;63;0.9764018857066131
48;25;0.9710415592218823
48;35;0.985341819428541
48;20;0.9664663727010498
48;38;0.9695562176814584
48;29;0.9783977152873832
48;49;0.985341819428541
48;56;0.9738835898630237
48;46;0.9842093475092137
48;53;0.9726686005046246
48;34;0.9670494958545144
48;59;0.9802425822013908
48;57;0.9804276031926367
48;65;0.9839306821071352
48;66;0.9751251805754246
48;33;0.9811039097151346
48;21;0.987273000577065
48;37;0.9772267648581151
48;32;0.9648964821955254
48;69;0.9676083377433984
48;39;0.9682234224755941
48;40;0.9783977152873832
48;43;0.9726686005046246
48;47;0.9699185295065825
48;26;0.9632552570240018
48;54;0.9715675564986196
48;51;0.9813750541207181
48;62;0.9787377811908544
48;67;0.9751499795658116
48;28;0.9505809475040858
48;50;0.9682496319079937
48;44;0.9668391119035459
48;27;0.9835012292336125
48;55;0.985341819428541
48;23;0.9730112258281044
48;45;0.9628714741310208
48;22;0.972190187783417
48;64;0.9764539938317794
48;52;0.9511985498631719
48;68;0.9900341011820138
48;31;0.985341819428541
48;30;0.9882085202160881
48;36;0.985341819428541
48;42;0.9410049833842538
48;58;0.978555937474729
48;60;0.985341819428541
48;41;0.989645404617083
48;61;0.9673093365574953
48;24;0.9813750541207181
63;25;0.9492270376700943
63;35;0.9666363196312606
63;20;0.9534846879861366
63;38;0.950850717884178
63;29;0.9666363196312606
63;49;0.9548309552090504
63;56;0.9400756342839948
63;46;0.9655038477119333
63;53;0.9594697756965638
63;34;0.948343996057234
63;59;0.9655038477119333
63;57;0.9617221033953562
63;65;0.9632268597195893
63;66;0.9537619625674154
63;33;0.965793560170604
63;21;0.9745225437253024
63;37;0.9585212650608347
63;32;0.9516976573874647
63;69;0.93864653892809
63;39;0.9523522160668093
63;40;0.9666363196312606
63;43;0.9594697756965638
63;47;0.951213029709302
63;26;0.9433968628046988
63;54;0.9528620567013392
63;51;0.9666363196312606
63;62;0.9523660096641988
63;67;0.9564444797685312
63;28;0.918210421076995
63;50;0.9498625195490444
63;44;0.9624603945581872
63;27;0.9615021245555805
63;55;0.9659338877715224
63;23;0.9543057260308239
63;45;0.961902490114525
63;22;0.9583308447498573
63;64;0.9577484940344989
63;52;0.917390594284143
63;68;0.9745552883312067
63;31;0.9666363196312606
63;30;0.9585926543226988
63;36;0.963053307772332
63;42;0.9134806137208836
63;58;0.9584130085255105
63;60;0.9682427816550089
63;41;0.9618693299913005
63;61;0.9471664076082768
63;24;0.9666363196312606
25;35;0.9859783578029513
25;20;0.9764962965719323
25;38;0.9701927560558686
25;29;0.9790342536617934
25;49;0.9872906054137797
25;56;0.9608551016076236
25;46;0.984845885883624
25;53;0.9733051388790348
25;34;0.9676860342289246
25;59;0.9808791205758011
25;57;0.9810641415670469
25;65;0.9832713297510182
25;66;0.9727399242730065
25;33;0.9727804889923706
25;21;0.9626432396950999
25;37;0.9902784834058258
25;32;0.9655330205699356
25;69;0.9545798494879982
25;39;0.9688599608500044
25;40;0.9790342536617934
25;43;0.9857203190523351
25;47;0.9705550678809927
25;26;0.9532272292221768
25;54;0.9846192750463303
25;51;0.9820115924951283
25;62;0.9647161389938057
25;67;0.9757865179402219
25;28;0.9375524592486857
25;50;0.9688861702824039
25;44;0.967475650277956
25;27;0.9841377676080226
25;55;0.9859783578029513
25;23;0.9736477642025145
25;45;0.9729013980019032
25;22;0.9728267261578273
25;64;0.9770905322061896
25;52;0.9381700616077717
25;68;0.9790342536617934
25;31;0.9983935379762517
25;30;0.9866020581923397
25;36;0.9859783578029513
25;42;0.9279764951288536
25;58;0.9916076560224396
25;60;0.9875848198266995
25;41;0.979617376815258
25;61;0.9679458749319055
25;24;0.9820115924951283
35;20;0.9799042642137181
35;38;0.9842143982529173
35;29;0.9930558958588421
35;49;1
35;56;0.9734393146527343
35;46;0.9988675280806727
35;53;0.9858893519241454
35;34;0.9817076764259733
35;59;0.9949007627728498
35;57;0.9950857837640956
35;65;0.9972929719480669
35;66;0.9871256429361548
35;33;0.994919330825937
35;21;0.9766648818921486
35;37;0.9918849454295741
35;32;0.9781172336150462
35;69;0.9671640625331088
35;39;0.9817491311277258
35;40;0.9930558958588421
35;43;0.9858893519241454
35;47;0.9845767100780415
35;26;0.9672488714192256
35;54;0.9862257370700785
35;51;0.9960332346921771
35;62;0.9787377811908544
35;67;0.9898081601372706
35;28;0.9515741014457344
35;50;0.9814703833275146
35;44;0.9814972924750048
35;27;0.9981594098050715
35;55;1
35;23;0.9876694063995634
35;45;0.9763093656436891
35;22;0.986848368354876
35;64;0.9911121744032384
35;52;0.9507542746528824
35;68;0.9930558958588421
35;31;1
35;30;0.9882085202160881
35;36;0.9964169881410714
35;42;0.9419981373259023
35;58;0.9917766888942499
35;60;1
35;41;0.9936390190123067
35;61;0.9805300879770161
35;24;0.9960332346921771
20;38;0.9685199639253753
20;29;0.9997288555944165
20;49;0.9845767100780415
20;56;0.9577448803251922
20;46;0.9831730937531307
20;53;0.9771390217377612
20;34;0.9779445846847646
20;59;0.9792063284453077
20;57;0.9948146393585121
20;65;0.9815985376205248
20;66;0.9726514976674036
20;33;0.9725909676836958
20;21;0.9679145517057645
20;37;0.9764616555076155
20;32;0.969366903428662
20;69;0.9514696282055668
20;39;0.9779860393865171
20;40;0.984305565672458
20;43;0.991700984145976
20;47;0.984305565672458
20;26;0.9584985412328414
20;54;0.97080244714812
20;51;0.980338800364635
20;62;0.9630433468633125
20;67;0.9741137258097285
20;28;0.9358796671181925
20;50;0.9657759489999725
20;44;0.9658028581474628
20;27;0.9824649754775294
20;55;0.984305565672458
20;23;0.9923403398163171
20;45;0.9690504689216791
20;22;0.9830852766136673
20;64;0.9754177400756964
20;52;0.9350598403253404
20;68;0.984305565672458
20;31;0.9834442381587142
20;30;0.9727852302941296
20;36;0.984305565672458
20;42;0.9263037029983603
20;58;0.9763533989722913
20;60;0.984305565672458
20;41;0.9779445846847646
20;61;0.9648356536494741
20;24;0.980338800364635
38;29;0.9821840008757854
38;49;0.9891281050169433
38;56;0.9625674196696774
38;46;0.9891281050169433
38;53;0.9750174569410887
38;34;0.9708357814429166
38;59;0.9851613397091202
38;57;0.9950857837640956
38;65;0.987832214286416
38;66;0.976253747953098
38;33;0.9840474358428802
38;21;0.9657929869090919
38;37;0.9810130504465173
38;32;0.9686564759533953
38;69;0.9574246394693793
38;39;0.970877236144669
38;40;0.9821840008757854
38;43;0.9750174569410887
38;47;0.9845767100780415
38;26;0.976549954851127
38;54;0.9767649794084275
38;51;0.9851613397091202
38;62;0.9678658862077977
38;67;0.9800687370735411
38;28;0.9407022064626777
38;50;0.9705984883444577
38;44;0.9717578694112753
38;27;0.9981594098050715
38;55;0.9891281050169433
38;23;0.9767975114165065
38;45;0.9654374706606323
38;22;0.9759764733718193
38;64;0.9816514167415874
38;52;0.9410148515891529
38;68;0.9821840008757854
38;31;0.9891281050169433
38;30;0.9784690971523585
38;36;0.9855450931580146
38;42;0.9322587142621729
38;58;0.9809047939111931
38;60;0.9891281050169433
38;41;0.9827671240292499
38;61;0.9707906649132867
38;24;0.9851613397091202
29;49;0.985396550049919
29;56;0.9429998388024156
29;46;0.968428052230354
29;53;0.9623939802149846
29;34;0.9512682005756546
29;59;0.9644612869225311
29;57;0.9783332404579892
29;65;0.9706405876947405
29;66;0.9566861670858362
29;33;0.9644798549756183
29;21;0.9531695101829878
29;37;0.9614454695792554
29;32;0.9546218619058854
29;69;0.9367245866827901
29;39;0.9641515027386559
29;40;0.9695605241496813
29;43;0.9687712558467452
29;47;0.9695605241496813
29;26;0.9437534997100647
29;54;0.9557862612197598
29;51;0.9653292325603255
29;62;0.9442116475981858
29;67;0.9593686842869519
29;28;0.9265493373805708
29;50;0.9510309074771959
29;44;0.9510578166246861
29;27;0.9677199339547528
29;55;0.9695605241496813
29;23;0.973718580549157
29;45;0.9528139939345283
29;22;0.9564088925045573
29;64;0.9606726985529197
29;52;0.9203147988025637
29;68;0.9695605241496813
29;31;0.9695605241496813
29;30;0.9622081270870976
29;36;0.9818135381909904
29;42;0.9176253643850746
29;58;0.9613372130439312
29;60;0.9695605241496813
29;41;0.963199543161988
29;61;0.9500906121266974
29;24;0.9655937588418584
49;56;0.9397241647647296
49;46;0.9695474279525959
49;53;0.9521742020361409
49;34;0.9523875762978964
49;59;0.9611856128848453
49;57;0.961370633876091
49;65;0.9710545103354181
49;66;0.957805542808078
49;33;0.9612041809379325
49;21;0.942949732004144
49;37;0.9628359897070806
49;32;0.9444020837270417
49;69;0.9334489126451042
49;39;0.9476676959127809
49;40;0.9637357957307653
49;43;0.951312874522397
49;47;0.9552566099499645
49;26;0.9379287712911486
49;54;0.9527817315876574
49;51;0.9623180848041725
49;62;0.9450226313028499
49;67;0.9604880600091937
49;28;0.9178589515577299
49;50;0.94775523343951
49;44;0.9552588308623561
49;27;0.9644442599170668
49;55;0.9737615383873512
49;23;0.9583493062714864
49;45;0.942865360161268
49;22;0.9531332184668715
49;64;0.9573970245152338
49;52;0.9214341745248055
49;68;0.9637357957307653
49;31;0.9654235225982516
49;30;0.954764514733667
49;36;0.9700049573842818
49;42;0.9082829874378978
49;58;0.9627277331717564
49;60;0.9756391237567248
49;41;0.9717956071595856
49;61;0.9468149380890116
49;24;0.9667131345641001
56;46;0.9988675280806727
56;53;0.9930558958588421
56;34;0.9817076764259733
56;59;0.9949007627728498
56;57;0.9950857837640956
56;65;0.9985888626785941
56;66;0.9942921868708516
56;33;0.994919330825937
56;21;0.9766648818921486
56;37;0.9918849454295741
56;32;0.9852837775497431
56;69;0.987995633097616
56;39;0.9828816030470531
56;40;0.9930558958588421
56;43;0.9930558958588421
56;47;0.9845767100780415
56;26;0.9672488714192256
56;54;0.9862257370700785
56;51;0.9960332346921771
56;62;0.9787377811908544
56;67;0.9898081601372706
56;28;0.9652391280755448
56;50;0.9886369272622113
56;44;0.9814972924750048
56;27;0.9981594098050715
56;55;1
56;23;0.9876694063995634
56;45;0.9763093656436891
56;22;0.986848368354876
56;64;0.9911121744032384
56;52;0.9773149600001482
56;68;0.9930558958588421
56;31;1
56;30;0.9882085202160881
56;36;0.9964169881410714
56;42;0.9556631639557127
56;58;0.9989432328289466
56;60;1
56;41;0.9936390190123067
56;61;0.9876966319117129
56;24;0.9960332346921771
46;53;0.9814943021642177
46;34;0.9817076764259733
46;59;0.9916381849322494
46;57;0.990690734004168
46;65;0.9928979221881392
46;66;0.9871256429361548
46;33;0.9905242810660093
46;21;0.972269832132221
46;37;0.9918849454295741
46;32;0.9737221838551186
46;69;0.9639014846925085
46;39;0.9773540813677981
46;40;0.9930558958588421
46;43;0.9814943021642177
46;47;0.9845767100780415
46;26;0.9672488714192256
46;54;0.9818306873101509
46;51;0.9916381849322494
46;62;0.9743427314309268
46;67;0.9909406320565979
46;28;0.9471790516858067
46;50;0.9770753335675869
46;44;0.9782347146344045
46;27;0.9937643600451438
46;55;0.9956049502400723
46;23;0.9876694063995634
46;45;0.9719143158837614
46;22;0.9824533185949483
46;64;0.9867171246433107
46;52;0.9518867465722097
46;68;0.9930558958588421
46;31;0.9956049502400723
46;30;0.9849459423754877
46;36;0.9920219383811437
46;42;0.938735559485302
46;58;0.9917766888942499
46;60;0.9956049502400723
46;41;0.9936390190123067
46;61;0.9772675101364158
46;24;0.9960332346921771
53;34;0.9817076764259733
53;59;0.9949007627728498
53;57;0.9950857837640956
53;65;0.9972929719480669
53;66;0.9942921868708516
53;33;0.994919330825937
53;21;0.9836089860333065
53;37;0.9918849454295741
53;32;0.9922278816909008
53;69;0.9743306064678056
53;39;0.9828816030470531
53;40;1
53;43;1
53;47;0.9845767100780415
53;26;0.9741929755603834
53;54;0.9862257370700785
53;51;0.9960332346921771
53;62;0.9787377811908544
53;67;0.9898081601372706
53;28;0.9515741014457344
53;50;0.9886369272622113
53;44;0.9814972924750048
53;27;0.9981594098050715
53;55;1
53;23;0.9876694063995634
53;45;0.983253469784847
53;22;0.986848368354876
53;64;0.9911121744032384
53;52;0.9579208185875792
53;68;1
53;31;1
53;30;0.9882085202160881
53;36;0.9964169881410714
53;42;0.9419981373259023
53;58;0.9989432328289466
53;60;1
53;41;0.9936390190123067
53;61;0.9876966319117129
53;24;0.9960332346921771
34;59;0.9905057130129221
34;57;0.990690734004168
34;65;0.9928979221881392
34;66;0.9871256429361548
34;33;0.9905242810660093
34;21;0.972269832132221
34;37;0.9918849454295741
34;32;0.9800831648428119
34;69;0.9627690127731812
34;39;0.9892854239541314
34;40;0.9930558958588421
34;43;0.9814943021642177
34;47;0.9845767100780415
34;26;0.9672488714192256
34;54;0.9818306873101509
34;51;0.9916381849322494
34;62;0.9743427314309268
34;67;0.9898081601372706
34;28;0.9471790516858067
34;50;0.9834363145552802
34;44;0.9771022427150772
34;27;0.9937643600451438
34;55;0.9956049502400723
34;23;0.9876694063995634
34;45;0.9719143158837614
34;22;0.9943846611812817
34;64;0.9867171246433107
34;52;0.9507542746528824
34;68;0.9930558958588421
34;31;0.9956049502400723
34;30;0.9901744514438537
34;36;0.9920219383811437
34;42;0.9376030875659747
34;58;0.9917766888942499
34;60;0.9956049502400723
34;41;1
34;61;0.9761350382170885
34;24;0.9960332346921771
59;57;0.9950857837640956
59;65;0.9972929719480669
59;66;0.9871256429361548
59;33;0.9988860961337599
59;21;0.9806316471999715
59;37;0.9918849454295741
59;32;0.9781172336150462
59;69;0.9682965344524361
59;39;0.9857158964355487
59;40;0.9930558958588421
59;43;0.9858893519241454
59;47;0.9845767100780415
59;26;0.9672488714192256
59;54;0.9862257370700785
59;51;1
59;62;0.9787377811908544
59;67;0.9909406320565979
59;28;0.9515741014457344
59;50;0.9814703833275146
59;44;0.9826297643943321
59;27;0.9981594098050715
59;55;1
59;23;0.9876694063995634
59;45;0.9763093656436891
59;22;0.986848368354876
59;64;0.9911121744032384
59;52;0.9518867465722097
59;68;0.9930558958588421
59;31;1
59;30;0.9893409921354154
59;36;0.9964169881410714
59;42;0.9431306092452296
59;58;0.9917766888942499
59;60;1
59;41;0.9936390190123067
59;61;0.9816625598963434
59;24;1
57;65;0.9614947273032276
57;66;0.9475403066943233
57;33;0.9553339945841054
57;21;0.937079545650317
57;37;0.9522996091877425
57;32;0.9385318973732146
57;69;0.9275787262912772
57;39;0.9421637948858942
57;40;0.9534705596170105
57;43;0.9526812913140744
57;47;0.9712865587412252
57;26;0.927663535177394
57;54;0.946640400828247
57;51;0.9661779659452507
57;62;0.9350657872066729
57;67;0.950222823895439
57;28;0.9174034769890579
57;50;0.941885047085683
57;44;0.9541513129520591
57;27;0.9694459685462966
57;55;0.9604146637581684
57;23;0.9645727201576441
57;45;0.9367240294018575
57;22;0.9472630321130444
57;64;0.9515268381614068
57;52;0.9111689384110508
57;68;0.9534705596170105
57;31;0.9604146637581684
57;30;0.9621403430661539
57;36;0.9568316518992398
57;42;0.9175575803641309
57;58;0.9521913526524183
57;60;0.9604146637581684
57;41;0.9540536827704751
57;61;0.9409447517351845
57;24;0.9564478984503455
65;66;0.9520632970391164
65;33;0.9598569849288985
65;21;0.9416025359951101
65;37;0.9568225995325356
65;32;0.9444660250394136
65;69;0.9389691897347661
65;39;0.9466867852306873
65;40;0.9593814574516284
65;43;0.9508270060271069
65;47;0.956493933912233
65;26;0.9440573789264098
65;54;0.9525745284944459
65;51;0.9623587962849633
65;62;0.9532351020520368
65;67;0.9547458142402321
65;28;0.9305071348632541
65;50;0.9464080374304761
65;44;0.9557287677617309
65;27;0.963097063908033
65;55;0.9724143423783174
65;23;0.9526070605025249
65;45;0.9412470197466507
65;22;0.9517860224578375
65;64;0.962970041938428
65;52;0.9225594018545397
65;68;0.9579935499618037
65;31;0.9649376541029615
65;30;0.9470097833235601
65;36;0.961354642244033
65;42;0.920931170743422
65;58;0.9567143429972114
65;60;0.9649376541029615
65;41;0.966053361390624
65;61;0.9454677420799777
65;24;0.9609708887951386
66;33;0.9737259850225572
66;21;0.9621054649034682
66;37;0.9817205782008213
66;32;0.9816478739868852
66;69;0.9597711894791251
66;39;0.9683221860583726
66;40;0.9828915286300893
66;43;0.9784964788701617
66;47;0.9744123428492887
66;26;0.9778994357646577
66;54;0.9825898335072207
66;51;0.9814738177034966
66;62;0.964178364202174
66;67;0.9796437929085178
66;28;0.9283198890923201
66;50;0.9740775102735308
66;44;0.9669378754863244
66;27;0.983599992816391
66;55;0.9854405830113195
66;23;0.977694536364277
66;45;0.9629702377137993
66;22;0.9722889513661955
66;64;0.9874762708403806
66;52;0.9479459485522927
66;68;0.9828915286300893
66;31;0.9854405830113195
66;30;0.9779471301042989
66;36;0.9854405830113195
66;42;0.9274387203372219
66;58;0.9887788656001938
66;60;0.9956049502400723
66;41;0.9834746517835539
66;61;0.9731372149230324
66;24;0.9858688674634243
33;21;0.9806316471999715
33;37;0.9918849454295741
33;32;0.9781172336150462
33;69;0.9671640625331088
33;39;0.9857158964355487
33;40;0.9930558958588421
33;43;0.9858893519241454
33;47;0.9845767100780415
33;26;0.9675200158248091
33;54;0.9862257370700785
33;51;1
