a1;a2;weight
38;58;0.9819710348432364
38;41;0.9914766057152684
38;45;0.9589718600165431
38;69;0.9966647276303044
38;34;0.9915052442461509
38;63;0.9873871994842461
38;29;0.984280844134349
38;62;1
38;52;0.9603528961818105
38;31;0.9781794812264766
38;68;0.9913860624058053
38;48;0.9897273800289508
38;42;0.9796643254917609
38;64;0.9517498739562299
38;25;0.9859290124446735
38;50;0.9995484638362132
38;20;0.9738535822446134
38;66;1
38;32;0.9714234460014718
38;57;0.9909345262420186
38;46;0.9994235400721259
38;37;0.9807750539221699
38;21;0.967704172228598
38;35;0.9762530641564152
38;44;0.9878547760964
38;30;0.987422499128705
38;60;0.9816674441665516
38;54;0.9878547760964
38;59;0.9745528557141869
38;27;1
38;65;0.9930403270712724
38;40;0.9723728864262821
38;28;0.979494063639848
38;39;0.9889189817300968
38;55;0.9467786242826932
38;36;0.9510850504272617
38;33;0.9729892539042178
38;22;0.9811100296030844
38;67;0.9966647276303044
38;47;0.9827197656717851
38;61;0.9796643254917609
38;23;0.9650093706811956
38;26;0.9609422078889985
38;43;0.9678511087887274
38;51;0.9845063145792363
38;24;0.9655213993762523
38;56;0.9747353447968876
38;53;0.9888507826698055
38;49;0.9684000471778951
58;41;0.923353909300002
58;45;0.9246988060241625
58;69;0.9423327924448418
58;34;0.9374137483518281
58;63;0.9444449209201178
58;29;0.9458596736718817
58;62;0.9582697282668691
58;52;0.9060209609963479
58;31;0.9238475460410139
58;68;0.9370541272203428
58;48;0.9353954448434882
58;42;0.9253323903062982
58;64;0.910019602223099
58;25;0.9401457686682277
58;50;0.9330561090562657
58;20;0.9399008973579087
58;66;0.9573673733984426
58;32;0.935984412908353
58;57;0.958657061054396
58;46;0.9450916048866632
58;37;0.9349918101457243
58;21;0.9133722370431353
58;35;0.9311511619395161
58;44;0.9335228409109374
58;30;0.9544461315946674
58;60;0.9273355089810891
58;54;0.9335228409109374
58;59;0.933153393865724
58;27;0.9456680648145374
58;65;0.9472570832948268
58;40;0.9368510167748871
58;28;0.9377637919067171
58;39;0.9345870465446342
58;55;0.8924466890972306
58;36;0.9079023325719936
58;33;0.9186573187187552
58;22;0.9267780944176218
58;67;0.9458426982822123
58;47;0.9415164885656531
58;61;0.9410846709335181
58;23;0.9106774354957331
58;26;0.9066102727035359
58;43;0.9378201456395017
58;51;0.9487534358042479
58;24;0.9140088818209099
58;56;0.920403409611425
58;53;0.9308228095255597
58;49;0.9416413519587318
41;45;0.9592515889774749
41;69;0.9745394156395912
41;34;0.9693799322554378
41;63;0.965261887493533
41;29;0.9621555321436359
41;62;0.9778746880092869
41;52;0.9382275841910974
41;31;0.9684791356200647
41;68;0.9692607504150922
41;48;0.9800270344225389
41;42;0.9630853418040531
41;64;0.9520296029171617
41;25;0.9638037004539604
41;50;0.9774231518455001
41;20;0.9517282702539003
41;66;0.9902996543935881
41;32;0.9492981340107587
41;57;0.9785095598577174
41;46;0.9772982280814128
41;37;0.9586497419314568
41;21;0.9455788602378848
41;35;0.9541277521657021
41;44;0.9657294641056869
41;30;0.9652971871379918
41;60;0.9707060609678098
41;54;0.9657294641056869
41;59;0.9524275437234738
41;27;0.9778746880092869
41;65;0.9709150150805593
41;40;0.950247574435569
41;28;0.9583828118946904
41;39;0.9667936697393837
41;55;0.947058353243625
41;36;0.9289597384365486
41;33;0.9508639419135047
41;22;0.9813897585640162
41;67;0.9842397612460032
41;47;0.9570698599795543
41;61;0.9630853418040531
41;23;0.9428840586904825
41;26;0.9388168958982854
41;43;0.9457257967980143
41;51;0.9748059689728243
41;24;0.9638613540141083
41;56;0.9526100328061745
41;53;0.9667254706790924
41;49;0.9586997015714832
45;69;0.9854941565096582
45;34;0.9803346731255048
45;63;0.9873658456937945
45;29;0.9731102730137029
45;62;0.9873968260172206
45;52;0.9491823250611644
45;31;0.9670089101058303
45;68;0.9802154912851592
45;48;0.9785568089083047
45;42;0.9684937543711147
45;64;0.9666721766515899
45;25;0.9747584413240273
45;50;0.9762174731210821
45;20;0.978474267465419
45;66;0.9888294288793539
45;32;0.9602528748808257
45;57;0.9797639551213725
45;46;0.9882529689514797
45;37;0.9696044828015238
45;21;0.9565336011079517
45;35;0.9697245320470264
45;44;0.9766842049757539
45;30;0.9762519280080588
45;60;0.9704968730459055
45;54;0.9766842049757539
45;59;0.9774890082154273
45;27;0.9888294288793539
45;65;0.9818697559506263
45;40;0.9612023153056359
45;28;0.9783458135684127
45;39;0.9777484106094507
45;55;0.9516786059288423
45;36;0.95106369663681
45;33;0.9618186827835716
45;22;0.9860100112492336
45;67;0.9733337369151732
45;47;0.976067849668403
45;61;0.9670611515089813
45;23;0.9538387995605495
45;26;0.9497716367683524
45;43;0.9667028587172921
45;51;0.9733357434585901
45;24;0.9696722678922272
45;56;0.9635647736762415
45;53;0.9776802115491594
45;49;0.9710590826602141
69;34;0.9599084028177165
69;63;0.9557903580558117
69;29;0.9526840027059146
69;62;0.9684031585715656
69;52;0.9287560547533761
69;31;0.9607955260754018
69;68;0.959789220977371
69;48;0.9581305386005163
69;42;0.9778782436535639
69;64;0.9201530325277955
69;25;0.9699300443291168
69;50;0.9788983586086918
69;20;0.9578546141290567
69;66;0.9684031585715656
69;32;0.9398266045730373
69;57;0.9593376848135842
69;46;0.9678266986436914
69;37;0.9647760858066133
69;21;0.9517052041130413
69;35;0.9446562227279808
69;44;0.9562579346679656
69;30;0.9558256577002705
69;60;0.9500706027381173
69;54;0.9718558079808435
69;59;0.9429560142857525
69;27;0.9684031585715656
69;65;0.9614434856428381
69;40;0.9407760449978476
69;28;0.9478972222114136
69;39;0.9722508676300059
69;55;0.9301105101826022
69;36;0.9194882089988272
69;33;0.9413924124757834
69;22;0.9655121562902066
69;67;0.9793498947724785
69;47;0.9511229242433508
69;61;0.962280370340686
69;23;0.9490104025656391
69;26;0.9293453664605641
69;43;0.9362542673602929
69;51;0.9529094731508019
69;24;0.9339245579478178
69;56;0.9431385033684532
69;53;0.9572539412413711
69;49;0.9368032057494606
34;63;0.9827728180129236
34;29;0.9796664626630264
34;62;0.9939220353431181
34;52;0.9542749315249286
34;31;0.9791326891378843
34;68;0.9853080977489234
34;48;0.9836494153720688
34;42;0.9735863608348789
34;64;0.9456719092993479
34;25;0.9798510477877914
34;50;0.9813100795848463
34;20;0.9677756175877315
34;66;0.9939220353431181
34;32;0.9653454813445899
34;57;0.9848565615851367
34;46;0.9827620013466767
34;37;0.9817282618335776
34;21;0.9686573801400057
34;35;0.9701750994995333
34;44;0.9817768114395181
34;30;0.9779230672275614
34;60;0.9755894795096697
34;54;0.9817768114395181
34;59;0.9684748910573049
34;27;0.9939220353431181
34;65;0.9869623624143905
34;40;0.9749373989890979
34;28;0.9691389022259131
34;39;0.9828410170732149
34;55;0.9407006596258112
34;36;0.9450070857703797
34;33;0.9669112892473358
34;22;0.9750320649462024
34;67;0.9784263433789374
34;47;0.9766418010149032
34;61;0.9735863608348789
34;23;0.9659625785926034
34;26;0.9548642432321165
34;43;0.9617731441318454
34;51;0.9784283499223543
34;24;0.9594434347193702
34;56;0.9686573801400057
34;53;0.9827728180129236
34;49;0.962322082521013
63;29;0.9825052099555581
63;62;0.9848615990279816
63;52;0.9452144952097922
63;31;0.9630410802544582
63;68;0.976247661433787
63;48;0.9745889790569324
63;42;0.9645259245197425
63;64;0.9366114729842115
63;25;0.9707906114726551
63;50;0.9722496432697099
63;20;0.9698643986027895
63;66;0.9848615990279816
63;32;0.9562850450294534
63;57;0.9757961252700003
63;46;0.9842851391001075
63;37;0.9656366529501517
63;21;0.9525657712565796
63;35;0.9611146631843969
63;44;0.9727163751243817
63;30;0.9618314583441353
63;60;0.9665290431945334
63;54;0.9727163751243817
63;59;0.9593857221183263
63;27;0.9848615990279816
63;65;0.9779019260992541
63;40;0.9658769626739616
63;28;0.9643556626678297
63;39;0.9737805807580785
63;55;0.9316402233106749
63;36;0.9470958667854378
63;33;0.9578508529321995
63;22;0.9659716286310661
63;67;0.9693659070638011
63;47;0.9594818140196966
63;61;0.9645259245197425
63;23;0.9498709697091774
63;26;0.9458038069169802
63;43;0.952712707816709
63;51;0.969367913607218
63;24;0.9532024160343542
63;56;0.9747353447968876
63;53;0.9737123816977872
63;49;0.9532616462058767
29;62;0.9578782952807346
29;52;0.9268451290567398
29;31;0.9360577765072111
29;68;0.9578782952807346
29;48;0.9584635376534149
29;42;0.9375426207724955
29;64;0.9096281692369644
29;25;0.9438073077254081
29;50;0.9452663395224629
29;20;0.931731877525348
29;66;0.9578782952807346
29;32;0.9481946433745503
29;57;0.9574267591169479
29;46;0.9573018353528605
29;37;0.9386533492029046
29;21;0.9255824675093325
29;35;0.9341313594371499
29;44;0.9457330713771347
29;30;0.9505184800287438
29;60;0.9395457394472863
29;54;0.9457330713771347
29;59;0.9324311509949215
29;27;0.9578782952807346
29;65;0.9509186223520071
29;40;0.9388936589267145
29;28;0.9459862965147773
29;39;0.9467972770108315
29;55;0.9046569195634279
29;36;0.9089633457079963
29;33;0.946537874616808
29;22;0.938988324883819
29;67;0.9698030930028471
29;47;0.9405980609525197
29;61;0.9375426207724955
29;23;0.9228876659619303
29;26;0.9315885812075092
29;43;0.925729404069462
29;51;0.9509985474541656
29;24;0.9233996946569869
29;56;0.9326136400776223
29;53;0.9428089167731221
29;49;0.9291805898527091
