a1;a2;weight
49;26;0.9690020983296086
49;59;0.9667448106465548
49;60;0.9632576420255529
49;41;0.9384927572854288
49;62;0.9273276487175527
49;22;0.9423515725443117
49;38;0.9716669227769563
49;69;0.9362413728647595
49;47;0.947343963214655
49;30;0.9465294178435483
49;58;0.9673767311221715
49;48;0.9049881573097562
49;42;0.9489771125668031
49;39;0.9506841476193564
49;56;0.9439587232298623
49;25;0.9615127093226273
49;33;0.9515554399397951
49;43;0.9534245103331154
49;64;0.9159612220905551
49;68;0.9573858166862832
49;63;0.9542941519287357
49;52;0.9614293007930216
49;53;0.9492624566612213
49;57;0.95575197768145
49;50;0.9716669227769563
49;34;0.9530673586038549
49;40;0.9681706829017833
49;32;0.9480640597801965
49;46;0.9457155073971916
49;67;0.947428753096706
49;66;0.9561481028314676
49;23;0.9571907219731542
49;29;0.9425200924720866
49;36;0.9674837201271822
49;35;0.9730653276020331
49;37;0.9503556980435387
49;44;0.9595487292111774
49;65;0.9417238991630261
49;55;0.9536803903707384
49;54;0.9625864757761787
49;28;0.9676462758814175
49;31;0.9397241232988945
49;20;0.9499701950841393
49;24;0.969149775411458
49;27;0.9590863024764867
49;51;0.9399715364041911
49;61;0.9591358044662736
49;45;0.9327099978221838
49;21;0.9427111788472589
26;59;0.9907957797061614
26;60;0.9873086110851594
26;41;0.9623633853873141
26;62;0.9474200381138769
26;22;0.9702041143560972
26;38;0.9861369708812483
26;69;0.9602923419243661
26;47;0.9713949322742615
26;30;0.9584497195234486
26;58;0.995229272933957
26;48;0.9311845051311137
26;42;0.9643082408661259
26;39;0.9707765370156806
26;56;0.9680096922894689
26;25;0.97414700124003
26;33;0.9756064089994017
26;43;0.9771530062354477
26;64;0.9304312701948471
26;68;0.9814367857458898
26;63;0.9925951613621673
26;52;0.9807190087556266
26;53;0.9733134257208278
26;57;0.9798029467410565
26;50;0.9957178918365629
26;34;0.9696434520353459
26;40;0.9922216519613898
26;32;0.9721150288398029
26;46;0.9862046626954638
26;67;0.9879179083949783
26;66;0.9801990718910741
26;23;0.9812416910327607
26;29;0.9707110714403336
26;36;0.9759265855199665
26;35;0.980224368184932
26;37;0.9812703472832255
26;44;0.9876099734149801
26;65;0.9695764409748117
26;55;0.977731359430345
26;54;0.9866374448357852
26;28;0.991697244941024
26;31;0.9669498773557882
26;20;0.9740211641437458
26;24;0.9932007444710644
26;27;0.9635705882059886
26;51;0.9645700009798248
26;61;0.9875484701351576
26;45;0.9567609668817902
26;21;0.9816730985944262
59;60;0.9777825724593509
59;41;0.9377748501738373
59;62;0.9358489217150001
59;22;0.9708371605903167
59;38;0.969509913332588
59;69;0.9489279332667283
59;47;0.956582343371445
59;30;0.9506541752261801
59;58;0.9766151112789615
59;48;0.9233889608338453
59;42;0.9574983855642505
59;39;0.9617420409561903
59;56;0.9762860716807046
59;25;0.9593344123372134
59;33;0.9607938200965851
59;43;0.9623404173326311
59;64;0.9138042126461867
59;68;0.9719107471200812
59;63;0.9599636677251563
59;52;0.9706676809498116
59;53;0.9655178814235594
59;57;0.984237565727455
59;50;0.9809053029337463
59;34;0.9573674834719158
59;40;0.9774090630585733
59;32;0.9598390602763729
59;46;0.9619709321595297
59;67;0.9636841778590441
59;66;0.977969216015552
59;23;0.9664291021299443
59;29;0.9638238268117953
59;36;0.960842163597909
59;35;0.9701730403791169
59;37;0.9595940782003287
59;44;0.9652182450075981
59;65;0.950962279319816
59;55;0.9629187705275284
59;54;0.9718248559329687
59;28;0.9768846560382075
59;31;0.9495099989717118
59;20;0.9683368859227744
59;24;0.978388155568248
59;27;0.958744683393419
59;51;0.9497574120770084
59;61;0.9683741846230636
59;45;0.9444849983183602
59;21;0.9643373863442418
60;41;0.942090483185032
60;62;0.9460882041438765
60;22;0.967115785406986
60;38;0.9797491957614644
60;69;0.9521501710900566
60;47;0.9668216258003214
60;30;0.9538764130495084
60;58;0.9868543937078379
60;48;0.9334215355214827
60;42;0.9677376679931269
60;39;0.9761362978804451
60;56;0.9634363858155287
60;25;0.9726964252404854
60;33;0.9710331025254615
60;43;0.9725796997615075
60;64;0.9240434950750631
60;68;0.9852727600233531
60;63;0.9733256806284283
60;52;0.980906963378688
60;53;0.9687401192468876
60;57;0.9805161905441243
60;50;0.9911445853626227
60;34;0.9650701455614057
60;40;0.9876483454874497
60;32;0.9763971370032402
60;46;0.965193169982858
60;67;0.9669064156823725
60;66;0.9882084984444284
60;23;0.9795475304369903
60;29;0.9740631092406717
60;36;0.9710814460267854
60;35;0.9804123228079933
60;37;0.9698333606292051
60;44;0.9754575274364745
60;65;0.9612015617486924
60;55;0.9731580529564048
60;54;0.9820641383618451
60;28;0.9871239384670839
60;31;0.9597492814005882
60;20;0.9694478576698057
60;24;0.9886274379971244
60;27;0.9619669212167473
60;51;0.9631194249802802
60;61;0.97861346705194
60;45;0.9521876604078502
60;21;0.9745766687731182
41;62;0.9178156964998436
41;22;0.9335567274859452
41;38;0.9627447525422246
41;69;0.9120067205203337
41;47;0.9385491181562885
41;30;0.9510646050664864
41;58;0.958581886063805
41;48;0.8864677480874508
41;42;0.9396782811464359
41;39;0.9532871188419159
41;56;0.9351638781714958
41;25;0.9534161105623254
41;33;0.9427605948814286
