a1;a2;weight
52;62;0.940881029898055
52;45;0.9584669491777998
52;36;0.9734946561987317
52;50;0.9662596325454752
52;28;0.9320287642294778
52;55;0.9504097208826969
52;22;0.9409730067098533
52;59;0.9563490286358524
52;58;0.9584669491777998
52;26;0.9283453499695523
52;47;0.947003024655115
52;34;0.9027834566448979
52;32;0.9344925786478657
52;56;0.9142250909372219
52;39;0.9710070593308415
52;41;0.9454194732405309
52;40;0.9476748994386425
52;53;0.9639117592147345
52;49;0.9710070593308415
52;29;0.9584669491777998
52;37;0.9212987443093843
52;44;0.9391453907490482
52;46;0.9763918479142887
52;27;0.9600310393150749
52;33;0.9598210434332541
52;51;0.9545292890970742
52;42;0.9480957563333391
52;35;0.9495256896656684
52;64;0.9406056474413712
52;60;0.9260388398680452
52;43;0.9550853039067115
52;30;0.9391496234807186
52;54;0.9238577274358851
52;24;0.9502169644489482
52;69;0.9646619945850848
52;23;0.9440760487977322
52;65;0.9575089810766089
52;31;0.9413874232603819
52;57;0.9654015047841856
52;68;0.9406081298521026
52;48;0.9481125428886837
52;20;0.9835202670452554
52;66;0.932414063761914
52;63;0.9580303963083995
52;25;0.9584669491777998
52;38;0.9388267089411855
52;67;0.9643836000413807
52;21;0.9359074045414246
52;61;0.9262855374864571
62;45;0.970120648842703
62;36;0.9646505275974347
62;50;0.9531220996912158
62;28;0.9563016682573274
62;55;0.9542270140719908
62;22;0.989750022707722
62;59;0.9671971588339071
62;58;0.970120648842703
62;26;0.9466225089239164
62;47;0.9461166141669765
62;34;0.9309462331542311
62;32;0.926821433002179
62;56;0.9208716334116727
62;39;0.9578695264765821
62;41;0.9619190542277991
62;40;0.9417813317600514
62;53;0.9683430708756072
62;49;0.9614490119316815
62;29;0.970120648842703
62;37;0.9329524439742874
62;44;0.9534028421678055
62;46;0.9420570229637949
62;27;0.9499794545321689
62;33;0.9539446830717618
62;51;0.9536428786089356
62;42;0.9557297484626354
62;35;0.9681628372904414
62;64;0.9347120797627803
62;60;0.9388711887854747
62;43;0.9667390035716147
62;30;0.9168469163316916
62;54;0.9355114271007883
62;24;0.952796083656995
62;69;0.9709290567980711
62;23;0.9557297484626354
62;65;0.9625703489450034
62;31;0.9480339657348327
62;57;0.9560065774124159
62;68;0.9472546723265534
62;48;0.9558988027693659
62;20;0.9668813744978171
62;66;0.9582851249993581
62;63;0.9515163227436009
62;25;0.970120648842703
62;38;0.9504804086060887
62;67;0.970120648842703
62;21;0.9541845634957887
62;61;0.9287740628565928
45;36;0.9747815613074903
45;50;0.9700363057248395
45;28;0.9483455475618837
45;55;0.9711412201056147
45;22;0.9832004030473003
45;59;0.9651447447394725
45;58;0.9870348548763267
45;26;0.9577550818651962
45;47;0.9630308202006002
45;34;0.9313513623434247
45;32;0.9462242352235894
45;56;0.9377858394452964
45;39;0.9811992579734573
45;41;0.9739873789390577
45;40;0.9651110632569266
45;53;0.9870348548763267
45;49;0.9783632179653052
45;29;0.9877458730970177
45;37;0.9498666500079112
45;44;0.9636935889119682
45;46;0.9589712289974186
45;27;0.9668936605657926
45;33;0.9734782932695982
45;51;0.9769726101058109
45;42;0.9734857806933761
45;35;0.9853375605398638
45;64;0.9580418112596555
45;60;0.9491619355296376
45;43;0.9836532096052384
45;30;0.9346029485624323
45;54;0.9524256331344121
45;24;0.9630868304011578
45;69;0.9785967987101903
45;23;0.9790594799595106
45;65;0.963822565393871
45;31;0.9649481717684565
45;57;0.9737626096431566
45;68;0.9641688783601771
45;48;0.9563039319585596
