a1;a2;weight
51;65;0.9805851299378382
51;64;0.9805851299378382
51;47;0.9805851299378382
51;54;0.9805851299378382
51;48;0.9805851299378382
51;25;0.9799591306561359
51;45;0.9805851299378382
51;57;0.9708895444195269
51;43;0.9805851299378382
51;23;0.9728878858227441
51;63;0.9673960300085019
51;52;0.9763186463584171
51;42;0.9805851299378382
51;30;0.9926336946116455
51;28;0.9876675222261763
51;46;0.9805851299378382
51;50;0.9780034603033979
51;22;0.9709210680150598
51;24;0.9805851299378382
51;35;0.9926336946116455
51;56;0.9761136574271839
51;37;0.9805851299378382
51;41;0.9805851299378382
51;34;0.9805851299378382
51;61;0.9805851299378382
51;39;0.9659548956295906
51;69;0.9759118687403957
51;20;0.9673960300085019
51;67;0.986151790733164
51;21;0.9926336946116455
51;44;0.9633488324406974
51;40;0.9805851299378382
51;58;0.9805851299378382
51;36;0.9879514353261927
51;53;0.9879514353261927
51;66;0.9788544127426503
51;38;0.9667700307267996
51;68;0.9805851299378382
51;31;0.9926336946116455
51;49;0.9732188245494837
51;55;0.9794445946823092
51;26;0.9805851299378382
51;32;0.9805851299378382
51;27;0.9709210680150598
51;60;0.9673917792403115
51;33;0.9805851299378382
51;59;0.9759118687403957
51;29;0.976524955818264
51;62;0.9799591306561359
65;64;0.9877710528374614
65;47;0.9992558480947435
65;54;0.9877710528374614
65;48;0.9992558480947435
65;25;0.9878892054610156
65;45;0.9791098000452905
65;57;0.9780754673191501
65;43;0.9877710528374614
65;23;0.9800738087223673
65;63;0.974581952908125
65;52;0.971456004584233
65;42;0.9877710528374614
65;30;0.9992558480947435
65;28;0.9828048804519921
65;46;0.9992558480947435
65;50;0.9731408185292137
65;22;0.9895917861719651
65;24;0.9992558480947435
65;35;0.9877710528374614
65;56;0.9827358109102818
65;37;0.9877710528374614
65;41;0.9885152047427179
65;34;0.9877710528374614
65;61;0.9992558480947435
65;39;0.9731408185292137
65;69;0.994582586897301
65;20;0.9860667481654072
65;67;0.9773101554522617
65;21;0.9877710528374614
65;44;0.9705347553403205
65;40;0.9877710528374614
65;58;0.9877710528374614
65;36;0.9885152047427179
65;53;0.9885152047427179
65;66;0.9975251308995555
65;38;0.9739559536264227
65;68;0.9877710528374614
65;31;0.9877710528374614
65;49;0.9804047474491069
65;55;0.974581952908125
65;26;0.9877710528374614
65;32;0.9992558480947435
65;27;0.9895917861719651
65;60;0.9745777021399347
65;33;0.9992558480947435
65;59;0.9830977916400189
65;29;0.9837108787178872
65;62;0.9871450535557591
64;47;1
64;54;1
64;48;1
64;25;0.9993740007182977
64;45;0.9913387472078291
64;57;0.9903044144816887
64;43;1
64;23;0.9923027558849058
64;63;0.9868109000706636
64;52;0.9836849517467716
64;42;1
64;30;1
64;28;0.9950338276145307
64;46;1
64;50;0.9853697656917524
64;22;0.9903359380772216
64;24;1
64;35;1
64;56;0.9834799628155384
64;37;1
64;41;1
64;34;1
64;61;1
64;39;0.9853697656917524
64;69;0.9953267388025575
64;20;0.9868109000706636
64;67;0.9895391026148004
64;21;1
64;44;0.9827637025028592
64;40;1
64;58;1
64;36;1
64;53;1
64;66;0.9982692828048121
64;38;0.9861849007889614
64;68;1
64;31;1
64;49;0.9926336946116455
64;55;0.9868109000706636
64;26;1
64;32;1
64;27;0.9903359380772216
64;60;0.9868066493024732
64;33;1
64;59;0.9953267388025575
64;29;0.9959398258804258
64;62;0.9993740007182977
47;54;0.9885152047427179
47;48;1
47;25;0.9878892054610156
47;45;0.979853951950547
47;57;0.9788196192244065
47;43;0.9885152047427179
47;23;0.9808179606276237
47;63;0.9753261048133816
47;52;0.9722001564894895
47;42;0.9885152047427179
47;30;1
47;28;0.9835490323572487
47;46;1
47;50;0.9738849704344703
47;22;0.9903359380772216
47;24;1
47;35;0.9885152047427179
47;56;0.9834799628155384
47;37;0.9885152047427179
47;41;0.9885152047427179
47;34;0.9885152047427179
47;61;1
47;39;0.9738849704344703
47;69;0.9953267388025575
47;20;0.9868109000706636
47;67;0.9780543073575182
47;21;0.9885152047427179
