a1;a2;weight
54;32;0.9758505975484584
54;48;0.9758505975484584
54;67;0.9309229935479743
54;23;0.9650717985880433
54;66;0.9433377214300002
54;45;0.9427772846167943
54;36;0.9418072461271537
54;28;0.9372611580645007
54;52;0.947851986343756
54;41;0.927354359558969
54;60;0.9254444687589903
54;65;0.9274760942511342
54;69;0.9575909054594919
54;29;0.9525368610530248
54;63;0.9432482431892031
54;33;0.9462795361225776
54;38;0.9626027078918437
54;35;0.9601534576565802
54;26;0.9544437469061566
54;47;0.9506991536049313
54;20;0.9560680767929071
54;30;0.9728337625183301
54;34;0.936265293685412
54;46;0.9484918570259324
54;49;0.9453139697734155
54;42;0.9410632200314257
54;39;0.9240029721799446
54;24;0.9545260198123922
54;55;0.9307431166275952
54;64;0.952405842054469
54;57;0.9327065578762627
54;21;0.9588935814845649
54;27;0.9758505975484584
54;51;0.9377739825978766
54;22;0.9635074183374454
54;31;0.9742494959444477
54;59;0.9590855529289677
54;50;0.9571390557814154
54;61;0.9511296888815746
54;37;0.9286190454722157
54;40;0.9576543720920816
54;43;0.9517265086117354
54;25;0.9758505975484584
54;44;0.9274105921142612
54;53;0.9476672131592453
54;62;0.9556164936492063
54;56;0.9203717715324956
54;58;0.9643423858669011
54;68;0.9720738091579915
32;48;0.9849553553121314
32;67;0.9502958763788745
32;23;0.9845316738827425
32;66;0.9627106042609005
32;45;0.9621501674476945
32;36;0.961180128958054
32;28;0.9566340408954009
32;52;0.9672248691746563
32;41;0.9467272423898693
32;60;0.9448173515898906
32;65;0.9468489770820344
32;69;0.9770507807541912
32;29;0.971909743883925
32;63;0.9626211260201033
32;33;0.9656524189534779
32;38;0.981975590722744
32;35;0.9795263404874804
32;26;0.973903622200856
32;47;0.9701590288996307
32;20;0.9754409596238074
32;30;0.9922066453492303
32;34;0.9556381765163122
32;46;0.9718936703667667
32;49;0.9646868526043157
32;42;0.9604361028623261
32;39;0.9433758550108449
32;24;0.9738989026432924
32;55;0.9501159994584955
32;64;0.9717787248853692
32;57;0.9475993537467857
32;21;0.9782664643154653
32;27;0.9952234803793586
32;51;0.957233857892576
32;22;0.9828807487351211
32;31;0.9788980606839686
32;59;0.9784584357598679
32;50;0.9765119386123157
32;61;0.970589564176274
32;37;0.947991928303116
32;40;0.9770272549229818
32;43;0.9710993914426356
32;25;0.9952234803793586
32;44;0.9468704674089606
32;53;0.9670400959901455
32;62;0.9749893764801066
32;56;0.9397446543633958
32;58;0.9837152686978015
32;68;0.9914466919888917
48;67;0.939527185695838
48;23;0.9537432590541626
48;66;0.9319221894323205
48;45;0.9313617526191146
48;36;0.9303917141294741
48;28;0.9451211294513407
48;52;0.9364364543460764
48;41;0.9159388275612893
48;60;0.9140289367613106
48;65;0.9160605622534544
48;69;0.9462623659256112
48;29;0.9411213290553452
48;63;0.9318327111915233
48;33;0.9348640041248979
48;38;0.951187175894164
48;35;0.9524656082772727
48;26;0.943115207372276
48;47;0.9474557359107468
48;20;0.9446525447952274
48;30;0.9614182305206503
48;34;0.9248497616877324
48;46;0.9389819547465582
48;49;0.9338984377757358
48;42;0.9296476880337461
48;39;0.9125874401822649
48;24;0.9431104878147124
48;55;0.9193275846299155
48;64;0.9409903100567892
48;57;0.9168109389182059
48;21;0.9474780494868853
48;27;0.9644350655507786
48;51;0.926445443063996
48;22;0.9520923339065411
48;31;0.9481096458553886
48;59;0.9476700209312879
48;50;0.9457235237837357
48;61;0.9517357516535414
48;37;0.9172035134745361
48;40;0.949966522712774
48;43;0.9487672594561323
48;25;0.9644350655507786
48;44;0.9160820525803807
48;53;0.9362516811615655
48;62;0.9442009616515267
48;56;0.9089562395348159
48;58;0.9529268538692215
48;68;0.9606582771603117
67;23;0.9545289456358352
67;66;0.9327948684777922
67;45;0.9527393184407447
67;36;0.9393495150146419
67;28;0.9438990244319089
67;52;0.9373091333915481
67;41;0.92162646669447
67;60;0.9469147142644979
67;65;0.9169332412989262
67;69;0.9675529392834422
67;29;0.9419940081008169
67;63;0.9327053902369951
67;33;0.9480630726849569
67;38;0.9595712843665141
67;35;0.9608497167496228
67;26;0.9439008939539487
67;47;0.9482414224924195
67;20;0.9530366532675775
67;30;0.9622909095661221
67;34;0.9484309450251496
67;46;0.9379490040737244
67;49;0.9422825462480859
67;42;0.9380317965060961
67;39;0.9395917133615432
67;24;0.9487981269478931
67;55;0.9202002636753872
67;64;0.941862989102261
67;57;0.9176836179636776
67;21;0.948350728532357
67;27;0.9653077445962503
67;51;0.9272311296456687
67;22;0.9529645653852373
67;31;0.9489823249008603
67;59;0.9560541294036381
67;50;0.9465962028292074
67;61;0.9441039908922426
67;37;0.9354459446713977
67;40;0.9533386282101398
67;43;0.9534806134147676
67;25;0.9653077445962503
67;44;0.9249528610017494
67;53;0.9446357896339157
67;62;0.9450736406969984
67;56;0.9473005397221612
67;58;0.9537995329146932
67;68;0.9615309562057834
23;66;0.9683502984054024
23;45;0.9495186514596982
23;36;0.9596703696965153
23;28;0.9440025249074047
23;52;0.9545933531866599
23;41;0.9563879099590783
23;60;0.9652568181195147
23;65;0.934217461094038
23;69;0.9644192647661948
23;29;0.9592782278959288
23;63;0.960768408992522
23;33;0.9530209029654815
23;38;0.9693440747347476
23;35;0.9555314550506079
23;26;0.9612721062128596
23;47;0.9575275129116343
23;20;0.962809443635811
