a1;a2;weight
34;27;0.9834806954655537
34;49;0.9688022722132797
34;37;0.9819878473389186
34;59;0.9545394128896769
34;54;0.9805356534699365
34;38;0.9512743095217936
34;24;0.949874975984149
34;21;0.9889571848149273
34;62;0.9712184404187667
34;55;0.9714292233312865
34;50;0.9595793902203363
34;52;0.9745291956217552
34;47;0.9829180178352295
34;63;0.9804890880834326
34;53;0.9678476628028316
34;57;0.9824927290287357
34;39;0.9541245692371589
34;26;0.946890219479974
34;30;0.9401031476837942
34;25;0.9663016437655857
34;40;0.9697843099107469
34;69;0.99000353935268
34;22;0.9741240168669405
34;20;0.9663155514895053
34;32;0.9889571848149273
34;46;0.9716548153782706
34;28;0.9690893963116234
34;41;0.9718426530318458
34;67;0.9734717037811438
34;29;0.9889571848149273
34;42;0.9486281177467568
34;58;0.9889571848149273
34;31;0.9718789758114172
34;60;0.9889571848149273
34;66;0.9674035257112474
34;23;0.9655473097889579
34;35;0.9886060940959601
34;61;0.9664033056399948
34;56;0.9804890880834326
34;45;0.9620780937452347
34;33;0.9548159290595051
34;43;0.9683572976443852
34;44;0.9686048198952149
34;68;0.9775676182760455
34;65;0.9593055255327941
34;64;0.9716014082243332
34;36;0.9866800975466894
34;48;0.9889571848149273
34;51;0.981401417813042
27;49;0.9596230028697377
27;37;0.9569830383900447
27;59;0.929534603940803
27;54;0.9544844899833099
27;38;0.9262695005729196
27;24;0.9193244845286882
27;21;0.9554809352000796
27;62;0.9402474214181804
27;55;0.9376850189549331
27;50;0.9345745812714624
27;52;0.9386361931893776
27;47;0.9587810823626006
27;63;0.9713098187398905
27;53;0.9468695426484909
27;57;0.9574879200798618
27;39;0.9449452998936168
27;26;0.9218854105311001
27;30;0.9150983387349203
27;25;0.9412968348167118
27;40;0.944779500961873
27;69;0.9639523758660534
27;22;0.9491192079180665
27;20;0.9413107425406314
27;32;0.9639523758660534
27;46;0.9358693033804282
27;28;0.9440845873627495
27;41;0.9468378440829719
27;67;0.9524935836268031
27;29;0.9639523758660534
27;42;0.9140160398941585
27;58;0.951114809818855
27;31;0.9468741668625433
27;60;0.9639523758660534
27;66;0.9334647290007767
27;23;0.9302870197972073
27;35;0.9636012851470862
27;61;0.9529062542623269
27;56;0.9554842791345587
27;45;0.9370732847963608
27;33;0.9280635756622839
27;43;0.9433524886955112
27;44;0.9424265768010969
27;68;0.9525628093271716
27;65;0.9343007165839202
27;64;0.9624221388807911
27;36;0.9665878645832112
27;48;0.9701706465676608
27;51;0.9722221484695
49;37;0.9560845605647083
49;59;0.9286361261154666
49;54;0.9535860121579736
49;38;0.9253710227475832
49;24;0.9239716892099387
49;21;0.9545824573747431
49;62;0.9393489435928439
49;55;0.9359186676533516
49;50;0.9481040926392981
49;52;0.9521657045572133
49;47;0.9570147310610192
49;63;0.9700851794070593
49;53;0.9459710648231545
49;57;0.9565894422545254
49;39;0.929052493192865
49;26;0.9209869327057636
49;30;0.9141998609095839
49;25;0.9614823246907204
49;40;0.9438810231365365
49;69;0.963053898040717
49;22;0.9482207300927301
49;20;0.9404122647152949
49;32;0.9674570443119872
49;46;0.9349708255550917
49;28;0.9622248385709489
49;41;0.9459393662576354
49;67;0.9515951058014667
49;29;0.9707138084919289
49;42;0.9131175620688221
49;58;0.963053898040717
49;31;0.9459756890372069
49;60;0.963053898040717
49;66;0.9306120454535334
49;23;0.930036754111023
49;35;0.9627028073217497
49;61;0.934533808814072
49;56;0.9545858013092223
49;45;0.9361748069710244
49;33;0.9537595938723686
49;43;0.9501139213213867
49;44;0.9415280989757604
49;68;0.9516643315018353
49;65;0.9334022387585837
49;64;0.9541892426312512
49;36;0.950780350125159
49;48;0.954277839866909
49;51;0.9776719221808675
37;59;0.9616036290681383
37;54;0.9738302506143993
37;38;0.9469489591613732
37;24;0.9455496256237288
37;21;0.9761603937885333
37;62;0.960926880006634
37;55;0.9574966040671417
37;50;0.9561766771528474
37;52;0.9593156517778313
37;47;0.9785926674748092
37;63;0.9761637377230123
37;53;0.9675490012369445
37;57;0.9781673786683154
37;39;0.9497992188767386
37;26;0.942936035566079
37;30;0.935777797323374
37;25;0.9619762934051654
37;40;0.9833045730427865
37;69;0.9832981364971427
37;22;0.9697986665065201
37;20;0.9606565031717207
37;32;0.984631834454507
37;46;0.9565487619688818
37;28;0.9705777159705566
37;41;0.9675173026714255
37;67;0.9731730422152568
37;29;0.984631834454507
37;42;0.9346954984826121
37;58;0.984631834454507
37;31;0.967553625450997
37;60;0.984631834454507
37;66;0.9587881528968069
37;23;0.9516146905248131
37;35;0.9842807437355399
37;61;0.9564829116743874
37;56;0.9761637377230123
37;45;0.9577527433848144
37;33;0.9574484827066005
37;43;0.9640319472839649
37;44;0.9631060353895505
37;68;0.984631834454507
37;65;0.9549801751723739
37;64;0.9672760578639129
37;36;0.9723901875633908
37;48;0.9750245655507825
37;51;0.9770760674526218
59;54;0.982558648159755
59;38;0.9543436587493648
59;24;0.9529443252117202
59;21;0.9835550933765247
59;62;0.9683215795946255
59;55;0.9744457991812726
59;50;0.9626487394479075
59;52;0.9667103513658227
59;47;0.9859873670628008
59;63;0.9835584373110039
59;53;0.9781979248842778
59;57;0.9855620782563069
59;39;0.9571939184647301
59;26;0.9462161213038701
59;30;0.9464267209707072
59;25;0.9693709929931569
59;40;0.9743239041076986
59;69;0.9920265340424985
59;22;0.9771933660945117
59;20;0.9693849007170765
59;32;0.9920265340424985
59;46;0.9639434615568733
59;28;0.9721587455391946
59;41;0.974912002259417
59;67;0.9805677418032482
59;29;0.9920265340424985
59;42;0.9420901980706037
59;58;0.9920265340424985
59;31;0.9749483250389884
59;60;0.9920265340424985
59;66;0.959584681455315
59;23;0.9590093901128046
59;35;0.9916754433235313
59;61;0.949543511611291
59;56;0.9835584373110039
59;45;0.9792656198499101
59;33;0.9421748006341666
59;43;0.9714266468719563
59;44;0.970500734977542
59;68;0.9920265340424985
59;65;0.9623748747603653
59;64;0.9746707574519043
59;36;0.9900043729522698
59;48;0.9824192651387741
59;51;0.9844707670406132
54;38;0.9503883735730212
54;24;0.9489890400353767
54;21;0.9795998082001811
54;62;0.9643662944182819
54;55;0.9609360184787896
54;50;0.9586934542715639
54;52;0.9627550661894793
54;47;0.9820320818864572
54;63;0.9796031521346603
54;53;0.9654135028079153
54;57;0.9835292608874089
54;39;0.9651320174722784
54;26;0.9460042835312016
54;30;0.9392172117350219
54;25;0.9654157078168134
