a1;a2;weight
22;27;0.9582096020823941
22;30;0.9783708883281487
22;50;0.9766709388092324
22;41;0.9792064569481714
22;21;0.9568872595428716
22;36;0.9640958058527304
22;58;0.9892536765608244
22;31;0.959176036351725
22;20;0.9770219986327973
22;67;0.9604966649556155
22;49;0.9639448618442923
22;43;0.9580443625926258
22;66;0.975322049113881
22;26;0.9743046874873279
22;35;0.9405505891123492
22;34;0.9892536765608244
22;29;0.9675409875607797
22;44;0.9841758515051161
22;38;0.9712870473038723
22;68;0.9892536765608244
22;62;0.950877358669979
22;69;0.9588088531118749
22;23;0.9892536765608244
22;57;0.9711631402998526
22;61;0.9892536765608244
22;39;0.9886147391255571
22;40;0.9596792006409268
22;46;0.9672258500315213
22;48;0.9743089594917363
22;51;0.9770837191120655
22;53;0.971183219860399
22;65;0.9423353534652176
22;45;0.9892536765608244
22;28;0.9729679842132674
22;59;0.9892536765608244
22;52;0.9671751931536254
22;25;0.9460383080611827
22;60;0.9892536765608244
22;24;0.9743886502478497
22;42;0.9688024048873014
22;54;0.9750674186595963
22;37;0.9892536765608244
22;63;0.9508434335074686
22;47;0.9682442765938265
22;56;0.9830759261222661
22;32;0.9467967764448091
22;64;0.9766709388092324
22;33;0.9645009813604735
22;55;0.9892536765608244
27;30;0.9823593853346353
27;50;0.9949421230862273
27;41;0.9848949034735743
27;21;0.9625757060682745
27;36;0.9572015146265412
27;58;0.9949421230862273
27;31;0.9506073657586136
27;20;0.9935932333908759
27;67;0.9717000683994991
27;49;0.9696333083696953
27;43;0.9637328091180287
27;66;0.9810104956392839
27;26;0.9799931340127308
27;35;0.9588217733893443
27;34;0.9949421230862273
27;29;0.9732294340861826
27;44;0.989864298030519
27;38;0.951835588478085
27;68;0.9949421230862273
27;62;0.969148542946974
27;69;0.9644972996372778
27;23;0.9823593853346353
27;57;0.9768515868252555
27;61;0.9823849554866293
27;39;0.994356873307303
27;40;0.9653676471663297
27;46;0.9729142965569242
27;48;0.9713447454450964
27;51;0.9701894278858764
27;53;0.9895080917937371
27;65;0.9519538771701697
27;45;0.9823593853346353
27;28;0.9786564307386703
27;59;0.9949421230862273
27;52;0.9854463774306204
27;25;0.9643094923381776
27;60;0.9823593853346353
27;24;0.9783771472543363
27;42;0.983909438347952
27;54;0.9807558651849992
27;37;0.9949421230862273
27;63;0.9674146682655472
27;47;0.9722583437523071
27;56;0.988764372647669
27;32;0.952485222970212
27;64;0.9949421230862273
27;33;0.9701894278858764
27;55;0.9949421230862273
30;50;0.9764992449683868
30;41;0.9708440655047373
30;21;0.9471412485061387
30;36;0.9557334144092963
30;58;0.9808912851173903
30;31;0.9491392655413685
30;20;0.9781587758287401
30;67;0.9562656108373633
30;49;0.9541988508075594
30;43;0.9578726687517801
30;66;0.9669596576704469
30;26;0.9659422960438937
30;35;0.9308045780756163
30;34;0.9808912851173903
30;29;0.9591785961173455
30;44;0.975813460061682
30;38;0.95036748826084
30;68;0.9795076655240915
30;62;0.9507056648291333
30;69;0.966168439565995
30;23;0.9848580253404702
30;57;0.9628007488564184
30;61;0.972300857740872
30;39;0.9752481584246934
30;40;0.9513168091974926
30;46;0.9588634585880871
30;48;0.9659465680483023
30;51;0.9687213276686313
30;53;0.9628208284169648
30;65;0.9379397022448633
30;45;0.9808912851173903
30;28;0.9632219731765344
30;59;0.9833647455669527
30;52;0.9670034993127797
30;25;0.9362922970244498
30;60;0.9808912851173903
30;24;0.9802957840221468
30;42;0.9816138380535893
30;54;0.9642839585885138
30;37;0.9795076655240915
30;63;0.9533638302967102
30;47;0.95820750578347
30;56;0.9747135346788319
30;32;0.938434385001375
30;64;0.9722752875888782
30;33;0.9561385899170394
30;55;0.9795076655240915
50;41;0.9769392509157391
50;21;0.9546200535104392
50;36;0.9517316414644791
50;58;0.9869864705283921
50;31;0.9317689249681026
50;20;0.9747547926003649
50;67;0.9582294589231831
50;49;0.9616776558118599
50;43;0.9557771565601935
50;66;0.9730548430814486
50;26;0.9720374814548955
50;35;0.938283383079917
50;34;0.9869864705283921
50;29;0.9652737815283473
50;44;0.9819086454726837
50;38;0.9438799359202498
