a1;a2;weight
36;44;0.9888816877189139
36;37;0.9917441891174357
36;51;0.9822740099504311
36;58;0.9923962974945562
36;68;0.9752714304176686
36;49;0.9560803750331146
36;41;0.9679938484158647
36;45;0.9492576084982638
36;62;0.956526748602738
36;39;0.9922124041678706
36;40;0.9864417960994342
36;24;0.9965883171933458
36;21;0.9737829889184154
36;28;0.9645795469232
36;65;1
36;35;0.9764841958525998
36;50;0.9778909623082143
36;33;0.9867254547164669
36;38;0.9576945470590232
36;55;0.9788268468135828
36;29;0.9449326108357424
36;53;0.9980117937111184
36;23;0.9705774236205751
36;22;0.9980117937111184
36;43;0.9810587799062502
36;46;1
36;67;0.9847051861712169
36;61;0.9834611271051963
36;52;0.9723731810021898
36;56;0.9621116361171203
36;66;0.9582049442691581
36;32;0.9780959030153584
36;26;0.9858512839027289
36;30;0.983085067625885
36;31;0.9846749328152354
36;54;0.9833384973515215
36;27;0.9538478079680229
36;57;0.9793122262426481
36;20;0.9810852184234274
36;25;0.9957095668194741
36;63;0.9553035829659149
36;42;0.9823756376601
36;64;0.987515257194289
36;47;0.9677579105153311
36;34;0.9975656261273358
36;59;0.969852419644354
36;48;0.9908465786046593
36;60;0.9752399320579228
36;69;0.9608420967777174
44;37;0.9642650854343549
44;51;0.97587723820378
44;58;0.9878071905062379
44;68;0.9564568125525054
44;49;0.9501340339485667
44;41;0.9491792305507014
44;45;0.9304429906331005
44;62;0.938002578691535
44;39;0.9779868932910257
44;40;0.9676271782342709
44;24;0.9777736993281826
44;21;0.9549683710532522
44;28;0.9503540360463552
44;65;0.9811853821348367
44;35;0.9576695779874366
44;50;0.9624553842115848
44;33;0.9679108368513036
44;38;0.93887992919386
44;55;0.9600122289484195
44;29;0.9280397937528149
44;53;0.9791971758459551
44;23;0.951762805755412
44;22;0.9791971758459551
44;43;0.9555469741790156
44;46;0.9811853821348367
44;67;0.9658905683060537
44;61;0.9602149563880179
44;52;0.9535585631370266
44;56;0.9478861252402754
44;66;0.9393903264039949
44;32;0.9592812851501952
44;26;0.9670366660375657
44;30;0.9642704497607217
44;31;0.9658603149500722
44;54;0.9645238794863582
44;27;0.9350331901028597
44;57;0.9604976083774849
44;20;0.9622706005582642
44;25;0.9680182334323555
44;63;0.9364889651007515
44;42;0.9635610197949368
44;64;0.9687006393291258
44;47;0.9489432926501679
44;34;0.9833401152504909
44;59;0.9510378017791907
44;48;0.972031960739496
44;60;0.9556352901981628
44;69;0.9454065186810879
37;51;0.9625773367451691
37;58;0.9726996242892942
37;68;0.9635462688761489
37;49;0.9407962871383069
37;41;0.9482971752106027
37;45;0.9295609352930018
37;62;0.9360241892414568
37;39;0.9831469546083248
37;40;0.9667451228941721
37;24;0.9768916439880838
37;21;0.9540863157131534
37;28;0.9581574190014712
37;65;0.980303326794738
37;35;0.9719942783552548
37;50;0.9736304900412183
37;33;0.980303326794738
37;38;0.9379978738537612
37;55;0.9591301736083209
37;29;0.9296773881565171
37;53;0.9862866321695987
37;23;0.9576884128235089
37;22;0.9783151205058563
37;43;0.9703541852031202
37;46;0.980303326794738
37;67;0.9718161753741508
37;61;0.9613001990037654
37;52;0.9594841702051237
37;56;0.9424149629118583
37;66;0.945315933472092
37;32;0.9583992298100964
37;26;0.966154610697467
37;30;0.963388394420623
37;31;0.9649782596099734
37;54;0.9636418241462595
37;27;0.9405732626844897
37;57;0.9630115326389277
37;20;0.9681962076263612
37;25;0.9800251888893229
37;63;0.9557311646018937
37;42;0.962678964454838
37;64;0.9750538280332016
37;47;0.968143445001798
37;34;0.9778689529220739
37;59;0.950155746439092
37;48;0.9707643709129303
37;60;0.9525196235708986
37;69;0.9497739621025256
51;58;0.9818309863384015
51;68;0.9527677905967119
51;49;0.9408850120537188
51;41;0.945490208594908
51;45;0.9267539686773071
51;62;0.9340231087817814
51;39;0.969708764346914
51;40;0.9639381562784775
51;24;0.9740846773723891
51;21;0.9512793490974587
51;28;0.9420759071022433
51;65;0.9774963601790433
51;35;0.9539805560316431
51;50;0.9553873224872576
51;33;0.9642218148955102
51;38;0.9433570040500159
51;55;0.9563232069926261
51;29;0.9179974181627706
51;53;0.9755081538901617
51;23;0.9480737837996185
51;22;0.9755081538901617
51;43;0.9585551400852935
51;46;0.9774963601790433
51;67;0.9622015463502603
51;61;0.9565259344322244
51;52;0.9498695411812331
51;56;0.9396079962961635
51;66;0.9357013044482014
51;32;0.9580266370670659
51;26;0.9670072498157214
51;30;0.9605814278049283
51;31;0.9621712929942787
51;54;0.9608348575305647
51;27;0.9356627619517148
51;57;0.9568085864216914
51;20;0.9585815786024707
51;25;0.964329211476562
51;63;0.9327999431449582
51;42;0.9598719978391433
51;64;0.9650116173733323
51;47;0.9452542706943744
51;34;0.9774963601790433
51;59;0.9473487798233973
51;48;0.9683429387837026
51;60;0.9519462682423694
51;69;0.9383384569567608
58;68;0.9717046796427005
58;49;0.9394490147580612
58;41;0.9644270976408965
58;45;0.9563508749623313
58;62;0.9529599978277699
58;39;0.9886456533929024
58;40;0.982875045324466
58;24;0.9930215664183777
58;21;0.9702162381434473
58;28;0.9610127961482319
58;65;0.9964332492250318
58;35;0.9729174450776317
58;50;0.9743242115332461
58;33;0.9831587039414986
58;38;0.9541277962840551
58;55;0.9752600960386146
58;29;0.9369343072087591
58;53;0.9944450429361502
58;23;0.9670106728456069
58;22;0.9944450429361502
58;43;0.977492029131282
58;46;0.9964332492250318
58;67;0.9811384353962488
58;61;0.975462823478213
58;52;0.977847703922583
58;56;0.9692049025811877
58;66;0.95463819349419
58;32;0.9745291522403903
58;26;0.9822845331277608
58;30;0.9795183168509168
58;31;0.9811081820402672
58;54;0.9797717465765533
58;27;0.9502810571930548
58;57;0.97574547546768
58;20;0.9775184676484593
58;25;0.9832661005225505
58;63;0.9517368321909466
58;42;0.9788088868851319
58;64;0.9839485064193209
58;47;0.964191159740363
58;34;0.9939988753523676
58;59;0.9662856688693858
58;48;0.9872798278296911
58;60;0.970883157288358
58;69;0.9572753460027492
68;49;0.9689693858301808
68;41;0.9679938484158647
68;45;0.9492576084982638
68;62;0.956526748602738
68;39;0.9922124041678706
68;40;0.9864417960994342
68;24;1
68;21;0.9771946717250696
68;28;0.9645795469232
68;65;1
68;35;0.9784724021414815
68;50;0.9778909623082143
68;33;0.9867254547164669
68;38;0.9576945470590232
68;55;0.9788268468135828
68;29;0.9405010579837273
68;53;1
68;23;0.9705774236205751
68;22;0.9980117937111184
68;43;0.9830469861951319
68;46;1
68;67;0.9847051861712169
68;61;0.9790295742531812
68;52;0.9856477262857231
68;56;0.9692028823672335
68;66;0.9582049442691581
68;32;0.9780959030153584
68;26;0.9858512839027289
68;30;0.983085067625885
68;31;0.9846749328152354
68;54;0.9833384973515215
68;27;0.9599568109864192
68;57;0.9854212292610444
68;20;0.9810852184234274
68;25;0.9911232844780447
68;63;0.9681925937629811
68;42;0.9823756376601
68;64;0.987515257194289
68;47;0.9677579105153311
68;34;0.9975656261273358
68;59;0.969852419644354
68;48;0.9908465786046593
68;60;0.9744499080633261
68;69;0.9608420967777174
49;41;0.9125328833559244
49;45;0.9049559408169343
49;62;0.9161196661885797
49;39;0.9357654254506464
49;40;0.9299948173822099
49;24;0.9401413384761216
49;21;0.9294813212370859
49;28;0.9081325682059758
49;65;0.9435530212827757
49;35;0.9308195334368619
49;50;0.92144398359099
49;33;0.9302784759992426
49;38;0.901247568341799
49;55;0.9223798680963586
49;29;0.9101246343674437
49;53;0.9523471312953804
49;23;0.9141304449033509
49;22;0.9415648149938941
49;43;0.9353941174905122
49;46;0.9435530212827757
49;67;0.9282582074539928
49;61;0.9225825955359569
49;52;0.9292007475684988
49;56;0.9127559036500092
49;66;0.9017579655519339
49;32;0.9216489242981342
49;26;0.9280632238194148
49;30;0.9266380889086607
49;31;0.9316750404994709
49;54;0.9268915186342972
49;27;0.9095174771091741
49;57;0.9228652475254239
49;20;0.9246382397062032
49;25;0.9425025204386699
49;63;0.9369636974015827
49;42;0.9259286589428758
49;64;0.9310682784770647
49;47;0.9113109317981068
49;34;0.9411186474101116
49;59;0.9134054409271297
49;48;0.9465162477458104
49;60;0.9301482403819966
49;69;0.9043951180604932
41;45;0.9269879297198588
41;62;0.9345621534938572
41;39;0.954475446700134
41;40;0.9487048386316975
41;24;0.959870196308884
41;21;0.9360460314506788
41;28;0.9278614260387381
41;65;0.9622630425322634
41;35;0.9387472383848632
41;50;0.9401540048404776
41;33;0.9489884972487302
41;38;0.9199575895912866
41;55;0.943584497193577
41;29;0.9162275130392077
41;53;0.9602748362433817
41;23;0.9328404661528384
41;22;0.9602748362433817
41;43;0.9433218224385136
41;46;0.9639252228851605
41;67;0.9469682287034804
41;61;0.9412926167854445
41;52;0.9346362235344532
41;56;0.9243746786493836
41;66;0.9204679868014215
41;32;0.9403589455476218
41;26;0.9491331630182671
41;30;0.9453481101581483
41;31;0.9469379753474988
41;54;0.9456015398837848
41;27;0.9161108505002863
41;57;0.937057317186814
41;20;0.9433482609556908
41;25;0.9490958938297821
41;63;0.9175666254981782
41;42;0.9446386801923634
41;64;0.9497782997265524
41;47;0.9325155608953253
41;34;0.9598286686595991
41;59;0.9321154621766173
41;48;0.9531096211369227
41;60;0.9373562943652117
41;69;0.9101277968794097
45;62;0.9434460910886016
45;39;0.9798994426292935
45;40;0.974128834560857
45;24;0.9965883171933458
45;21;0.973615338415733
45;28;0.9522665853846228
45;65;0.9876870384614228
45;35;0.9641712343140226
45;50;0.9757429510871318
45;33;0.9744124931778897
45;38;0.945381585520446
45;55;0.9687140008861753
45;29;0.9310889940428781
45;53;0.9856988321725412
45;23;0.958264462081998
45;22;0.9856988321725412
45;43;0.9796275386421557
45;46;0.9876870384614228
45;67;0.9723922246326399
45;61;0.9667166127146041
45;52;0.9814144546975512
45;56;0.9604586918175788
45;66;0.945891982730581
45;32;0.9657829414767812
45;26;0.9735383223641518
45;30;0.9707721060873078
45;31;0.9723619712766582
45;54;0.9710255358129444
45;27;0.9415348464294457
45;57;0.9669992647040709
45;20;0.9687722568848502
45;25;0.9868328512975186
45;63;0.9429906214273377
45;42;0.9700626761215229
45;64;0.9752022956557118
45;47;0.9554449489767539
45;34;0.9852526645887587
45;59;0.9575394581057768
45;48;0.9785336170660821
45;60;0.9742822575606437
45;69;0.958694085556635
62;39;0.9838189458028348
62;40;0.9708130936902237
62;24;0.9809596147841354
62;21;0.958154286509205
62;28;0.9800726953780146
62;65;0.9843712975907896
62;35;0.9680907374875639
