a1;a2;weight
22;24;0.9814001142192178
22;57;0.9665949181543312
22;49;0.988278229669333
22;50;0.9788103426902757
22;34;0.9679823471162023
22;28;0.9762190121394962
22;20;0.9787610831201241
22;36;0.9799375407909212
22;65;0.9803757879325966
22;42;0.9779657965041386
22;64;0.9652113277060831
22;52;0.9799375407909212
22;53;0.9549157162406512
22;47;0.985663988668835
22;23;0.9330965844137661
22;37;0.9752622931305643
22;60;0.9669658424864369
22;61;0.9645248067734111
22;41;0.968608564030171
22;29;0.9888327805822446
22;31;0.971850562235217
22;39;0.9929092390954055
22;63;0.9392772552281718
22;25;0.9738623795323355
22;32;0.9075093814129087
22;21;0.969307861417728
22;45;0.9553363867857153
22;30;0.9800600438445368
22;33;0.9453232598727056
22;40;0.9743776502563123
22;66;0.949502192534037
22;44;0.9918233895189492
22;55;0.966129030157548
22;59;0.9648441510790313
22;26;0.9929092390954055
22;38;0.9815091279185221
22;35;0.959411760954362
22;56;0.9804422202418567
22;46;0.976377531355791
22;48;0.9762107251522355
22;51;0.9775144388798719
22;43;0.9913032515732263
22;27;0.9706917362392412
22;68;0.9816075055723851
22;54;0.9900452500713685
22;58;0.9701443014673758
22;69;0.980098247717877
22;62;0.9823750611059597
22;67;0.9770660563008005
24;57;0.9435162413371582
24;49;0.96519955285216
24;50;0.9665190986433249
24;34;0.9556911030692515
24;28;0.9531403353223233
24;20;0.9556824063029512
24;36;0.9566574249776767
24;65;0.9572971111154237
24;42;0.9548871196869656
24;64;0.9421326508889101
24;52;0.9568588639737482
24;53;0.9318370394234783
24;47;0.9625853118516621
24;23;0.900092358318438
24;37;0.9626275331764635
24;60;0.9438871656692639
24;61;0.9452036035604049
24;41;0.9455298872129981
24;29;0.9688957307218269
24;31;0.9487718854180441
24;39;0.9698305622782326
24;63;0.9161985784109988
24;25;0.9539253296719178
24;32;0.8844307045957358
24;21;0.9493708115573104
24;45;0.9322577099685424
24;30;0.9569813670273638
24;33;0.9212315387126047
24;40;0.9544406003958946
24;66;0.9264235157168641
24;44;0.9616539517971818
24;55;0.9430503533403751
24;59;0.9556440493560958
24;26;0.9698305622782326
24;38;0.9584304511013492
24;35;0.9363330841371891
24;56;0.9573635434246838
24;46;0.9545720827571215
24;48;0.9531320483350626
24;51;0.954435762062699
24;43;0.9775829695042434
24;27;0.9476130594220683
24;68;0.9740426850208563
24;54;0.9859302890438941
24;58;0.956066420452219
24;69;0.9570195709007041
24;62;0.9624380112455421
24;67;0.9675615667320544
57;49;0.9550782887753052
57;50;0.9509042665621446
57;34;0.9347824062221746
57;28;0.9430190712454685
57;20;0.9708486218280571
57;36;0.9467375998968934
57;65;0.9471758470385688
57;42;0.9447658556101108
57;64;0.9557088948530776
57;52;0.9467375998968934
57;53;0.9616113011031606
57;47;0.9524640477748072
57;23;0.8998966435197383
57;37;0.9525716442712402
57;60;0.9337659015924091
57;61;0.9319407125267948
57;41;0.9354086231361433
57;29;0.9556328396882168
57;31;0.9386506213411893
57;39;0.9597092982013777
57;63;0.9113711791000406
57;25;0.9406624386383076
57;32;0.8846642430316085
57;21;0.9361079205237002
57;45;0.9385887035061393
57;30;0.946860102950509
57;33;0.927067254047158
57;40;0.9411777093622845
57;66;0.932754509254461
57;44;0.9568265524862237
57;55;0.9329290892635203
57;59;0.9316442101850035
57;26;0.9611930711080887
57;38;0.9483091870244943
57;35;0.9262118200603342
57;56;0.9525361441137256
57;46;0.9444508186802666
57;48;0.9670942991045611
57;51;0.9443144979858441
57;43;0.9581033106791985
57;27;0.9374917953452134
57;68;0.9484075646783573
57;54;0.9568453091773407
57;58;0.9369443605733481
57;69;0.9468983068238492
57;62;0.949175120211932
57;67;0.9438661154067727
49;50;0.9811228947447609
49;34;0.9702948991706877
49;28;0.9785315641939816
49;20;0.9810736351746094
49;36;0.9822500928454064
49;65;0.9826883399870819
49;42;0.9802783485586238
49;64;0.9675238797605684
49;52;0.9822500928454064
49;53;0.9572282682951365
49;47;0.9879765407233203
49;23;0.9354091364682514
49;37;0.9704840842804552
49;60;0.9692783945409221
49;61;0.9674532054753078
49;41;0.9709211160846564
49;29;0.9911453326367299
49;31;0.9741631142897024
49;39;0.9952217911498908
49;63;0.9415898072826571
49;25;0.9761749315868207
49;32;0.909821933467394
49;21;0.9716204134722133
49;45;0.9576489388402006
49;30;0.982372595899022
49;33;0.9476358119271908
49;40;0.9766902023107976
49;66;0.9518147445885223
49;44;0.9870451806688401
49;55;0.9684415822120334
49;59;0.9671567031335166
49;26;0.9952217911498908
49;38;0.9838216799730074
49;35;0.9617243130088473
49;56;0.982754772296342
49;46;0.9799633116287797
49;48;0.9785232772067208
49;51;0.9798269909343572
49;43;0.9936158036277115
49;27;0.9730042882937265
49;68;0.9839200576268704
49;54;0.9923578021258537
49;58;0.9724568535218611
49;69;0.9824107997723623
49;62;0.9846876131604451
49;67;0.9793786083552857
50;34;0.9620956616796181
50;28;0.9694124146147087
50;20;0.9719544855953366
50;36;0.9731309432661337
50;65;0.9735691904078091
50;42;0.9771890632330519
50;64;0.9584047301812956
50;52;0.9731309432661337
50;53;0.9573262420335392
50;47;0.9788573911440475
50;23;0.9262899868889786
50;37;0.9608511705229508
50;60;0.9601592449616493
50;61;0.9583340558960349
50;41;0.9618019665053835
50;29;0.982026183057457
50;31;0.9650439647104295
50;39;0.986102641570618
50;63;0.9447019058121509
50;25;0.9678271662714448
50;32;0.9007027838881212
50;21;0.9625012638929404
50;45;0.9485297892609278
50;30;0.9732534463197492
50;33;0.9385166623479181
50;40;0.9675710527315248
50;66;0.9426955950092495
50;44;0.9871431544072429
50;55;0.9593224326327605
50;59;0.9549228958504533
