a1;a2;weight
56;29;0.9860310756404661
56;38;0.9878393371999626
56;20;0.9743469216120433
56;24;0.9741598713222607
56;49;0.9886219991658235
56;55;0.9689616851470431
56;58;0.9628395179141848
56;44;0.9779599823641565
56;69;0.9661986272171945
56;53;0.9794951518225953
56;65;1
56;27;0.9710881344393165
56;66;0.9891946469162333
56;47;0.9724182770744487
56;25;0.9819887779201035
56;46;0.9954972373278346
56;32;0.9693919825671095
56;57;0.9804156772285215
56;21;0.9700358889250111
56;63;0.986434785291792
56;42;0.9792122675686338
56;62;0.9619708450850121
56;64;0.9836073934848045
56;36;0.9941120306760924
56;26;0.9688839933198077
56;23;0.9678722509490431
56;48;0.9883400599449312
56;31;0.973490912668353
56;22;0.9974672179698312
56;54;0.9765576627221246
56;28;0.9623351018176598
56;59;0.9860055749699992
56;51;0.9861515076374031
56;60;0.978089372955528
56;45;1
56;39;0.9646611417737584
56;50;0.9903391949583259
56;30;0.981376608086631
56;40;0.9637406083580069
56;52;0.9774547503029268
56;37;0.9734499673806934
56;67;0.9564882894946939
56;34;0.9813564032522584
56;35;0.975124463773627
56;43;0.9506131169969337
56;41;0.9637880805117961
56;33;0.9428609614500496
56;61;0.9507249657132046
56;68;0.9836073934848045
29;38;0.9603865879092098
29;20;0.9303236336133073
29;24;0.9409650799099717
29;49;0.9554272077535345
29;55;0.9357668937347541
29;58;0.9296447265018958
29;44;0.9505072330734038
29;69;0.9254106817943966
29;53;0.9520424025318425
29;65;0.966805208587711
29;27;0.9512638786463432
29;66;0.9559998555039442
29;47;0.9283949890757128
29;25;0.9437075320429038
29;46;0.9514405498755607
29;32;0.9323986141835432
29;57;0.9419518414709156
29;21;0.949364595513233
29;63;0.9532399938795029
29;42;0.943557503485037
29;62;0.930719518822982
29;64;0.9504126020725154
29;36;0.950040046776243
29;26;0.941431244029055
29;23;0.9426148347782144
29;48;0.9551452685326423
29;31;0.9402961212560639
29;22;0.9631739920499407
29;54;0.9433628713098356
29;28;0.9269863928076949
29;59;0.9528107835577101
29;51;0.9491581392538369
29;60;0.9444774914644744
29;45;0.9687486737379699
29;39;0.9314663503614694
29;50;0.9640598165205612
29;30;0.9477647265955774
29;40;0.9305458169457178
29;52;0.9425152112240415
29;37;0.9294266793819576
29;67;0.9180244537370879
29;34;0.9481616118399694
29;35;0.9524892222519433
29;43;0.9065411330970844
29;41;0.9305932890995071
29;33;0.90457971557285
29;61;0.9028544048420779
29;68;0.9392768026059444
38;20;0.9476626687972964
38;24;0.9439590670691342
38;49;0.9727662429375237
38;55;0.9387608808939167
38;58;0.9326387136610583
38;44;0.9463981598356681
38;69;0.938511756676324
38;53;0.9550363896910051
38;65;0.9697991957468736
38;27;0.9542578658055059
38;66;0.9518907822662085
38;47;0.9526414683706487
38;25;0.9395984588051681
38;46;0.9507539073787288
38;32;0.9353926013427057
38;57;0.9449458286300781
38;21;0.9499487987786484
38;63;0.9562339810386655
38;42;0.9490114633155073
38;62;0.9549659981179178
38;64;0.9534065892316781
38;36;0.9629468136354181
38;26;0.9444252311882175
38;23;0.9272180815168616
38;48;0.9581392556918048
38;31;0.9557895386290041
38;22;0.9668493236379402
38;54;0.9463568584689982
38;28;0.9225634774302494
38;59;0.9558047707168728
38;51;0.9664971744378259
38;60;0.947471478623637
38;45;0.9717426608971326
38;39;0.9348354689280238
38;50;0.9478196748003475
38;30;0.95075871375474
38;40;0.961788388612081
38;52;0.9364254494633535
38;37;0.9467657145659467
38;67;0.9210184408962505
38;34;0.9511555989991319
38;35;0.9449236595205007
38;43;0.9204123127438074
38;41;0.9335872762586697
38;33;0.9075737027320127
38;61;0.915761171701253
38;68;0.9422707897651069
20;24;0.9348608541001804
20;49;0.9499824772614044
20;55;0.9159771152177975
20;58;0.919577137905826
20;44;0.9483940109128852
20;69;0.9275591053127754
20;53;0.9318119139457949
20;65;0.9470154300707544
20;27;0.9311414302699484
20;66;0.9362100769869877
20;47;0.9406861992809764
20;25;0.9290042079908578
20;46;0.9279701417026095
20;32;0.9144727796767396
20;57;0.922162062953959
20;21;0.9322722424222103
20;63;0.9334502153625464
20;42;0.9414486210658329
20;62;0.9283041343304154
20;64;0.9306228235555589
20;36;0.9411274607468468
20;26;0.9158994233905621
20;23;0.9383062794977718
20;48;0.9353554900156856
20;31;0.9357272661655521
20;22;0.9444826480405856
20;54;0.923573092792879
20;28;0.9226571642705105
20;59;0.9609319085641606
20;51;0.9567660571325811
20;60;0.9491006693240536
20;45;0.94508079710963
20;39;0.9284526959821423
20;50;0.9412594502767967
20;30;0.9323554009436639
20;40;0.9487268128568487
20;52;0.9244701803736812
20;37;0.9569986711895566
20;67;0.8982346752201312
20;34;0.9283718333230128
20;35;0.9450926671711894
20;43;0.9198167727809703
20;41;0.9108035105825505
20;33;0.8995985814416908
20;61;0.9055279527437214
20;68;0.9306228235555589
24;49;0.9432029383355225
24;55;0.9235426243167422
24;58;0.9290372082760321
24;44;0.9354388589439263
24;69;0.9099510698004466
24;53;0.9362631643931203
24;65;0.954580939169699
24;27;0.9256690736090155
24;66;0.9573932823622002
24;47;0.9161707196577009
24;25;0.9257412205033556
24;46;0.9438828269856977
24;32;0.9201743447655312
24;57;0.9379338939902054
24;21;0.9246168280947101
24;63;0.941015724461491
24;42;0.9337932067383328
24;62;0.9211003834675773
24;64;0.9381883326545035
24;36;0.9486929698457914
24;26;0.9234649324895068
24;23;0.9330141573503103
24;48;0.9512681752987737
24;31;0.9144331760997118
24;22;0.9516310670607656
24;54;0.9394857780759671
24;28;0.9160812800220918
24;59;0.954580939169699
24;51;0.9369338698358248
24;60;0.9322532220464623
24;45;0.9507823621984217
24;39;0.9428186181622987
24;50;0.9336040359492965
24;30;0.9377275305783915
24;40;0.9381446206571561
24;52;0.9212071928861789
24;37;0.9273161240707092
24;67;0.9086981217291467
24;34;0.9359373424219574
24;35;0.9399012510020497
24;43;0.9153077702733964
24;41;0.9183690196814951
24;33;0.89823015522545
24;61;0.9131240791037746
24;68;0.9377712425757389
49;55;0.9442703249275006
49;58;0.9381481576946423
49;44;0.953268622144614
49;69;0.9563595370217234
49;53;0.9568743937594146
49;65;0.9753086397804576
49;27;0.9463967742197741
49;66;0.9645032866966908
49;47;0.9581509124042327
49;25;0.9464689211141142
49;46;0.9562633514123127
49;32;0.9409020453762897
49;57;0.9504552726636621
49;21;0.9453445287054687
49;63;0.9617434250722495
49;42;0.9424797147527192
49;62;0.9547334000299655
49;64;0.9589160332652621
49;36;0.96942067045655
49;26;0.9441926331002652
49;23;0.9323523941430537
49;48;0.9636486997253888
49;31;0.9487995524488105
49;22;0.9723587676715241
49;54;0.9518663025025822
49;28;0.9268152450116705
49;59;0.9613142147504568
49;51;0.9720066184714099
49;60;0.9529809226572209
49;45;0.9715100628091802
49;39;0.939969781554216
49;50;0.9543317365600551
49;30;0.956268157788324
49;40;0.967297832645665
49;52;0.9522812056916534
49;37;0.955147651622727
49;67;0.9265278849298345
49;34;0.9566650430327159
49;35;0.9504331035540846
49;43;0.9259217567773914
49;41;0.9390967202922537
49;33;0.9073411046440603
49;61;0.9222350285223848
49;68;0.9584989431864974
55;58;0.9484576771306731
55;44;0.9635781415806448
55;69;0.9504833862730168
55;53;0.9651133110390836
55;65;0.9856181592164883
55;27;0.9567062936558048
55;66;0.9748128061327216
55;47;0.9567030361302711
55;25;0.9662735369759258
55;46;0.9665728708483434
55;32;0.9616977292100506
55;57;0.9607647920996929
55;21;0.9670584891661648
55;63;0.9720529445082803
55;42;0.9648304267851221
55;62;0.9542765917279531
55;64;0.9692255527012928
55;36;0.9797920886191522
55;26;0.9692437394305169
55;23;0.953145331638989
55;48;0.9806029267376909
55;31;0.9591090718848413
