a1;a2;weight
34;60;0.9617042487557712
34;53;0.9452216788725101
34;48;0.9656033540869616
34;35;0.9675263806505279
34;39;0.9825184198117555
34;30;0.9858496039302999
34;38;0.9642525892054681
34;23;0.9750631104483009
34;57;0.9474080671749718
34;44;0.9446794485091556
34;24;0.9781140509386222
34;68;0.9644286063573625
34;50;0.9733066792779337
34;62;0.9764955085675022
34;46;0.97896570134168
34;47;0.9733297352543051
34;32;0.9696452763990958
34;42;0.9470004178792085
34;43;0.964162218687761
34;29;0.9595442423980379
34;45;0.9697261917675524
34;59;0.9891447180540465
34;37;0.9051026682907168
34;67;0.9663326488805518
34;49;0.982707632194102
34;69;0.9865624761223966
34;51;0.9658544606415688
34;27;0.9402409501309613
34;36;0.99453202170736
34;58;0.981097279712629
34;61;0.9842171362058079
34;56;0.967512700024584
34;28;0.9865624761223966
34;21;0.9724297264324177
34;54;0.9656033540869616
34;66;0.9608748000946902
34;22;0.9615599382590705
34;26;0.990340436628061
34;52;0.9860205320627874
34;41;0.9816158182255033
34;20;0.9753772547048726
34;65;0.9542030839419681
34;40;0.9621092186474698
34;55;0.9865624761223966
34;63;0.9649444519965746
34;64;0.9503542908451351
34;33;0.9825828306844624
34;25;0.962210965892235
34;31;0.9268817830210353
60;53;0.9493073280383105
60;48;0.95709950618492
60;35;0.9590225327484863
60;39;0.9777481358902865
60;30;0.9773457560282582
60;38;0.9557487413034265
60;23;0.9757456264431086
60;57;0.9389042192729302
60;44;0.9387183770441148
60;24;0.9599506396646417
60;68;0.9559247584553209
60;50;0.9648028313758921
60;62;0.9679916606654606
60;46;0.9704618534396384
60;47;0.9648258873522635
60;32;0.939200706430005
60;42;0.9517727991633218
60;43;0.9556583707857194
60;29;0.938759235800886
60;45;0.9515627804935718
60;59;0.9806408701520049
60;37;0.9130848449197745
60;67;0.9578288009785102
60;49;0.9849042025760311
60;69;0.9802073168186526
60;51;0.9573506127395272
60;27;0.9477518249046027
60;36;0.9680627450403143
60;58;0.9725934318105873
60;61;0.9634321296086559
60;56;0.9451657117408948
60;28;0.9780586282203549
60;21;0.9797448841535318
60;54;0.95709950618492
60;66;0.9540598500804168
60;22;0.9530560903570289
60;26;0.9657131020312432
60;52;0.9818490714342788
60;41;0.9862566671976486
60;20;0.966873406802831
60;65;0.9585909858745851
60;40;0.9668815999315831
60;55;0.9780586282203549
60;63;0.956440604094533
60;64;0.9566406042216148
60;33;0.9740789827824208
60;25;0.9669833471763483
60;31;0.9316541643051486
53;48;0.9398794281098392
53;35;0.9578171773490883
53;39;0.9442893797943326
53;30;0.9599017226079873
53;38;0.9463506800446512
53;23;0.9663475651843332
53;57;0.9455208806898379
53;44;0.9375130216447168
53;24;0.9427305615895607
53;68;0.9465266971965456
53;50;0.9475827533008112
53;62;0.9507715825903796
53;46;0.9610637921808631
53;47;0.9552038707482982
53;32;0.9298026451712296
53;42;0.93234236460308
53;43;0.9384382927106384
53;29;0.9215391577258051
53;45;0.9421647192347964
53;59;0.9697647556630026
53;37;0.9058291147443378
53;67;0.9406087229034293
53;49;0.9517194425330276
53;69;0.9608385501452741
53;51;0.9479525514807519
53;27;0.9145170241538387
53;36;0.957186630551312
53;58;0.9734353760506959
53;61;0.9492822658166301
53;56;0.9279456336658138
53;28;0.9608385501452741
53;21;0.949024621547106
53;54;0.9454923750464013
53;66;0.923563542819181
53;22;0.9436580290982535
53;26;0.9560910854272778
53;52;0.958802573928349
53;41;0.9430449929715338
53;20;0.94965332872775
53;65;0.955083420573319
53;40;0.9363852926703472
53;55;0.9608385501452741
53;63;0.939220526019452
53;64;0.9375829795909005
53;33;0.9646809215236454
53;25;0.9362630845699225
53;31;0.9159330896246504
48;35;0.9771859440224668
48;39;0.9877188413048897
48;30;0.9955091673022388
48;38;0.9739121525774072
48;23;0.9939090377170892
48;57;0.9570676305469108
48;44;0.9568817883180953
48;24;0.9859360677549278
48;68;0.9740881697293016
48;50;0.9829662426498726
48;62;0.9970301748949448
48;46;0.9995003676691228
48;47;0.9938644015817477
48;32;0.9573641177039856
48;42;0.9566599812511475
48;43;0.9846968850152036
48;29;0.9569226470748666
48;45;0.9697261917675524
48;59;0.9988042814259854
48;37;0.9254218367629062
48;67;0.9868673152079945
48;49;0.9768629263832053
48;69;0.9962220394943356
48;51;0.9755140240135077
48;27;0.9499005135029004
48;36;0.9862261563142949
48;58;0.9907568430845679
48;61;0.9815955408826366
48;56;0.9633291230148754
48;28;0.9962220394943356
48;21;0.9846320662413575
48;54;0.9861380204144043
48;66;0.9698221351237462
48;22;0.9712195016310095
48;26;0.9838765133052237
48;52;0.9941860632774104
48;41;0.9862504991369009
48;20;0.9928588348931172
48;65;0.9724048876071909
48;40;0.9717687820194088
48;55;0.9962220394943356
48;63;0.9746040153685136
48;64;0.97601955507916
48;33;0.9922423940564014
48;25;0.9827456322196776
48;31;0.9474164493484779
35;39;0.963690900438691
35;30;0.9851557120379566
35;38;0.9816708523831826
35;23;0.9835555824528068
35;57;0.9692076721819918
35;44;0.9686786541477483
35;24;0.9619081268887291
35;68;0.9893459410302157
35;50;0.9726127873855904
35;62;0.9857630824296353
35;46;0.9882332752038132
35;47;0.9887329075346905
35;32;0.947422930926298
35;42;0.9605849754111861
35;43;0.973429792549894
35;29;0.9465691918105844
35;45;0.9606986421908921
35;59;0.9888630946482979
35;37;0.9368803232254762
35;67;0.975600222742685
35;49;0.966509471118923
35;69;0.9858685842300533
35;51;0.9651605687492255
35;27;0.9368410791003415
35;36;0.9758727010500127
35;58;0.9804033878202856
35;61;0.9712420856183542
35;56;0.967254117174914
35;28;0.9858685842300533
35;21;0.9742786109770751
35;54;0.9748709279490948
35;66;0.9585550426584366
35;22;0.9608660463667271
35;26;0.9735230580409415
35;52;0.9838326080131282
35;41;0.9622225582707021
35;20;0.9688308940269184
35;65;0.9678486513940779
35;40;0.9614153267551264
35;55;0.9858685842300533
35;63;0.9642505601042313
35;64;0.9647524626138505
35;33;0.981888938792119
35;25;0.971478539754368
35;31;0.9361493568831684
39;30;0.951032865613047
39;38;0.9249372123130377
39;23;0.9260881701839314
39;57;0.8984331269106025
39;44;0.9275154420064826
39;24;0.9273015641186195
39;68;0.9004490292410348
39;50;0.9243317390135644
39;62;0.9322723708363833
39;46;0.9347425636105612
39;47;0.9432647994703027
39;32;0.9115104050936648
39;42;0.8980254776148391
39;43;0.93949853615143
39;29;0.9202288655056076
39;45;0.9115913204621212
39;59;0.940169777789677
39;37;0.8970953261630458
39;67;0.9226091434803102
39;49;0.9403022201174182
39;69;0.9477467315608434
39;51;0.9364389755719873
39;27;0.9178858526855808
39;36;0.9280912850088638
39;58;0.9326219717791369
39;61;0.9352421959414384
39;56;0.904694619378567
39;28;0.9375875358580272
39;21;0.9381126204460422
39;54;0.92187984868672
39;66;0.9055639633960619
39;22;0.9323882047673431
39;26;0.9618405660139585
39;52;0.9471982543252324
39;41;0.9616295500530352
39;20;0.9347239635876861
39;65;0.9234276703088962
39;40;0.9131342783831004
39;55;0.9375875358580272
39;63;0.9357727185048472
39;64;0.9112617510205985
39;33;0.933607890420093
39;25;0.9326456624391098
39;31;0.9016323835781462
30;38;0.9589901148857137
30;23;0.9789870000253957
30;57;0.9466364255529787
30;44;0.941959750626402
30;24;0.9631920132469288
30;68;0.9591661320376081
30;50;0.9688080407027562
30;62;0.9712330342477478
30;46;0.9737032270219257
30;47;0.9822254628816672
30;32;0.9469329127100533
30;42;0.942501779304031
30;43;0.9596635801125833
30;29;0.9487597971067836
30;45;0.9607995060548924
30;59;0.983882243734292
30;37;0.9325692977317616
