a1;a2;weight
33;63;1
33;27;0.9862827998438182
33;46;0.9984439586387753
33;24;0.9916416495284323
33;67;0.9793716070871702
33;45;0.9886801017348704
33;52;0.9896761024978707
33;43;0.9804179799553084
33;32;0.976253982573629
33;56;0.9755013625210573
33;62;0.9906341861447483
33;21;0.9771756379680516
33;26;0.9412662196505179
33;58;0.9854920243285965
33;40;0.9888533590489196
33;41;0.9623514562159741
33;51;0.9793677832288807
33;22;1
33;50;0.9947038041276701
33;49;0.9624852051674431
33;42;0.9756003455458915
33;60;0.9560745625236182
33;59;0.9520699584787327
33;65;0.9401455085540337
33;29;0.9768990003226359
33;23;0.9866767204809384
33;38;0.9961678846922712
33;39;0.9856572998700671
33;30;0.9983142147643562
33;53;0.969555021883466
33;31;0.9726178312142748
33;44;0.9996516021778776
33;25;0.9882878765249659
33;66;0.9592004927984218
33;64;0.9854989216906378
33;48;1
33;34;0.9788135162972554
33;47;0.9751848465508285
33;57;0.9459491701250642
33;20;0.9563472056889902
33;68;0.9695279169038192
33;36;0.9874911588116932
33;55;0.9723501087105663
33;54;0.9870477636741762
33;61;0.9241830525623826
33;28;0.9984439586387753
33;69;0.9891959717437598
33;35;0.9511433209735716
33;37;0.9791058152219775
63;27;0.979419178525495
63;46;0.9915803373204523
63;24;0.9864762077394708
63;67;0.9725079857688471
63;45;0.9818164804165473
63;52;0.9828124811795477
63;43;0.9735543586369853
63;32;0.969390361255306
63;56;0.9686377412027343
63;62;0.9837705648264252
63;21;0.9703120166497285
63;26;0.9344025983321949
63;58;0.9786284030102733
63;40;0.9819897377305965
63;41;0.955487834897651
63;51;0.9725041619105577
63;22;0.9931363786816769
63;50;0.987840182809347
63;49;0.95562158384912
63;42;0.9687367242275684
63;60;0.9492109412052951
63;59;0.9346907096048825
63;65;0.9332818872357105
63;29;0.9700353790043128
63;23;0.9798130991626153
63;38;0.9893042633739482
63;39;0.978793678551744
63;30;0.9914505934460331
63;53;0.9626914005651429
63;31;0.9657542098959517
63;44;0.9812530220714661
63;25;0.9814242552066428
63;66;0.9523368714800986
63;64;0.9786353003723147
63;48;0.9931363786816769
63;34;0.9736480745082939
63;47;0.9683212252325054
63;57;0.9390855488067411
63;20;0.949483584370667
63;68;0.9626642955854962
63;36;0.9806275374933702
63;55;0.9654864873922431
63;54;0.9801841423558532
63;61;0.9173194312440596
63;28;0.9915803373204523
63;69;0.9823323504254367
63;35;0.9354622516290831
63;37;0.9722421939036544
27;46;0.9714987624977255
27;24;0.9646964533873823
27;67;0.9524264109461203
27;45;0.9685952762261043
27;52;0.9627309063568209
27;43;0.9763644438892759
27;32;0.960097914523853
27;56;0.9485561663800075
27;62;0.9782681803805358
27;21;0.9641891642968342
27;26;0.9178008732957378
27;58;0.9585468281875466
27;40;0.9619081629078697
27;41;0.942266630707208
27;51;0.972269431391332
27;22;0.9730548038589502
27;50;0.9677586079866203
27;49;0.9390198588126629
27;42;0.9486551494048416
27;60;0.9499484594846845
27;59;0.938384736544647
27;65;0.9235405328315373
27;29;0.949953804181586
27;23;0.9597315243398885
27;38;0.9692226885512214
27;39;0.9587121037290173
27;30;0.9713690186233064
27;53;0.9426098257424161
27;31;0.945672635073225
27;44;0.9611714472487394
27;25;0.9721318084751898
27;66;0.9458625645246478
27;64;0.958553725549588
27;48;0.9730548038589502
27;34;0.9518683201562056
27;47;0.9482396504097786
27;57;0.9297931020752882
27;20;0.9294020095479403
27;68;0.9425827207627694
27;36;0.9605459626706434
27;55;0.9454049125695163
27;54;0.9669629381654101
27;61;0.9080269845126067
27;28;0.9714987624977255
27;69;0.9622507756027099
27;35;0.9136824972769947
27;37;0.9585468281875466
46;24;0.9631309758356618
46;67;0.9398235150588404
46;45;0.947575968345316
46;52;0.950302842604485
46;43;0.939313846565754
46;32;0.9351498491840746
46;56;0.9378337387479565
46;62;0.9495300527551938
46;21;0.9364927980680654
46;26;0.9115423315666686
46;58;0.944387890939042
46;40;0.9493052670205898
46;41;0.9212473228264195
46;51;0.9382636498393263
46;22;0.9605070385174088
46;50;0.9535996707381157
46;49;0.9213810717778886
46;42;0.934496212156337
46;60;0.9149704291340638
46;59;0.9004501975336512
46;65;0.8990413751644791
46;29;0.9357948669330814
46;23;0.9455725870913839
46;38;0.9550637513027168
46;39;0.9479896760969664
46;30;0.9572100813748018
46;53;0.9414656416802638
46;31;0.9315136978247204
46;44;0.9470125100002348
46;25;0.9471837431354114
46;66;0.9180963594088672
46;64;0.9443947883010834
46;48;0.9588958666104456
46;34;0.937709382907701
46;47;0.9375172227777278
46;57;0.9048450367355098
46;20;0.915664365789004
46;68;0.9410172432110488
46;36;0.9498235350385925
46;55;0.9328020166822364
46;54;0.9550357407497359
46;61;0.8930594585980927
46;28;0.9623323762268992
46;69;0.9480918383542053
46;35;0.9121170197252741
46;37;0.938001681832423
24;67;0.939848623169606
24;45;0.9491571178173062
24;52;0.9501531185803066
24;43;0.9633163090424418
24;32;0.9405631139637936
24;56;0.9386192843279801
24;62;0.951111202227184
24;21;0.9376526540504875
24;26;0.9022205962567513
24;58;0.9459690404110322
24;40;0.9493303751313554
24;41;0.9228284722984098
24;51;0.9398447993113165
