a1;a2;weight
52;33;0.9654919434965248
52;32;0.9467542751342819
52;42;0.9599554466743876
52;57;0.9471953748136512
52;37;0.953439582044755
52;45;0.9521315755050124
52;24;0.9614207434944553
52;55;0.9654919434965248
52;59;0.9772387443766783
52;63;0.9537456755137628
52;43;0.9412379018049613
52;60;0.9695855753264977
52;27;0.9624644582898096
52;53;0.9447079743644657
52;21;0.9654919434965248
52;47;0.9488910708551419
52;49;0.9526506032492787
52;23;0.9814353719527826
52;25;0.9465229720669841
52;38;0.9355524672683369
52;28;0.9323279637392761
52;64;0.9416145299465415
52;31;0.9370975328699124
52;30;0.9503519727302243
52;46;0.9550584889450284
52;48;0.9505891124899314
52;51;0.9772387443766783
52;41;0.9654919434965248
52;56;0.9526506032492787
52;67;0.9772387443766783
52;22;0.9523353927225565
52;68;0.9523353927225565
52;58;0.9521215992167179
52;26;0.923995478177774
52;34;0.9675269122896542
52;29;0.9460933528906018
52;35;0.9454441469381575
52;66;0.9696905369732801
52;54;0.9654919434965248
52;44;0.9654919434965248
52;40;0.9208810811124087
52;50;0.9331521937526343
52;39;0.953439582044755
52;65;0.9554113591098746
52;69;0.9540232304963732
52;62;0.9493530430171002
52;36;0.9553849762008174
52;20;0.9498601609838726
52;61;0.9271052367922813
33;32;0.9755271558754953
33;42;0.9818432104767237
33;57;0.9759682555548647
33;37;0.9762916004338866
33;45;0.9798863122999558
33;24;0.9678239745598916
33;55;0.9942648242377382
33;59;1
33;63;0.9825185562549762
33;43;0.9700107825461747
33;60;0.9874851470085431
33;27;0.9602646752367722
33;53;0.9734808551056792
33;21;0.9942648242377382
33;47;0.9645074008223872
33;49;0.9814234839904922
33;23;0.98348227794438
33;25;0.9761693446291831
33;38;0.968313540129841
33;28;0.9611008444804896
33;64;0.9585998503428911
33;31;0.9707320975524021
33;30;0.9791248534714377
33;46;0.9720845688060882
33;48;0.9738967614452259
33;51;0.9951383160587237
33;41;0.9942648242377382
33;56;0.970640937697134
33;67;0.9942648242377382
33;22;0.98110827346377
33;68;0.98110827346377
33;58;0.9808944799579313
33;26;0.9458173769590045
33;34;0.9831432422568994
33;29;0.9757397254528007
33;35;0.9781393547785561
33;66;0.98671661683434
33;54;0.9942648242377382
33;44;0.9942648242377382
33;40;0.9553891376158841
33;50;0.9619250744938477
33;39;0.9822124627859684
33;65;0.984184239851088
33;69;0.9647105867505286
33;62;0.9781259237583136
33;36;0.9724110560618773
33;20;0.9825553688242712
33;61;0.9450955712401367
32;42;0.943342969245579
32;57;0.9543046049293872
32;37;0.9533351906198883
32;45;0.9462477550100873
32;24;0.934185417270023
32;55;0.9606262669478698
32;59;0.9606262669478698
32;63;0.9488799989651078
32;43;0.9363722252563063
32;60;0.952973097897689
32;27;0.9541448560284411
32;53;0.9529988485897789
32;21;0.9735253102701746
32;47;0.9438269501368312
32;49;0.9477849267006238
32;23;0.9498437206545116
32;25;0.9416572955183292
32;38;0.9582055288012192
32;28;0.9274622871906211
32;64;0.9340868703447186
32;31;0.9322318563212574
32;30;0.9454862961815693
32;46;0.9504209181806108
32;48;0.9393847123343719
32;51;0.9606262669478698
32;41;0.9606262669478698
32;56;0.9370023804072656
32;67;0.9606262669478698
32;22;0.9606262669478698
32;68;0.9606262669478698
32;58;0.9725324037020372
32;26;0.9193579074133564
32;34;0.949504684967031
32;29;0.9412276763419468
32;35;0.9537350211634706
32;66;0.9530780595444714
32;54;0.9606262669478698
32;44;0.9714040490561054
32;40;0.9257933660854039
32;50;0.9371970338726627
32;39;0.9485739054961
32;65;0.9505456825612196
32;69;0.93107202946066
32;62;0.9600311978855917
32;36;0.9507474054363998
32;20;0.9513331818332406
32;61;0.9182748411173318
42;57;0.9663158275907632
42;37;0.9625432029125919
42;45;0.9661379147786611
42;24;0.9529908888623665
42;55;0.9805164267164435
42;59;0.9879019078798762
42;63;0.9771974986637055
42;43;0.9562623850248799
42;60;0.9717785694900325
42;27;0.9465162777154774
42;53;0.9597324575843844
42;21;0.9805164267164435
42;47;0.9628570954212163
42;49;0.9676750864691974
42;23;0.9697338804230853
42;25;0.9736455474070267
42;38;0.9545651426085464
42;28;0.9473524469591948
42;64;0.9543962591167491
42;31;0.9654110399611314
42;30;0.9653764559501431
42;46;0.9608599685069499
42;48;0.9592748721029457
42;51;0.9830402239385999
42;41;0.9805164267164435
