a1;a2;weight
28;37;0.9481873457615884
28;58;0.9478269202383427
28;52;0.9178553476998361
28;22;0.9305532743328431
28;30;0.9445679729572731
28;51;0.9505757081755217
28;57;0.9475867471506303
28;33;0.9409098239211658
28;62;0.9526392421696507
28;36;0.9200960791359535
28;64;0.9073515726882673
28;44;0.9482184100991521
28;21;0.9488466004028027
28;46;0.9764959926858567
28;27;0.9627395111436317
28;69;0.9224780856849853
28;34;0.9381827083997324
28;45;0.93611764489506
28;39;0.9775772778325555
28;38;0.9697939330029092
28;60;0.9272980839029048
28;23;0.9197309305661171
28;65;0.9442426973931664
28;54;0.9282102545027395
28;49;0.9629275420017165
28;31;0.8879335610816076
28;63;0.9355284950639
28;67;0.9627395111436317
28;20;0.9618051707009801
28;48;0.9345606941489246
28;55;0.9435024849265982
28;50;0.9536475882101747
28;56;0.9312981909613502
28;66;0.9207231073273757
28;47;0.9610364587217861
28;42;0.9276954986243009
28;25;0.9313532189668683
28;61;0.9369744245861471
28;32;0.9459388166455045
28;43;0.9328143228427533
28;40;0.9669506539486463
28;59;0.9472764812961182
28;53;0.9462110794139438
28;29;0.9452599059673891
28;24;0.9585909801931208
28;35;0.8995834091759823
28;41;0.9627395111436317
28;68;0.9260451982345819
28;26;0.9547821780672164
37;58;0.949098699895695
37;52;0.9298749139124869
37;22;0.9248391631908934
37;30;0.9458397526146254
37;51;0.9455355633167289
37;57;0.9298082563789278
37;33;0.9565882551805437
37;62;0.9475990973108579
37;36;0.9211512193684196
37;64;0.9270851449284674
37;44;0.9431782652403593
37;21;0.9486478755006708
37;46;0.962930005654285
37;27;0.9640112908009839
37;69;0.9491432246533323
37;34;0.940491906367819
37;45;0.9240879367803446
37;39;0.9640112908009839
37;38;0.9620176569700504
37;60;0.9285698635602571
37;23;0.9290974373093499
37;65;0.924208042745116
37;54;0.944341658562065
37;49;0.9684752411391886
37;31;0.8968347853059787
37;63;0.9368002747212522
37;67;0.9748157742221348
37;20;0.9731891712868838
37;48;0.9660433875604418
37;55;0.9605785267360898
37;50;0.9589745088483492
37;56;0.9577811056418789
37;66;0.9219948869847279
37;47;0.9623082383791383
37;42;0.9436102632587402
37;25;0.9445320154946648
37;61;0.9311164096474492
37;32;0.9472105963028566
37;43;0.9340861025001055
37;40;0.9498461294601008
37;59;0.9422363364373254
37;53;0.9582873424924468
37;29;0.9573361690458921
37;24;0.953550835334328
37;35;0.9380710952035927
37;41;0.9640112908009839
37;68;0.9579808644460468
37;26;0.9596501190238146
58;52;0.9355833442419679
58;22;0.9384999797828918
58;30;0.9799950721506168
58;51;0.9535418031412924
58;57;0.9491015549152275
58;33;0.9645944950051072
58;62;0.9556053371354214
58;36;0.9314109157496954
58;64;0.9420404991009357
58;44;0.9581336194128276
58;21;0.9566541153252343
58;46;0.9844426981359055
58;27;0.9720175306255474
58;69;0.9358112461477234
58;34;0.968353669993301
58;45;0.9382226649419926
58;39;0.9855239832826043
58;38;0.9720848781788418
58;60;0.9365761033848206
58;23;0.9371036771339134
58;65;0.953429936051438
58;54;0.9641646282076464
58;49;0.9835747022051228
58;31;0.8972115805635232
58;63;0.9448065145458157
58;67;0.9855239832826043
58;20;0.9782777183238078
58;48;0.9626366172383307
58;55;0.9527805044085138
58;50;0.9848784533354344
58;56;0.9549828620452915
58;66;0.9435075794663483
58;47;0.9703144782037018
58;42;0.9408120196621528
58;25;0.9446863794296063
58;61;0.9391226494720127
58;32;0.9552168361274201
58;43;0.9372860843090861
58;40;0.9578523692846643
58;59;0.9502425762618889
58;53;0.9554890988958594
58;29;0.9545379254493047
58;24;0.9615570751588915
58;35;0.9232680802599237
58;41;0.9720175306255474
58;68;0.9372405632485674
58;26;0.9627288835172652
52;22;0.9302622013894726
52;30;0.9614728635083766
52;51;0.9515529419178252
52;57;0.9350780276514682
52;33;0.9626056337816401
52;62;0.9595682139354245
52;36;0.9271685979695159
52;64;0.940955324398443
52;44;0.9641082347467446
52;21;0.9559597810370934
52;46;0.9749103928071599
52;27;0.9700286694020802
52;69;0.9706667708172296
52;34;0.9478665332548801
52;45;0.9383715991672779
52;39;0.9759916779538588
52;38;0.9680350355711467
52;60;0.9345872421613534
52;23;0.9377559301205429
52;65;0.9496222056335696
52;54;0.9468120892291152
52;49;0.9696511448709124
52;31;0.9255401922609365
52;63;0.9583238208851494
52;67;0.9759916779538588
52;20;0.9700399399303885
52;48;0.9720607661615381
52;55;0.9615836528533611
52;50;0.9759916779538588
52;56;0.9529940008218244
52;66;0.9339752741376027
52;47;0.9683256169802347
52;42;0.9466759593075649
52;25;0.9582036857689401
52;61;0.9371337882485455
52;32;0.9700286694020802
52;43;0.9562093133946077
52;40;0.9558635080611971
52;59;0.9620582539307713
52;53;0.9690064052351932
52;29;0.9555539738703547
52;24;0.9595682139354245
52;35;0.9084141656837522
52;41;0.9700286694020802
52;68;0.9759461921475896
52;26;0.9531965781885197
22;30;0.9747715085735653
22;51;0.9519072399615301
22;57;0.9455482610085518
22;33;0.9580594025295583
22;62;0.9587658326557004
22;36;0.9316076172933141
22;64;0.9443605544296214
22;44;0.9446494125893738
22;21;0.9514135497850118
22;46;0.9802378762815933
22;27;0.9654824381499985
22;69;0.9345466809152924
22;34;0.9710551949412186
22;45;0.9338253679151962
22;39;0.9813191614282922
22;38;0.963488804319065
22;60;0.945206666107592
22;23;0.9343720760489103
22;65;0.9679059527688337
22;54;0.9636286580897845
22;49;0.9864407229093466
22;31;0.9139818050143234
22;63;0.9382714220702668
22;67;0.9789888908070554
22;20;0.9730371527835853
22;48;0.9517102727573171
22;55;0.9333803585802607
22;50;0.9739521088544207
22;56;0.9484477695697426
22;66;0.9507918429982719
22;47;0.9637793857281529
22;42;0.9494425823849242
22;25;0.944435296845995
22;61;0.9492561017397139
22;32;0.9499762705871976
22;43;0.9506711327919191
22;40;0.9513172768091155
22;59;0.9437074837863401
22;53;0.9489540064203106
22;29;0.9480028329737559
22;24;0.9550219826833427
22;35;0.9578707791856934
22;41;0.9744676887258784
22;68;0.9341377931570973
22;26;0.9736897168612734
30;51;0.966215027516624
30;57;0.9525433153420763
30;33;0.9772677193804389
30;62;0.968278561510753
30;36;0.9418306835683147
30;64;0.9635688712805018
30;44;0.9680751116737445
30;21;0.969327339700566
30;46;0.9895724784059586
30;27;0.984690755000879
30;69;0.9501404297635074
30;34;0.9734834502633543
30;45;0.9612173717508611
30;39;0.9906537635526576
30;38;0.9826971211699455
30;60;0.9492493277601521
30;23;0.9497769015092451
30;65;0.9642842912323684
30;54;0.9692944084776995
30;49;0.9843132304697112
30;31;0.9098848049388549
30;63;0.9574797389211473
30;67;0.9906537635526576
30;20;0.983407498593861
30;48;0.9709185896081975
30;55;0.9654537287838455
30;50;0.9856169816000229
30;56;0.9676560864206232
30;66;0.9486373597364015
30;47;0.9829877025790335
30;42;0.9534852440374844
30;25;0.9573596038049379
30;61;0.9517958738473443
30;32;0.9678900605027517
30;43;0.9547655667000007
30;40;0.9705255936599959
30;59;0.9629158006372206
30;53;0.968162323271191
30;29;0.9672111498246363
30;24;0.9742302995342231
30;35;0.9359413046352553
30;41;0.984690755000879
30;68;0.960235270057436
30;26;0.9678586637873184
51;57;0.9568423999777188
51;33;0.9624708315266639
51;62;0.9702540536397788
51;36;0.9270337957145397
51;64;0.9562762845038694
51;44;0.9553727661026244
51;21;0.9628529789745999
51;46;0.9688125820004052
51;27;0.9658166643044782
51;69;0.9571045516209302
51;34;0.9622215492036432
51;45;0.9519178717047971
51;39;0.969893867147104
51;38;0.9742121578323155
51;60;0.9344524399063772
51;23;0.9687640481040876
51;65;0.9365592867077148
51;54;0.9352146549957944
51;49;0.9673252786905209
51;31;0.920959622859195
51;63;0.9701549609998449
51;67;0.969893867147104
51;20;0.9689595267044525
51;48;0.9561217017544226
51;55;0.9780205451401748
51;50;0.9774317069949299
51;56;0.9528591985668482
51;66;0.9277275078204305
51;47;0.9681908147252585
51;42;0.9619969194129914
51;25;0.9659796849028133
51;61;0.9369989859935693
51;32;0.9805652825814494
51;43;0.9398187233358082
51;40;0.9695591949866975
51;59;0.9817945415096948
51;53;0.9808375453498887
51;29;0.9524142619708613
51;24;0.9762057916632491
51;35;0.9209944612710628
51;41;0.969893867147104
51;68;0.9606716641705269
51;26;0.9470987673817649
57;33;0.969454779429848
57;62;0.9604656215601622
57;36;0.9387736623752936
57;64;0.9417880042584277
57;44;0.9450366816900068
57;21;0.9615143997499751
57;46;0.9842869876062322
57;27;0.9768778150502883
57;69;0.9561776981352651
57;34;0.9732139544180418
57;45;0.9393405993462287
57;39;0.9842869876062322
57;38;0.9748841812193547
57;60;0.9414363878095614
57;23;0.9574701291214551
57;65;0.952192940375066
57;54;0.9599101520472754
57;49;0.9842603740492849
57;31;0.9175780325510651
57;63;0.9651729665333575
57;67;0.9903842677073451
57;20;0.9831380027485487
57;48;0.9631056496576068
57;55;0.9594771239139107
57;50;0.9903842677073451
57;56;0.9598431464700323
57;66;0.9483678638910892
57;47;0.9751747626284426
57;42;0.9477252785924357
57;25;0.9713368413090857
57;61;0.9533639987333346
57;32;0.9755832881149619
57;43;0.9469526267494098
57;40;0.9768778150502883
57;59;0.9569391957672858
57;53;0.9758555508834011
57;29;0.9593982098740456
57;24;0.9664173595836324
57;35;0.9419477206921371
57;41;0.9768778150502883
57;68;0.9538646652156045
57;26;0.9772049002346609
33;62;0.983587806509874
33;36;0.9571399285674357
33;64;0.9641551392741823
33;44;0.9791669744393754
33;21;0.9882450175980179
33;46;0.9989187148533012
33;27;1
33;69;0.963793715522176
33;34;0.9828296867106967
33;45;0.9683429297651976
33;39;1
33;38;0.9980063661690665
33;60;0.9645585727592731
33;23;0.9661674316550649
33;65;0.9666654195606108
33;54;0.9695258843399301
33;49;0.9936594669170538
33;31;0.9251940499379759
33;63;0.9791307343940097
33;67;1
33;20;0.9927537350412035
33;48;0.9873091197540175
33;55;0.9807629737829665
33;50;0.9949632180473653
33;56;0.984046616566443
33;66;0.957983596183744
33;47;0.9982969475781545
33;42;0.9687944890366054
33;25;0.9726688488040589
33;61;0.9730568568699355
33;32;0.9831993055018727
33;43;0.9700748116991217
33;40;0.9858348386591169
33;59;0.9782250456363416
33;53;0.983471568270312
33;29;0.9825203948237573
33;24;0.9895395445333441
33;35;0.9523318347810752
33;41;1
33;68;0.9673608280717726
33;26;0.9772049002346609
62;36;0.9177095668110818
62;64;0.9195883513903074
62;44;0.9460485371991666
62;21;0.953528750071142
62;46;0.9594883530969474
62;27;0.9605696382436462
62;69;0.9203082127849999
62;34;0.9433993249543429
62;45;0.9425936428013393
62;39;0.9605696382436462
62;38;0.9648879289288577
62;60;0.9251282110029193
62;23;0.9319677092681573
62;65;0.9269411484110702
62;54;0.926040381602754
62;49;0.960541029676845
62;31;0.8857636881816221
62;63;0.9333586221639145
62;67;0.9605696382436462
62;20;0.9645675380420182
62;48;0.9467974728509648
62;55;0.9413326120266127
62;50;0.9654318712630577
62;56;0.9435349696633903
62;66;0.9185532344273902
62;47;0.9588665858218006
62;42;0.9253089862994293
62;25;0.9291833460668828
62;61;0.9336264951135818
62;32;0.9497206817689892
62;43;0.9306444499427678
62;40;0.9527164014189081
62;59;0.951058346419603
62;53;0.9440412065139583
62;29;0.9430900330674036
62;24;0.9668815627597912
62;35;0.9115262784848358
62;41;0.9605696382436462
62;68;0.9298270633580666
62;26;0.937774538478307
36;64;0.94850253146018
36;44;0.9664555763139979
36;21;0.9712600821183422
36;46;0.9694532674069177
36;27;0.9803394875267177
36;69;0.948758309299648
36;34;0.9631691742374144
36;45;0.9465446218431629
36;39;0.9803394875267177
36;38;0.9783458536957842
36;60;0.9448980602859909
36;23;0.9620941787783338
36;65;0.9559901576632085
36;54;0.9498653718666479
36;49;0.9875920964500022
36;31;0.9190872531124695
36;63;0.9531284714469861
36;67;0.9803394875267177
36;20;0.9730932225679212
36;48;0.9709585741395012
36;55;0.9611024613096842
36;50;0.975302705574083
36;56;0.9633048189464619
36;66;0.9538292512732627
36;47;0.9786364351048722
36;42;0.9493506159882092
36;25;0.9592923462227143
36;61;0.971242945712483
36;32;0.9635387930285905
36;43;0.9504142992258394
36;40;0.984522715707525
36;59;0.9585645331630593
36;53;0.9638110557970297
36;29;0.962859882350475
36;24;0.9698790320600619
36;35;0.948258581904344
