a1;a2;weight
41;61;0.9766015671643307
41;36;0.9716890035955458
41;20;0.9829095347129803
41;62;0.9868210367884348
41;54;0.9772236496982678
41;42;0.9708725039194627
41;28;0.9140104298413537
41;37;0.9488470336480606
41;22;0.9747448847285799
41;31;0.9868210367884348
41;23;0.9646916218235653
41;25;0.9593494475439538
41;26;0.9666194561908824
41;60;0.9790579523987334
41;32;0.9868210367884348
41;24;0.959363676913708
41;33;0.9596883110915526
41;21;0.9691195403562508
41;47;0.9655958553084956
41;52;0.9731580677018422
41;49;0.9829095347129803
41;34;0.9784034174187791
41;46;0.9576626166554674
41;39;0.9509725823718538
41;29;0.9778108009811548
41;48;0.9281324365018093
41;30;0.967463539149407
41;66;0.9868210367884348
41;67;0.9657929499579083
41;45;0.9722382959171768
41;56;0.9868210367884348
41;68;0.9868210367884348
41;57;0.9529582314844958
41;59;0.9868210367884348
41;69;0.9868210367884348
41;51;0.9700491323501308
41;64;0.9725609296344703
41;53;0.9698490065558751
41;38;0.9868210367884348
41;58;0.9829095347129803
41;55;0.9793333788494617
41;43;0.9597005992961176
41;27;0.9868210367884348
41;50;0.9558782356650652
41;65;0.9403790211711806
41;44;0.959918273575036
41;63;0.9479590638929605
41;35;0.9580860018171797
41;40;0.9855454896247695
61;36;0.9663942638405703
61;20;0.975694646776405
61;62;0.9556820243117764
61;54;0.9719289099432923
61;42;0.9670415683405207
61;28;0.9171271598003776
61;37;0.9429008371278373
61;22;0.9590650053116526
61;31;0.9974321211948999
61;23;0.9649040236409626
61;25;0.9728304151949755
61;26;0.9613247164359069
61;60;0.974285029907299
61;32;0.9815262970334593
61;24;0.9540689371587325
61;33;0.9524734231549772
61;21;0.9713124585402484
61;47;0.964537433460369
61;52;0.981788635741707
61;49;0.9748344935071633
61;34;0.9731086776638036
61;46;0.9607860431229593
61;39;0.9531655005558514
61;29;0.9725160612261792
61;48;0.9228376967468338
61;30;0.9693115776920789
61;66;0.9899444632559268
61;67;0.9519609812553814
61;45;0.9676266636814095
61;56;0.9815262970334593
61;68;0.9815262970334593
61;57;0.9476634917295202
61;59;0.9815262970334593
61;69;0.9821356803945313
61;51;0.9497797606244637
61;64;0.960597978022265
61;53;0.9406731104321666
61;38;0.972674450129339
61;58;0.9755160566269238
61;55;0.9740386390944862
61;43;0.9501372448126351
61;27;0.9815262970334593
61;50;0.970696245113833
61;65;0.935084281416205
61;44;0.9552329171811323
61;63;0.950151982076958
61;35;0.9582984036345771
61;40;0.9616789627258191
36;20;0.9958668019091741
36;62;1
36;54;0.990402612909833
36;42;0.9678081437439842
36;28;0.9271893930529188
36;37;0.9632733649505508
36;22;0.9775387082781932
36;31;1
36;23;0.9714264999058309
36;25;0.964615261519923
36;26;0.981267483508744
36;60;0.9852710749348667
36;32;1
36;24;0.9845319950693043
36;33;0.9726455782877463
36;21;0.982298503567816
36;47;0.9713833420371374
36;52;0.9920868507644041
36;49;0.9891226572491135
36;34;0.9915823806303443
36;46;0.9845045489536252
36;39;0.9778145146700116
36;29;0.9909897641927199
36;48;0.9413113997133745
36;30;0.9806425023609721
36;66;1
36;67;0.960215214597818
36;45;0.9841418712039219
36;56;1
36;68;1
36;57;0.9798001637826536
36;59;1
36;69;1
36;51;0.9536808924858153
36;64;0.9857398928460354
36;53;0.9608452655649357
36;38;0.9911481530958796
36;58;0.9960884979245455
36;55;0.9925123420610269
36;43;0.954581273610135
36;27;1
36;50;0.9690571988766303
36;65;0.9535579843827457
36;44;0.9730972367866012
36;63;0.9611380271045256
36;35;0.9633518157931489
36;40;0.9868208775495896
20;62;0.9800034586758962
20;54;0.9704060715857292
20;42;0.9562297686423478
20;28;0.907192851728815
20;37;0.9459409576109765
20;22;0.9575421669540894
20;31;0.9915818337775325
20;23;0.9617855457864811
20;25;0.9525318694314152
20;26;0.9713802531799801
20;60;0.9736926998332303
20;32;0.9800034586758962
20;24;0.9525460988011695
20;33;0.9528707329790139
20;21;0.9623019622437121
20;47;0.9513868007130336
20;52;0.9779188646909399
20;49;0.9846159931021007
20;34;0.980004005528708
20;46;0.9442189193329339
20;39;0.9441550042593151
20;29;0.9825115225954935
20;48;0.9213148583892707
20;30;0.9606459610368683
20;66;0.9915818337775325
20;67;0.9402186732737141
20;45;0.9641453298798182
20;56;0.9836686845419366
20;68;0.9800034586758962
20;57;0.9577190284735935
20;59;0.9915818337775325
20;69;0.9811001483410001
20;51;0.9469882308505485
20;64;0.9696548535973861
20;53;0.9449819223316578
20;38;0.9711516117717758
20;58;0.9800034586758962
20;55;0.9725158007369231
20;43;0.9509160477440946
20;27;0.9800034586758962
20;50;0.9529721596279811
20;65;0.9269353238486471
20;44;0.9531006954624974
20;63;0.9411414857804218
20;35;0.951268423704641
20;40;0.9668243362254858
62;54;0.9571809854435109
62;42;0.9345865162776621
62;28;0.9032563961722795
62;37;0.9285826733779323
62;22;0.9443170808118713
62;31;0.9760670031193606
62;23;0.9367358083332125
62;25;0.931393634053601
62;26;0.9465767919361255
62;60;0.9520494474685446
62;32;0.9667783725336779
62;24;0.9393210126589512
62;33;0.9394239508214243
62;21;0.9490768761014939
62;47;0.9381617145708154
62;52;0.954490884797172
62;49;0.9571301969057228
62;34;0.9583607531640222
62;46;0.9469085829863931
62;39;0.9309299181170969
62;29;0.9577681367263979
62;48;0.9080897722470525
62;30;0.9567095054803327
62;66;0.9760670031193606
62;67;0.9269935871314959
62;45;0.9628623112322996
62;56;0.9667783725336779
62;68;0.9667783725336779
62;57;0.9329155672297389
62;59;0.9667783725336779
62;69;0.9787693019196176
62;51;0.9337631447083303
62;64;0.961806895965396
62;53;0.9276236380986136
62;38;0.9579265256295576
62;58;0.9585610498997094
62;55;0.9592907145947048
62;43;0.9333505755297526
62;27;0.9667783725336779
62;50;0.9376070311721438
62;65;0.9203363569164237
62;44;0.9518665387062188
62;63;0.9279163996382036
62;35;0.9301301883268269
62;40;0.9628878806689501
54;42;0.931553035823285
54;28;0.8909342851322196
54;37;0.9255491929235551
54;22;0.941283600357494
54;31;0.9637448920793008
54;23;0.9337023278788352
54;25;0.9283601535992239
54;26;0.9435433114817483
54;60;0.9490159670141675
54;32;0.9637448920793008
54;24;0.936287532204574
54;33;0.9363904703670471
54;21;0.9460433956471167
54;47;0.9351282341164382
54;52;0.9421687737571122
54;49;0.9528675493284143
54;34;0.9553272727096451
54;46;0.9345864719463334
54;39;0.9278964376627197
54;29;0.9601974103206751
54;48;0.9050562917926753
54;30;0.9585623767043983
54;66;0.9803622636872202
54;67;0.9239601066771187
54;45;0.9478867632832227
54;56;0.9637448920793008
54;68;0.9637448920793008
54;57;0.9298820867753618
54;59;0.9637448920793008
54;69;0.9637448920793008
54;51;0.9361924183026075
54;64;0.9494847849253362
54;53;0.9245901576442365
54;38;0.9548930451751804
54;58;0.9598333900038463
54;55;0.9562572341403277
54;43;0.9183261656894358
