a1;a2;weight
57;47;0.963576899449018
57;64;0.9808639861038544
57;24;0.9875439914474957
57;68;0.951228201321467
57;37;0.9783344570723871
57;62;0.9853649890303415
57;53;0.9933298463382831
57;55;0.9875439914474957
57;20;0.9875439914474957
57;63;0.9460397893871526
57;22;0.9729552485681912
57;61;0.9764996657787877
57;44;0.9721639978915694
57;50;0.9671158031306678
57;28;0.9864034560997652
57;33;0.9875439914474957
57;29;0.957120785033807
57;41;0.9817162136331815
57;30;0.9875439914474957
57;34;0.9875439914474957
57;66;0.961848791993038
57;45;0.9643891889578775
57;49;0.9875439914474957
57;25;0.9654619188217681
57;38;0.9875439914474957
57;39;0.9734932694517549
57;65;0.9799601544121124
57;56;0.981723678798238
57;52;0.9886603196410683
57;43;0.9620405348189607
57;58;0.9799601544121124
57;54;0.9875439914474957
57;60;0.9707372016532538
57;46;0.9875439914474957
57;27;0.9735541555693304
57;32;0.9875388586141826
57;67;0.9588252955078151
57;23;0.9734767982633542
57;31;0.9763733435704988
57;59;0.9666620656805672
57;26;0.9714467693386766
57;69;0.9875439914474957
57;40;0.9827943988250433
57;42;0.9809040882022795
57;48;0.9677239746012213
57;51;0.94760611558045
57;21;0.975793647665354
57;36;0.9825036878528449
57;35;0.972613244611514
47;64;0.9871294877007235
47;24;0.9871294877007235
47;68;0.9487313880681587
47;37;0.9779199533256149
47;62;0.9871294877007235
47;53;0.9790094668658089
47;55;0.9871294877007235
47;20;0.9871294877007235
47;63;0.9619192078938068
47;22;0.9600696545620059
47;61;0.9760851620320155
47;44;0.9717494941447973
47;50;0.9528401726299993
47;28;0.985988952352993
47;33;0.9871294877007235
47;29;0.9507159985282967
47;41;0.967440583132513
47;30;0.9871294877007235
47;34;0.9871294877007235
47;66;0.9614342882462659
47;45;0.9618923757045691
47;49;0.9871294877007235
47;25;0.960876348268029
47;38;0.9871294877007235
47;39;0.9730787657049826
47;65;0.9795456506653402
47;56;0.9813091750514658
47;52;0.9850300505975046
47;43;0.9779199533256149
47;58;0.9795456506653402
47;54;0.9871294877007235
47;60;0.9832493557428926
47;46;0.9871294877007235
47;27;0.9711355628229875
47;32;0.9833900228072383
47;67;0.9662475619337951
47;23;0.973062294516582
47;31;0.9680774420569458
47;59;0.949755424652912
47;26;0.9780859445896178
47;69;0.9871294877007235
47;40;0.9731396518225582
47;42;0.9808102512702986
47;48;0.9739894761980905
47;51;0.9760353795715893
47;21;0.9707135114485926
47;36;0.9668586580916219
47;35;0.9854460655159442
64;24;0.9640247634777277
64;68;0.927708973351699
64;37;0.9631998952131516
64;62;0.9618457610605735
64;53;0.9726444429647215
64;55;0.9640247634777277
64;20;0.9640247634777277
64;63;0.9225205614173846
64;22;0.9390472398455463
64;61;0.9553554372203661
64;44;0.9486447699218014
64;50;0.9324470802060484
64;28;0.9628842281299972
64;33;0.9647990356493835
64;29;0.9276112743053009
64;41;0.9470474907085621
64;30;0.9640247634777277
64;34;0.9760988313296469
64;66;0.93832956402327
64;45;0.9492546270986422
64;49;0.9760988313296469
64;25;0.9278758534046004
64;38;0.9640247634777277
64;39;0.9523490408933333
64;65;0.9564409264423444
64;56;0.9589787230001257
64;52;0.9633001515767424
64;43;0.9505953747011119
64;58;0.9564409264423444
64;54;0.9640247634777277
64;60;0.9472179736834858
64;46;0.9706783325855519
64;27;0.9564155047105244
64;32;0.9676277274122768
64;67;0.936080339709703
64;23;0.9499575702935862
64;31;0.9510131755061729
64;59;0.9433169692928945
64;26;0.9386872981131957
64;69;0.9640247634777277
64;40;0.9500349275995624
64;42;0.9573848602325115
64;48;0.9522595771773283
64;51;0.924086887610682
64;21;0.9581537166317544
64;36;0.943753933868626
64;35;0.9611680844936652
24;68;0.9636842098739713
24;37;0.9907904656248913
24;62;0.9978209975828458
24;53;0.9965456116350746
24;55;1
24;20;1
24;63;0.9584957979396569
24;22;0.9750224763678185
24;61;0.988955674331292
24;44;0.9846200064440737
24;50;0.9670474915260869
24;28;0.9988594646522695
24;33;1
24;29;0.9635865108275732
24;41;0.9816479020286006
24;30;1
24;34;1
24;66;0.9743048005455422
24;45;0.9768451975103818
24;49;1
24;25;0.9638510899268726
24;38;1
24;39;0.985949278004259
24;65;0.9924161629646165
24;56;0.9941796873507421
24;52;0.997900562896781
24;43;0.974496543371465
24;58;0.9924161629646165
24;54;1
24;60;0.9831932102057581
24;46;1
24;27;0.984006075122264
24;32;0.9907546239109741
24;67;0.9712813040603194
24;23;0.9859328068158585
24;31;0.9856135868262115
24;59;0.9664438657915919
24;26;0.974662534635468
24;69;1
24;40;0.9860101641218347
24;42;0.9933600967547838
24;48;0.9868599884973669
24;51;0.9600621241329543
24;21;0.9882496562178583
24;36;0.9797291703908984
24;35;0.9850692531640183
68;37;0.9850964261413793
68;62;0.9978209975828458
68;53;0.9816420377764539
68;55;0.9850964261413793
68;20;0.9850964261413793
68;63;0.9435922240810362
68;22;0.9706655178402662
68;61;0.9740521004726712
68;44;0.9697164325854529
68;50;0.9521439176674662
68;28;0.9851508519248802
68;33;0.9850964261413793
68;29;0.9486829369689525
68;41;0.9667443281699799
68;30;0.9850964261413793
68;34;0.9850964261413793
68;66;0.9594012266869215
68;45;0.9724882389828295
68;49;1
68;25;0.9376583859498541
68;38;0.9850964261413793
68;39;0.9710457041456383
68;65;0.9775125891059958
68;56;0.9792761134921214
68;52;0.9829969890381602
68;43;0.968802503887953
68;58;0.9775125891059958
68;54;0.9850964261413793
68;60;0.9682896363471374
68;46;0.9850964261413793
68;27;0.9691025012636433
68;32;0.9758510500523534
68;67;0.9563777302016987
68;23;0.9710292329572378
68;31;0.9707100129675907
68;59;0.9515402919329712
68;26;0.9597589607768473
68;69;0.9850964261413793
68;40;0.971106590263214
68;42;0.978456522896163
68;48;0.9719564146387462
68;51;0.9451585502743336
68;21;0.9733460823592376
68;36;0.9648255965322776
68;35;0.9701656793053975
37;62;0.9632700231865634
37;53;0.9625603672499012
37;55;0.9506320524593556
37;20;0.9667890277864823
37;63;0.9245105535544835
37;22;0.9513459308644961
37;61;0.9600623677898623
37;44;0.9506347620589003
37;50;0.9338365193125693
37;28;0.9648742202670961
37;33;0.9660147556148266
37;29;0.9296012664423998
37;41;0.9476626576434273
37;30;0.9667890277864823
37;34;0.9514063246310114
37;66;0.9410938283320246
37;45;0.9471776187972963
37;49;0.9770977266683334
37;25;0.9275224209717945
37;38;0.9759990554186576
37;39;0.9562816992911737
37;65;0.9687396174612942
37;56;0.9601944429655688
37;52;0.9639153185116076
37;43;0.9657448122584837
37;58;0.9584309185794432
37;54;0.9660147556148266
37;60;0.9724016543633445
