a1;a2;weight
24;47;0.954260195477239
24;51;0.9411799712693961
24;30;0.9709183232022905
24;44;0.9545385809090656
24;48;0.9374297328752315
24;63;0.961733223879281
24;69;0.9709183232022905
24;25;0.95780028100542
24;28;0.9709183232022905
24;61;0.9709183232022905
24;23;0.9568343573862258
24;35;0.9543696991646865
24;22;0.9708468893114295
24;65;0.9531801369086993
24;53;0.9267070669170794
24;55;0.9649836199816568
24;59;0.9581776640579196
24;60;0.925586529490816
24;52;0.9598224625020058
24;38;0.9610631102281625
24;50;0.9708088195148429
24;68;0.955033854246796
24;43;0.9568785846747706
24;26;0.9604488284805044
24;21;0.9709183232022905
24;62;0.955033854246796
24;39;0.9709183232022905
24;34;0.9604466429347033
24;58;0.9424323094634441
24;20;0.9629736785001416
24;33;0.9547099506648522
24;67;0.9770430119339317
24;29;0.9709183232022905
24;64;0.9709183232022905
24;27;0.9393774650872285
24;56;0.9399663651661614
24;31;0.9708468893114295
24;45;0.960108009715658
24;66;0.955033854246796
24;40;0.9481812178940118
24;57;0.9481092207675298
24;36;0.9542817302778018
24;32;0.9596740935568101
24;46;0.9548194543522998
24;42;0.9726050355075562
24;41;0.9551153962211385
24;49;0.9870171920522812
24;54;0.9709183232022905
24;37;0.9357100210814395
47;51;0.9558634314853296
47;30;0.9655206194376045
47;44;0.957900366945428
47;48;0.9490364935646016
47;63;0.9655155008124254
47;69;0.9907994689854257
47;25;0.9776814267885552
47;28;0.9785034273853231
47;61;0.9785903723337089
47;23;0.976715503169361
47;35;0.9775445597195287
47;22;0.9681239272100879
47;65;0.9763549974635415
47;53;0.9624726816557091
47;55;0.9686340126067376
47;59;0.9813525246127618
47;60;0.9790624257991559
47;52;0.9513086978350477
47;38;0.9809442560112976
47;50;0.9747006001354349
47;68;0.968709885793881
47;43;0.9644636888578032
47;26;0.9907994689854257
47;21;0.9785034273853231
47;62;0.9907994689854257
47;39;0.9948211254917633
47;34;0.9803277887178384
47;58;0.9540390701528143
47;20;0.9828548242832768
47;33;0.964231972385868
47;67;0.9747892241126188
47;29;0.9907994689854257
47;64;0.968709885793881
47;27;0.9791647363321958
47;56;0.9598475109492965
47;31;0.9721455837164255
47;45;0.9676931138986907
47;66;0.9907994689854257
47;40;0.9680623636771469
47;57;0.9680998702381126
47;36;0.951386526521776
47;32;0.9690835590723581
47;46;0.9747006001354349
47;42;0.9673168354303177
47;41;0.962013734056555
47;49;0.9907994689854257
47;54;0.9720534036240734
47;37;0.9555911668645748
51;30;0.9588009745272382
51;44;0.954717273834116
51;48;0.9423168486542354
51;63;0.9587958559020592
51;69;0.9840798240750596
51;25;0.970961781878189
51;28;0.98368230189356
51;61;0.9718707274233427
51;23;0.9699958582589948
51;35;0.9675312000374555
51;22;0.9733416720009641
51;65;0.9661008544526488
51;53;0.9398685677898484
51;55;0.9619143676963715
51;59;0.9713391649306886
51;60;0.9427696868699225
