a1;a2;weight
37;46;0.9302030220706696
37;61;0.9176959426705893
37;21;0.9712664137288567
37;27;0.9393302519528437
37;68;0.9552655914448591
37;69;0.9181230013960171
37;42;0.9786343316616337
37;59;0.9655764238557261
37;32;0.9548567879644942
37;66;0.961395235333315
37;23;0.9700716379180435
37;65;0.9380309464251543
37;29;0.9688593770740329
37;52;0.9467026185318818
37;41;0.9594798532445171
37;45;0.9602875129586237
37;40;0.9515048801541647
37;60;0.9389983092927531
37;25;0.9482143403743286
37;22;0.9647131455847687
37;38;0.9669333474540627
37;44;0.93912445664943
37;33;0.9460109986340757
37;20;0.9102852809468632
37;58;0.9734101022819508
37;63;0.943177472580645
37;28;0.9787097874733303
37;64;0.9356766045248023
37;57;0.9540659545057023
37;62;0.9432258084039982
37;47;0.9533442286927631
37;49;0.9485214064720507
37;67;0.9339583588348325
37;56;0.9587548783436526
37;30;0.9288244831101921
37;54;0.9242344968676673
37;53;0.9576534730436319
37;39;0.929822898986566
37;31;0.9334176315924788
37;51;0.9752795605047065
37;55;0.9347081538205542
37;24;0.9584767333098573
37;35;0.9400430255874089
37;26;0.9375676615023512
37;34;0.9844720231599714
37;43;0.9387862983957131
37;36;0.9564125650714085
37;48;0.9657517662067682
37;50;0.941911065730685
46;61;0.9705425508273604
46;21;0.9917513005968899
46;27;0.9720930988100351
46;68;0.9805376054687736
46;69;0.9394132139226867
46;42;0.9782527662035689
46;59;0.9868666363823957
46;32;0.965375570258585
46;66;0.9816129243549624
46;23;0.9892322949360238
46;65;0.986629639316837
46;29;0.9967860159173237
46;52;0.9679928310585515
46;41;0.9788420843525539
46;45;0.9618300754833972
46;40;0.981840007190518
46;60;0.9732465430859849
46;25;0.9695045529009982
46;22;0.9860033581114385
46;38;0.9933724623473743
46;44;0.9604146691760996
46;33;0.9787738454912672
46;20;0.9231960431261728
46;58;0.9936019508369504
46;63;0.990369559620887
46;28;1
46;64;0.9709931399368237
46;57;0.9719819763303722
46;62;0.9766687165385936
46;47;0.9778109170580411
46;49;0.9557317496785107
46;67;0.9474477017866991
46;56;1
46;30;0.9519675802400005
46;54;0.9347532791617581
46;53;0.9699674658009843
46;39;0.9511131115132357
46;31;0.9457316243498312
46;51;0.9875935532620589
46;55;0.9625513700659624
46;24;0.9914627801156015
46;35;0.9613332381140787
46;26;0.9595590781269638
46;34;0.9967860159173237
46;43;0.9600765109223829
46;36;0.9777027775980781
46;48;1
46;50;0.9905097586223677
61;21;0.9634132949774123
61;27;0.9336765755405783
61;68;0.9279830289388832
61;69;0.9009966906532298
61;42;0.9398362429341119
61;59;0.9484501131129388
61;32;0.9370375646391075
61;66;0.9431964010855054
61;23;0.9630238448252356
61;65;0.9247702903272745
61;29;0.9427568465619284
61;52;0.9369925293823
61;41;0.950500581498674
61;45;0.9334885726295172
61;40;0.9416070257369372
61;60;0.9205661106355771
61;25;0.9419061234704198
61;22;0.9475868348419815
61;38;0.9549559390779174
61;44;0.9320731663222197
61;33;0.9477735438150158
61;20;0.8878604149684538
61;58;0.9551854275674935
61;63;0.9406702096541073
61;28;0.9615834767305431
61;64;0.9325766166673668
61;57;0.9499358173481945
61;62;0.9365661349702713
61;47;0.9251304846076334
61;49;0.9368804882022631
61;67;0.9589853838455777
61;56;0.9473195675495922
61;30;0.9217731927829819
61;54;0.8963367558923011
61;53;0.9293171178028506
61;39;0.9227716086593558
61;31;0.935823462216079
61;51;0.9660834929634396
61;55;0.9098709376155546
61;24;0.9465439296732239
61;35;0.9426078325583483
61;26;0.9386372941006917
61;34;0.9583694926478667
61;43;0.9216599876529259
61;36;0.9487764957062536
61;48;0.9473195675495922
61;50;0.9381406510104376
21;27;0.9628699847885018
21;68;0.9508673687888346
21;69;0.9415839522163074
21;42;0.9614146948696747
21;59;0.9831619286661057
21;32;0.9586160165746701
21;66;0.9724969405805034
21;23;0.9846022967607984
21;65;0.9424830876179298
21;29;0.964335298497491
21;52;0.9642093413268937
21;41;0.9620040130186597
21;45;0.9449920041495029
21;40;0.9650019358566237
21;60;0.9434504504855286
21;25;0.952666481567104
21;22;0.9751195148028227
21;38;0.971385488646838
21;44;0.9576276636477734
21;33;0.9504631398268512
21;20;0.9124107664247343
21;58;0.9827181075283347
21;63;0.9515813529177846
21;28;0.9831619286661057
21;64;0.9414565981788239
21;57;0.9756973590765896
21;62;0.9476779495967736
21;47;0.9488201501162212
21;49;0.9388936783446166
21;67;0.9406881481027842
21;56;0.9542307997671107
21;30;0.9440706100303691
21;54;0.9309697894301002
21;53;0.9532552503876074
21;39;0.9342750401793415
21;31;0.9288935530159369
21;51;0.9736716872884734
21;55;0.9356714828258149
21;24;0.9475787124661269
21;35;0.9446210227007018
21;26;0.9472811181378056
21;34;0.9859021726087079
21;43;0.9278882775519827
21;36;0.960864706264184
21;48;0.9761581354248221
21;50;0.9463632069234604
27;68;0.942606807880015
27;69;0.9365980694766342
27;42;0.9532799898813725
27;59;0.9757590346249747
27;32;0.9505198696293811
27;66;0.9590025097998571
27;23;0.967120885069688
27;65;0.94446545832262
27;29;0.9561116049180979
27;52;0.9453824165034463
27;41;0.9584719328270767
27;45;0.9368572991612008
27;40;0.9567782422772306
27;60;0.9353157454972264
27;25;0.9527014382355564
27;22;0.9669848098145205
27;38;0.9887460867833421
27;44;0.9494929586594713
27;33;0.9619707308258254
27;20;0.8868357010138024
27;58;0.9745834025400325
27;63;0.9541139566013679
27;28;0.9858761103179671
27;64;0.9262451536199038
27;57;0.9566788107796718
27;62;0.9525789610336093
27;47;0.9398801194692826
27;49;0.9353615981530334
27;67;0.9224749254645027
27;56;0.9620692024112416
27;30;0.9359359050420669
27;54;0.9203125262634073
27;53;0.9558435761189513
27;39;0.9268721461382105
27;31;0.9207588480276347
27;51;0.9498654909309554
27;55;0.9118652864682968
27;24;0.9402346637082734
27;35;0.9363604617918823
27;26;0.9487101914868004
27;34;0.9776784790293147
27;43;0.9287138904508837
27;36;0.9717485495727998
27;48;0.9680234304365201
27;50;0.9382285019351584
68;69;0.9349059012180191
68;42;0.9716600262653221
68;59;0.9749742112527695
68;32;0.9665377267311952
68;66;0.9643880051825349
68;23;0.979469425315087
68;65;0.9644242532926517
68;29;0.9782571644710764
68;52;0.9561004059289253
68;41;0.9669496592229276
68;45;0.9589138701230883
68;40;0.9752472672522712
68;60;0.9744874815739629
68;25;0.9649972401963306
68;22;0.9741109329818122
68;38;0.9867797224091276
68;44;0.9485222440464735
68;33;0.9627938984560778
68;20;0.9237266383541046
68;58;0.9870092108987036
68;63;0.9506715703473818
68;28;0.9881075748703738
68;64;0.9591007148071974
68;57;0.966350288669799
68;62;0.9647762914089673
68;47;0.9801943968891117
68;49;0.9528155443182019
68;67;0.9355552766570728
68;56;0.9811106870072581
68;30;0.9382222705072356
68;54;0.9228608540321318
68;53;0.9813927831617864
68;39;0.9392206863836094
68;31;0.9428154189895223
68;51;0.98467734790175
68;55;0.9710830927304469
68;24;0.9848700401773548
68;35;0.9553950410097308
68;26;0.9361940186668157
68;34;0.9938698105570148
68;43;0.9481840857927566
68;36;0.9807101699634404
68;48;0.9881075748703738
68;50;0.9520798506833378
69;42;0.9651194025859646
69;59;0.9868666363823957
69;32;0.9522422066409807
69;66;0.9762016482967933
69;23;0.978228486827109
69;65;0.9461877953342197
69;29;0.968040006213781
69;52;0.9679140490431837
69;41;0.9657087207349496
69;45;0.9486967118657929
69;40;0.9687066435729137
69;60;0.9471551582018185
69;25;0.9637563017083526
69;22;0.9860033581114385
69;38;0.9759790338079424
69;44;0.9743332179422259
69;33;0.9615529599680998
69;20;0.9160664868391905
69;58;0.9936019508369504
69;63;0.9544807349754382
69;28;0.9868666363823957
69;64;0.9451613058951138
69;57;0.9835931320507604
69;62;0.9644183737382013
69;47;0.9517195321738747
69;49;0.9425983860609064
69;67;0.9343143381690948
69;56;0.9579355074834006
69;30;0.955465113888197
69;54;0.9346744971463902
69;53;0.9599217116878331
69;39;0.9379797478956314
69;31;0.9325982607322268
69;51;0.9678893645814256
69;55;0.9450136227214984
69;24;0.9666335822189227
69;35;0.9481998744964744
69;26;0.948086443796442
69;34;0.9967860159173237
69;43;0.9469431473047786
69;36;0.9645694139804739
69;48;0.9870419787334379
69;50;0.9500679146397504
42;59;0.9622738676497962
42;32;0.964608813360801
42;66;0.9580926791273852
42;23;0.967637744803099
42;65;0.940028075410604
42;29;0.9565806010987858
42;52;0.943400062325952
42;41;0.9542493156199544
42;45;0.9480087369833766
42;40;0.9603630368411804
42;60;0.9356957530868233
42;25;0.9449117841683988
42;22;0.9614105893788389
42;38;0.9740793788061544
42;44;0.9366905635344855
42;33;0.942708442428146
42;20;0.9084550925296376
