a1;a2;weight
40;59;0.9851340534495358
40;31;0.97562668070966
40;36;0.9296003953122322
40;52;0.9531014733500862
40;51;0.9719343378480798
40;62;0.9443058712652259
40;27;0.9594355812994948
40;21;0.9628804925532523
40;28;0.9751245642388978
40;42;0.9610483466595524
40;67;0.9552920557569876
40;50;0.9890976602569235
40;34;0.9946926074270187
40;37;0.9628357144384683
40;45;0.9571402049281419
40;22;0.9622670469227185
40;39;0.9460923438546628
40;57;0.9716872752974088
40;25;0.9588911926092784
40;60;0.9794453516913569
40;46;0.982633319630288
40;33;0.9860137645224587
40;68;0.991140590246782
40;29;0.9396087924125784
40;54;0.989677530334067
40;35;0.9706969739419031
40;55;0.9692869930271751
40;20;0.989677530334067
40;49;0.9407992324289143
40;65;0.9494009586294544
40;48;0.9685686512737521
40;24;0.9614611930576873
40;53;0.9622271720566107
40;63;0.9749364491418555
40;58;0.9624232060616736
40;61;0.9530691953680848
40;69;0.989677530334067
40;41;0.989677530334067
40;47;0.9606137226905326
40;66;0.9660035110874017
40;23;0.9768647267888185
40;64;0.9734109426678041
40;30;0.9481048332531964
40;56;0.9483865362787728
40;32;0.9408007643595437
40;43;0.9895671969727426
40;44;0.9843801257128068
40;38;0.9478383685804346
40;26;0.9697000459037491
59;31;0.985942440523767
59;36;0.9169339331099449
59;52;0.9501992701060159
59;51;0.9720507134590013
59;62;0.9326275810753375
59;27;0.9373984272744865
59;21;0.9664468268151293
59;28;0.9613832063627383
59;42;0.9641125167551989
59;67;0.958356225852634
59;50;0.9753563023807641
59;34;0.9762148009209991
59;37;0.9501692522361809
59;45;0.9444737427258545
59;22;0.9623647999739362
59;39;0.9472836151394564
59;57;0.9628830739970966
59;25;0.946224730406991
59;60;0.9558120273066583
59;46;0.9738291183299759
59;33;0.9733473023201713
59;68;0.9670767627046897
59;29;0.9397065454637963
59;54;0.9770110681317797
59;35;0.9568453863589643
59;55;0.9604827917268629
59;20;0.9770110681317797
59;49;0.9270578745527549
59;65;0.936734496427167
59;48;0.9529022327761767
59;24;0.939424039032679
59;53;0.9495607098543234
59;63;0.9564586426358359
59;58;0.9536890838244857
59;61;0.9431827345048733
59;69;0.9770110681317797
59;41;0.9770110681317797
59;47;0.9376247908223123
59;66;0.9533370488851143
59;23;0.9502489239523747
59;64;0.9596695847916448
59;30;0.94929610453799
59;56;0.9383252928231072
59;32;0.9417044507880159
59;43;0.9758959181597074
59;44;0.9774272203351948
59;38;0.9373569092335006
59;26;0.9559586880275897
31;36;0.918488005599736
31;52;0.9517533425958071
31;51;0.9597470524617115
31;62;0.9341816535651286
31;27;0.9389524997642777
31;21;0.9657427875559726
31;28;0.9632234605514063
31;42;0.96566658924499
31;67;0.9599102983424252
31;50;0.9730507589882722
31;34;0.9777688734107902
31;37;0.9517233247259721
31;45;0.9460278152156457
31;22;0.9639188724637274
31;39;0.9357662335949265
31;57;0.9698224595769734
31;25;0.9548809287728749
31;60;0.9672580663049887
31;46;0.9704460342439197
31;33;0.9852238444758955
31;68;0.9761141076597746
31;29;0.9412606179535874
31;54;0.9785651406215709
31;35;0.9583994588487555
31;55;0.9645829801061006
31;20;0.9785651406215709
31;49;0.9357140729186388
31;65;0.9382885689169582
31;48;0.9544563052659678
31;24;0.9409781115224701
31;53;0.9511147823441145
31;63;0.9587989945783868
31;58;0.9584625284263733
31;61;0.9447368069946646
