a1;a2;weight
52;60;0.9586131148830352
52;49;0.9897530713691217
52;27;0.9118028746200959
52;44;0.9423855525577653
52;35;0.9681047749335426
52;36;0.963343348888726
52;29;0.9470863867302126
52;48;0.9871049983884047
52;32;0.9283021528806762
52;37;0.9541439075474272
52;50;0.9596330246956273
52;42;0.9635190454460778
52;58;0.9075339603299095
52;28;0.9245579640852001
52;47;0.986903160604675
52;40;0.9569559541065106
52;24;0.9563338763633981
52;45;0.947953485791657
52;68;0.9598896947432298
52;25;0.9376825881725408
52;57;0.9413607985844581
52;23;0.8977116683275869
52;31;0.966255200030405
52;39;0.9567470504889583
52;43;0.9334419338835969
52;53;0.9529538697602065
52;51;0.9512741215539336
52;59;0.9484092354535728
52;34;0.9473860791490973
52;62;0.9525026508247434
52;20;0.9318562851992485
52;67;0.9689421749231762
52;21;0.9725008039310846
52;55;0.948767313022644
52;56;0.955769911136647
52;38;0.9295011662772019
52;26;0.9579912920009417
52;41;0.949219470559414
52;69;0.9639241580526146
52;22;0.9442046719277684
52;61;0.9658275717238136
52;33;0.9329644607438348
52;54;0.9505540255240993
52;46;0.9439519681365853
52;63;0.8945347939271012
52;64;0.9522207324405152
52;30;0.9593587753352726
52;66;0.9123123866013387
52;65;0.9668453647023542
60;49;0.968163481816487
60;27;0.8933285977335546
60;44;0.9307920000214834
60;35;0.9565112223972607
60;36;0.951749796352444
60;29;0.9159218561092698
60;48;0.9755114458521228
60;32;0.9167086003443943
60;37;0.9500360357489772
60;50;0.9480394721593453
60;42;0.9544867009105419
60;58;0.9026535787087847
60;28;0.9178612697345782
60;47;0.9753096080683931
60;40;0.9280798328805719
60;24;0.9467464125059318
60;45;0.9160878363843041
60;68;0.948296142206948
60;25;0.9258307571906718
60;57;0.9291814614500356
60;23;0.9297130652491105
60;31;0.9546616474941231
60;39;0.9451534979526763
60;43;0.934977202110177
60;53;0.9564598260409027
60;51;0.9237317216770037
60;59;0.9546778603317371
60;34;0.9487906812583622
60;62;0.9520318303725078
60;20;0.9202627326629665
60;67;0.9447595536836757
60;21;0.9509112143784498
