a1;a2;weight
65;40;0.9552740915087125
65;49;0.947388683754221
65;31;0.9848307270708526
65;68;0.9492181481977795
65;66;0.9618150125165437
65;59;0.9759362394099943
65;52;0.9296374786616187
65;46;0.9684341056150615
65;54;0.9516589104440049
65;47;0.9688794449541672
65;56;0.9709638897723789
65;33;0.9433590879180288
65;67;0.9688794449541672
65;23;0.9879959509822038
65;26;0.9716255013659539
65;58;0.9658286131241094
65;63;0.96077181582174
65;21;0.9849535165569162
65;60;0.9648617354963973
65;44;0.9449623933851791
65;55;0.9825189283644556
65;61;0.9600329364984583
65;30;0.9545855986389628
65;48;0.9849535165569162
65;32;0.9332253953454442
65;62;0.9566112658180652
65;43;0.9872776478445207
65;28;0.9821844527729001
65;64;0.9785505196888896
65;53;0.9531881721322314
65;37;0.9612622563260113
65;50;0.9742213422784618
65;36;0.9518266859438671
65;39;0.9849535165569162
65;42;0.9560795856397699
65;35;0.9580660655474933
65;38;0.9348084208425569
65;45;0.9630791708060807
65;57;0.9748002571962917
65;25;0.9839123608036232
65;69;0.9669440830508544
65;24;0.9696152303527252
65;27;0.9725564400822966
65;51;0.9849535165569162
65;41;0.9732900386076687
65;29;0.9490357116046975
65;34;0.9570421477464354
65;20;0.9825189283644556
65;22;0.9726223846425969
40;49;0.9185609131758379
40;31;0.956232471040489
40;68;0.9292711283104667
40;66;0.9456499635857496
40;59;0.9511691443789618
40;52;0.919651140030383
40;46;0.9456123805810976
40;54;0.9378776233087055
40;47;0.9641189101695941
40;56;0.9571826026370795
40;33;0.964347522610883
40;67;0.9550981578188679
40;23;0.954569227808119
40;26;0.9500460903517367
40;58;0.9501581449618228
40;63;0.9469905286864407
40;21;0.960827309901213
40;60;0.951080448361098
40;44;0.9204120465954271
40;55;0.9569281395464758
40;61;0.9462516493631591
40;30;0.9408043115036634
40;48;0.9650064966696034
40;32;0.939566956677435
40;62;0.9455990424667818
40;43;0.9515300337246351
40;28;0.9622374328855873
40;64;0.9647692325535903
40;53;0.939406884996932
40;37;0.9361922880497618
40;50;0.9711722294216169
40;36;0.958256240717963
40;39;0.9711722294216169
40;42;0.9313124906087373
40;35;0.9644956203215893
40;38;0.9171683833011525
40;45;0.9561200419506236
40;57;0.9610189700609924
40;25;0.9504856376295384
40;69;0.9441223580168906
40;24;0.9542885787380456
40;27;0.9587751529469973
40;51;0.9758737933442969
40;41;0.9571249896768746
40;29;0.9418760348742178
40;34;0.9479624245338161
40;20;0.9596972033304918
40;22;0.9588410975072976
49;31;0.9439274139920055
49;68;0.9527831833765874
49;66;0.952961230192035
49;59;0.9572547321490461
