a1;a2;weight
41;43;0.9557994810300208
41;32;0.9371900630333835
41;48;0.9254355671498649
41;65;0.9388019584909773
41;40;0.9216506750575952
41;26;0.9400575754123698
41;50;0.9488830189343236
41;66;0.9829709417828417
41;54;0.9378155686716244
41;23;0.9569709175922226
41;53;0.935629837335824
41;24;0.9734352043390244
41;68;0.9653035050316681
41;37;0.9572376684682249
41;62;0.9561136542617327
41;30;0.955534260756237
41;27;0.9674938617208458
41;29;0.9359543413687449
41;52;0.9672573125641214
41;28;0.9711741933086011
41;67;0.9550360688534093
41;60;0.9605444420047121
41;34;0.9450312886235862
41;35;0.954358043942596
41;39;0.9384265428081782
41;55;0.9678239743868973
41;49;0.9674938617208458
41;58;0.9172497407306499
41;56;0.9244227417838026
41;33;0.9520049858722218
41;51;0.9169230089611805
41;64;0.9350628311762333
41;57;0.9291372311661754
41;22;0.9626114918492595
41;21;0.9719700817358936
41;46;0.9308267542563614
41;63;0.960012472516177
41;44;0.9722527174456422
41;38;0.9461987029984557
41;69;0.9551365505594398
41;47;0.9257456764986056
41;45;0.9648748862922429
41;61;0.9648945598718643
41;36;0.9766256630484557
41;42;0.9349562779950865
41;20;0.9735972114180405
41;31;0.9600726970190169
41;25;0.9641219205781117
41;59;0.9507509545754425
43;32;0.9539420977392148
43;48;0.9129532322283709
43;65;0.9440101332661877
43;40;0.916242085507701
43;26;0.9452657501875803
43;50;0.9346087638464928
43;66;0.9651290478539567
43;54;0.9165002431282895
43;23;0.9506906190260219
43;53;0.9408380121110345
43;24;0.9671549057728237
43;68;0.9588181162992895
43;37;0.9399973983993922
43;62;0.9538404398322743
43;30;0.9612447255633739
43;27;0.9727020364960564
43;29;0.9564998041826636
43;52;0.9671742611518543
43;28;0.9327693129383303
43;67;0.9602442436286198
43;60;0.9678588950557993
43;34;0.9675411687697953
43;35;0.9437569173347541
43;39;0.9436347175833886
43;55;0.9727020364960564
43;49;0.9727020364960564
43;58;0.9224579155058603
43;56;0.9449682045977211
43;33;0.9455195971398432
43;51;0.922131183736391
43;64;0.9402710059514439
43;57;0.9346617794458609
43;22;0.9826948738522219
43;21;0.9578093858902301
43;46;0.9545359641655894
43;63;0.9589692271911778
43;44;0.9692860307445091
43;38;0.9782961673625108
43;69;0.9471137155718187
43;47;0.930953851273816
43;45;0.9700083973651034
43;61;0.9461674538125197
43;36;0.9650699790391297
43;42;0.9464829889434974
43;20;0.9672437908305667
43;31;0.9544808586489277
43;25;0.9616547882400374
43;59;0.9541266687584731
32;48;0.9317953386419977
32;65;0.9471505711898786
32;40;0.9220014988599947
32;26;0.9484061881112711
32;50;0.9377492017701836
32;66;0.9708884612062504
32;54;0.9405901038264606
32;23;0.9538310569497127
32;53;0.9439784500347252
