a1;a2;weight
56;29;0.9675988532816576
56;38;0.9535214109366043
56;33;0.9459969227579593
56;41;0.9899572633972555
56;51;0.9479191685891104
56;50;0.9397836614395393
56;43;0.9659178635265375
56;58;0.9615996072877289
56;39;0.9717550405856834
56;40;0.941222321332338
56;31;0.9519709379448539
56;59;0.9801970845938782
56;45;0.9758312952201731
56;66;0.9792967809075429
56;49;0.9479530963385228
56;47;0.955891821018939
56;37;0.9290681971663721
56;68;0.9815769254473392
56;42;0.9469118331396096
56;46;0.9746581925307191
56;25;0.9807663587403687
56;21;0.95744368556141
56;54;0.9503604160391971
56;69;0.978240631683609
56;34;0.93262532561901
56;61;0.9270007301579729
56;23;0.9843328473786244
56;30;0.973917380040036
56;22;0.9685084459668973
56;57;0.9762282178231715
56;20;0.9636571167477437
56;24;0.9746581925307191
56;48;0.9479193016208247
56;53;0.969340781943791
56;63;0.980126382784961
56;55;0.9766097485249577
56;27;0.9262630203551075
56;44;0.9432138875134826
56;32;0.9190282551216112
56;65;0.9785731878034213
56;26;0.975344792516244
56;52;0.9770290180394415
56;62;0.9667848792981866
56;67;0.9482112797017799
56;36;0.9587989378981292
56;35;0.9512721205603738
56;64;0.9785731878034213
56;28;0.9148834135958287
56;60;0.9201438624642627
29;38;0.9619742655711742
29;33;0.9386989236913387
29;41;0.967707897056826
29;51;0.9532194008347102
29;50;0.9324856623729186
29;43;0.9586198644599168
29;58;0.9650079257602581
29;39;0.9644570415190628
29;40;0.9339243222657172
29;31;0.9446729388782331
29;59;0.9728990855272575
29;45;0.9728990855272575
29;66;0.9877496355421128
29;49;0.9415470469201784
29;47;0.9485938219523182
29;37;0.934368429411972
29;68;0.9626655906360004
29;42;0.9396138340729888
29;46;0.9673601934640983
29;25;0.9635630339745964
29;21;0.9501456864947894
29;54;0.9274677974206984
29;69;0.9709426326169882
29;34;0.9410781802535799
29;61;0.9323009624035727
29;23;0.9666046622503015
29;30;0.9666193809734153
29;22;0.9653908271338609
29;57;0.9588058630449646
29;20;0.9563591176811229
29;24;0.9673601934640983
29;48;0.9406213025542041
29;53;0.9702124289525639
29;63;0.9728283837183404
29;55;0.9668355477078496
29;27;0.9189650212884868
29;44;0.9359158884468618
29;32;0.9117302560549906
29;65;0.9712751887368005
29;26;0.9680467934496232
29;52;0.9854818726740114
29;62;0.9575949664584953
29;67;0.933332073009362
29;36;0.9672517925326991
29;35;0.9420822077206825
29;64;0.9712751887368005
29;28;0.9283532919168221
29;60;0.9254440947098626
38;33;0.95493674310887
38;41;0.9839457164743574
38;51;0.972466553064569
38;50;0.94872348179045
38;43;0.9748576838774481
38;58;0.9813974611733839
38;39;0.9806948609365941
38;40;0.9501621416832485
38;31;0.9609107582957644
38;59;0.9891369049447888
38;45;0.9875130081543319
38;66;0.9911045624812757
38;49;0.9566474164990906
38;47;0.9648316413698496
38;37;0.9489823520390464
38;68;0.9709082762211428
38;42;0.9558516534905201
38;46;0.9835980128816296
38;25;0.9798008533921277
38;21;0.9680429543659461
38;54;0.9453650652918552
38;69;0.9871804520345195
38;34;0.9524282410251319
38;61;0.9469148850306471
38;23;0.9845019301214583
38;30;0.9828572003909466
38;22;0.9687457540730239
38;57;0.975043682462496
38;20;0.9725969370986542
38;24;0.9835980128816296
38;48;0.9568591219717354
38;53;0.9815624897241157
38;63;0.9890662031358717
38;55;0.9734989191398805
38;27;0.94655290147757
38;44;0.9521537078643931
38;32;0.9279680754725219
38;65;0.9875130081543319
38;26;0.9842846128671545
38;52;0.9968319334455633
38;62;0.9738327858760266
38;67;0.9543974074349555
38;36;0.9802613017578765
38;35;0.9503248933058248
38;64;0.9875130081543319
38;28;0.9448385255508972
38;60;0.940058017336937
33;41;0.984642420887778
33;51;0.9667197332109763
33;50;0.9476098915396415
33;43;0.9963368794599826
33;58;0.9785082581365241
33;39;0.9795812706857856
33;40;0.9490485514324402
33;31;0.9597971680449561
33;59;0.9880233146939804
33;45;0.9863994179035235
33;66;0.9894820330334978
33;49;0.9555338262482822
33;47;0.9637180511190412
33;37;0.947868761788238
33;68;0.9654681016510206
33;42;0.9734192874624152
33;46;0.9719504029893072
33;25;0.9786872631413194
33;21;0.9652699156615123
33;54;0.9472270014107518
33;69;0.9955207139556176
33;34;0.9657917869172382
33;61;0.9458012947798387
33;23;0.9817288914170245
33;30;0.9880233146939804
33;22;0.9647642025993933
33;57;0.9739300922116876
33;20;0.9714833468478459
33;24;0.9814042551612137
33;48;0.9651993838928333
33;53;0.9712097012085531
33;63;0.9879526128850632
33;55;0.9723853288890721
33;27;0.955640443473279
33;44;0.9617812352989771
33;32;0.9523120940220872
33;65;0.9880233146939804
33;26;0.9878059974396767
33;52;0.9848552481395437
33;62;0.9727191956252182
33;67;0.948456302176085
33;36;0.9773662856836237
33;35;0.9460103117508494
33;64;0.9880233146939804
33;28;0.9392020667498174
33;60;0.943579401909459
41;51;0.9467319437268406
41;50;0.9276221020555059
41;43;0.9592951962056632
41;58;0.9585204686523884
41;39;0.95959348120165
41;40;0.9290607619483046
41;31;0.9398093785608204
41;59;0.9680355252098447
41;45;0.9664116284193878
41;66;0.9590422950110176
41;49;0.9355460367641465
41;47;0.9400210048791181
41;37;0.9278809723041023
41;68;0.9531877902924012
41;42;0.9347502737555761
41;46;0.9624966331466855
41;25;0.9668354386681209
41;21;0.9452821261773766
41;54;0.9283280652796775
41;69;0.9742150373105127
41;34;0.9285997312459138
41;61;0.9339494703066402
41;23;0.9721712879945908
41;30;0.9617558206560025
41;22;0.9563468865828639
41;57;0.959481194790711
41;20;0.9514955573637103
41;24;0.9624966331466855
41;48;0.9320484854810038
41;53;0.9495980149339605
41;63;0.9679648234009276
41;55;0.9523975394049364
41;27;0.914101460971074
41;44;0.931052328129449
41;32;0.9068666957375778
41;65;0.9745475934303249
41;26;0.9607710962976651
41;52;0.964867458655408
41;62;0.9462596072071705
41;67;0.9284685126919493
41;36;0.9466373785140958
41;35;0.9455290237616728
41;64;0.9664116284193878
41;28;0.89802205459527
41;60;0.9165445007674474
51;50;0.9496395611548091
51;43;0.972724591135383
51;58;0.9791126524357243
51;39;0.978561768194529
51;40;0.9606947926209964
51;31;0.9587776655536994
51;59;0.9930206505219755
51;45;0.9870038122027237
51;66;0.9861035085163884
51;49;0.9556517735956447
51;47;0.9626985486277845
51;37;0.954896690588196
51;68;0.9767703173114668
51;42;0.9537185607484551
51;46;0.9814649201395645
51;25;0.9776677606500627
51;21;0.9642504131702556
51;54;0.9415725240961647
51;69;0.9850473592924546
51;34;0.9394320532278556
51;61;0.946405689079039
51;23;0.9807093889257678
51;30;0.9807241076488815
51;22;0.9637447001081366
51;57;0.9729105897204309
51;20;0.9704638443565892
51;24;0.9814649201395645
