a1;a2;weight
34;22;0.9824457210754759
34;58;0.9653929819755329
34;65;0.9611022919755421
34;55;0.946994585277943
34;28;0.9868440020652471
34;50;0.9665397268223083
34;68;0.9629802838002548
34;67;0.9668161696597589
34;21;0.9860207633555804
34;39;0.9762821736530879
34;66;0.979168097979895
34;42;0.9768458043290827
34;51;0.9527437835319587
34;36;0.9819204084651194
34;69;0.976755110812717
34;57;0.9744930759308867
34;29;0.9832205129334557
34;54;0.9848084852874595
34;53;0.9741484727167683
34;24;0.9559668545734828
34;46;0.9730852466047045
34;44;0.9658142477196364
34;62;0.973176425686199
34;45;0.9698482508287539
34;27;0.9720071615839588
34;47;0.99042702767282
34;48;0.9860207633555804
34;31;0.9768285319619439
34;32;0.9705999431536446
34;56;0.9469195393755866
34;61;0.9715539302226673
34;35;0.9547660319152445
34;33;0.9804133202048937
34;25;0.99042702767282
34;64;0.9718833688601048
34;37;0.9594344730213331
34;60;0.949773871949261
34;49;0.9727185598004019
34;26;0.943058870297463
34;38;0.9736147836410952
34;41;0.9422154690529402
34;30;0.9837219070879446
34;59;0.9546875366829031
34;23;0.9691833280879045
34;52;0.9691994540865427
34;20;0.9703944650873195
34;43;0.9768458043290827
34;63;0.9428147856788176
34;40;0.9995021076192155
22;58;0.9499500907793131
22;65;0.92969410737336
22;55;0.9128983914565438
22;28;0.9601045724201701
22;50;0.9588047743456108
22;68;0.9450613172643979
22;67;0.948897203123902
22;21;0.9683564136568988
22;39;0.9586178239544063
22;66;0.9615037482812134
22;42;0.9591814546304012
22;51;0.9095725097641639
22;36;0.9642560587664379
22;69;0.9588474855704263
22;57;0.9563308338514208
22;29;0.9759305277198308
22;54;0.9693655940912397
22;53;0.9564841230180867
22;24;0.9394750206951404
22;46;0.9600155199439897
22;44;0.948149898020955
22;62;0.9555120759875175
22;45;0.9693306089636136
22;27;0.9543428118852773
22;47;0.9727626779741384
22;48;0.9683564136568988
22;31;0.9591641822632623
22;32;0.9528844741452079
22;56;0.9292040703671499
22;61;0.9538895805239858
22;35;0.9206698380938452
22;33;0.9731233349912687
22;25;0.9727626779741384
22;64;0.96459338364648
22;37;0.9415155064854762
22;60;0.9156776781278618
22;49;0.9550542101017204
22;26;0.9522990047632552
22;38;0.9468753539960182
22;41;0.9325324259516028
22;30;0.966057557389263
22;59;0.9416178100221883
22;23;0.9424438984428275
22;52;0.9515351043878612
22;20;0.9556587370448666
22;43;0.9534216065355189
22;63;0.9193879076739797
22;40;0.983137042459195
58;65;0.9577001837557245
58;55;0.9349899450192853
58;28;0.971031760827724
58;50;0.9724457903829787
58;68;0.9587023333017659
58;67;0.9592997504306559
58;21;0.9819974296942668
58;39;0.9712977016733634
58;66;0.9751447643185814
58;42;0.9728224706677692
58;51;0.9343683699090111
58;36;0.9778970748038058
58;69;0.9724885016077943
58;57;0.9718726659532404
58;29;0.9730598151378056
58;54;0.9837765716272937
58;53;0.9662803495963087
58;24;0.9519435209121693
58;46;0.9736565359813576
58;44;0.9644395804444019
58;62;0.9691530920248854
58;45;0.9688163371685883
58;27;0.9679838279226451
58;47;0.9864036940115064
58;48;0.9819974296942668
58;31;0.9728051983006302
58;32;0.9665254901825758
58;56;0.9428450864045178
58;61;0.9613932324270171
58;35;0.9427613916565867
58;33;0.97638998654358
58;25;0.9864036940115064
58;64;0.9681616798102248
58;37;0.9595627868400837
58;60;0.9484679600538884
58;49;0.9686952261390883
58;26;0.9522326917129561
58;38;0.9674900440820698
58;41;0.9381921353916266
58;30;0.9838450074972105
58;59;0.9552588260595561
58;23;0.9553157464368877
58;52;0.960973101374312
58;20;0.9590645183611309
58;43;0.9670626225728868
58;63;0.9435591115295795
58;40;0.9864036940115064
65;55;0.9642942473652919
65;28;0.9870872776088563
65;50;0.985787479534297
65;68;0.9720440224530842
65;67;0.9726414395819741
65;21;0.9953391188455851
65;39;0.9863704906417787
65;66;0.9884864534698997
65;42;0.9861641598190874
65;51;0.953757020574254
65;36;0.9912387639551241
65;69;0.9858301907591126
65;57;0.983313539040107
65;29;0.9925388684234604
65;54;0.9948968022761503
65;53;0.983466828206773
65;24;0.9652852100634876
65;46;0.9824036020947092
65;44;0.9751326032096411
65;62;0.9862453452920765
65;45;0.9799365678174448
65;27;0.9813255170739634
65;47;0.9997453831628247
65;48;0.9953391188455851
65;31;0.9861468874519485
65;32;0.9798671793338941
65;56;0.9561867755558361
65;61;0.9808722857126719
65;35;0.9640843874052492
65;33;0.9897316756948983
65;25;0.9997453831628247
65;64;0.9891830309474536
65;37;0.9684982116741624
65;60;0.9590922274392657
65;49;0.9820369152904066
65;26;0.961234374663483
65;38;0.9738580591847044
65;41;0.9515338245429449
65;30;0.9930402625779493
65;59;0.9640058921729078
65;23;0.968657435588206
65;52;0.9864991161738915
65;20;0.9797128205773242
65;43;0.9861641598190874
65;63;0.9609902900448377
65;40;0.9997453831628247
55;28;0.9629132317894008
55;50;0.9616134337148415
55;68;0.9478699766336287
55;67;0.9517058624931328
55;21;0.9711650730261296
55;39;0.9658327476408767
55;66;0.9643124076504442
55;42;0.961990113999632
55;51;0.9568216438655853
55;36;0.9701511855579009
55;69;0.9616561449396571
55;57;0.9635457575378911
55;29;0.9683648226040049
55;54;0.9730392623802409
55;53;0.9592927823873175
55;24;0.9455174285612716
55;46;0.9582295562752537
55;44;0.9359315143209881
55;62;0.962071299472621
55;45;0.9549925604993031
55;27;0.9615577355717476
55;47;0.9755713373433692
55;48;0.9711650730261296
55;31;0.9710322670374061
55;32;0.9521554756194807
55;56;0.9453566086100814
55;61;0.941671196824019
55;35;0.9578978292467705
55;33;0.9655576298754429
55;25;0.9755713373433692
55;64;0.9716875045936886
55;37;0.9521554756194807
55;60;0.946148153448389
55;49;0.9609493368931834
55;26;0.9282031799680122
55;38;0.9496840133652489
55;41;0.9422850280545688
55;30;0.9568406369530157
55;59;0.9634342126456857
55;23;0.9452525578120582
55;52;0.962325070354436
55;20;0.9555387747578687
55;43;0.9799776016606088
55;63;0.9428843446804464
55;40;0.9755713373433692
28;50;0.9628378669883142
28;68;0.9490944099071014
28;67;0.9529302957666054
28;21;0.9723895062996023
28;39;0.9670571809143492
28;66;0.9655368409239168
28;42;0.9632145472731046
28;51;0.9361852893690035
28;36;0.9682891514091413
28;69;0.9628805782131298
28;57;0.9603639264941242
28;29;0.9695892558774776
28;54;0.9711772282314812
28;53;0.9566724262016442
28;24;0.9423355975175047
28;46;0.9594539895487264
28;44;0.9563294247342378
28;62;0.9595451686302209
28;45;0.9562169937727758
28;27;0.9583759045279806
28;47;0.9767957706168419
28;48;0.9723895062996023
28;31;0.9631972749059656
28;32;0.9569175667879113
28;56;0.9332371630098533
28;61;0.9579226731666891
28;35;0.9331534682619221
28;33;0.9667820631489155
28;25;0.9767957706168419
28;64;0.9634824022913763
28;37;0.9499548634454191
28;60;0.9388600366592239
28;49;0.9590873027444238
28;26;0.9294276132414848
28;38;0.9648454398416302
28;41;0.9285842119969621
28;30;0.9791657299783619
28;59;0.941056279626925
28;23;0.9604139842884395
28;52;0.9596736041967139
28;20;0.9494565949664664
28;43;0.9632145472731046
28;63;0.930277301971891
28;40;0.9907327638197505
50;68;0.953482586254885
50;67;0.9797180642932346
50;21;0.9694427966739178
50;39;0.9739674773925826
50;66;0.9655915291179027
50;42;0.956996967578525
50;51;0.9221108281262267
50;36;0.9653424417834567
50;69;0.9599338685874452
50;57;0.9647521028419078
50;29;0.9809058166729505
50;54;0.9682305186057967
50;53;0.9537257165759596
50;24;0.9454772492975743
50;46;0.9565072799230419
50;44;0.9492362810379738
50;62;0.9642523491919682
50;45;0.9562716819667616
50;27;0.955429194902296
50;47;0.9738490609911573
50;48;0.9694427966739178
50;31;0.9602505652802811
50;32;0.9539708571622267
50;56;0.9303641726912255
50;61;0.969239233962162
50;35;0.9348592510039991
50;33;0.9675411830558744
50;25;0.9738490609911573
50;64;0.9514606127192963
50;37;0.9499367754759632
50;60;0.9252145986702541
50;49;0.9482172306820826
50;26;0.9264809036158003
50;38;0.9667920153196897
50;41;0.9256375023712775
50;30;0.9667117542233205
50;59;0.9522731306688533
50;23;0.9435302814598463
50;52;0.9715372501937991
50;20;0.9465098853407818
50;43;0.9602678376474201
50;63;0.9182555123998108
50;40;0.9738490609911573
68;67;0.9598559701937118
68;21;0.9790605638895334
68;39;0.9693219741870408
68;66;0.972207898513848
68;42;0.9698856048630358
68;51;0.9450057524782237
68;36;0.9785410873430919
68;69;0.9701229493330721
68;57;0.9672896009212306
68;29;0.9762603134674087
68;54;0.9778482858214124
68;53;0.9633434837915753
68;24;0.9490066551074359
68;46;0.9661250471386575
68;44;0.9594253617836007
68;62;0.9693376787700103
68;45;0.9660095039125652
68;27;0.9783671806792412
68;47;0.983466828206773
68;48;0.9790605638895334
68;31;0.9698683324958968
68;32;0.9635886243778424
68;56;0.9542893627481954
68;61;0.9645937307566202
68;35;0.9398245258518533
68;33;0.9734531207388466
68;25;0.983466828206773
68;64;0.961078379934912
68;37;0.952474273555286
68;60;0.9348323658858698
68;49;0.9657583603343549
68;26;0.936098670831416
68;38;0.9575795042286527
68;41;0.9352552695868932
68;30;0.9767617076218976
68;59;0.9477273372168561
68;23;0.953148048675462
68;52;0.9622392546204956
68;20;0.9688253291684298
68;43;0.9698856048630358
68;63;0.9278732796154265
68;40;0.983466828206773
67;21;0.9528886961868093
67;39;0.9527389371292383
67;66;0.9582392211174591
67;42;0.9515936420893993
67;51;0.9099431753773016
67;36;0.9487883412963483
67;69;0.9433797681003367
67;57;0.9435511256005482
67;29;0.964351716185842
67;54;0.9470019783424524
67;53;0.9371716160888512
67;24;0.9289231488104658
67;46;0.9399531794359334
67;44;0.9326821805508653
67;62;0.9569000411915247
67;45;0.944244934190082
67;27;0.9388750944151877
67;47;0.9572949605040488
67;48;0.9528886961868093
67;31;0.9436964647931727
67;32;0.9445540634429552
67;56;0.9391369607788109
67;61;0.9526851334750537
67;35;0.9183051505168908
67;33;0.950987082568766
67;25;0.9572949605040488
67;64;0.9349065122321878
67;37;0.9287357982346037
67;60;0.9086604981831458
67;49;0.9428139051929569
67;26;0.9185293351675319
67;38;0.9502379148325812
67;41;0.909083401884169
67;30;0.950157653736212
67;59;0.9449665176039783
67;23;0.9313824452899775
67;52;0.9549831497066906
67;20;0.9299557848536734
67;43;0.9437137371603116
67;63;0.9103039439515425
67;40;0.9572949605040488
21;39;0.9526033471271902
21;66;0.9554892714539973
21;42;0.953166977803185
21;51;0.9120085704623213
21;36;0.9650828436480257
21;69;0.9528330087432102
21;57;0.9503163570242046
21;29;0.9595416864075581
21;54;0.9611296587615618
21;53;0.9466248567317247
21;24;0.9322880280475853
21;46;0.9663080291366082
21;44;0.9481977468084897
21;62;0.9494975991603014
21;45;0.9461694243028562
21;27;0.9404860455361328
21;47;0.9667482011469223
21;48;0.9667482011469223
21;31;0.9531497054360462
21;32;0.9468699973179918
21;56;0.9517600584390513
21;61;0.9478751036967696
21;35;0.9231058987920027
21;33;0.9627968192937469
21;25;0.9667482011469223
21;64;0.9443597528750612
21;37;0.9355010296582601
21;60;0.9181137388260192
21;49;0.9490397332745043
21;26;0.9193800437715653
21;38;0.9408608771688021
21;41;0.9185366425270425
21;30;0.9600430805620469
21;59;0.9310087101570054
21;23;0.9364294216156114
21;52;0.9594358199643571
21;20;0.9519043702371086
21;43;0.953166977803185
21;63;0.9111546525555758
21;40;0.9667482011469223
39;66;0.9661229953136184
39;42;0.9703156226295241
39;51;0.9412775233118095
39;36;0.9688753057988428
39;69;0.9634667326028313
39;57;0.9770532349105644
39;29;0.9773819250065434
39;54;0.9742954575843111
39;53;0.9572585805913457
39;24;0.9655398269006629
39;46;0.9646534512871026
39;44;0.9527691450533599
39;62;0.9601313230199224
39;45;0.9593352231256056
39;27;0.9800068017081177
39;47;0.9773819250065434
39;48;0.9775889680379785
39;31;0.9637834292956673
39;32;0.9575037211776128
39;56;0.9538488156447936
39;61;0.965715342295755
39;35;0.9422793186558345
39;33;0.9738831385053349
39;25;0.9773819250065434
