a1;a2;weight
61;53;0.9381211328632817
61;26;0.9841347005847297
61;36;0.9691181607922039
61;48;0.9485609560557148
61;34;0.9784843600243113
61;43;0.9608560227916043
61;62;0.9695518542403363
61;56;0.9868594815037857
61;20;0.9554468930759537
61;58;0.9868594815037857
61;37;0.9727199817657515
61;29;0.9727018852358059
61;35;0.9649900872029096
61;60;0.9749993307852188
61;67;0.9287737162946148
61;50;0.9623710620827691
61;31;0.9827450078401478
61;54;0.9719628034222129
61;41;0.9363240725711623
61;47;0.9561185904898188
61;30;0.9629515749597577
61;69;0.9572875425746261
61;33;0.9418708617962652
61;46;0.9582531272434228
61;32;0.9818148218354075
61;38;0.9868594815037857
61;39;0.9868594815037857
61;44;0.9416657635333483
61;51;0.9598030668912143
61;68;0.9510353195683885
61;23;0.958159694652517
61;55;0.9777619314997528
61;21;0.9741860727984034
61;59;0.9703820064864837
61;65;0.9835416555974192
61;28;0.9473213673394058
61;27;0.9809317842046467
61;22;0.9555675006542669
61;24;0.9501966541685029
61;40;0.9728455222989126
61;45;0.9868594815037857
61;66;0.9848099723815582
61;64;0.9514131574000135
61;52;0.9868594815037857
61;63;0.9624253877042397
61;57;0.9938020921599652
61;42;0.9584628239209498
61;49;0.9727018852358059
61;25;0.9715368422278798
53;26;0.9789008379132274
53;36;0.9585246655369675
53;48;0.9537924200433205
53;34;0.9625274419674474
53;43;0.9518197115290808
53;62;0.956264340019755
53;56;0.9748034099045599
53;20;0.9453701731041116
53;58;0.9762659862485493
53;37;0.9762659862485493
53;29;0.9617289721671701
53;35;0.9624555210941288
53;60;0.9762659862485493
53;67;0.9370803382728984
53;50;0.9498655914269883
53;31;0.9595277693720914
53;54;0.9613693081669765
53;41;0.9289176553720472
53;47;0.9430963445506438
53;30;0.9616920525429379
53;69;0.971602572387644
53;33;0.9329719080037366
53;46;0.9677569450242662
53;32;0.9839189959094803
53;38;0.9873023306706908
53;39;0.9762659862485493
53;44;0.9595668995250485
53;51;0.9875010792338691
53;68;0.9531394936424613
53;23;0.9480829746806749
53;55;0.9671684362445164
53;21;0.9635925775431671
53;59;0.9597885112312473
53;65;0.9729481603421828
53;28;0.9507418312890424
53;27;0.9690325589873849
53;22;0.9451113628690254
53;24;0.9393610985698619
53;40;0.9637350435413411
53;45;0.9758865684351499
53;66;0.9723744829689331
53;64;0.9648124142664765
53;52;0.9762659862485493
53;63;0.96116586528742
53;57;0.9684925120134951
53;42;0.9451010223596988
53;49;0.9606458136365802
53;25;0.9609433469726435
26;36;0.9434074344315888
26;48;0.9309036564263604
26;34;0.9361837077882649
26;43;0.9286232782805484
26;62;0.9438411278797212
26;56;0.9596861787991812
26;20;0.9284321320675264
26;58;0.9611487551431706
26;37;0.9470092554051364
26;29;0.9469911588751908
26;35;0.9472153391361795
26;60;0.9484446092131598
26;67;0.906002797498279
26;50;0.9160031896624228
26;31;0.9449096070848284
26;54;0.9462520770615978
26;41;0.9365131167089992
26;47;0.9218458431505181
26;30;0.9359368139513303
26;69;0.9260460901675275
26;33;0.9083340826373971
26;46;0.921575853452873
26;32;0.9650267842338831
26;38;0.9672766502394721
26;39;0.9611487551431706
26;44;0.9207960484346427
26;51;0.9275590775764946
26;68;0.9456463038741095
26;23;0.9311449336440897
26;55;0.9520512051391377
26;21;0.9484753464377883
26;59;0.9446712801258685
26;65;0.9578309292368041
26;28;0.9216106409787906
26;27;0.9539153278820062
26;22;0.9285527396458395
26;24;0.937928895359924
26;40;0.9265246510879356
26;45;0.9607693373297711
26;66;0.9576366696769538
26;64;0.9105760110261506
26;52;0.9611487551431706
26;63;0.9354106266958124
26;57;0.9533752809081163
26;42;0.9299837912543201
26;49;0.9455285825312014
26;25;0.9458261158672647
36;48;0.9264999458001703
36;34;0.9498853697749214
36;43;0.9292494168243021
36;62;0.9379411653130997
36;56;0.9537862162325597
36;20;0.9225321695009049
36;58;0.955248792576549
36;37;0.955248792576549
36;29;0.9407117784951698
36;35;0.9436405153237255
36;60;0.9414878824905679
36;67;0.9566733674382955
36;50;0.9302642051148033
36;31;0.9366897657688846
36;54;0.9403521144949762
36;41;0.9112259470315882
36;47;0.9162140712845518
36;30;0.9393878176370088
36;69;0.9220529402502551
36;33;0.9153501746880762
36;46;0.940815536303216
36;32;0.9502041329081709
36;38;0.955248792576549
36;39;0.955248792576549
36;44;0.912994882170391
36;51;0.9400253061465785
36;68;0.9194246306411519
36;23;0.9336151160773876
36;55;0.9494767279040575
36;21;0.9438497706693036
36;59;0.938771317559247
36;65;0.9519309666701825
36;28;0.9316449650324999
36;27;0.9480153653153847
36;22;0.9222733592658187
36;24;0.9170568636639329
36;40;0.9271467066717549
36;45;0.9548693747631496
36;66;0.9621971052955134
36;64;0.9080015337910704
36;52;0.9620222468568083
36;63;0.9383278616842132
36;57;0.9474753183414948
36;42;0.9487455984494788
36;49;0.9396286199645799
36;25;0.9399261533006432
48;34;0.9557597019686642
48;43;0.9397540509792659
48;62;0.9504969583470875
48;56;0.9596605484263024
48;20;0.9284065016946477
48;58;0.9611231247702918
48;37;0.9616826474691315
48;29;0.9486560565820417
48;35;0.9392537304694157
48;60;0.9581828544312028
48;67;0.9175369137937172
48;50;0.9248386356093707
48;31;0.9554546836026486
48;54;0.946226446688719
48;41;0.9245954336406819
48;47;0.9152558137430772
48;30;0.9560827895776438
48;69;0.9527618713957631
48;33;0.9144510526015598
48;46;0.9404759369155393
48;32;0.9605535682765518
48;38;0.9611231247702918
48;39;0.9611231247702918
48;44;0.9209391602572629
48;51;0.946459161039161
48;68;0.9200825054552203
48;23;0.9332350219485112
48;55;0.9520255747662589
48;21;0.9484497160649095
48;59;0.9446456497529898
48;65;0.9578052988639253
48;28;0.9350453200679093
48;27;0.9538896975091274
48;22;0.9281476914595614
48;24;0.9229311958576757
48;40;0.9470349980703707
48;45;0.9607437069568924
48;66;0.9494579608009632
48;64;0.9345431327749711
48;52;0.9611231247702918
48;63;0.9550228336248481
48;57;0.9533496505352375
48;42;0.9299581608814412
48;49;0.9455029521583226
48;25;0.945800485494386
34;43;0.9739965412878187
34;62;0.9826923727365506
34;56;0.9985374236560106
34;20;0.9672833769243558
34;58;1
34;37;1
34;29;0.9858424037320203
34;35;0.9781306056991239
34;60;0.9862390899140189
34;67;0.9476771112440272
34;50;0.9590811259179235
34;31;0.9814409731923356
34;54;0.9851033219184272
34;41;0.9526516691234979
34;47;0.9654652980900832
34;30;0.9689087066369335
34;69;0.966804147673706
34;33;0.9537073456446674
34;46;0.9787932894464079
34;32;0.9949553403316218
34;38;1
34;39;1
34;44;0.957746089593842
34;51;0.9847765135700295
34;68;0.9641758380646028
34;23;0.9650154659226314
34;55;0.9909024499959672
34;21;0.9873265912946178
34;59;0.983522524982698
34;65;0.9966821740936336
34;28;0.9604618858356201
34;27;0.9927665727388356
34;22;0.9674039845026691
34;24;0.946957170477257
34;40;0.9718979140952059
34;45;0.9996205821866005
34;66;0.9851714836846678
34;64;0.94942725588298
34;52;1
34;63;0.9830790691076642
34;57;0.9922265257649457
34;42;0.9688350361111495
34;49;0.9843798273880309
34;25;0.9846773607240942
43;62;0.9393347211525807
43;56;0.9372005083803298
43;20;0.905946461648675
43;58;0.9386630847243191
43;37;0.9386630847243191
43;29;0.92412607064294
43;35;0.9309419613016504
43;60;0.9107626749003038
43;67;0.8993975650920748
43;50;0.8994851489168557
43;31;0.9262319530129562
43;54;0.9298943017390479
43;41;0.9056789936421299
43;47;0.9150232926592691
43;30;0.9081288413494671
43;69;0.9054672323980252
43;33;0.9152368334378274
43;46;0.9383808537019473
43;32;0.9369450892263342
43;38;0.9528113556025265
43;39;0.9409829634736413
43;44;0.9105574451963685
43;51;0.9234395982943486
43;68;0.8886994230508878
43;23;0.9086592632252383
43;55;0.9356934298165878
43;21;0.9418027618379451
43;59;0.9245054884563394
43;65;0.9353452588179527
43;28;0.9123176807012949
43;27;0.9510507596291423
43;22;0.9274906311148854
43;24;0.8999373871144254
43;40;0.9270291484470545
43;45;0.9382836669109197
43;66;0.934771581444703
43;64;0.8904102193566215
43;52;0.9386630847243191
43;63;0.9217421538319833
43;57;0.9532281735883795
43;42;0.9218623606297816
43;49;0.9253627908616722
43;25;0.9233404454484133
62;56;0.974469385858065
62;20;0.9432153391264102
62;58;0.9759319622020544
62;37;0.9759319622020544
62;29;0.9613949481206752
62;35;0.9540625679011784
62;60;0.9621710521160732
62;67;0.934925504295197
62;50;0.9350130881199779
62;31;0.9672666722984391
62;54;0.9846606560981774
62;41;0.9285836313255523
62;47;0.9501916928831821
62;30;0.9595372185652365
62;69;0.9352542557001331
62;33;0.9292598900333224
62;46;0.9547252516484622
62;32;0.9708873025336763
62;38;0.9759319622020544
62;39;0.9759319622020544
62;44;0.9336780517958964
62;51;0.9607084757720838
62;68;0.9401078002666572
62;23;0.9459281407029736
62;55;0.9727871530124673
62;21;0.9774328543905687
62;59;0.9594544871847525
62;65;0.9726141362956879
62;28;0.9363938480376744
62;27;0.9888255766492323
62;22;0.9489092697057697
62;24;0.9452596913234212
62;40;0.9478298762972602
62;45;0.975552544388655
62;66;0.9720404589224382
62;64;0.935620335133087
62;52;0.9759319622020544
62;63;0.9590110313097185
62;57;0.9681584879670001
62;42;0.9447669983132039
62;49;0.9603117895900852
62;25;0.9606093229261486
56;20;0.9392835814508057
56;58;0.9633703831445126
56;37;0.9720002045264499
56;29;0.9574631904450707
56;35;0.9655309530507901
56;60;0.9582392944404687
56;67;0.9309937466195924
56;50;0.9476703268016106
56;31;0.9688413205440017
56;54;0.9571035264448771
56;41;0.9056835511746342
56;47;0.9261328934992352
56;30;0.9570680372336214
56;69;0.9388043522001559
56;33;0.9253281323577178
56;46;0.9612525300021567
56;32;0.954404161997188
56;38;0.9720002045264499
56;39;0.9720002045264499
56;44;0.9297462941202919
56;51;0.9582392944404687
56;68;0.9361760425910527
56;23;0.941996383027369
56;55;0.9832770850555808
56;21;0.9593267958210676
56;59;0.955522729509148
56;65;0.9686823786200834
56;28;0.9187982466928115
56;27;0.97590385356963
56;22;0.9390247712157195
56;24;0.9336539247299555
56;40;0.9438981186216557
56;45;0.9720002045264499
56;66;0.9695712775908231
56;64;0.9091584016797726
56;52;0.9720002045264499
56;63;0.955079273634114
56;57;0.9642267302913956
56;42;0.9422978169815888
56;49;0.9578426082584701
56;25;0.9566775652505441
20;58;1
20;37;1
20;29;0.9996205821866005
20;35;0.9781306056991239
20;60;1
20;67;0.977552568900807
20;50;0.9776401527255878
20;31;1
20;54;0.9851033219184272
20;41;0.9526516691234979
20;47;0.9682902852407652
20;30;0.9989951044084862
20;69;0.9853631744813705
20;33;0.968717775876572
20;46;0.9787932894464079
20;32;0.9949553403316218
20;38;1
20;39;1
20;44;0.9904627126694862
20;51;0.9985374236560106
20;68;0.9783334343325826
20;23;0.9885552053085835
20;55;0.9909024499959672
20;21;0.9873265912946178
20;59;0.9976801212506778
20;65;0.9980580629340645
20;28;0.9604618858356201
20;27;0.9927665727388356
20;22;0.9697879013136257
20;24;0.9798333291977706
20;40;0.9718979140952059
20;45;0.9996205821866005
20;66;0.9961084967203838
20;64;0.9679584751256419
20;52;1
20;63;0.9858424037320203
20;57;0.9922265257649457
20;42;0.9688350361111495
20;49;0.9985374236560106
20;25;0.998834956992074
58;37;0.985450137475035
58;29;0.9709131233936558
58;35;0.9635807431741589
58;60;0.9716892273890538
58;67;0.9480171021656911
58;50;0.9504589606920973
58;31;0.9668911106673705
58;54;0.9705534593934622
58;41;0.9440295038976718
58;47;0.9395828264478203
58;30;0.974983091137356
58;69;0.952254285148741
58;33;0.9387780653063029
58;46;0.9642434269214427
58;32;0.9942887193870752
58;38;0.985450137475035
58;39;0.985450137475035
58;44;0.951818392294703
58;51;0.9702266510450644
58;68;0.9582481407654638
58;23;0.9554463159759541
58;55;0.9763525874710021
58;21;0.9727767287696526
58;59;0.968972662457733
58;65;0.9821323115686684
58;28;0.951839720609794
58;27;0.9782167102138706
58;22;0.9560481267618182
58;24;0.9467244398651411
58;40;0.9573480515702408
58;45;0.9850707196616355
58;66;0.9815586341954188
58;64;0.940805090657154
58;52;0.9890235600725485
58;63;0.9721026291802127
58;57;0.9776766632399806
58;42;0.9542851735861844
58;49;0.9698299648630657
58;25;0.9701274981991291
37;29;0.9782295586574565
37;35;0.9708971784379596
37;60;0.9862390899140189
37;67;0.9589935420931426
37;50;0.9518476986567591
37;31;0.9814409731923356
37;54;0.9778698946572629
37;41;0.9526516691234979
37;47;0.9468992617116211
37;30;0.9836052563631822
37;69;0.966804147673706
37;33;0.9460945005701036
37;46;0.9787932894464079
37;32;0.9877219130704575
37;38;0.9927665727388356
37;39;0.9927665727388356
37;44;0.9505126623326776
37;51;0.9847765135700295
37;68;0.9569424108034384
37;23;0.9627627512397549
37;55;0.9836690227348028
37;21;0.9800931640334534
37;59;0.9762890977215337
37;65;0.9894487468324692
37;28;0.9532284585744557
37;27;0.9855331454776713
37;22;0.9597911394281052
37;24;0.9540408751289419
37;40;0.9646644868340415
37;45;0.9923871549254363
37;66;0.9888750694592195
37;64;0.9421938286218158
37;52;0.9927665727388356
37;63;0.9830790691076642
37;57;0.9849930985037814
37;42;0.9616016088499851
37;49;0.9771464001268665
37;25;0.9774439334629299
29;35;0.9760606598059949
29;60;0.9841691440208897
29;67;0.9569235962000135
29;50;0.9570111800247944
29;31;0.9814409731923356
29;54;0.9830333760252982
29;41;0.9505817232303688
29;47;0.9770114297808695
29;30;0.981535310470053
29;69;0.964734201780577
29;33;0.9516373997515383
29;46;0.9767233435532787
29;32;0.9928853944384928
29;38;0.997930054106871
29;39;0.997930054106871
29;44;0.9719036858618217
29;51;0.9827065676769005
